SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,500000,12,"1000015,100,8,AA,63,07,05,6C,F6,0F,1D",37,-45.0,-37.5333,-45.75,-45.8,67.32,100.98,2224,2026-02-22T17:02:09.278919
11,500000,12,"1000016,100,8,9E,7A,F6,A8,C5,BB,9B,0B",37,-47.0,-39.6667,-46.37,-46.5,67.32,100.98,2345,2026-02-22T17:02:11.623919
11,500000,12,"1000017,100,8,92,27,E2,BE,E6,07,56,95",37,-46.0,-38.6000,-46.19,-46.2,67.32,100.98,2222,2026-02-22T17:02:13.845919
11,500000,12,"1000018,100,8,97,23,5D,F2,B7,0E,28,50",37,-48.0,-40.7333,-47.09,-46.5,67.32,100.98,2275,2026-02-22T17:02:16.120919
11,500000,12,"1000019,100,8,6E,CE,5E,78,F4,6F,0F,37",37,-46.0,-38.6000,-46.55,-46.8,67.32,100.98,2367,2026-02-22T17:02:18.487919
11,500000,12,"1000020,100,8,DA,8C,37,C9,38,FE,72,64",37,-47.0,-39.6667,-46.77,-46.8,67.32,100.98,2357,2026-02-22T17:02:20.844919
11,500000,12,"1000021,100,8,70,8D,64,10,59,C6,76,E0",37,-45.0,-37.5333,-45.89,-46.5,67.32,100.98,2202,2026-02-22T17:02:23.046919
11,500000,12,"1000022,100,8,57,22,9B,1F,35,6D,EB,CA",37,-48.0,-40.7333,-46.94,-46.5,67.32,100.98,2206,2026-02-22T17:02:25.252919
11,500000,12,"1000023,100,8,3B,3C,DF,2A,C0,68,38,EE",37,-46.0,-38.6000,-46.47,-46.5,67.32,100.98,2255,2026-02-22T17:02:27.507919
11,500000,12,"1000024,100,8,FC,9A,0F,FE,56,91,70,C8",37,-47.0,-39.6667,-46.74,-46.5,67.32,100.98,2192,2026-02-22T17:02:29.699919
11,500000,12,"1000025,100,8,85,FD,16,AC,40,54,9D,1D",37,-48.0,-40.7333,-47.37,-47.2,67.32,100.98,2169,2026-02-22T17:02:31.868919
11,500000,12,"1000026,100,8,EC,02,7F,5A,8A,74,D9,D8",37,-47.0,-39.6667,-47.18,-47.0,67.32,100.98,2249,2026-02-22T17:02:34.117919
11,500000,12,"1000027,100,8,86,D8,F5,3A,AE,7E,1F,56",37,-46.0,-38.6000,-46.59,-47.0,67.32,100.98,2223,2026-02-22T17:02:36.340919
11,500000,12,"1000028,100,8,9D,EF,89,BC,97,32,7F,6F",37,-47.0,-39.6667,-46.80,-47.0,67.32,100.98,2267,2026-02-22T17:02:38.607919
11,500000,12,"1000029,100,8,10,6A,4D,49,85,43,CA,35",37,-46.0,-38.6000,-46.40,-46.5,67.32,100.98,2367,2026-02-22T17:02:40.974919
11,500000,12,"1000030,100,8,42,00,13,0F,4E,FE,65,AF",37,-46.0,-38.6000,-46.20,-46.2,67.32,100.98,2192,2026-02-22T17:02:43.166919
11,500000,12,"1000031,100,8,3F,69,96,7E,32,A8,00,42",37,-48.0,-40.7333,-47.10,-46.8,67.32,100.98,2310,2026-02-22T17:02:45.476919
11,500000,12,"1000032,100,8,4F,93,63,61,CE,72,E2,5A",37,-46.0,-38.6000,-46.55,-46.5,67.32,100.98,2229,2026-02-22T17:02:47.705919
11,500000,12,"1000033,100,8,4D,B7,16,32,AA,CF,48,B9",37,-46.0,-38.6000,-46.27,-46.5,67.32,100.98,2325,2026-02-22T17:02:50.030919
11,500000,12,"1000034,100,8,B4,D4,AA,BB,4E,1E,29,7D",37,-47.0,-39.6667,-46.64,-46.8,67.32,100.98,2241,2026-02-22T17:02:52.271919
11,500000,12,"1000035,100,8,B2,33,1A,85,08,37,22,39",37,-47.0,-39.6667,-46.82,-46.5,67.32,100.98,2333,2026-02-22T17:02:54.604919
11,500000,12,"1000036,100,8,55,17,89,B4,0A,3C,F2,5C",37,-47.0,-39.6667,-46.91,-46.8,67.32,100.98,2367,2026-02-22T17:02:56.971919
11,500000,12,"1000037,100,8,10,88,22,87,4B,10,E9,22",37,-47.0,-39.6667,-46.95,-47.0,67.32,100.98,2283,2026-02-22T17:02:59.254919
11,500000,12,"1000038,100,8,B3,B3,B6,91,10,5D,3E,7D",37,-47.0,-39.6667,-46.98,-47.0,67.32,100.98,2367,2026-02-22T17:03:01.621919
11,500000,12,"1000039,100,8,AD,53,28,31,FB,8B,B4,5B",37,-45.0,-37.5333,-45.99,-46.5,67.32,100.98,2312,2026-02-22T17:03:03.933919
11,500000,12,"1000040,100,8,EE,7D,0A,A8,CE,48,7F,C5",37,-48.0,-40.7333,-46.99,-46.8,67.32,100.98,2241,2026-02-22T17:03:06.174919
11,500000,12,"1000041,100,8,9C,87,6E,A3,F8,7D,59,65",37,-46.0,-38.6000,-46.50,-46.5,67.32,100.98,2264,2026-02-22T17:03:08.438919
11,500000,12,"1000042,100,8,CF,D2,C6,CB,DE,CC,A9,B6",37,-45.0,-37.5333,-45.75,-46.0,67.32,100.98,2248,2026-02-22T17:03:10.686919
11,500000,12,"1000043,100,8,C3,C6,28,A2,0C,AC,B1,96",37,-47.0,-39.6667,-46.37,-46.5,67.32,100.98,2235,2026-02-22T17:03:12.921919
11,500000,12,"1000044,100,8,9D,7A,F2,12,E8,4C,AF,3E",37,-47.0,-39.6667,-46.69,-46.2,67.32,100.98,2265,2026-02-22T17:03:15.186919
11,500000,12,"1000045,100,8,DE,40,72,42,F4,91,51,29",37,-47.0,-39.6667,-46.84,-46.5,67.32,100.98,2367,2026-02-22T17:03:17.553919
11,500000,12,"1000046,100,8,21,DE,96,5C,F4,94,FC,FF",37,-47.0,-39.6667,-46.92,-47.0,67.32,100.98,2243,2026-02-22T17:03:19.796919
11,500000,12,"1000047,100,8,FC,5D,00,CD,B6,F3,EB,86",37,-48.0,-40.7333,-47.46,-47.2,67.32,100.98,2311,2026-02-22T17:03:22.107919
11,500000,12,"1000048,100,8,36,39,A1,0F,E8,75,D7,9A",37,-47.0,-39.6667,-47.23,-47.2,67.32,100.98,2263,2026-02-22T17:03:24.370919
11,500000,12,"1000049,100,8,24,F5,4C,B1,99,06,79,DF",37,-46.0,-38.6000,-46.62,-47.0,67.32,100.98,2169,2026-02-22T17:03:26.539919
11,500000,12,"1000050,100,8,24,8A,3F,D8,7C,B8,FA,20",37,-47.0,-39.6667,-46.81,-47.0,67.32,100.98,2236,2026-02-22T17:03:28.775919
11,500000,12,"1000051,100,8,E8,B0,E2,9A,99,7A,00,95",37,-46.0,-38.6000,-46.40,-46.5,67.32,100.98,2217,2026-02-22T17:03:30.992919
11,500000,12,"1000052,100,8,5A,BD,52,CC,5C,7D,95,C5",37,-47.0,-39.6667,-46.70,-46.5,67.32,100.98,2191,2026-02-22T17:03:33.183919
11,500000,12,"1000053,100,8,60,06,90,F3,8F,22,18,EF",37,-47.0,-39.6667,-46.85,-46.8,67.32,100.98,2303,2026-02-22T17:03:35.486919
11,500000,12,"1000054,100,8,D9,F4,72,95,6E,83,E6,13",37,-46.0,-38.6000,-46.43,-46.5,67.32,100.98,2312,2026-02-22T17:03:37.798919
11,500000,12,"1000055,100,8,B6,BF,14,FE,82,5C,C3,68",37,-47.0,-39.6667,-46.71,-46.8,67.32,100.98,2244,2026-02-22T17:03:40.042919
11,500000,12,"1000056,100,8,2B,AF,64,8C,95,D3,73,0A",37,-48.0,-40.7333,-47.36,-47.0,67.32,100.98,2204,2026-02-22T17:03:42.246919
11,500000,12,"1000057,100,8,DE,F3,FC,E3,48,AC,2F,35",37,-45.0,-37.5333,-46.18,-46.5,67.32,100.98,2324,2026-02-22T17:03:44.570919
11,500000,12,"1000058,100,8,8C,03,93,28,0B,05,07,13",37,-49.0,-41.8000,-47.59,-47.2,67.32,100.98,2318,2026-02-22T17:03:46.888919
11,500000,12,"1000059,100,8,75,C4,60,E0,D9,C2,B2,6A",37,-47.0,-39.6667,-47.29,-47.2,67.32,100.98,2169,2026-02-22T17:03:49.057919
11,500000,12,"1000060,100,8,50,14,B3,A8,B1,5F,7B,CA",37,-47.0,-39.6667,-47.15,-47.0,67.32,100.98,2280,2026-02-22T17:03:51.337919
11,500000,12,"1000061,100,8,F9,5C,93,95,AD,71,6F,43",37,-47.0,-39.6667,-47.07,-47.5,67.32,100.98,2367,2026-02-22T17:03:53.704919
11,500000,12,"1000062,100,8,14,70,DC,8B,B0,3F,35,2A",37,-45.0,-37.5333,-46.04,-46.5,67.32,100.98,2299,2026-02-22T17:03:56.003919
11,500000,12,"1000063,100,8,D9,DF,5D,A4,92,5D,99,6B",37,-47.0,-39.6667,-46.52,-46.5,67.32,100.98,2343,2026-02-22T17:03:58.346919
11,500000,12,"1000064,100,8,2A,02,6B,85,41,87,48,89",37,-48.0,-40.7333,-47.26,-46.8,67.32,100.98,2201,2026-02-22T17:04:00.547919
11,500000,12,"1000065,100,8,57,B5,58,BB,BF,3F,1C,DA",37,-48.0,-40.7333,-47.63,-47.0,67.32,100.98,2245,2026-02-22T17:04:02.792919
11,500000,12,"1000066,100,8,77,92,1A,1F,98,D5,68,7D",37,-49.0,-41.8000,-48.31,-48.0,67.32,100.98,2341,2026-02-22T17:04:05.133919
11,500000,12,"1000067,100,8,32,C4,1D,50,5D,B7,EB,00",37,-47.0,-39.6667,-47.66,-48.0,67.32,100.98,2214,2026-02-22T17:04:07.347919
11,500000,12,"1000068,100,8,BA,36,95,E6,C5,EF,E8,F3",37,-48.0,-40.7333,-47.83,-48.0,67.32,100.98,2334,2026-02-22T17:04:09.681919
11,500000,12,"1000069,100,8,0B,E4,9F,78,33,3D,E7,7A",37,-49.0,-41.8000,-48.41,-48.2,67.32,100.98,2261,2026-02-22T17:04:11.942919
11,500000,12,"1000070,100,8,E5,9A,75,5B,9E,64,7A,D9",37,-47.0,-39.6667,-47.71,-47.8,67.32,100.98,2341,2026-02-22T17:04:14.283919
11,500000,12,"1000071,100,8,50,BE,81,CD,96,1D,05,67",37,-46.0,-38.6000,-46.85,-47.5,67.32,100.98,2193,2026-02-22T17:04:16.476919
11,500000,12,"1000072,100,8,24,12,F2,16,77,D5,86,82",37,-47.0,-39.6667,-46.93,-47.2,67.32,100.98,2169,2026-02-22T17:04:18.645919
11,500000,12,"1000073,100,8,10,17,75,5E,A2,E0,F2,CE",37,-46.0,-38.6000,-46.46,-46.5,67.32,100.98,2262,2026-02-22T17:04:20.907919
11,500000,12,"1000074,100,8,D1,D4,28,F6,E0,84,A6,DF",37,-48.0,-40.7333,-47.23,-46.8,67.32,100.98,2208,2026-02-22T17:04:23.115919
11,500000,12,"1000075,100,8,CE,FD,78,7A,60,8F,DA,23",37,-48.0,-40.7333,-47.62,-47.2,67.32,100.98,2217,2026-02-22T17:04:25.332919
11,500000,12,"1000076,100,8,B2,C3,86,01,C3,D0,13,DC",37,-48.0,-40.7333,-47.81,-47.5,67.32,100.98,2289,2026-02-22T17:04:27.621919
11,500000,12,"1000077,100,8,A4,65,8A,03,49,7A,88,B1",37,-45.0,-37.5333,-46.40,-47.2,67.32,100.98,2180,2026-02-22T17:04:29.801919
11,500000,12,"1000078,100,8,F9,74,22,89,2E,7C,68,A1",37,-47.0,-39.6667,-46.70,-47.0,67.32,100.98,2266,2026-02-22T17:04:32.067919
11,500000,12,"1000079,100,8,9D,FB,8C,C0,29,E1,9F,DA",37,-47.0,-39.6667,-46.85,-46.8,67.32,100.98,2268,2026-02-22T17:04:34.335919
11,500000,12,"1000080,100,8,21,C8,AC,8F,47,A1,09,68",37,-48.0,-40.7333,-47.43,-46.8,67.32,100.98,2268,2026-02-22T17:04:36.603919
11,500000,12,"1000081,100,8,24,5E,8A,A8,C1,16,8B,5B",37,-48.0,-40.7333,-47.71,-47.5,67.32,100.98,2187,2026-02-22T17:04:38.790919
11,500000,12,"1000082,100,8,AE,1E,AA,4F,C8,C8,97,16",37,-45.0,-37.5333,-46.36,-47.0,67.32,100.98,2220,2026-02-22T17:04:41.010919
11,500000,12,"1000083,100,8,D4,AB,14,31,5F,8F,25,CC",37,-47.0,-39.6667,-46.68,-47.0,67.32,100.98,2283,2026-02-22T17:04:43.293919
11,500000,12,"1000084,100,8,20,03,EA,B8,97,EC,54,B5",37,-47.0,-39.6667,-46.84,-46.8,67.32,100.98,2305,2026-02-22T17:04:45.598919
11,500000,12,"1000085,100,8,FA,B5,3A,E1,37,D8,80,07",37,-47.0,-39.6667,-46.92,-46.5,67.32,100.98,2334,2026-02-22T17:04:47.932919
11,500000,12,"1000086,100,8,0E,6D,BA,58,B7,B1,E7,42",37,-49.0,-41.8000,-47.96,-47.5,67.32,100.98,2263,2026-02-22T17:04:50.195919
11,500000,12,"1000087,100,8,65,3C,20,D5,29,55,61,DB",37,-46.0,-38.6000,-46.98,-47.2,67.32,100.98,2294,2026-02-22T17:04:52.489919
11,500000,12,"1000088,100,8,57,3B,21,76,36,E3,05,97",37,-46.0,-38.6000,-46.49,-47.0,67.32,100.98,2332,2026-02-22T17:04:54.821919
11,500000,12,"1000089,100,8,F0,B2,F9,51,9C,FA,80,B0",37,-48.0,-40.7333,-47.24,-47.2,67.32,100.98,2207,2026-02-22T17:04:57.028919
11,500000,12,"1000090,100,8,70,0D,71,38,4A,AA,AE,C8",37,-47.0,-39.6667,-47.12,-46.8,67.32,100.98,2326,2026-02-22T17:04:59.354919
11,500000,12,"1000091,100,8,59,2C,8D,24,A2,09,01,69",37,-47.0,-39.6667,-47.06,-47.0,67.32,100.98,2220,2026-02-22T17:05:01.574919
11,500000,12,"1000092,100,8,7C,DA,EE,12,B6,61,97,A6",37,-47.0,-39.6667,-47.03,-47.2,67.32,100.98,2268,2026-02-22T17:05:03.842919
11,500000,12,"1000093,100,8,28,E3,E0,3F,13,35,5C,5C",37,-48.0,-40.7333,-47.52,-47.2,67.32,100.98,2270,2026-02-22T17:05:06.112919
11,500000,12,"1000094,100,8,49,87,B9,3D,A0,46,84,9C",37,-48.0,-40.7333,-47.76,-47.5,67.32,100.98,2252,2026-02-22T17:05:08.364919
11,500000,12,"1000095,100,8,C9,A1,38,BA,CF,DD,90,B2",37,-48.0,-40.7333,-47.88,-47.8,67.32,100.98,2324,2026-02-22T17:05:10.688919
11,500000,12,"1000096,100,8,3E,93,6D,34,E1,77,D7,59",37,-46.0,-38.6000,-46.94,-47.5,67.32,100.98,2313,2026-02-22T17:05:13.001919
11,500000,12,"1000097,100,8,22,2E,E2,7A,0A,30,86,7A",37,-47.0,-39.6667,-46.97,-47.2,67.32,100.98,2331,2026-02-22T17:05:15.332919
11,500000,12,"1000098,100,8,F4,CC,43,8A,C9,FA,8A,30",37,-49.0,-41.8000,-47.98,-47.5,67.32,100.98,2169,2026-02-22T17:05:17.501919
11,500000,12,"1000099,100,8,DD,8F,B3,B1,12,50,FA,6F",37,-47.0,-39.6667,-47.49,-47.2,67.32,100.98,2210,2026-02-22T17:05:19.711919
11,500000,12,"1000100,100,8,BB,0A,84,CD,6D,02,FA,23",37,-49.0,-41.8000,-48.25,-48.0,67.32,100.98,2288,2026-02-22T17:05:21.999919
