SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,125000,22,"1000001,100,8,9A,8C,F7,3B,5E,DA,0B,EE",37,-36.0,-27.9333,-36.83,-36.9,590.41,664.21,10461,2026-02-22T17:01:45.619340
11,125000,22,"1000002,100,8,5E,4A,5B,2B,4B,F0,CF,D5",37,-37.0,-29.0000,-36.89,-36.9,590.41,664.21,10535,2026-02-22T17:01:56.154340
11,125000,22,"1000003,100,8,53,9A,B3,4B,A4,93,84,F0",37,-39.0,-31.1333,-37.58,-37.4,590.41,664.21,10546,2026-02-22T17:02:06.700340
11,125000,22,"1000004,100,8,EA,B1,87,91,AF,EE,25,FB",37,-37.0,-29.0000,-37.41,-37.2,590.41,664.21,10361,2026-02-22T17:02:17.061340
11,125000,22,"1000005,100,8,F7,21,ED,34,DE,A7,A2,CE",37,-38.0,-30.0667,-37.75,-37.8,590.41,664.21,10546,2026-02-22T17:02:27.607340
11,125000,22,"1000006,100,8,CD,2E,47,45,2F,A5,95,F8",37,-38.0,-30.0667,-37.88,-38.0,590.41,664.21,10405,2026-02-22T17:02:38.012340
11,125000,22,"1000007,100,8,62,13,CE,8C,A9,E6,82,3C",37,-37.0,-29.0000,-37.44,-37.5,590.41,664.21,10546,2026-02-22T17:02:48.558340
11,125000,22,"1000008,100,8,2A,C7,D9,7C,8E,44,51,8D",37,-38.0,-30.0667,-37.72,-37.8,590.41,664.21,10546,2026-02-22T17:02:59.104340
11,125000,22,"1000009,100,8,30,A3,B4,DA,23,8F,11,14",37,-38.0,-30.0667,-37.86,-37.8,590.41,664.21,10383,2026-02-22T17:03:09.487340
11,125000,22,"1000010,100,8,FB,9C,3C,4F,7D,E4,93,48",37,-38.0,-30.0667,-37.93,-37.8,590.41,664.21,10361,2026-02-22T17:03:19.848340
11,125000,22,"1000011,100,8,4B,AA,8E,33,AC,3B,4E,3B",37,-37.0,-29.0000,-37.46,-37.8,590.41,664.21,10546,2026-02-22T17:03:30.394340
11,125000,22,"1000012,100,8,FD,0C,A5,25,A2,C9,79,32",37,-38.0,-30.0667,-37.73,-37.8,590.41,664.21,10361,2026-02-22T17:03:40.755340
11,125000,22,"1000013,100,8,EC,40,9B,94,C7,9F,2B,FF",37,-36.0,-27.9333,-36.87,-37.2,590.41,664.21,10361,2026-02-22T17:03:51.116340
11,125000,22,"1000014,100,8,F8,9E,47,D0,01,EC,2D,2E",37,-36.0,-27.9333,-36.43,-36.8,590.41,664.21,10546,2026-02-22T17:04:01.662340
11,125000,22,"1000015,100,8,E7,EE,33,E2,92,0E,11,C6",37,-37.0,-29.0000,-36.72,-36.8,590.41,664.21,10528,2026-02-22T17:04:12.190340
11,125000,22,"1000016,100,8,EF,DE,09,8C,60,63,8E,E6",37,-38.0,-30.0667,-37.36,-36.8,590.41,664.21,10546,2026-02-22T17:04:22.736340
11,125000,22,"1000017,100,8,BC,77,2D,1E,AD,FE,96,7C",37,-38.0,-30.0667,-37.68,-37.2,590.41,664.21,10546,2026-02-22T17:04:33.282340
11,125000,22,"1000018,100,8,72,61,0D,EB,B0,43,79,6A",37,-36.0,-27.9333,-36.84,-37.2,590.41,664.21,10532,2026-02-22T17:04:43.814340
11,125000,22,"1000019,100,8,0F,8A,89,FD,63,0D,9D,B6",37,-37.0,-29.0000,-36.92,-37.2,590.41,664.21,10361,2026-02-22T17:04:54.175340
11,125000,22,"1000020,100,8,7F,A3,42,4D,8F,F9,F9,50",37,-38.0,-30.0667,-37.46,-37.2,590.41,664.21,10361,2026-02-22T17:05:04.536340
11,125000,22,"1000021,100,8,66,7B,52,DF,FA,E6,57,C6",37,-39.0,-31.1333,-38.23,-37.5,590.41,664.21,10469,2026-02-22T17:05:15.005340
11,125000,22,"1000022,100,8,37,0A,A8,8B,E7,09,59,B1",37,-38.0,-30.0667,-38.12,-38.0,590.41,664.21,10361,2026-02-22T17:05:25.366340
11,125000,22,"1000023,100,8,91,08,65,84,13,51,69,B3",37,-38.0,-30.0667,-38.06,-38.2,590.41,664.21,10546,2026-02-22T17:05:35.912340
11,125000,22,"1000024,100,8,7F,E8,86,CA,19,21,43,86",37,-37.0,-29.0000,-37.53,-38.0,590.41,664.21,10361,2026-02-22T17:05:46.273340
