SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,125000,2,"4148841,100,8,66,14,DA,40,56,2E,A6,41",37,-59.0,-52.4667,-59.12,-59.1,221.40,332.11,10461,2025-12-11T19:57:37.154756
11,125000,2,"4148842,100,8,65,30,CA,4A,97,6C,AE,9B",37,-61.0,-54.6000,-59.84,-59.8,221.40,332.11,10361,2025-12-11T19:57:47.515756
11,125000,2,"4148843,100,8,6B,6D,DF,7C,B3,85,DB,10",37,-62.0,-55.6667,-60.55,-60.3,221.40,332.11,10361,2025-12-11T19:57:57.876756
11,125000,2,"4148844,100,8,6D,7C,BD,36,8C,87,BD,D1",37,-61.0,-54.6000,-60.68,-60.8,221.40,332.11,10368,2025-12-11T19:58:08.244756
11,125000,2,"4148845,100,8,BB,28,33,B2,ED,39,66,9B",37,-59.0,-52.4667,-59.84,-60.8,221.40,332.11,10426,2025-12-11T19:58:18.670756
11,125000,2,"4148846,100,8,33,9F,9B,69,4E,F6,3A,B1",37,-57.0,-50.3333,-58.42,-59.8,221.40,332.11,10554,2025-12-11T19:58:29.224756
11,125000,2,"4148847,100,8,1A,2E,9A,A6,A6,97,D8,7F",37,-60.0,-53.5333,-59.21,-59.2,221.40,332.11,10361,2025-12-11T19:58:39.585756
11,125000,2,"4148848,100,8,B0,78,3D,8D,95,D4,F9,AD",37,-59.0,-52.4667,-59.11,-58.8,221.40,332.11,10554,2025-12-11T19:58:50.139756
11,125000,2,"4148849,100,8,A6,BD,BB,D9,D7,07,EA,8F",37,-57.0,-50.3333,-58.05,-58.2,221.40,332.11,10554,2025-12-11T19:59:00.693756
11,125000,2,"4148850,100,8,1B,50,0A,1C,27,FE,F9,F7",37,-60.0,-53.5333,-59.03,-59.0,221.40,332.11,10512,2025-12-11T19:59:11.205756
11,125000,2,"4148851,100,8,D3,BA,FE,3F,B4,EA,D4,EF",37,-59.0,-52.4667,-59.01,-58.8,221.40,332.11,10554,2025-12-11T19:59:21.759756
11,125000,2,"4148852,100,8,36,55,7E,2B,CF,52,C3,E1",37,-61.0,-54.6000,-60.01,-59.2,221.40,332.11,10554,2025-12-11T19:59:32.313756
11,125000,2,"4148853,100,8,13,1B,BD,BA,08,C8,17,CA",37,-63.0,-56.7333,-61.50,-60.8,221.40,332.11,10361,2025-12-11T19:59:42.674756
11,125000,2,"4148854,100,8,91,6B,9C,63,56,2B,48,F5",37,-59.0,-52.4667,-60.25,-60.5,221.40,332.11,10361,2025-12-11T19:59:53.035756
11,125000,2,"4148855,100,8,8F,95,47,1C,3E,D4,08,CD",37,-59.0,-52.4667,-59.63,-60.5,221.40,332.11,10361,2025-12-11T20:00:03.396756
11,125000,2,"4148856,100,8,5C,94,F5,B6,B0,20,AF,2B",37,-58.0,-51.4000,-58.81,-59.8,221.40,332.11,10554,2025-12-11T20:00:13.950756
11,125000,2,"4148857,100,8,14,C6,0B,11,01,13,07,DC",37,-59.0,-52.4667,-58.91,-58.8,221.40,332.11,10499,2025-12-11T20:00:24.449756
11,125000,2,"4148858,100,8,11,D8,1D,B0,84,9D,A7,8D",37,-58.0,-51.4000,-58.45,-58.5,221.40,332.11,10554,2025-12-11T20:00:35.003756
11,125000,2,"4148859,100,8,FE,FC,CF,18,BB,04,EB,18",37,-57.0,-50.3333,-57.73,-58.0,221.40,332.11,10554,2025-12-11T20:00:45.557756
11,125000,2,"4148860,100,8,89,E2,25,04,CA,1C,DC,8D",37,-59.0,-52.4667,-58.36,-58.2,221.40,332.11,10526,2025-12-11T20:00:56.083756
11,125000,2,"4148861,100,8,44,3C,38,5E,90,86,EC,2E",37,-58.0,-51.4000,-58.18,-58.0,221.40,332.11,10554,2025-12-11T20:01:06.637756
11,125000,2,"4148862,100,8,4B,D7,17,2C,F3,CF,F7,EF",37,-59.0,-52.4667,-58.59,-58.2,221.40,332.11,10464,2025-12-11T20:01:17.101756
11,125000,2,"4148863,100,8,C6,1C,C8,DE,06,10,95,AB",37,-60.0,-53.5333,-59.30,-59.0,221.40,332.11,10554,2025-12-11T20:01:27.655756
11,125000,2,"4148864,100,8,A0,CE,67,53,DA,22,B0,DE",37,-59.0,-52.4667,-59.15,-59.0,221.40,332.11,10361,2025-12-11T20:01:38.016756
11,125000,2,"4148865,100,8,5C,29,C2,69,EA,52,26,FF",37,-60.0,-53.5333,-59.57,-59.5,221.40,332.11,10388,2025-12-11T20:01:48.404756
11,125000,2,"4148866,100,8,23,09,9D,0B,8C,66,B2,27",37,-59.0,-52.4667,-59.29,-59.5,221.40,332.11,10361,2025-12-11T20:01:58.765756
11,125000,2,"4148867,100,8,5C,42,56,21,6E,C2,3E,81",37,-57.0,-50.3333,-58.14,-58.8,221.40,332.11,10505,2025-12-11T20:02:09.270756
11,125000,2,"4148868,100,8,64,D2,C7,F9,D2,92,A1,68",37,-57.0,-50.3333,-57.57,-58.2,221.40,332.11,10554,2025-12-11T20:02:19.824756
11,125000,2,"4148869,100,8,D8,76,AD,5A,E3,E1,7C,B0",37,-62.0,-55.6667,-59.79,-58.8,221.40,332.11,10531,2025-12-11T20:02:30.355756
11,125000,2,"4148870,100,8,BD,60,3A,AF,21,92,80,39",37,-59.0,-52.4667,-59.39,-58.8,221.40,332.11,10361,2025-12-11T20:02:40.716756
11,125000,2,"4148871,100,8,61,9A,9B,60,D4,A4,FC,2C",37,-61.0,-54.6000,-60.20,-59.8,221.40,332.11,10548,2025-12-11T20:02:51.264756
11,125000,2,"4148872,100,8,96,FE,FB,73,B1,58,6B,BB",37,-61.0,-54.6000,-60.60,-60.8,221.40,332.11,10361,2025-12-11T20:03:01.625756
11,125000,2,"4148873,100,8,D9,5F,C9,F5,59,97,51,23",37,-60.0,-53.5333,-60.30,-60.2,221.40,332.11,10521,2025-12-11T20:03:12.146756
11,125000,2,"4148874,100,8,EE,26,91,C7,1F,04,AD,8D",37,-58.0,-51.4000,-59.15,-60.0,221.40,332.11,10361,2025-12-11T20:03:22.507756
11,125000,2,"4148875,100,8,08,0D,B0,86,7D,39,3F,43",37,-58.0,-51.4000,-58.57,-59.2,221.40,332.11,10471,2025-12-11T20:03:32.978756
11,125000,2,"4148876,100,8,3C,A6,45,6E,52,09,41,F4",37,-56.0,-49.2667,-57.29,-58.0,221.40,332.11,10554,2025-12-11T20:03:43.532756
11,125000,2,"4148877,100,8,46,0D,C4,F1,8D,DC,44,F4",37,-60.0,-53.5333,-58.64,-58.0,221.40,332.11,10554,2025-12-11T20:03:54.086756
11,125000,2,"4148878,100,8,30,6F,41,E3,A1,BF,82,58",37,-60.0,-53.5333,-59.32,-58.5,221.40,332.11,10484,2025-12-11T20:04:04.570756
11,125000,2,"4148879,100,8,9B,6E,7E,0D,B5,23,85,40",37,-60.0,-53.5333,-59.66,-59.0,221.40,332.11,10361,2025-12-11T20:04:14.931756
11,125000,2,"4148880,100,8,48,8D,FA,9F,C3,86,90,F9",37,-58.0,-51.4000,-58.83,-59.5,221.40,332.11,10554,2025-12-11T20:04:25.485756
11,125000,2,"4148881,100,8,DD,DC,0B,F9,23,EE,8C,88",37,-57.0,-50.3333,-57.92,-58.8,221.40,332.11,10400,2025-12-11T20:04:35.885756
11,125000,2,"4148882,100,8,C1,CC,B3,2A,EB,72,0F,DD",37,-62.0,-55.6667,-59.96,-59.2,221.40,332.11,10361,2025-12-11T20:04:46.246756
11,125000,2,"4148883,100,8,E7,FB,5F,68,93,99,06,D4",37,-59.0,-52.4667,-59.48,-59.0,221.40,332.11,10361,2025-12-11T20:04:56.607756
11,125000,2,"4148884,100,8,3C,F6,6D,15,93,42,E9,E8",37,-58.0,-51.4000,-58.74,-59.0,221.40,332.11,10554,2025-12-11T20:05:07.161756
11,125000,2,"4148885,100,8,B4,92,8B,7F,E2,A2,70,8A",37,-57.0,-50.3333,-57.87,-59.0,221.40,332.11,10361,2025-12-11T20:05:17.522756
11,125000,2,"4148886,100,8,C9,B4,C3,0A,EF,0B,98,BB",37,-59.0,-52.4667,-58.43,-58.2,221.40,332.11,10361,2025-12-11T20:05:27.883756
11,125000,2,"4148887,100,8,8C,7E,7F,97,27,5D,6C,1F",37,-59.0,-52.4667,-58.72,-58.2,221.40,332.11,10409,2025-12-11T20:05:38.292756
11,125000,2,"4148888,100,8,62,E7,81,87,72,EB,DD,99",37,-58.0,-51.4000,-58.36,-58.2,221.40,332.11,10361,2025-12-11T20:05:48.653756
11,125000,2,"4148889,100,8,6C,78,C8,EE,22,9B,5F,60",37,-58.0,-51.4000,-58.18,-58.5,221.40,332.11,10361,2025-12-11T20:05:59.014756
11,125000,2,"4148890,100,8,25,CA,4C,25,C5,37,D0,FA",37,-63.0,-56.7333,-60.59,-59.5,221.40,332.11,10537,2025-12-11T20:06:09.551756
11,125000,2,"4148891,100,8,04,BC,7A,DE,BD,89,3A,23",37,-61.0,-54.6000,-60.79,-60.0,221.40,332.11,10499,2025-12-11T20:06:20.050756
11,125000,2,"4148892,100,8,CD,63,97,56,50,29,77,00",37,-59.0,-52.4667,-59.90,-60.2,221.40,332.11,10554,2025-12-11T20:06:30.604756
11,125000,2,"4148893,100,8,03,D9,4C,7D,62,7D,F7,8A",37,-59.0,-52.4667,-59.45,-60.5,221.40,332.11,10554,2025-12-11T20:06:41.158756
11,125000,2,"4148894,100,8,ED,4A,94,3C,50,51,36,E7",37,-60.0,-53.5333,-59.72,-59.8,221.40,332.11,10554,2025-12-11T20:06:51.712756
11,125000,2,"4148895,100,8,22,F0,2C,C1,A2,AD,96,B8",37,-58.0,-51.4000,-58.86,-59.0,221.40,332.11,10361,2025-12-11T20:07:02.073756
11,125000,2,"4148896,100,8,53,F7,C5,CE,B5,3A,FC,4C",37,-59.0,-52.4667,-58.93,-59.0,221.40,332.11,10554,2025-12-11T20:07:12.627756
11,125000,2,"4148897,100,8,CF,81,34,8E,09,07,F1,3B",37,-61.0,-54.6000,-59.97,-59.5,221.40,332.11,10361,2025-12-11T20:07:22.988756
11,125000,2,"4148898,100,8,6F,CB,C4,B3,0F,5F,9E,A7",37,-60.0,-53.5333,-59.98,-59.5,221.40,332.11,10361,2025-12-11T20:07:33.349756
11,125000,2,"4148899,100,8,66,C2,90,E0,35,E8,D2,AF",37,-59.0,-52.4667,-59.49,-59.8,221.40,332.11,10396,2025-12-11T20:07:43.745756
11,125000,2,"4148900,100,8,A4,0A,1E,59,AB,DF,DC,3E",37,-59.0,-52.4667,-59.25,-59.8,221.40,332.11,10554,2025-12-11T20:07:54.299756
11,125000,2,"4148901,100,8,2B,C4,8F,F9,A8,22,1F,9A",37,-61.0,-54.6000,-60.12,-59.8,221.40,332.11,10407,2025-12-11T20:08:04.706756
11,125000,2,"4148902,100,8,D6,D4,6E,5A,4C,82,F8,78",37,-60.0,-53.5333,-60.06,-59.8,221.40,332.11,10554,2025-12-11T20:08:15.260756
11,125000,2,"4148903,100,8,6A,14,BC,69,B0,09,78,B1",37,-62.0,-55.6667,-61.03,-60.5,221.40,332.11,10361,2025-12-11T20:08:25.621756
11,125000,2,"4148904,100,8,7B,D9,CE,3B,3B,96,5C,0C",37,-56.0,-49.2667,-58.52,-59.8,221.40,332.11,10361,2025-12-11T20:08:35.982756
11,125000,2,"4148905,100,8,94,C1,A5,38,E6,75,36,F9",37,-59.0,-52.4667,-58.76,-59.2,221.40,332.11,10553,2025-12-11T20:08:46.535756
11,125000,2,"4148906,100,8,E7,94,9B,9C,7E,CC,B0,F3",37,-59.0,-52.4667,-58.88,-59.0,221.40,332.11,10554,2025-12-11T20:08:57.089756
11,125000,2,"4148907,100,8,CE,D7,6D,C0,90,10,CC,CF",37,-60.0,-53.5333,-59.44,-58.5,221.40,332.11,10444,2025-12-11T20:09:07.533756
11,125000,2,"4148908,100,8,32,4E,04,15,2E,2B,88,0B",37,-58.0,-51.4000,-58.72,-59.0,221.40,332.11,10554,2025-12-11T20:09:18.087756
11,125000,2,"4148909,100,8,DD,41,4A,81,1B,8D,FA,2C",37,-58.0,-51.4000,-58.36,-58.8,221.40,332.11,10484,2025-12-11T20:09:28.571756
11,125000,2,"4148910,100,8,3C,B6,9B,92,15,70,FB,4E",37,-59.0,-52.4667,-58.68,-58.8,221.40,332.11,10361,2025-12-11T20:09:38.932756
11,125000,2,"4148911,100,8,DF,98,D6,A5,5E,5B,6B,7D",37,-61.0,-54.6000,-59.84,-59.0,221.40,332.11,10554,2025-12-11T20:09:49.486756
11,125000,2,"4148912,100,8,52,DE,7C,59,6A,DF,37,7C",37,-56.0,-49.2667,-57.92,-58.5,221.40,332.11,10554,2025-12-11T20:10:00.040756
11,125000,2,"4148913,100,8,46,47,72,2D,41,2F,C2,4D",37,-58.0,-51.4000,-57.96,-58.5,221.40,332.11,10512,2025-12-11T20:10:10.552756
11,125000,2,"4148914,100,8,38,F2,C8,08,87,20,FD,D5",37,-60.0,-53.5333,-58.98,-58.8,221.40,332.11,10554,2025-12-11T20:10:21.106756
11,125000,2,"4148915,100,8,80,2A,00,48,DB,FD,3A,58",37,-59.0,-52.4667,-58.99,-58.2,221.40,332.11,10554,2025-12-11T20:10:31.660756
11,125000,2,"4148916,100,8,47,C0,37,47,87,39,4B,3A",37,-60.0,-53.5333,-59.49,-59.2,221.40,332.11,10361,2025-12-11T20:10:42.021756
11,125000,2,"4148917,100,8,43,EF,3C,DE,01,E5,5F,B9",37,-59.0,-52.4667,-59.25,-59.5,221.40,332.11,10554,2025-12-11T20:10:52.575756
11,125000,2,"4148918,100,8,CF,94,30,E2,4A,5B,FC,82",37,-58.0,-51.4000,-58.62,-59.0,221.40,332.11,10361,2025-12-11T20:11:02.936756
11,125000,2,"4148919,100,8,58,01,58,BE,75,47,79,28",37,-61.0,-54.6000,-59.81,-59.5,221.40,332.11,10361,2025-12-11T20:11:13.297756
11,125000,2,"4148920,100,8,CC,93,FD,B5,6D,25,97,69",37,-58.0,-51.4000,-58.91,-59.0,221.40,332.11,10554,2025-12-11T20:11:23.851756
11,125000,2,"4148921,100,8,EC,83,28,AE,17,C8,A3,3E",37,-59.0,-52.4667,-58.95,-59.0,221.40,332.11,10361,2025-12-11T20:11:34.212756
11,125000,2,"4148922,100,8,88,FA,14,C6,56,F4,02,99",37,-59.0,-52.4667,-58.98,-59.2,221.40,332.11,10554,2025-12-11T20:11:44.766756
11,125000,2,"4148923,100,8,FE,7C,4C,37,59,BB,F1,EE",37,-61.0,-54.6000,-59.99,-59.2,221.40,332.11,10554,2025-12-11T20:11:55.320756
11,125000,2,"4148924,100,8,C8,A9,B0,25,4F,7A,35,73",37,-56.0,-49.2667,-57.99,-58.8,221.40,332.11,10361,2025-12-11T20:12:05.681756
11,125000,2,"4148925,100,8,E7,E0,CD,82,36,89,91,CB",37,-59.0,-52.4667,-58.50,-58.8,221.40,332.11,10554,2025-12-11T20:12:16.235756
11,125000,2,"4148926,100,8,9D,DC,BE,35,74,4F,8F,CF",37,-58.0,-51.4000,-58.25,-58.5,221.40,332.11,10361,2025-12-11T20:12:26.596756
11,125000,2,"4148927,100,8,80,05,CE,1E,05,52,8C,CE",37,-58.0,-51.4000,-58.12,-57.8,221.40,332.11,10371,2025-12-11T20:12:36.967756
11,125000,2,"4148928,100,8,97,F8,CC,91,89,42,37,51",37,-59.0,-52.4667,-58.56,-58.5,221.40,332.11,10361,2025-12-11T20:12:47.328756
11,125000,2,"4148929,100,8,A6,CC,9E,4B,51,A1,FC,66",37,-61.0,-54.6000,-59.78,-59.0,221.40,332.11,10528,2025-12-11T20:12:57.856756
11,125000,2,"4148930,100,8,DF,91,33,12,C7,CD,65,E9",37,-61.0,-54.6000,-60.39,-59.8,221.40,332.11,10554,2025-12-11T20:13:08.410756
11,125000,2,"4148931,100,8,5F,51,3E,40,61,C3,33,AD",37,-61.0,-54.6000,-60.70,-60.5,221.40,332.11,10554,2025-12-11T20:13:18.964756
11,125000,2,"4148932,100,8,E3,7F,85,97,C7,7A,D7,38",37,-59.0,-52.4667,-59.85,-60.5,221.40,332.11,10361,2025-12-11T20:13:29.325756
11,125000,2,"4148933,100,8,39,C8,4F,19,B5,DE,42,E0",37,-59.0,-52.4667,-59.42,-60.0,221.40,332.11,10554,2025-12-11T20:13:39.879756
11,125000,2,"4148934,100,8,9D,31,54,20,60,D0,D8,82",37,-58.0,-51.4000,-58.71,-59.2,221.40,332.11,10361,2025-12-11T20:13:50.240756
11,125000,2,"4148935,100,8,4A,77,AC,E9,46,F7,DE,01",37,-59.0,-52.4667,-58.86,-58.8,221.40,332.11,10554,2025-12-11T20:14:00.794756
11,125000,2,"4148936,100,8,A7,3D,81,91,93,62,A9,2C",37,-60.0,-53.5333,-59.43,-59.0,221.40,332.11,10554,2025-12-11T20:14:11.348756
11,125000,2,"4148937,100,8,67,05,3D,A1,F1,45,7B,77",37,-60.0,-53.5333,-59.71,-59.2,221.40,332.11,10361,2025-12-11T20:14:21.709756
11,125000,2,"4148938,100,8,7E,6F,83,B3,DE,0B,69,3D",37,-65.0,-58.8667,-62.36,-61.0,221.40,332.11,10377,2025-12-11T20:14:32.086756
11,125000,2,"4148939,100,8,F5,C2,A5,A2,1E,49,61,69",37,-59.0,-52.4667,-60.68,-61.0,221.40,332.11,10361,2025-12-11T20:14:42.447756
11,125000,2,"4148940,100,8,1C,30,A7,58,47,B6,C0,41",37,-58.0,-51.4000,-59.34,-60.5,221.40,332.11,10361,2025-12-11T20:14:52.808756
