SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,500000,22,"1000001,100,8,2B,C3,B0,CE,E2,30,85,99",37,-43.0,-35.4000,-42.75,-42.7,134.64,151.47,2268,2026-02-22T17:01:37.435410
11,500000,22,"1000002,100,8,D3,3E,2B,A6,73,A5,88,79",37,-43.0,-35.4000,-42.85,-42.8,134.64,151.47,2192,2026-02-22T17:01:39.627410
11,500000,22,"1000003,100,8,31,DB,9E,28,37,73,5A,FB",37,-44.0,-36.4667,-43.22,-43.1,134.64,151.47,2351,2026-02-22T17:01:41.978410
11,500000,22,"1000004,100,8,0B,FF,23,7B,16,E4,F7,EC",37,-44.0,-36.4667,-43.46,-43.5,134.64,151.47,2256,2026-02-22T17:01:44.234410
11,500000,22,"1000005,100,8,E4,4F,21,0C,D8,13,92,91",37,-42.0,-34.3333,-42.84,-43.2,134.64,151.47,2331,2026-02-22T17:01:46.565410
11,500000,22,"1000006,100,8,55,67,AD,7F,71,CB,DB,F9",37,-41.0,-33.2667,-41.92,-42.8,134.64,151.47,2318,2026-02-22T17:01:48.883410
11,500000,22,"1000007,100,8,20,16,56,9B,16,1B,88,33",37,-41.0,-33.2667,-41.46,-42.0,134.64,151.47,2231,2026-02-22T17:01:51.114410
11,500000,22,"1000008,100,8,15,92,32,85,CA,38,F4,1A",37,-42.0,-34.3333,-41.73,-41.5,134.64,151.47,2292,2026-02-22T17:01:53.406410
11,500000,22,"1000009,100,8,10,17,AD,90,BD,9C,1B,4F",37,-41.0,-33.2667,-41.37,-41.2,134.64,151.47,2290,2026-02-22T17:01:55.696410
11,500000,22,"1000010,100,8,35,9F,8D,ED,AC,5D,6C,91",37,-43.0,-35.4000,-42.18,-41.8,134.64,151.47,2169,2026-02-22T17:01:57.865410
11,500000,22,"1000011,100,8,45,21,78,0D,32,91,F7,97",37,-41.0,-33.2667,-41.59,-41.8,134.64,151.47,2320,2026-02-22T17:02:00.185410
11,500000,22,"1000012,100,8,93,59,57,38,D5,EB,4F,1C",37,-42.0,-34.3333,-41.80,-41.8,134.64,151.47,2269,2026-02-22T17:02:02.454410
11,500000,22,"1000013,100,8,3D,CE,CE,FD,8B,D3,CA,EC",37,-41.0,-33.2667,-41.40,-41.8,134.64,151.47,2233,2026-02-22T17:02:04.687410
11,500000,22,"1000014,100,8,4C,A1,C7,F4,AC,ED,3F,33",37,-42.0,-34.3333,-41.70,-41.5,134.64,151.47,2169,2026-02-22T17:02:06.856410
11,500000,22,"1000015,100,8,58,62,BC,CA,AF,D5,B6,3D",37,-42.0,-34.3333,-41.85,-41.8,134.64,151.47,2333,2026-02-22T17:02:09.189410
11,500000,22,"1000016,100,8,06,C1,81,2D,23,45,97,C6",37,-43.0,-35.4000,-42.42,-42.0,134.64,151.47,2253,2026-02-22T17:02:11.442410
