SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,500000,2,2026-01-31T19:37:00.096046,-73.0,-72.7333,-72.7,369,"2518319,100,8,BB,E7,C8,40,45,53,BD,41",0.040184100
8,500000,2,2026-01-31T19:37:00.468046,-73.0,-72.8358,-72.8,372,"2519742,100,8,55,0A,5A,40,B4,87,B9,41",0.040510800
8,500000,2,2026-01-31T19:37:00.837046,-73.0,-72.8893,-72.9,369,"2520112,100,8,74,35,09,40,11,F5,B6,41",0.040184100
8,500000,2,2026-01-31T19:37:01.198046,-73.0,-72.9224,-73.0,361,"2520480,100,8,F5,02,00,40,26,E1,B5,41",0.039312900
8,500000,2,2026-01-31T19:37:01.574046,-72.0,-72.0720,-72.8,376,"2520849,100,8,CC,F6,07,40,68,D1,B4,41",0.040946400
8,500000,2,2026-01-31T19:37:01.943046,-71.0,-71.5360,-72.2,369,"2521219,100,8,6A,CD,2B,40,00,6E,B3,41",0.040184100
8,500000,2,2026-01-31T19:37:02.304046,-73.0,-72.2680,-72.2,361,"2521587,100,8,FC,7E,56,40,F2,68,B2,41",0.039312900
8,500000,2,2026-01-31T19:37:02.678046,-71.0,-71.6340,-71.8,374,"2521956,100,8,99,4E,85,40,DC,68,B1,41",0.040728600
8,500000,2,2026-01-31T19:37:03.056046,-73.0,-72.3170,-72.0,378,"2522326,100,8,F8,52,AB,40,8D,1B,B0,41",0.041164200
8,500000,2,2026-01-31T19:37:03.422046,-72.0,-72.1585,-72.2,366,"2522694,100,8,7D,FD,C6,40,F7,27,AF,41",0.039857400
8,500000,2,2026-01-31T19:37:03.789046,-73.0,-72.5792,-72.2,367,"2523064,100,8,65,2C,DF,40,19,3A,AE,41",0.039966300
8,500000,2,2026-01-31T19:37:04.158046,-72.0,-72.2896,-72.5,369,"2523433,100,8,EE,55,F6,40,38,06,AD,41",0.040184100
8,500000,2,2026-01-31T19:37:04.531046,-73.0,-72.6448,-72.5,373,"2523801,100,8,8D,E2,FE,40,88,26,AC,41",0.040619700
8,500000,2,2026-01-31T19:37:04.899046,-73.0,-72.8224,-72.8,368,"2524171,100,8,7D,13,FD,40,4C,06,AB,41",0.040075200
