SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,500000,12,2026-01-31T19:37:37.592310,-64.0,-63.8000,-63.8,369,"2557043,100,8,13,4A,B3,40,47,29,E0,41",0.073062000
8,500000,12,2026-01-31T19:37:37.967310,-63.0,-63.4927,-63.5,375,"2557412,100,8,6E,63,D6,40,AD,6A,E1,41",0.074250000
8,500000,12,2026-01-31T19:37:38.334310,-62.0,-63.0057,-63.1,367,"2557780,100,8,40,56,EB,40,ED,54,E2,41",0.072666000
8,500000,12,2026-01-31T19:37:38.714310,-64.0,-63.3029,-63.2,380,"2558149,100,8,49,8E,F9,40,1B,39,E3,41",0.075240000
8,500000,12,2026-01-31T19:37:39.075310,-64.0,-63.9461,-63.2,361,"2558519,100,8,CD,F3,FF,40,8E,5F,E4,41",0.071478000
8,500000,12,2026-01-31T19:37:39.442310,-63.0,-63.4730,-63.2,367,"2558887,100,8,DF,C5,FA,40,CB,34,E5,41",0.072666000
8,500000,12,2026-01-31T19:37:39.812310,-64.0,-63.7365,-63.8,370,"2559256,100,8,2C,7C,ED,40,4D,03,E6,41",0.073260000
8,500000,12,2026-01-31T19:37:40.186310,-63.0,-63.3683,-63.5,374,"2559626,100,8,53,4C,D1,40,DB,0B,E7,41",0.074052000
8,500000,12,2026-01-31T19:37:40.555310,-64.0,-63.6841,-63.5,369,"2559994,100,8,B3,C0,B6,40,F4,C9,E7,41",0.073062000
8,500000,12,2026-01-31T19:37:40.913310,-64.0,-63.8421,-63.8,358,"2560364,100,8,C7,2C,9A,40,BA,80,E8,41",0.070884000
8,500000,12,2026-01-31T19:37:41.289310,-63.0,-63.4210,-63.5,376,"2560733,100,8,90,A3,6A,40,BF,68,E9,41",0.074448000
8,500000,12,2026-01-31T19:37:41.653310,-63.0,-63.2105,-63.5,364,"2561101,100,8,A8,A0,3B,40,CD,0D,EA,41",0.072072000
8,500000,12,2026-01-31T19:37:42.025310,-64.0,-63.6053,-63.5,372,"2561471,100,8,43,EB,0F,40,A6,DD,EA,41",0.073656000
8,500000,12,2026-01-31T19:37:42.393310,-64.0,-63.8026,-63.5,368,"2561839,100,8,82,29,01,40,2E,70,EB,41",0.072864000
8,500000,12,2026-01-31T19:37:42.770310,-64.0,-63.9013,-63.8,377,"2562208,100,8,C7,73,03,40,8C,FA,EB,41",0.074646000
8,500000,12,2026-01-31T19:37:43.137310,-64.0,-63.9507,-64.0,367,"2562578,100,8,64,73,20,40,1F,A6,EC,41",0.072666000
8,500000,12,2026-01-31T19:37:43.504310,-64.0,-63.9753,-64.0,367,"2562946,100,8,0C,24,47,40,F8,1C,ED,41",0.072666000
8,500000,12,2026-01-31T19:37:43.868310,-63.0,-63.4877,-63.8,364,"2563315,100,8,7B,A0,78,40,43,8B,ED,41",0.072072000
8,500000,12,2026-01-31T19:37:44.234310,-63.0,-63.2438,-63.5,366,"2563685,100,8,EE,D5,A1,40,DA,10,EE,41",0.072468000
8,500000,12,2026-01-31T19:37:44.602310,-63.0,-63.1219,-63.2,368,"2564054,100,8,52,1E,BE,40,D3,6A,EE,41",0.072864000
8,500000,12,2026-01-31T19:37:44.969310,-64.0,-63.5610,-63.2,367,"2564423,100,8,F8,B5,D7,40,F2,BB,EE,41",0.072666000
8,500000,12,2026-01-31T19:37:45.341310,-64.0,-63.7805,-63.5,372,"2564792,100,8,1D,C2,F1,40,37,1A,EF,41",0.073656000
8,500000,12,2026-01-31T19:37:45.714310,-62.0,-62.8902,-63.2,373,"2565160,100,8,C8,F9,FC,40,6A,56,EF,41",0.073854000
8,500000,12,2026-01-31T19:37:46.081310,-64.0,-63.4451,-63.5,367,"2565529,100,8,4F,E3,FF,40,8D,89,EF,41",0.072666000
8,500000,12,2026-01-31T19:37:46.445310,-64.0,-63.7226,-63.5,364,"2565899,100,8,3F,83,F6,40,8F,BF,EF,41",0.072072000
8,500000,12,2026-01-31T19:37:46.813310,-63.0,-63.3613,-63.2,368,"2566267,100,8,FF,59,E6,40,63,DD,EF,41",0.072864000
8,500000,12,2026-01-31T19:37:47.181310,-64.0,-63.6806,-63.8,368,"2566636,100,8,F7,E7,CF,40,07,F2,EF,41",0.072864000
8,500000,12,2026-01-31T19:37:47.554310,-64.0,-63.8403,-63.8,373,"2567006,100,8,4D,BA,AB,40,3B,FF,EF,41",0.073854000
8,500000,12,2026-01-31T19:37:47.928310,-64.0,-63.9202,-63.8,374,"2567374,100,8,E7,0B,8F,40,63,FE,EF,41",0.074052000
8,500000,12,2026-01-31T19:37:48.296310,-64.0,-63.9601,-64.0,368,"2567744,100,8,28,2D,57,40,ED,EE,EF,41",0.072864000
8,500000,12,2026-01-31T19:37:48.665310,-64.0,-63.9800,-64.0,369,"2568113,100,8,1C,52,2C,40,99,D8,EF,41",0.073062000
8,500000,12,2026-01-31T19:37:49.028310,-64.0,-63.9900,-64.0,363,"2568481,100,8,26,A8,0E,40,17,B9,EF,41",0.071874000
8,500000,12,2026-01-31T19:37:49.401310,-64.0,-63.9950,-64.0,373,"2568851,100,8,1D,01,00,40,D9,80,EF,41",0.073854000
8,500000,12,2026-01-31T19:37:49.762310,-62.0,-62.9975,-63.5,361,"2569219,100,8,2D,F6,08,40,0B,4C,EF,41",0.071478000
8,500000,12,2026-01-31T19:37:50.143310,-64.0,-63.4988,-63.5,381,"2569588,100,8,E8,44,22,40,30,0E,EF,41",0.075438000
8,500000,12,2026-01-31T19:37:50.496310,-62.0,-62.7494,-63.0,353,"2569958,100,8,2B,5A,59,40,B9,AD,EE,41",0.069894000
8,500000,12,2026-01-31T19:37:50.874310,-64.0,-63.3747,-63.0,378,"2570326,100,8,8E,F1,86,40,F9,5A,EE,41",0.074844000
8,500000,12,2026-01-31T19:37:51.246310,-64.0,-63.6873,-63.5,372,"2570695,100,8,02,73,A3,40,62,FF,ED,41",0.073656000
8,500000,12,2026-01-31T19:37:51.607310,-64.0,-63.8437,-63.5,361,"2571065,100,8,78,89,C8,40,AA,77,ED,41",0.071478000
8,500000,12,2026-01-31T19:37:51.981310,-64.0,-63.9218,-64.0,374,"2571434,100,8,6F,71,E0,40,CB,07,ED,41",0.074052000
8,500000,12,2026-01-31T19:37:52.342310,-64.0,-63.9609,-64.0,361,"2571803,100,8,BB,97,F2,40,64,8F,EC,41",0.071478000
8,500000,12,2026-01-31T19:37:52.710310,-63.0,-63.4805,-63.8,368,"2572172,100,8,DC,20,FF,40,C5,E1,EB,41",0.072864000
8,500000,12,2026-01-31T19:37:53.084310,-63.0,-63.2402,-63.5,374,"2572540,100,8,A6,B1,FE,40,E5,55,EB,41",0.074052000
8,500000,12,2026-01-31T19:37:53.454310,-63.0,-63.1201,-63.2,370,"2572910,100,8,C1,12,F1,40,C1,8E,EA,41",0.073260000
8,500000,12,2026-01-31T19:37:53.825310,-63.0,-63.0601,-63.0,371,"2573278,100,8,57,42,DE,40,18,F0,E9,41",0.073458000
8,500000,12,2026-01-31T19:37:54.189310,-64.0,-63.5300,-63.2,364,"2573647,100,8,34,E2,C5,40,9D,49,E9,41",0.072072000
8,500000,12,2026-01-31T19:37:54.563310,-64.0,-63.7650,-63.5,374,"2574017,100,8,FB,8A,A0,40,BD,5F,E8,41",0.074052000
8,500000,12,2026-01-31T19:37:54.924310,-64.0,-63.8825,-63.8,361,"2574385,100,8,30,26,84,40,9B,A7,E7,41",0.071478000
8,500000,12,2026-01-31T19:37:55.295310,-64.0,-63.9413,-64.0,371,"2574754,100,8,8D,7C,54,40,2F,E8,E6,41",0.073458000
8,500000,12,2026-01-31T19:37:55.662310,-64.0,-63.9706,-64.0,367,"2575124,100,8,DD,06,1F,40,E9,DD,E5,41",0.072666000
8,500000,12,2026-01-31T19:37:56.030310,-64.0,-63.9853,-64.0,368,"2575493,100,8,4D,4A,07,40,27,0E,E5,41",0.072864000
