SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,62500,2,2026-01-31T19:11:28.599818,-74.0,-74.1333,-74.1,2895,"985615,100,8,DB,3C,0B,40,68,3D,E5,41",0.315265500
8,62500,2,2026-01-31T19:11:31.494818,-74.0,-74.0821,-74.1,2895,"988305,100,8,24,DF,27,40,6A,5E,E2,41",0.315265500
8,62500,2,2026-01-31T19:11:34.387818,-74.0,-74.0553,-74.1,2893,"990995,100,8,63,A6,FF,40,A2,76,DA,41",0.315047700
8,62500,2,2026-01-31T19:11:37.291818,-74.0,-74.0388,-74.0,2904,"993685,100,8,6E,00,3E,40,E6,7F,D1,41",0.316245600
8,62500,2,2026-01-31T19:11:40.187818,-74.0,-73.4360,-74.0,2896,"996375,100,8,FE,CA,A9,40,5D,97,C7,41",0.315374400
8,62500,2,2026-01-31T19:11:43.082818,-75.0,-74.2180,-74.2,2895,"999065,100,8,F3,48,D9,40,6A,18,BE,41",0.315265500
8,62500,2,2026-01-31T19:11:45.979818,-74.0,-74.1090,-74.2,2897,"1001755,100,8,91,01,08,40,B8,D0,B4,41",0.315483300
8,62500,2,2026-01-31T19:11:48.876818,-75.0,-74.5545,-74.5,2897,"1004466,100,8,2C,5E,F6,40,A3,05,AD,41",0.315483300
8,62500,2,2026-01-31T19:11:51.770818,-75.0,-74.7772,-74.8,2894,"1007355,100,8,A5,C7,67,40,DD,8D,A6,41",0.315156600
8,62500,2,2026-01-31T19:11:54.664818,-75.0,-74.8886,-74.8,2894,"1010244,100,8,B8,D7,99,40,B1,09,A2,41",0.315156600
8,62500,2,2026-01-31T19:11:57.560818,-75.0,-74.9443,-75.0,2896,"1013134,100,8,93,A9,D6,40,C8,12,A0,41",0.315374400
8,62500,2,2026-01-31T19:12:00.446818,-75.0,-74.9722,-75.0,2886,"1016023,100,8,EB,B4,19,40,BB,DF,A0,41",0.314285400
8,62500,2,2026-01-31T19:12:03.347818,-74.0,-74.4861,-74.8,2901,"1018912,100,8,F2,FB,FF,40,AA,53,A4,41",0.315918900
8,62500,2,2026-01-31T19:12:06.251818,-74.0,-74.2430,-74.5,2904,"1021801,100,8,63,4D,1D,40,79,2D,AA,41",0.316245600
8,62500,2,2026-01-31T19:12:09.136818,-74.0,-74.1215,-74.2,2885,"1024690,100,8,FF,6D,CB,40,79,08,B2,41",0.314176500
8,62500,2,2026-01-31T19:12:12.040818,-75.0,-74.5608,-74.2,2904,"1027579,100,8,8F,53,9D,40,CE,BE,BB,41",0.316245600
8,62500,2,2026-01-31T19:12:14.925818,-75.0,-74.7804,-74.5,2885,"1030468,100,8,E2,A4,61,40,2A,F2,C5,41",0.314176500
8,62500,2,2026-01-31T19:12:17.829818,-74.0,-74.3902,-74.5,2904,"1033357,100,8,B0,86,F3,40,DE,48,D0,41",0.316245600
8,62500,2,2026-01-31T19:12:20.719818,-74.0,-74.1951,-74.5,2890,"1036246,100,8,C7,10,00,40,02,11,DA,41",0.314721000
8,62500,2,2026-01-31T19:12:23.620818,-74.0,-74.0975,-74.2,2901,"1039135,100,8,7E,B0,F5,40,50,EE,E2,41",0.315918900
8,62500,2,2026-01-31T19:12:26.512818,-74.0,-74.0488,-74.0,2892,"1042025,100,8,68,C5,59,40,0E,A1,E9,41",0.314938800
8,62500,2,2026-01-31T19:12:29.413818,-74.0,-74.0244,-74.0,2901,"1044914,100,8,CB,E8,A1,40,18,11,EE,41",0.315918900
8,62500,2,2026-01-31T19:12:32.301818,-74.0,-74.0122,-74.0,2888,"1047803,100,8,4F,4B,C7,40,E5,F6,EF,41",0.314503200
8,62500,2,2026-01-31T19:12:35.197818,-74.0,-74.0061,-74.0,2896,"1050692,100,8,6E,5A,22,40,04,0E,EF,41",0.315374400
8,62500,2,2026-01-31T19:12:38.084818,-74.0,-74.0030,-74.0,2887,"1053581,100,8,A4,CA,FF,40,12,85,EB,41",0.314394300
8,62500,2,2026-01-31T19:12:40.989818,-75.0,-74.5015,-74.2,2905,"1056470,100,8,DF,50,15,40,E3,98,E5,41",0.316354500
8,62500,2,2026-01-31T19:12:43.887818,-74.0,-74.2508,-74.2,2898,"1059359,100,8,D4,5D,DA,40,0F,59,DD,41",0.315592200
8,62500,2,2026-01-31T19:12:46.782818,-74.0,-74.1254,-74.2,2895,"1062248,100,8,05,47,95,40,22,EF,D3,41",0.315265500
8,62500,2,2026-01-31T19:12:49.673818,-75.0,-74.5627,-74.5,2891,"1065137,100,8,E8,04,70,40,D8,B7,C9,41",0.314829900
8,62500,2,2026-01-31T19:12:52.575818,-74.0,-74.2813,-74.2,2902,"1068026,100,8,DB,41,EF,40,FC,62,BF,41",0.316027800
8,62500,2,2026-01-31T19:12:55.467818,-75.0,-74.6407,-74.5,2892,"1070916,100,8,D1,63,02,40,9D,47,B5,41",0.314938800
8,62500,2,2026-01-31T19:12:58.365818,-74.0,-74.3203,-74.5,2898,"1073805,100,8,77,05,F9,40,47,D2,AC,41",0.315592200
8,62500,2,2026-01-31T19:13:01.263818,-75.0,-74.6602,-74.5,2898,"1076694,100,8,0B,7C,4C,40,A3,30,A6,41",0.315592200
8,62500,2,2026-01-31T19:13:04.149818,-74.0,-74.3301,-74.5,2886,"1079583,100,8,6A,F6,A9,40,D0,D4,A1,41",0.314285400
8,62500,2,2026-01-31T19:13:07.050818,-75.0,-74.6650,-74.5,2901,"1082472,100,8,D2,CC,BF,40,D6,05,A0,41",0.315918900
