SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,125000,22,2026-01-31T19:30:53.295595,-59.0,-59.6333,-59.7,1449,"2149454,100,8,CD,8F,AA,40,1C,2D,EE,41",0.573804000
8,125000,22,2026-01-31T19:30:54.754595,-61.0,-60.1584,-60.1,1459,"2152464,100,8,EC,C3,FE,40,E8,66,EF,41",0.577764000
8,125000,22,2026-01-31T19:30:56.193595,-60.0,-60.1067,-60.1,1439,"2153914,100,8,C6,B3,17,40,96,C5,EF,41",0.569844000
8,125000,22,2026-01-31T19:30:57.643595,-60.0,-60.0748,-60.0,1450,"2155363,100,8,D2,EF,39,40,15,E2,EE,41",0.574200000
8,125000,22,2026-01-31T19:30:59.090595,-60.0,-60.1991,-60.2,1447,"2156812,100,8,81,49,D0,40,98,56,ED,41",0.573012000
8,125000,22,2026-01-31T19:31:00.538595,-61.0,-60.5996,-60.2,1448,"2158261,100,8,77,DD,FC,40,CB,29,EB,41",0.573408000
8,125000,22,2026-01-31T19:31:01.986595,-60.0,-60.2998,-60.2,1448,"2159710,100,8,3E,65,A1,40,13,65,E8,41",0.573408000
8,125000,22,2026-01-31T19:31:03.436595,-60.0,-60.1499,-60.2,1450,"2161159,100,8,BB,49,03,40,B8,CD,E4,41",0.574200000
8,125000,22,2026-01-31T19:31:04.886595,-60.0,-60.0749,-60.2,1450,"2162608,100,8,B2,6D,6B,40,67,F6,E0,41",0.574200000
8,125000,22,2026-01-31T19:31:06.336595,-61.0,-60.5375,-60.2,1450,"2164057,100,8,B4,BB,E7,40,3E,B3,DC,41",0.574200000
8,125000,22,2026-01-31T19:31:07.778595,-60.0,-60.2687,-60.2,1442,"2165506,100,8,B1,A9,F0,40,A6,16,D8,41",0.571032000
8,125000,22,2026-01-31T19:31:09.233595,-61.0,-60.6344,-60.5,1455,"2166956,100,8,D5,6B,83,40,8D,34,D3,41",0.576180000
8,125000,22,2026-01-31T19:31:10.682595,-61.0,-60.8172,-60.8,1449,"2168406,100,8,5B,18,00,40,0A,22,CE,41",0.573804000
8,125000,22,2026-01-31T19:31:12.136595,-60.0,-60.4086,-60.5,1454,"2169855,100,8,44,AB,92,40,A7,8E,C8,41",0.575784000
8,125000,22,2026-01-31T19:31:13.579595,-60.0,-60.2043,-60.5,1443,"2171304,100,8,13,0A,F8,40,20,5E,C3,41",0.571428000
8,125000,22,2026-01-31T19:31:15.028595,-60.0,-60.1021,-60.2,1449,"2172753,100,8,8D,6E,DC,40,9C,41,BE,41",0.573804000
8,125000,22,2026-01-31T19:31:16.467595,-61.0,-60.5511,-60.2,1439,"2174202,100,8,46,95,50,40,31,4F,B9,41",0.569844000
8,125000,22,2026-01-31T19:31:17.931595,-61.0,-60.7755,-60.5,1464,"2175651,100,8,4E,87,0B,40,3D,9C,B4,41",0.579744000
8,125000,22,2026-01-31T19:31:19.375595,-60.0,-60.3878,-60.5,1444,"2177100,100,8,BB,6E,A7,40,0F,3D,B0,41",0.571824000
8,125000,22,2026-01-31T19:31:20.822595,-61.0,-60.6939,-60.8,1447,"2178549,100,8,1F,95,FF,40,18,FB,AB,41",0.573012000
8,125000,22,2026-01-31T19:31:22.274595,-61.0,-60.8469,-60.8,1452,"2179998,100,8,8E,2F,C2,40,41,84,A8,41",0.574992000
8,125000,22,2026-01-31T19:31:23.715595,-61.0,-60.9235,-60.8,1441,"2181448,100,8,E2,69,25,40,6E,95,A5,41",0.570636000
8,125000,22,2026-01-31T19:31:25.170595,-60.0,-60.4617,-60.8,1455,"2182898,100,8,D5,EC,28,40,4B,3B,A3,41",0.576180000
8,125000,22,2026-01-31T19:31:26.622595,-60.0,-60.2309,-60.5,1452,"2184347,100,8,7F,E1,C4,40,02,80,A1,41",0.574992000
8,125000,22,2026-01-31T19:31:28.070595,-61.0,-60.6154,-60.5,1448,"2185796,100,8,C3,44,FF,40,0F,6B,A0,41",0.573408000
8,125000,22,2026-01-31T19:31:29.523595,-61.0,-60.8077,-60.5,1453,"2187245,100,8,79,89,A4,40,1D,00,A0,41",0.575388000
8,125000,22,2026-01-31T19:31:30.964595,-60.0,-60.4039,-60.5,1441,"2188695,100,8,7E,A1,09,40,3E,50,A0,41",0.570636000
8,125000,22,2026-01-31T19:31:32.410595,-61.0,-60.7019,-60.8,1446,"2190144,100,8,E2,5B,55,40,D5,4B,A1,41",0.572616000
8,125000,22,2026-01-31T19:31:33.860595,-60.0,-60.3510,-60.5,1450,"2191593,100,8,81,A8,DE,40,A2,EE,A2,41",0.574200000
8,125000,22,2026-01-31T19:31:35.315595,-60.0,-60.1755,-60.2,1455,"2193042,100,8,79,0D,E0,40,7D,02,A6,41",0.576180000
8,125000,22,2026-01-31T19:31:36.764595,-60.0,-60.0877,-60.2,1449,"2194492,100,8,C9,6F,86,40,E3,48,A8,41",0.573804000
8,125000,22,2026-01-31T19:31:38.200595,-60.0,-60.0439,-60.0,1436,"2195942,100,8,0A,00,00,40,51,B6,AB,41",0.568656000
8,125000,22,2026-01-31T19:31:39.656595,-61.0,-60.5219,-60.2,1456,"2197392,100,8,20,34,86,40,F4,9D,AF,41",0.576576000
8,125000,22,2026-01-31T19:31:41.105595,-60.0,-60.2610,-60.2,1449,"2198841,100,8,EC,32,F2,40,EF,EE,B3,41",0.573804000
8,125000,22,2026-01-31T19:31:42.550595,-60.0,-60.1305,-60.2,1445,"2200290,100,8,CA,C5,E5,40,9C,96,B8,41",0.572220000
8,125000,22,2026-01-31T19:31:43.995595,-60.0,-60.0652,-60.2,1445,"2201739,100,8,30,42,66,40,DF,80,BD,41",0.572220000
8,125000,22,2026-01-31T19:31:45.454595,-61.0,-60.5326,-60.2,1459,"2203188,100,8,EA,7A,09,40,01,FE,C2,41",0.577764000
8,125000,22,2026-01-31T19:31:46.902595,-60.0,-60.2663,-60.2,1448,"2204638,100,8,9F,4B,A4,40,D5,2D,C8,41",0.573408000
8,125000,22,2026-01-31T19:31:48.352595,-61.0,-60.6332,-60.5,1450,"2206087,100,8,D6,8E,FD,40,E3,5C,CD,41",0.574200000
8,125000,22,2026-01-31T19:31:49.804595,-61.0,-60.8166,-60.8,1452,"2207536,100,8,05,C2,CD,40,C5,74,D2,41",0.574992000
8,125000,22,2026-01-31T19:31:51.242595,-60.0,-60.4083,-60.5,1438,"2208985,100,8,45,D8,35,40,7B,5F,D7,41",0.569448000
8,125000,22,2026-01-31T19:31:52.685595,-60.0,-60.2041,-60.5,1443,"2210435,100,8,4F,92,1A,40,C7,07,DC,41",0.571428000
8,125000,22,2026-01-31T19:31:54.149595,-61.0,-60.6021,-60.5,1464,"2211885,100,8,AB,F5,C1,40,76,AA,E0,41",0.579744000
8,125000,22,2026-01-31T19:31:55.587595,-60.0,-60.3010,-60.2,1438,"2213334,100,8,D0,9A,FF,40,34,8A,E4,41",0.569448000
8,125000,22,2026-01-31T19:31:57.046595,-60.0,-60.1505,-60.2,1459,"2214783,100,8,4C,30,B1,40,A5,EE,E7,41",0.577764000
8,125000,22,2026-01-31T19:31:58.490595,-60.0,-60.0753,-60.2,1444,"2216232,100,8,AD,2E,13,40,21,C9,EA,41",0.571824000
8,125000,22,2026-01-31T19:31:59.933595,-61.0,-60.5376,-60.2,1443,"2217681,100,8,67,2A,41,40,54,0D,ED,41",0.571428000
8,125000,22,2026-01-31T19:32:01.382595,-60.0,-60.2688,-60.2,1449,"2219130,100,8,15,7B,D4,40,74,B1,EE,41",0.573804000
8,125000,22,2026-01-31T19:32:02.839595,-60.0,-60.1344,-60.2,1457,"2220579,100,8,B0,22,F8,40,CD,BA,EF,41",0.576972000
8,125000,22,2026-01-31T19:32:04.275595,-60.0,-60.0672,-60.2,1436,"2222028,100,8,97,E8,92,40,0B,FF,EF,41",0.568656000
8,125000,22,2026-01-31T19:32:05.722595,-60.0,-60.0336,-60.0,1447,"2223477,100,8,A2,B8,01,40,7C,96,EF,41",0.573012000
8,125000,22,2026-01-31T19:32:07.175595,-61.0,-60.5168,-60.2,1453,"2224927,100,8,5A,62,74,40,E6,82,EE,41",0.575388000
8,125000,22,2026-01-31T19:32:08.629595,-60.0,-60.2584,-60.2,1454,"2226377,100,8,89,E9,EA,40,EE,C8,EC,41",0.575784000
8,125000,22,2026-01-31T19:32:10.074595,-60.0,-60.1292,-60.2,1445,"2227826,100,8,CB,E4,E7,40,81,3B,EA,41",0.572220000
8,125000,22,2026-01-31T19:32:11.522595,-60.0,-60.0646,-60.2,1448,"2229275,100,8,EF,DC,6B,40,E2,42,E7,41",0.573408000
8,125000,22,2026-01-31T19:32:12.974595,-60.0,-60.0323,-60.0,1452,"2230724,100,8,11,33,03,40,33,C3,E3,41",0.574992000
8,125000,22,2026-01-31T19:32:14.430595,-60.0,-60.0162,-60.0,1456,"2232173,100,8,88,90,97,40,93,CB,DF,41",0.576576000
8,125000,22,2026-01-31T19:32:15.867595,-60.0,-60.0081,-60.0,1437,"2233622,100,8,28,E3,F9,40,26,6D,DB,41",0.569052000
8,125000,22,2026-01-31T19:32:17.327595,-60.0,-60.0040,-60.0,1460,"2235071,100,8,62,86,D8,40,CB,BA,D6,41",0.578160000
8,125000,22,2026-01-31T19:32:18.768595,-60.0,-60.0020,-60.0,1441,"2236520,100,8,93,48,3A,40,63,65,D1,41",0.570636000
8,125000,22,2026-01-31T19:32:20.219595,-60.0,-60.0010,-60.0,1451,"2237969,100,8,4F,78,17,40,C8,46,CC,41",0.574596000
8,125000,22,2026-01-31T19:32:21.666595,-60.0,-60.0005,-60.0,1447,"2239419,100,8,D4,C6,B5,40,B2,15,C7,41",0.573012000
8,125000,22,2026-01-31T19:32:23.118595,-60.0,-60.0003,-60.0,1452,"2240869,100,8,5D,EA,FF,40,91,E8,C1,41",0.574992000
8,125000,22,2026-01-31T19:32:24.573595,-60.0,-60.0001,-60.0,1455,"2242318,100,8,B3,89,BD,40,C1,D5,BC,41",0.576180000
8,125000,22,2026-01-31T19:32:26.019595,-60.0,-60.0001,-60.0,1446,"2243767,100,8,41,C6,1F,40,2E,F3,B7,41",0.572616000
8,125000,22,2026-01-31T19:32:27.461595,-60.0,-60.0000,-60.0,1442,"2245217,100,8,DA,83,3C,40,89,FE,B2,41",0.571032000
8,125000,22,2026-01-31T19:32:28.911595,-60.0,-60.0000,-60.0,1450,"2246666,100,8,3C,D2,D1,40,3B,C2,AE,41",0.574200000
8,125000,22,2026-01-31T19:32:30.363595,-60.0,-60.0000,-60.0,1452,"2248115,100,8,8F,65,FC,40,F9,F2,AA,41",0.574992000
8,125000,22,2026-01-31T19:32:31.805595,-60.0,-60.0000,-60.0,1442,"2249564,100,8,5D,9C,9F,40,3A,A1,A7,41",0.571032000
8,125000,22,2026-01-31T19:32:33.260595,-60.0,-60.0000,-60.0,1455,"2251013,100,8,46,CA,06,40,54,DB,A4,41",0.576180000
