SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,500000,2,2025-12-19T18:46:08.852897,-62.0,-61.8905,-61.9,368,"3279006,100,8,7C,E8,BE,40,61,6D,A8,41",0.040075200
8,500000,2,2025-12-19T18:46:09.228897,-62.0,-61.9326,-61.9,376,"3280228,100,8,92,70,48,40,16,22,A6,41",0.040946400
8,500000,2,2025-12-19T18:46:09.593897,-61.0,-61.6283,-61.7,365,"3280597,100,8,00,60,17,40,20,4F,A5,41",0.039748500
8,500000,2,2025-12-19T18:46:09.960897,-62.0,-61.7394,-61.8,367,"3280966,100,8,19,C6,03,40,36,BA,A4,41",0.039966300
8,500000,2,2025-12-19T18:46:10.327897,-61.0,-60.9663,-61.5,367,"3281336,100,8,88,E1,03,40,52,00,A4,41",0.039966300
8,500000,2,2025-12-19T18:46:10.698897,-60.0,-60.4832,-61.0,371,"3281704,100,8,35,A2,17,40,90,7E,A3,41",0.040401900
8,500000,2,2025-12-19T18:46:11.072897,-62.0,-61.2416,-61.2,374,"3282073,100,8,0A,6D,3A,40,37,05,A3,41",0.040728600
8,500000,2,2025-12-19T18:46:11.436897,-62.0,-61.6208,-61.2,364,"3282443,100,8,C4,AD,7A,40,B0,70,A2,41",0.039639600
8,500000,2,2025-12-19T18:46:11.802897,-61.0,-61.3104,-61.2,366,"3282811,100,8,01,58,99,40,60,0B,A2,41",0.039857400
8,500000,2,2025-12-19T18:46:12.178897,-62.0,-61.6552,-61.8,376,"3283181,100,8,D4,29,BF,40,E8,91,A1,41",0.040946400
8,500000,2,2025-12-19T18:46:12.541897,-62.0,-61.8276,-61.8,363,"3283550,100,8,E7,9A,D8,40,20,41,A1,41",0.039530700
8,500000,2,2025-12-19T18:46:12.906897,-62.0,-61.9138,-61.8,365,"3283919,100,8,8C,FD,EC,40,45,F9,A0,41",0.039748500
8,500000,2,2025-12-19T18:46:13.282897,-62.0,-61.9569,-62.0,376,"3284288,100,8,81,3E,FD,40,76,A7,A0,41",0.040946400
8,500000,2,2025-12-19T18:46:13.646897,-62.0,-61.9784,-62.0,364,"3284656,100,8,0E,D4,FF,40,AC,74,A0,41",0.039639600
8,500000,2,2025-12-19T18:46:14.014897,-62.0,-61.9892,-62.0,368,"3285025,100,8,3A,DA,F9,40,FE,4A,A0,41",0.040075200
8,500000,2,2025-12-19T18:46:14.382897,-62.0,-61.9946,-62.0,368,"3285395,100,8,C0,98,E5,40,A8,21,A0,41",0.040075200
