SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,62500,22,2025-12-19T18:30:20.686038,-50.0,-49.7619,-49.8,2889,"2326056,100,8,AC,02,E8,40,86,C3,A5,41",1.144044000
8,62500,22,2025-12-19T18:30:23.577038,-50.0,-49.8534,-49.8,2891,"2331014,100,8,80,87,07,40,82,85,AC,41",1.144836000
8,62500,22,2025-12-19T18:30:26.466038,-49.0,-49.5750,-49.6,2889,"2333903,100,8,B3,6B,99,40,89,E6,BB,41",1.144044000
8,62500,22,2025-12-19T18:30:29.353038,-50.0,-49.7020,-49.8,2887,"2336792,100,8,2C,88,68,40,D3,1B,C6,41",1.143252000
8,62500,22,2025-12-19T18:30:32.237038,-50.0,-50.0208,-49.8,2884,"2339681,100,8,9C,87,F1,40,A8,71,D0,41",1.142064000
8,62500,22,2025-12-19T18:30:35.128038,-50.0,-50.0104,-49.8,2891,"2342570,100,8,3E,05,00,40,2F,36,DA,41",1.144836000
8,62500,22,2025-12-19T18:30:38.017038,-50.0,-50.0052,-50.0,2889,"2345459,100,8,85,61,F7,40,19,0D,E3,41",1.144044000
8,62500,22,2025-12-19T18:30:40.903038,-50.0,-50.0026,-50.0,2886,"2348348,100,8,CD,3C,53,40,91,B7,E9,41",1.142856000
8,62500,22,2025-12-19T18:30:43.794038,-49.0,-49.5013,-49.8,2891,"2351237,100,8,02,D1,A5,40,D3,1D,EE,41",1.144836000
8,62500,22,2025-12-19T18:30:46.681038,-49.0,-49.2506,-49.5,2887,"2354126,100,8,C6,69,CC,40,28,F4,EF,41",1.143252000
8,62500,22,2025-12-19T18:30:49.568038,-50.0,-49.6253,-49.5,2887,"2357015,100,8,7A,F2,26,40,EB,04,EF,41",1.143252000
8,62500,22,2025-12-19T18:30:52.457038,-49.0,-49.3127,-49.2,2889,"2359905,100,8,62,74,FF,40,D0,71,EB,41",1.144044000
8,62500,22,2025-12-19T18:30:55.349038,-50.0,-49.6563,-49.5,2892,"2362794,100,8,79,E0,11,40,C3,7C,E5,41",1.145232000
8,62500,22,2025-12-19T18:30:58.235038,-50.0,-49.8282,-49.8,2886,"2365683,100,8,E2,BF,D5,40,49,8C,DD,41",1.142856000
8,62500,22,2025-12-19T18:31:01.121038,-50.0,-49.9141,-49.8,2886,"2368572,100,8,BE,66,91,40,4C,C7,D3,41",1.142856000
8,62500,22,2025-12-19T18:31:04.009038,-50.0,-49.9570,-50.0,2888,"2371461,100,8,97,31,77,40,2A,8E,C9,41",1.143648000
8,62500,22,2025-12-19T18:31:06.900038,-49.0,-49.4785,-49.8,2891,"2374350,100,8,4D,FC,EC,40,45,3A,BF,41",1.144836000
8,62500,22,2025-12-19T18:31:09.789038,-50.0,-49.7393,-49.8,2889,"2377239,100,8,1F,EF,00,40,55,7D,B5,41",1.144044000
8,62500,22,2025-12-19T18:31:12.680038,-49.0,-49.3696,-49.5,2891,"2380128,100,8,2B,69,FA,40,BB,B3,AC,41",1.144836000
8,62500,22,2025-12-19T18:31:15.567038,-50.0,-49.6848,-49.5,2887,"2383017,100,8,BD,55,46,40,6B,1A,A6,41",1.143252000
8,62500,22,2025-12-19T18:31:18.458038,-49.0,-49.3424,-49.5,2891,"2385906,100,8,B6,D7,AD,40,6A,C8,A1,41",1.144836000
8,62500,22,2025-12-19T18:31:21.343038,-50.0,-49.6712,-49.5,2885,"2388796,100,8,FF,1B,C5,40,10,08,A0,41",1.142460000
8,62500,22,2025-12-19T18:31:24.233038,-49.0,-49.3356,-49.5,2890,"2391685,100,8,FC,38,31,40,62,0E,A1,41",1.144440000
8,62500,22,2025-12-19T18:31:27.125038,-49.0,-49.1678,-49.2,2892,"2394574,100,8,67,42,FE,40,69,B6,A4,41",1.145232000
8,62500,22,2025-12-19T18:31:30.015038,-49.0,-49.0839,-49.2,2890,"2397463,100,8,BB,B2,0B,40,AD,BD,AA,41",1.144440000
8,62500,22,2025-12-19T18:31:32.903038,-49.0,-49.0420,-49.0,2888,"2400352,100,8,3E,3D,DC,40,71,BC,B2,41",1.143648000
8,62500,22,2025-12-19T18:31:35.788038,-50.0,-49.5210,-49.2,2885,"2403241,100,8,30,7C,89,40,15,8B,BC,41",1.142460000
8,62500,22,2025-12-19T18:31:38.677038,-50.0,-49.7605,-49.5,2889,"2406130,100,8,56,2F,83,40,E0,C7,C6,41",1.144044000
8,62500,22,2025-12-19T18:31:41.565038,-49.0,-49.3802,-49.5,2888,"2409019,100,8,C6,E5,E7,40,A5,19,D1,41",1.143648000
