SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,250000,12,2025-12-19T18:43:42.251473,-54.0,-53.8095,-53.8,729,"3132032,100,8,13,0A,F8,40,20,5E,C3,41",0.144342000
8,250000,12,2025-12-19T18:43:42.979473,-52.0,-53.1144,-53.2,728,"3133340,100,8,B8,C6,EF,40,A2,6C,BF,41",0.144144000
8,250000,12,2025-12-19T18:43:43.707473,-54.0,-53.4033,-53.4,728,"3134070,100,8,36,C2,A7,40,90,F2,BB,41",0.144144000
8,250000,12,2025-12-19T18:43:44.437473,-53.0,-53.2828,-53.2,730,"3134799,100,8,10,C0,60,40,9F,AE,B9,41",0.144540000
8,250000,12,2025-12-19T18:43:45.167473,-54.0,-53.8968,-53.2,730,"3135528,100,8,BC,C0,0B,40,D6,1A,B7,41",0.144540000
8,250000,12,2025-12-19T18:43:45.891473,-54.0,-53.9484,-53.8,724,"3136257,100,8,5E,E3,05,40,0D,F6,B4,41",0.143352000
8,250000,12,2025-12-19T18:43:46.623473,-53.0,-53.4742,-53.5,732,"3136986,100,8,09,0D,50,40,1B,8C,B2,41",0.144936000
8,250000,12,2025-12-19T18:43:47.351473,-53.0,-53.2371,-53.5,728,"3137715,100,8,BB,6E,A7,40,0F,3D,B0,41",0.144144000
8,250000,12,2025-12-19T18:43:48.077473,-54.0,-53.6186,-53.5,726,"3138444,100,8,65,2D,DC,40,0E,5A,AE,41",0.143748000
8,250000,12,2025-12-19T18:43:48.807473,-54.0,-53.8093,-53.5,730,"3139173,100,8,4E,36,FE,40,88,44,AC,41",0.144540000
8,250000,12,2025-12-19T18:43:49.537473,-54.0,-53.9046,-53.8,730,"3139902,100,8,00,F0,F3,40,C9,51,AA,41",0.144540000
8,250000,12,2025-12-19T18:43:50.267473,-54.0,-53.9523,-54.0,730,"3140632,100,8,81,F8,CA,40,D2,C3,A8,41",0.144540000
8,250000,12,2025-12-19T18:43:50.995473,-54.0,-53.9762,-54.0,728,"3141361,100,8,F8,8F,89,40,FE,17,A7,41",0.144144000
8,250000,12,2025-12-19T18:43:51.725473,-54.0,-53.9881,-54.0,730,"3142090,100,8,E1,8D,31,40,0D,CA,A5,41",0.144540000
8,250000,12,2025-12-19T18:43:52.457473,-54.0,-53.9940,-54.0,732,"3142819,100,8,E9,1D,00,40,5E,6C,A4,41",0.144936000
8,250000,12,2025-12-19T18:43:53.187473,-50.0,-51.9970,-53.0,730,"3143548,100,8,D5,EC,28,40,4B,3B,A3,41",0.144540000
8,250000,12,2025-12-19T18:43:53.913473,-54.0,-52.9985,-53.0,726,"3144277,100,8,EE,1B,83,40,72,5A,A2,41",0.143748000
8,250000,12,2025-12-19T18:43:54.641473,-53.0,-52.9993,-52.8,728,"3145006,100,8,7F,E1,C4,40,02,80,A1,41",0.144144000
8,250000,12,2025-12-19T18:43:55.371473,-54.0,-53.4996,-52.8,730,"3145735,100,8,95,4E,F5,40,D9,D5,A0,41",0.144540000
8,250000,12,2025-12-19T18:43:56.101473,-54.0,-53.7498,-53.8,730,"3146464,100,8,C3,44,FF,40,0F,6B,A0,41",0.144540000
8,250000,12,2025-12-19T18:43:56.829473,-54.0,-53.8749,-53.8,728,"3147193,100,8,F2,3E,E1,40,94,1C,A0,41",0.144144000
8,250000,12,2025-12-19T18:43:57.563473,-54.0,-53.9375,-54.0,734,"3147923,100,8,6F,16,AE,40,1C,01,A0,41",0.145332000
8,250000,12,2025-12-19T18:43:58.285473,-53.0,-53.4687,-53.8,722,"3148652,100,8,EA,32,5B,40,A3,0F,A0,41",0.142956000
8,250000,12,2025-12-19T18:43:59.017473,-54.0,-53.7344,-53.8,732,"3149381,100,8,7E,A1,09,40,3E,50,A0,41",0.144936000
8,250000,12,2025-12-19T18:43:59.747473,-54.0,-53.8672,-53.8,730,"3150110,100,8,73,94,07,40,3F,AF,A0,41",0.144540000
8,250000,12,2025-12-19T18:44:00.473473,-54.0,-53.9336,-53.8,726,"3150839,100,8,E2,5B,55,40,D5,4B,A1,41",0.143748000
8,250000,12,2025-12-19T18:44:01.203473,-54.0,-53.9668,-54.0,730,"3151568,100,8,7F,A5,AA,40,F2,18,A2,41",0.144540000
8,250000,12,2025-12-19T18:44:01.933473,-53.0,-53.4834,-53.8,730,"3152297,100,8,81,A8,DE,40,A2,EE,A2,41",0.144540000
8,250000,12,2025-12-19T18:44:02.661473,-53.0,-53.2417,-53.5,728,"3153026,100,8,66,C7,FE,40,08,13,A4,41",0.144144000
8,250000,12,2025-12-19T18:44:03.389473,-54.0,-53.6208,-53.5,728,"3153755,100,8,B1,D7,F6,40,93,31,A5,41",0.144144000
8,250000,12,2025-12-19T18:44:04.119473,-54.0,-53.8104,-53.5,730,"3154484,100,8,5E,0F,C8,40,54,A8,A6,41",0.144540000
8,250000,12,2025-12-19T18:44:04.851473,-54.0,-53.9052,-53.8,732,"3155214,100,8,C9,6F,86,40,E3,48,A8,41",0.144936000
8,250000,12,2025-12-19T18:44:05.585473,-54.0,-53.9526,-54.0,734,"3155943,100,8,65,4E,2D,40,AC,CD,A9,41",0.145332000
8,250000,12,2025-12-19T18:44:06.307473,-54.0,-53.9763,-54.0,722,"3156672,100,8,0A,00,00,40,51,B6,AB,41",0.142956000
8,250000,12,2025-12-19T18:44:07.035473,-54.0,-53.9882,-54.0,728,"3157401,100,8,9F,FE,2C,40,6D,C2,AD,41",0.144144000
8,250000,12,2025-12-19T18:44:07.765473,-52.0,-52.9941,-53.5,730,"3158130,100,8,20,34,86,40,F4,9D,AF,41",0.144540000
8,250000,12,2025-12-19T18:44:08.495473,-54.0,-53.4970,-53.5,730,"3158859,100,8,11,D7,C7,40,01,E5,B1,41",0.144540000
8,250000,12,2025-12-19T18:44:09.223473,-54.0,-53.7485,-53.5,728,"3159588,100,8,EC,32,F2,40,EF,EE,B3,41",0.144144000
8,250000,12,2025-12-19T18:44:09.953473,-50.0,-51.8743,-52.5,730,"3160317,100,8,2B,D1,FE,40,16,67,B6,41",0.144540000
8,250000,12,2025-12-19T18:44:10.681473,-54.0,-52.9371,-53.0,728,"3161046,100,8,5D,D7,DE,40,4D,F5,B8,41",0.144144000
8,250000,12,2025-12-19T18:44:11.411473,-54.0,-53.4686,-53.0,730,"3161775,100,8,05,E3,AA,40,31,35,BB,41",0.144540000
8,250000,12,2025-12-19T18:44:12.141473,-54.0,-53.7343,-53.0,730,"3162504,100,8,F2,C2,55,40,D0,E3,BD,41",0.144540000
8,250000,12,2025-12-19T18:44:12.871473,-54.0,-53.8671,-54.0,730,"3163233,100,8,0C,B7,07,40,1D,9F,C0,41",0.144540000
8,250000,12,2025-12-19T18:44:13.599473,-54.0,-53.9336,-54.0,728,"3163962,100,8,EA,7A,09,40,01,FE,C2,41",0.144144000
8,250000,12,2025-12-19T18:44:14.327473,-54.0,-53.9668,-54.0,728,"3164691,100,8,9A,C9,5A,40,BA,C7,C5,41",0.144144000
8,250000,12,2025-12-19T18:44:15.057473,-54.0,-53.9834,-54.0,730,"3165420,100,8,9F,4B,A4,40,D5,2D,C8,41",0.144540000
