SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,250000,2,2026-02-01T19:01:38.297926,-74.0,-73.8667,-73.9,2479,"9849249,100,8,B6,67,C7,40,B1,83,A2,41",0.269963100
10,250000,2,2026-02-01T19:01:40.780926,-74.0,-73.9179,-73.9,2483,"9858901,100,8,C8,3D,04,40,4C,51,AC,41",0.270398700
10,250000,2,2026-02-01T19:01:43.260926,-74.0,-73.9447,-73.9,2480,"9861380,100,8,D8,E1,F7,40,B8,9D,CC,41",0.270072000
10,250000,2,2026-02-01T19:01:45.731926,-72.0,-73.3635,-73.5,2471,"9863859,100,8,A0,84,8B,40,FA,2C,D5,41",0.269091900
10,250000,2,2026-02-01T19:01:48.207926,-73.0,-72.5838,-73.2,2476,"9866338,100,8,19,6A,4F,40,5D,70,DD,41",0.269636400
10,250000,2,2026-02-01T19:01:50.687926,-74.0,-73.2919,-73.2,2480,"9868817,100,8,EA,FF,FF,40,AB,4A,E4,41",0.270072000
10,250000,2,2026-02-01T19:01:53.164926,-73.0,-73.1460,-73.0,2477,"9871296,100,8,63,B3,3F,40,3F,FE,E9,41",0.269745300
10,250000,2,2026-02-01T19:01:55.643926,-73.0,-73.0730,-73.2,2479,"9873775,100,8,60,02,8C,40,4D,C6,ED,41",0.269963100
10,250000,2,2026-02-01T19:01:58.118926,-74.0,-73.5365,-73.5,2475,"9876254,100,8,75,56,F3,40,75,C7,EF,41",0.269527500
10,250000,2,2026-02-01T19:02:00.608926,-74.0,-73.7682,-73.5,2490,"9878733,100,8,44,DB,10,40,86,BC,EF,41",0.271161000
10,250000,2,2026-02-01T19:02:03.083926,-74.0,-73.8841,-73.8,2475,"9881212,100,8,E1,03,BD,40,16,A5,ED,41",0.269527500
10,250000,2,2026-02-01T19:02:05.561926,-74.0,-73.9421,-74.0,2478,"9883692,100,8,05,E9,D8,40,56,C9,E9,41",0.269854200
10,250000,2,2026-02-01T19:02:08.045926,-74.0,-73.9710,-74.0,2484,"9886171,100,8,05,DC,00,40,EA,03,E4,41",0.270507600
10,250000,2,2026-02-01T19:02:10.517926,-74.0,-73.9855,-74.0,2472,"9888650,100,8,2F,71,E6,40,C4,C4,DC,41",0.269200800
10,250000,2,2026-02-01T19:02:12.998926,-74.0,-73.9928,-74.0,2481,"9891129,100,8,C7,46,AB,40,C6,CE,D4,41",0.270180900
10,250000,2,2026-02-01T19:02:15.474926,-74.0,-73.9964,-74.0,2476,"9893608,100,8,0E,CA,22,40,D8,D4,CB,41",0.269636400
10,250000,2,2026-02-01T19:02:17.956926,-74.0,-73.9982,-74.0,2482,"9896087,100,8,F3,D0,FA,40,CF,0C,C3,41",0.270289800
10,250000,2,2026-02-01T19:02:20.433926,-74.0,-73.9991,-74.0,2477,"9898566,100,8,FC,64,75,40,A2,21,BA,41",0.269745300
10,250000,2,2026-02-01T19:02:22.905926,-74.0,-73.9995,-74.0,2472,"9901045,100,8,53,DF,5C,40,26,47,B2,41",0.269200800
10,250000,2,2026-02-01T19:02:25.396926,-74.0,-73.9998,-74.0,2491,"9903524,100,8,F7,54,FE,40,51,31,AB,41",0.271269900
10,250000,2,2026-02-01T19:02:27.869926,-73.0,-73.4999,-73.8,2473,"9906003,100,8,B2,28,34,40,B0,D4,A5,41",0.269309700
10,250000,2,2026-02-01T19:02:30.340926,-74.0,-73.7499,-73.8,2471,"9908483,100,8,82,88,9D,40,58,FD,A1,41",0.269091900
10,250000,2,2026-02-01T19:02:32.833926,-74.0,-73.8750,-73.8,2493,"9910962,100,8,AE,0A,EF,40,DE,2F,A0,41",0.271487700
10,250000,2,2026-02-01T19:02:35.312926,-74.0,-73.9375,-73.8,2479,"9913441,100,8,89,6A,05,40,CD,5A,A0,41",0.269963100
10,250000,2,2026-02-01T19:02:37.788926,-73.0,-73.4687,-73.8,2476,"9915920,100,8,4D,46,CD,40,44,9C,A2,41",0.269636400
10,250000,2,2026-02-01T19:02:40.266926,-73.0,-73.2344,-73.5,2478,"9918399,100,8,40,CC,C9,40,06,9D,A6,41",0.269854200
10,250000,2,2026-02-01T19:02:42.734926,-72.0,-72.6172,-73.0,2468,"9920878,100,8,F4,68,07,40,D5,83,AC,41",0.268765200
10,250000,2,2026-02-01T19:02:45.225926,-73.0,-72.8086,-72.8,2491,"9923357,100,8,98,AB,EB,40,FF,84,B3,41",0.271269900
10,250000,2,2026-02-01T19:02:47.695926,-74.0,-73.4043,-73.0,2470,"9925836,100,8,DD,A2,99,40,57,E4,BB,41",0.268983000
10,250000,2,2026-02-01T19:02:50.182926,-75.0,-74.2021,-73.5,2487,"9928315,100,8,B1,99,2C,40,E2,80,C4,41",0.270834300
10,250000,2,2026-02-01T19:02:52.656926,-74.0,-74.1011,-74.0,2474,"9930794,100,8,5A,FA,FE,40,02,AE,CD,41",0.269418600
10,250000,2,2026-02-01T19:02:55.136926,-74.0,-74.0505,-74.2,2480,"9933274,100,8,47,CD,66,40,FE,2E,D6,41",0.270072000
10,250000,2,2026-02-01T19:02:57.612926,-73.0,-73.5253,-74.0,2476,"9935753,100,8,D2,A4,7C,40,2D,56,DE,41",0.269636400
10,250000,2,2026-02-01T19:03:00.100926,-71.0,-72.2626,-73.0,2488,"9938232,100,8,9E,80,FC,40,26,0A,E5,41",0.270943200
10,250000,2,2026-02-01T19:03:02.570926,-73.0,-72.6313,-72.8,2470,"9940711,100,8,E0,70,1E,40,D2,8B,EA,41",0.268983000
10,250000,2,2026-02-01T19:03:05.052926,-74.0,-73.3157,-72.8,2482,"9943190,100,8,D0,99,A5,40,20,1D,EE,41",0.270289800
10,250000,2,2026-02-01T19:03:07.531926,-74.0,-73.6578,-73.0,2479,"9945669,100,8,EC,BB,E3,40,9C,E0,EF,41",0.269963100
10,250000,2,2026-02-01T19:03:10.011926,-74.0,-73.8289,-73.8,2480,"9948148,100,8,AF,47,00,40,6F,8A,EF,41",0.270072000
10,250000,2,2026-02-01T19:03:12.492926,-74.0,-73.9145,-74.0,2481,"9950627,100,8,33,39,D4,40,CE,44,ED,41",0.270180900
10,250000,2,2026-02-01T19:03:14.957926,-74.0,-73.9572,-74.0,2465,"9953106,100,8,F3,45,B9,40,B9,F9,E8,41",0.268438500
10,250000,2,2026-02-01T19:03:17.448926,-74.0,-73.9786,-74.0,2491,"9955585,100,8,7A,7F,0C,40,5F,3D,E3,41",0.271269900
10,250000,2,2026-02-01T19:03:19.923926,-74.0,-73.9893,-74.0,2475,"9958065,100,8,7C,34,F5,40,37,D8,DB,41",0.269527500
10,250000,2,2026-02-01T19:03:22.405926,-73.0,-73.4947,-73.8,2482,"9960544,100,8,67,9D,91,40,80,C9,D3,41",0.270289800
10,250000,2,2026-02-01T19:03:24.885926,-73.0,-73.2473,-73.5,2480,"9963023,100,8,2F,9C,45,40,35,C3,CA,41",0.270072000
10,250000,2,2026-02-01T19:03:27.365926,-73.0,-73.1237,-73.2,2480,"9965502,100,8,D1,D0,FF,40,D3,FC,C1,41",0.270072000
10,250000,2,2026-02-01T19:03:29.830926,-74.0,-73.5618,-73.2,2465,"9967981,100,8,44,30,49,40,64,21,B9,41",0.268438500
10,250000,2,2026-02-01T19:03:32.324926,-74.0,-73.7809,-73.5,2494,"9970460,100,8,75,FD,85,40,9C,62,B1,41",0.271596600
10,250000,2,2026-02-01T19:03:34.795926,-74.0,-73.8905,-73.8,2471,"9972939,100,8,6B,3D,F6,40,7E,75,AA,41",0.269091900
10,250000,2,2026-02-01T19:03:37.278926,-73.0,-73.4452,-73.8,2483,"9975418,100,8,79,2E,0E,40,AB,16,A5,41",0.270398700
10,250000,2,2026-02-01T19:03:39.755926,-74.0,-73.7226,-73.8,2477,"9977897,100,8,37,0C,B7,40,55,AB,A1,41",0.269745300
10,250000,2,2026-02-01T19:03:42.238926,-72.0,-72.8613,-73.2,2483,"9980376,100,8,49,23,D6,40,60,12,A0,41",0.270398700
