SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,500000,22,2026-02-01T19:18:23.503750,-61.0,-60.5619,-60.5,1249,"10860450,100,8,41,10,63,40,2D,05,CA,41",0.494604000
10,500000,22,2026-02-01T19:18:24.765750,-60.0,-60.3460,-60.4,1262,"10863048,100,8,8E,C9,D5,40,5B,9F,C5,41",0.499752000
10,500000,22,2026-02-01T19:18:26.008750,-60.0,-60.2332,-60.3,1243,"10864297,100,8,5A,0C,AE,40,08,33,BC,41",0.492228000
10,500000,22,2026-02-01T19:18:27.256750,-61.0,-60.4623,-60.5,1248,"10865547,100,8,85,79,23,40,31,13,B8,41",0.494208000
10,500000,22,2026-02-01T19:18:28.507750,-60.0,-60.4193,-60.2,1251,"10866797,100,8,57,A5,1F,40,FF,CB,B3,41",0.495396000
10,500000,22,2026-02-01T19:18:29.753750,-60.0,-60.2096,-60.2,1246,"10868047,100,8,A0,AF,AA,40,0C,21,B0,41",0.493416000
10,500000,22,2026-02-01T19:18:31.007750,-61.0,-60.6048,-60.5,1254,"10869297,100,8,11,DF,F9,40,F8,BF,AC,41",0.496584000
10,500000,22,2026-02-01T19:18:32.259750,-59.0,-59.8024,-60.0,1252,"10870547,100,8,E1,05,E0,40,C1,70,A9,41",0.495792000
10,500000,22,2026-02-01T19:18:33.504750,-60.0,-59.9012,-60.0,1245,"10871797,100,8,1C,94,7A,40,B7,CA,A6,41",0.493020000
10,500000,22,2026-02-01T19:18:34.759750,-59.0,-59.4506,-59.8,1255,"10873047,100,8,04,00,00,40,7C,5C,A4,41",0.496980000
10,500000,22,2026-02-01T19:18:35.999750,-61.0,-60.2253,-59.8,1240,"10874298,100,8,D6,C3,68,40,33,95,A2,41",0.491040000
10,500000,22,2026-02-01T19:18:37.251750,-60.0,-60.1127,-60.0,1252,"10875546,100,8,35,6E,D8,40,B3,41,A1,41",0.495792000
10,500000,22,2026-02-01T19:18:38.502750,-61.0,-60.5563,-60.2,1251,"10876796,100,8,55,D5,FC,40,2C,58,A0,41",0.495396000
10,500000,22,2026-02-01T19:18:39.753750,-60.0,-60.2782,-60.5,1251,"10878046,100,8,D1,50,B4,40,54,02,A0,41",0.495396000
10,500000,22,2026-02-01T19:18:40.999750,-57.0,-58.6391,-59.5,1246,"10879296,100,8,9E,31,2B,40,3C,28,A0,41",0.493416000
10,500000,22,2026-02-01T19:18:42.249750,-61.0,-59.8195,-59.8,1250,"10880546,100,8,DE,FE,18,40,26,DE,A0,41",0.495000000
10,500000,22,2026-02-01T19:18:43.500750,-58.0,-58.9098,-59.0,1251,"10881796,100,8,CE,55,A4,40,93,03,A2,41",0.495396000
10,500000,22,2026-02-01T19:18:44.749750,-61.0,-59.9549,-59.2,1249,"10883046,100,8,5F,6F,F7,40,8D,9E,A3,41",0.494604000
10,500000,22,2026-02-01T19:18:45.998750,-61.0,-60.4774,-60.2,1249,"10884296,100,8,52,A0,E4,40,13,DF,A5,41",0.494604000
10,500000,22,2026-02-01T19:18:47.248750,-61.0,-60.7387,-60.2,1250,"10885546,100,8,46,4D,83,40,2E,5E,A8,41",0.495000000
10,500000,22,2026-02-01T19:18:48.497750,-60.0,-60.3694,-60.8,1249,"10886797,100,8,FE,6E,00,40,B9,86,AB,41",0.494604000
10,500000,22,2026-02-01T19:18:49.740750,-60.0,-60.1847,-60.5,1243,"10888045,100,8,0D,9D,5D,40,4C,C8,AE,41",0.492228000
10,500000,22,2026-02-01T19:18:50.986750,-60.0,-60.0923,-60.2,1246,"10889295,100,8,CD,27,D3,40,E8,57,B2,41",0.493416000
10,500000,22,2026-02-01T19:18:52.241750,-60.0,-60.0462,-60.0,1255,"10890545,100,8,30,40,FE,40,6B,86,B6,41",0.496980000
10,500000,22,2026-02-01T19:18:53.491750,-61.0,-60.5231,-60.2,1250,"10891795,100,8,61,7E,BA,40,A3,94,BA,41",0.495000000
10,500000,22,2026-02-01T19:18:54.744750,-59.0,-59.7615,-60.0,1253,"10893045,100,8,77,91,33,40,62,CC,BE,41",0.496188000
10,500000,22,2026-02-01T19:18:55.997750,-61.0,-60.3808,-60.2,1253,"10894295,100,8,A8,14,13,40,4C,86,C3,41",0.496188000
10,500000,22,2026-02-01T19:18:57.245750,-60.0,-60.1904,-60.2,1248,"10895545,100,8,18,F7,9D,40,4B,EA,C7,41",0.494208000
10,500000,22,2026-02-01T19:18:58.490750,-60.0,-60.0952,-60.0,1245,"10896795,100,8,1C,9D,F4,40,8D,4E,CC,41",0.493020000
10,500000,22,2026-02-01T19:18:59.740750,-61.0,-60.5476,-60.5,1250,"10898045,100,8,67,ED,E8,40,5A,09,D1,41",0.495000000
10,500000,22,2026-02-01T19:19:00.986750,-59.0,-59.7738,-60.0,1246,"10899296,100,8,D8,70,89,40,70,42,D5,41",0.493416000
10,500000,22,2026-02-01T19:19:02.242750,-60.0,-59.8869,-60.0,1256,"10900544,100,8,EA,B5,01,40,92,AE,D9,41",0.497376000
10,500000,22,2026-02-01T19:19:03.497750,-61.0,-60.4434,-60.2,1255,"10901794,100,8,2C,E5,52,40,8C,83,DD,41",0.496980000
10,500000,22,2026-02-01T19:19:04.735750,-60.0,-60.2217,-60.0,1238,"10903044,100,8,BA,A7,CD,40,F3,15,E1,41",0.490248000
10,500000,22,2026-02-01T19:19:05.986750,-59.0,-59.6109,-60.0,1251,"10904294,100,8,CC,40,FF,40,96,A2,E4,41",0.495396000
10,500000,22,2026-02-01T19:19:07.243750,-59.0,-59.3054,-59.8,1257,"10905544,100,8,13,8E,C0,40,2E,87,E7,41",0.497772000
10,500000,22,2026-02-01T19:19:08.488750,-59.0,-59.1527,-59.2,1245,"10906794,100,8,9E,8F,3C,40,35,0A,EA,41",0.493020000
10,500000,22,2026-02-01T19:19:09.740750,-61.0,-60.0764,-59.5,1252,"10908044,100,8,60,ED,0D,40,52,4F,EC,41",0.495792000
10,500000,22,2026-02-01T19:19:10.984750,-58.0,-59.0382,-59.2,1244,"10909294,100,8,AE,9A,97,40,BC,EE,ED,41",0.492624000
10,500000,22,2026-02-01T19:19:12.244750,-59.0,-59.0191,-59.2,1260,"10910544,100,8,78,6B,F1,40,C5,18,EF,41",0.498960000
10,500000,22,2026-02-01T19:19:13.486750,-60.0,-59.5095,-59.5,1242,"10911795,100,8,45,E8,EC,40,D4,D3,EF,41",0.491832000
10,500000,22,2026-02-01T19:19:14.730750,-59.0,-59.2548,-59.0,1244,"10913043,100,8,D8,AD,8F,40,81,FE,EF,41",0.492624000
10,500000,22,2026-02-01T19:19:15.979750,-60.0,-59.6274,-59.5,1249,"10914293,100,8,59,D3,03,40,EF,9F,EF,41",0.494604000
10,500000,22,2026-02-01T19:19:17.232750,-60.0,-59.8137,-59.8,1253,"10915543,100,8,4A,A8,48,40,02,C9,EE,41",0.496188000
10,500000,22,2026-02-01T19:19:18.484750,-60.0,-59.9068,-59.8,1252,"10916793,100,8,30,F4,C7,40,10,7A,ED,41",0.495792000
10,500000,22,2026-02-01T19:19:19.734750,-60.0,-59.9534,-60.0,1250,"10918043,100,8,08,D6,FF,40,94,88,EB,41",0.495000000
10,500000,22,2026-02-01T19:19:20.981750,-61.0,-60.4767,-60.2,1247,"10919293,100,8,12,79,C6,40,69,4D,E9,41",0.493812000
10,500000,22,2026-02-01T19:19:22.238750,-60.0,-60.2384,-60.2,1257,"10920543,100,8,F0,21,46,40,30,AB,E6,41",0.497772000
10,500000,22,2026-02-01T19:19:23.486750,-59.0,-59.6192,-60.0,1248,"10921793,100,8,D4,8E,09,40,BF,5F,E3,41",0.494208000
10,500000,22,2026-02-01T19:19:24.732750,-60.0,-59.8096,-60.0,1246,"10923043,100,8,BB,47,91,40,BB,01,E0,41",0.493416000
10,500000,22,2026-02-01T19:19:25.973750,-60.0,-59.9048,-59.8,1241,"10924294,100,8,0B,DE,ED,40,6D,59,DC,41",0.491436000
10,500000,22,2026-02-01T19:19:27.236750,-60.0,-59.9524,-59.8,1263,"10925542,100,8,72,8C,F0,40,98,14,D8,41",0.500148000
10,500000,22,2026-02-01T19:19:28.486750,-60.0,-59.9762,-60.0,1250,"10926792,100,8,3E,FD,95,40,6C,F6,D3,41",0.495000000
10,500000,22,2026-02-01T19:19:29.732750,-61.0,-60.4881,-60.2,1246,"10928042,100,8,E7,C4,06,40,A7,4E,CF,41",0.493416000
10,500000,22,2026-02-01T19:19:30.970750,-60.0,-60.2440,-60.2,1238,"10929292,100,8,F0,F1,3E,40,22,F2,CA,41",0.490248000
10,500000,22,2026-02-01T19:19:32.226750,-58.0,-59.1220,-59.8,1256,"10930542,100,8,9C,13,C2,40,7F,8C,C6,41",0.497376000
10,500000,22,2026-02-01T19:19:33.480750,-61.0,-60.0610,-60.0,1254,"10931792,100,8,3B,FF,FF,40,1F,C6,C1,41",0.496584000
