SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,250000,12,2026-02-22T17:01:39.847463,-64.0,-64.1000,-64.1,4538,"1000001,100,8,80,CB,7B,18,7A,6A,70,B0",0.898524000
11,250000,12,2026-02-22T17:01:44.485463,-64.0,-64.0616,-64.1,4638,"1000002,100,8,5B,76,F0,9D,C4,23,15,B2",0.918324000
11,250000,12,2026-02-22T17:01:48.923463,-64.0,-64.0415,-64.1,4438,"1000003,100,8,27,54,F8,78,F1,FC,34,11",0.878724000
11,250000,12,2026-02-22T17:01:53.494463,-63.0,-63.7302,-63.8,4571,"1000004,100,8,36,96,4B,D7,16,3F,96,A7",0.905058000
11,250000,12,2026-02-22T17:01:58.122463,-64.0,-63.7500,-63.8,4628,"1000005,100,8,35,DF,F3,BC,DD,16,B2,7B",0.916344000
11,250000,12,2026-02-22T17:02:02.760463,-64.0,-63.8750,-63.8,4638,"1000006,100,8,D4,EF,BC,BC,3C,B0,4F,E6",0.918324000
11,250000,12,2026-02-22T17:02:07.278463,-64.0,-63.9375,-63.8,4518,"1000007,100,8,3B,CD,22,31,C4,1E,6E,FC",0.894564000
11,250000,12,2026-02-22T17:02:11.716463,-66.0,-64.9688,-64.5,4438,"1000008,100,8,33,DF,91,5E,02,93,19,C3",0.878724000
11,250000,12,2026-02-22T17:02:16.354463,-64.0,-64.4844,-64.5,4638,"1000009,100,8,C2,63,69,A1,7B,B2,19,EB",0.918324000
11,250000,12,2026-02-22T17:02:20.792463,-65.0,-64.7422,-64.8,4438,"1000010,100,8,88,A7,BB,4E,A0,38,34,57",0.878724000
11,250000,12,2026-02-22T17:02:25.242463,-64.0,-64.3711,-64.8,4450,"1000011,100,8,68,C1,3D,D4,10,2D,FA,86",0.881100000
11,250000,12,2026-02-22T17:02:29.765463,-65.0,-64.6855,-64.5,4523,"1000012,100,8,4E,1C,E8,BC,74,DE,90,00",0.895554000
11,250000,12,2026-02-22T17:02:34.203463,-63.0,-63.8428,-64.2,4438,"1000013,100,8,21,95,E6,D2,37,E0,20,40",0.878724000
11,250000,12,2026-02-22T17:02:38.643463,-66.0,-64.9214,-64.5,4440,"1000014,100,8,87,7C,5D,DB,17,58,90,AE",0.879120000
11,250000,12,2026-02-22T17:02:43.238463,-65.0,-64.9607,-64.8,4595,"1000015,100,8,C0,E8,52,38,43,99,C0,39",0.909810000
11,250000,12,2026-02-22T17:02:47.676463,-65.0,-64.9803,-64.8,4438,"1000016,100,8,3F,14,BD,4D,68,35,28,9B",0.878724000
11,250000,12,2026-02-22T17:02:52.308463,-64.0,-64.4902,-65.0,4632,"1000017,100,8,1E,41,30,97,58,01,F2,28",0.917136000
11,250000,12,2026-02-22T17:02:56.746463,-65.0,-64.7451,-64.8,4438,"1000018,100,8,78,5C,A5,F0,5C,56,C5,36",0.878724000
11,250000,12,2026-02-22T17:03:01.384463,-63.0,-63.8725,-64.2,4638,"1000019,100,8,8C,E1,E9,9F,C7,84,BD,BE",0.918324000
11,250000,12,2026-02-22T17:03:05.822463,-65.0,-64.4363,-64.2,4438,"1000020,100,8,25,B0,14,2F,71,C9,9D,DD",0.878724000
11,250000,12,2026-02-22T17:03:10.317463,-65.0,-64.7181,-64.5,4495,"1000021,100,8,B8,6F,5F,E8,56,31,16,7A",0.890010000
11,250000,12,2026-02-22T17:03:14.955463,-65.0,-64.8591,-64.5,4638,"1000022,100,8,3B,F4,59,61,DA,BE,AC,1C",0.918324000
11,250000,12,2026-02-22T17:03:19.593463,-63.0,-63.9295,-64.5,4638,"1000023,100,8,33,4C,78,13,9D,2D,02,54",0.918324000
11,250000,12,2026-02-22T17:03:24.051463,-64.0,-63.9648,-64.2,4458,"1000024,100,8,38,03,83,34,DB,46,AB,CD",0.882684000
11,250000,12,2026-02-22T17:03:28.689463,-65.0,-64.4824,-64.2,4638,"1000025,100,8,0F,93,BE,8D,A3,CC,68,79",0.918324000
