SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,125000,12,2026-02-22T17:01:44.386865,-64.0,-64.4143,-64.4,9082,"1000001,100,8,84,88,D7,1E,7D,EC,93,03",1.798236000
11,125000,12,2026-02-22T17:01:53.464865,-65.0,-64.6393,-64.6,9078,"1000002,100,8,C5,C1,3F,2E,36,B2,AA,97",1.797444000
11,125000,12,2026-02-22T17:02:02.543865,-64.0,-64.4307,-64.5,9079,"1000003,100,8,53,15,82,03,5F,61,F4,4E",1.797642000
11,125000,12,2026-02-22T17:02:11.629865,-65.0,-64.6009,-64.5,9086,"1000004,100,8,7E,F0,DB,7B,2F,77,10,65",1.799028000
11,125000,12,2026-02-22T17:02:20.701865,-65.0,-64.8438,-64.8,9072,"1000005,100,8,86,A8,4E,09,AC,DF,03,A5",1.796256000
11,125000,12,2026-02-22T17:02:29.774865,-64.0,-64.4219,-64.5,9073,"1000006,100,8,03,85,68,3E,80,89,7B,63",1.796454000
11,125000,12,2026-02-22T17:02:38.866865,-66.0,-65.2109,-65.0,9092,"1000007,100,8,ED,54,B7,CB,53,1B,25,96",1.800216000
11,125000,12,2026-02-22T17:02:47.945865,-65.0,-65.1055,-65.0,9079,"1000008,100,8,99,47,79,5A,CE,12,40,4D",1.797642000
11,125000,12,2026-02-22T17:02:57.033865,-66.0,-65.5527,-65.2,9088,"1000009,100,8,A9,09,25,47,C5,25,E4,8B",1.799424000
11,125000,12,2026-02-22T17:03:06.119865,-65.0,-65.2764,-65.5,9086,"1000010,100,8,02,D8,4C,85,A3,0E,72,B2",1.799028000
11,125000,12,2026-02-22T17:03:15.208865,-65.0,-65.1382,-65.2,9089,"1000011,100,8,89,63,08,14,DA,27,A6,A0",1.799622000
11,125000,12,2026-02-22T17:03:24.280865,-64.0,-64.5691,-65.0,9072,"1000012,100,8,32,60,53,C0,AA,EF,B1,14",1.796256000
11,125000,12,2026-02-22T17:03:33.366865,-65.0,-64.7845,-64.8,9086,"1000013,100,8,18,B0,4C,9E,22,0D,8E,F8",1.799028000
11,125000,12,2026-02-22T17:03:42.451865,-65.0,-64.8923,-64.8,9085,"1000014,100,8,E7,F4,62,BE,6A,E8,1B,C4",1.798830000
11,125000,12,2026-02-22T17:03:51.538865,-64.0,-64.4461,-64.5,9087,"1000015,100,8,3F,06,F5,5B,35,F0,88,F1",1.799226000
11,125000,12,2026-02-22T17:04:00.625865,-67.0,-65.7231,-65.2,9087,"1000016,100,8,EC,EE,04,5A,F3,3C,1E,0B",1.799226000
11,125000,12,2026-02-22T17:04:09.703865,-64.0,-64.8615,-65.0,9078,"1000017,100,8,64,00,A4,BF,DA,A1,9C,76",1.797444000
11,125000,12,2026-02-22T17:04:18.779865,-66.0,-65.4308,-65.2,9076,"1000018,100,8,04,37,EA,0F,5C,E7,42,5A",1.797048000
11,125000,12,2026-02-22T17:04:27.865865,-66.0,-65.7154,-65.8,9086,"1000019,100,8,00,FA,2D,51,A8,42,10,03",1.799028000
11,125000,12,2026-02-22T17:04:36.938865,-65.0,-65.3577,-65.2,9073,"1000020,100,8,0A,87,0D,30,D0,A8,7E,A2",1.796454000
11,125000,12,2026-02-22T17:04:46.014865,-66.0,-65.6788,-65.8,9076,"1000021,100,8,51,46,7F,8A,9D,8F,31,5F",1.797048000
11,125000,12,2026-02-22T17:04:55.103865,-66.0,-65.8394,-65.8,9089,"1000022,100,8,BA,7F,24,58,71,16,63,B5",1.799622000
11,125000,12,2026-02-22T17:05:04.180865,-66.0,-65.9197,-65.8,9077,"1000023,100,8,48,D7,BB,48,A0,44,00,57",1.797246000
11,125000,12,2026-02-22T17:05:13.266865,-65.0,-65.4599,-65.8,9086,"1000024,100,8,DE,61,04,D9,A2,7A,A9,DB",1.799028000
11,125000,12,2026-02-22T17:05:22.354865,-65.0,-65.2299,-65.5,9088,"1000025,100,8,84,93,03,EC,95,41,E3,4D",1.799424000
11,125000,12,2026-02-22T17:05:31.432865,-66.0,-65.6150,-65.5,9078,"1000026,100,8,BB,5C,AB,F5,36,93,1F,82",1.797444000
11,125000,12,2026-02-22T17:05:40.512865,-64.0,-64.8075,-65.0,9080,"1000027,100,8,95,31,83,6B,DA,88,00,1F",1.797840000
11,125000,12,2026-02-22T17:05:49.599865,-64.0,-64.4037,-64.8,9087,"1000028,100,8,29,17,69,3B,E3,DA,B1,11",1.799226000
11,125000,12,2026-02-22T17:05:58.683865,-65.0,-64.7019,-64.8,9084,"1000029,100,8,ED,39,0B,2C,11,A1,28,D4",1.798632000
11,125000,12,2026-02-22T17:06:07.774865,-65.0,-64.8509,-64.5,9091,"1000030,100,8,50,0F,CE,9B,41,4F,4F,09",1.800018000
11,125000,12,2026-02-22T17:06:16.847865,-64.0,-64.4255,-64.5,9073,"1000031,100,8,43,9A,78,FD,2C,EB,CE,47",1.796454000
11,125000,12,2026-02-22T17:06:25.927865,-67.0,-65.7127,-65.2,9080,"1000032,100,8,84,B7,78,B2,12,3E,0F,D3",1.797840000
11,125000,12,2026-02-22T17:06:35.003865,-64.0,-64.8564,-65.0,9076,"1000033,100,8,D9,1D,F1,86,CB,F4,2C,6A",1.797048000
11,125000,12,2026-02-22T17:06:44.094865,-66.0,-65.4282,-65.2,9091,"1000034,100,8,77,F5,23,A6,04,8F,03,32",1.800018000
11,125000,12,2026-02-22T17:06:53.176865,-65.0,-65.2141,-65.5,9082,"1000035,100,8,21,C9,4A,A1,24,AC,AD,5E",1.798236000
11,125000,12,2026-02-22T17:07:02.266865,-65.0,-65.1070,-65.0,9090,"1000036,100,8,C0,D6,24,9C,41,8C,9B,B8",1.799820000
11,125000,12,2026-02-22T17:07:11.356865,-65.0,-65.0535,-65.2,9090,"1000037,100,8,32,85,37,CD,C5,C3,2D,51",1.799820000
11,125000,12,2026-02-22T17:07:20.434865,-65.0,-65.0268,-65.0,9078,"1000038,100,8,54,31,CC,0A,D9,9C,8E,E1",1.797444000
11,125000,12,2026-02-22T17:07:29.526865,-65.0,-65.0134,-65.0,9092,"1000039,100,8,95,B4,5C,53,29,6D,9A,93",1.800216000
11,125000,12,2026-02-22T17:07:38.611865,-65.0,-65.0067,-65.0,9085,"1000040,100,8,12,2B,D7,D5,5E,67,A5,C3",1.798830000
11,125000,12,2026-02-22T17:07:47.693865,-65.0,-65.0033,-65.0,9082,"1000041,100,8,48,94,C8,20,BA,3C,8E,DC",1.798236000
11,125000,12,2026-02-22T17:07:56.783865,-65.0,-65.0017,-65.0,9090,"1000042,100,8,F8,08,7B,F0,10,E1,49,F4",1.799820000
11,125000,12,2026-02-22T17:08:05.866865,-65.0,-65.0008,-65.0,9083,"1000043,100,8,C1,0A,97,ED,DA,7E,1E,EE",1.798434000
11,125000,12,2026-02-22T17:08:14.940865,-65.0,-65.0004,-65.0,9074,"1000044,100,8,51,6F,30,59,84,FD,54,BA",1.796652000
11,125000,12,2026-02-22T17:08:24.017865,-64.0,-64.5002,-64.8,9077,"1000045,100,8,2B,3F,50,CF,AE,1B,85,60",1.797246000
11,125000,12,2026-02-22T17:08:33.106865,-64.0,-64.2501,-64.5,9089,"1000046,100,8,49,B6,2B,7B,60,90,20,E1",1.799622000
11,125000,12,2026-02-22T17:08:42.185865,-63.0,-63.6251,-64.0,9079,"1000047,100,8,4B,80,6E,8B,46,BC,37,40",1.797642000
11,125000,12,2026-02-22T17:08:51.257865,-66.0,-64.8125,-64.2,9072,"1000048,100,8,C7,62,23,20,50,86,8A,67",1.796256000
11,125000,12,2026-02-22T17:09:00.330865,-63.0,-63.9063,-64.0,9073,"1000049,100,8,0B,F3,FD,A1,A0,B3,09,12",1.796454000
11,125000,12,2026-02-22T17:09:09.418865,-65.0,-64.4531,-64.2,9088,"1000050,100,8,8A,00,B1,7C,0B,4B,6D,E6",1.799424000
11,125000,12,2026-02-22T17:09:18.503865,-64.0,-64.2266,-64.5,9085,"1000051,100,8,FE,09,24,A1,D4,DF,49,BE",1.798830000
11,125000,12,2026-02-22T17:09:27.579865,-66.0,-65.1133,-64.5,9076,"1000052,100,8,40,88,DC,2A,28,F6,67,3D",1.797048000
11,125000,12,2026-02-22T17:09:36.654865,-65.0,-65.0566,-65.0,9075,"1000053,100,8,D0,45,83,3E,97,82,45,84",1.796850000
11,125000,12,2026-02-22T17:09:45.727865,-64.0,-64.5283,-64.8,9073,"1000054,100,8,48,A9,C5,7E,F2,32,E2,F7",1.796454000
