SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,500000,12,2026-02-22T17:01:37.593994,-63.0,-63.1190,-63.1,2280,"1000001,100,8,B0,73,E2,CA,C9,88,67,76",0.451440000
11,500000,12,2026-02-22T17:01:39.877994,-64.0,-63.4575,-63.4,2284,"1000002,100,8,7D,13,89,A2,7E,5C,DB,17",0.452232000
11,500000,12,2026-02-22T17:01:42.136994,-62.0,-62.9820,-63.1,2259,"1000003,100,8,BE,AF,B0,AB,0C,56,DE,68",0.447282000
11,500000,12,2026-02-22T17:01:44.384994,-65.0,-63.5851,-63.5,2248,"1000004,100,8,4D,AF,22,A6,6F,A1,2D,B2",0.445104000
11,500000,12,2026-02-22T17:01:46.728994,-64.0,-63.9375,-63.8,2344,"1000005,100,8,59,86,8E,43,5A,80,9D,BD",0.464112000
11,500000,12,2026-02-22T17:01:48.942994,-64.0,-63.9688,-63.8,2214,"1000006,100,8,95,57,8E,FF,81,0A,8D,B1",0.438372000
11,500000,12,2026-02-22T17:01:51.174994,-63.0,-63.4844,-64.0,2232,"1000007,100,8,E1,BF,91,E6,F2,91,CB,42",0.441936000
11,500000,12,2026-02-22T17:01:53.388994,-64.0,-63.7422,-63.8,2214,"1000008,100,8,59,92,55,B7,D4,04,A5,CB",0.438372000
11,500000,12,2026-02-22T17:01:55.648994,-63.0,-63.3711,-63.5,2260,"1000009,100,8,07,D5,B4,31,75,6E,DA,12",0.447480000
11,500000,12,2026-02-22T17:01:58.027994,-64.0,-63.6855,-63.5,2379,"1000010,100,8,CA,E1,69,0B,B9,BE,D7,D1",0.471042000
11,500000,12,2026-02-22T17:02:00.277994,-63.0,-63.3428,-63.5,2250,"1000011,100,8,10,65,69,30,32,42,17,C5",0.445500000
11,500000,12,2026-02-22T17:02:02.534994,-65.0,-64.1714,-63.8,2257,"1000012,100,8,76,15,D1,1B,CC,8F,06,C7",0.446886000
11,500000,12,2026-02-22T17:02:04.849994,-63.0,-63.5857,-63.8,2315,"1000013,100,8,39,A8,7D,06,CD,71,1A,9E",0.458370000
11,500000,12,2026-02-22T17:02:07.048994,-62.0,-62.7928,-63.2,2199,"1000014,100,8,70,EA,05,C1,CF,C5,9E,40",0.435402000
11,500000,12,2026-02-22T17:02:09.345994,-64.0,-63.3964,-63.5,2297,"1000015,100,8,18,2C,C2,2A,24,2B,99,B0",0.454806000
11,500000,12,2026-02-22T17:02:11.638994,-64.0,-63.6982,-63.2,2293,"1000016,100,8,65,CB,8F,58,AF,C3,BE,13",0.454014000
11,500000,12,2026-02-22T17:02:13.820994,-64.0,-63.8491,-63.5,2182,"1000017,100,8,EC,5A,01,B6,81,81,2A,ED",0.432036000
11,500000,12,2026-02-22T17:02:16.002994,-64.0,-63.9246,-64.0,2182,"1000018,100,8,C3,E9,67,E2,7D,26,7C,2C",0.432036000
11,500000,12,2026-02-22T17:02:18.344994,-63.0,-63.4623,-63.8,2342,"1000019,100,8,F9,D5,4E,31,85,0D,04,F7",0.463716000
11,500000,12,2026-02-22T17:02:20.606994,-65.0,-64.2311,-64.0,2262,"1000020,100,8,A1,C6,DA,A7,18,D8,17,4E",0.447876000
11,500000,12,2026-02-22T17:02:22.890994,-63.0,-63.6156,-63.8,2284,"1000021,100,8,A0,11,6F,61,DB,D8,B8,EA",0.452232000
11,500000,12,2026-02-22T17:02:25.153994,-63.0,-63.3078,-63.5,2263,"1000022,100,8,D4,1B,D2,FA,7B,7B,EE,93",0.448074000
11,500000,12,2026-02-22T17:02:27.425994,-63.0,-63.1539,-63.5,2272,"1000023,100,8,BD,2F,80,12,A3,49,13,CC",0.449856000
11,500000,12,2026-02-22T17:02:29.805994,-63.0,-63.0769,-63.0,2380,"1000024,100,8,E2,BD,D6,E7,BF,6C,D7,4F",0.471240000
11,500000,12,2026-02-22T17:02:31.987994,-64.0,-63.5385,-63.2,2182,"1000025,100,8,19,BC,DB,A3,14,0F,36,31",0.432036000
11,500000,12,2026-02-22T17:02:34.356994,-64.0,-63.7692,-63.5,2369,"1000026,100,8,85,B0,BB,C6,05,FC,13,37",0.469062000
