SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,125000,2,2026-02-22T17:01:44.385468,-73.0,-73.3714,-73.4,9082,"1000001,100,8,AA,73,7A,0F,5A,65,3C,F9",0.989029800
11,125000,2,2026-02-22T17:01:53.462468,-75.0,-73.9971,-73.9,9077,"1000002,100,8,5E,3C,62,C7,5C,91,B2,07",0.988485300
11,125000,2,2026-02-22T17:02:02.550468,-73.0,-73.6718,-73.7,9088,"1000003,100,8,7D,E0,55,90,D6,0B,93,09",0.989683200
11,125000,2,2026-02-22T17:02:11.642468,-74.0,-73.7699,-73.8,9092,"1000004,100,8,A6,AD,9E,1B,82,DA,ED,6B",0.990118800
11,125000,2,2026-02-22T17:02:20.723468,-75.0,-74.4062,-74.2,9081,"1000005,100,8,15,8A,55,4E,41,67,69,AB",0.988920900
11,125000,2,2026-02-22T17:02:29.805468,-73.0,-73.7031,-73.8,9082,"1000006,100,8,5A,B2,F1,2C,05,68,AE,5C",0.989029800
11,125000,2,2026-02-22T17:02:38.895468,-75.0,-74.3516,-74.2,9090,"1000007,100,8,8A,DD,E7,3A,2D,DA,02,A7",0.989901000
11,125000,2,2026-02-22T17:02:47.984468,-74.0,-74.1758,-74.2,9089,"1000008,100,8,69,29,1D,9A,97,AD,D0,D5",0.989792100
11,125000,2,2026-02-22T17:02:57.077468,-75.0,-74.5879,-74.2,9093,"1000009,100,8,2D,99,A4,78,B3,AC,5A,96",0.990227700
11,125000,2,2026-02-22T17:03:06.151468,-73.0,-73.7939,-74.2,9074,"1000010,100,8,16,DC,E6,38,D7,7E,9D,1C",0.988158600
11,125000,2,2026-02-22T17:03:15.224468,-75.0,-74.3970,-74.2,9073,"1000011,100,8,6F,22,5A,83,C5,45,7C,85",0.988049700
11,125000,2,2026-02-22T17:03:24.316468,-73.0,-73.6985,-74.0,9092,"1000012,100,8,37,FE,8F,1F,6B,CF,38,32",0.990118800
11,125000,2,2026-02-22T17:03:33.401468,-73.0,-73.3492,-73.5,9085,"1000013,100,8,47,8B,59,C3,5F,F9,7E,35",0.989356500
11,125000,2,2026-02-22T17:03:42.485468,-74.0,-73.6746,-73.8,9084,"1000014,100,8,20,13,75,FA,7A,96,F2,83",0.989247600
11,125000,2,2026-02-22T17:03:51.569468,-73.0,-73.3373,-73.2,9084,"1000015,100,8,0C,6D,72,26,AB,C2,E8,0E",0.989247600
11,125000,2,2026-02-22T17:04:00.646468,-73.0,-73.1687,-73.2,9077,"1000016,100,8,82,E1,42,35,1C,7A,23,F5",0.988485300
