SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,250000,2,"432500,100,8,C8,6A,B7,40,CA,B2,AF,41",36,-58.0,-51.4000,-57.60,-57.6,8.75,13.13,400,2025-12-11T18:55:30.785251
7,250000,2,"432970,100,8,5F,2F,E1,40,0F,24,AE,41",36,-58.0,-51.4000,-57.75,-57.7,8.75,13.13,398,2025-12-11T18:55:31.183251
7,250000,2,"433370,100,8,D0,19,F3,40,B3,3C,AD,41",36,-58.0,-51.4000,-57.83,-57.8,8.75,13.13,401,2025-12-11T18:55:31.584251
7,250000,2,"433770,100,8,24,42,FF,40,D9,11,AC,41",36,-57.0,-50.3333,-57.58,-57.8,8.75,13.13,398,2025-12-11T18:55:31.982251
7,250000,2,"434170,100,8,FD,85,FE,40,30,39,AB,41",36,-58.0,-51.4000,-57.53,-57.8,8.75,13.13,406,2025-12-11T18:55:32.388251
7,250000,2,"434570,100,8,BA,87,F0,40,A8,22,AA,41",36,-57.0,-50.3333,-57.26,-57.5,8.75,13.13,396,2025-12-11T18:55:32.784251
7,250000,2,"434970,100,8,B1,D2,D5,40,5B,18,A9,41",36,-57.0,-50.3333,-57.13,-57.2,8.75,13.13,405,2025-12-11T18:55:33.189251
7,250000,2,"435370,100,8,6A,ED,BB,40,EA,58,A8,41",36,-57.0,-50.3333,-57.07,-57.2,8.75,13.13,402,2025-12-11T18:55:33.591251
7,250000,2,"435770,100,8,9D,F4,95,40,08,65,A7,41",36,-58.0,-51.4000,-57.53,-57.2,8.75,13.13,403,2025-12-11T18:55:33.994251
7,250000,2,"436170,100,8,90,23,63,40,80,7E,A6,41",36,-58.0,-51.4000,-57.77,-57.5,8.75,13.13,398,2025-12-11T18:55:34.392251
7,250000,2,"436570,100,8,CE,9F,35,40,97,DA,A5,41",36,-57.0,-50.3333,-57.38,-57.5,8.75,13.13,406,2025-12-11T18:55:34.798251
7,250000,2,"436970,100,8,12,B7,0C,40,4D,0C,A5,41",36,-58.0,-51.4000,-57.69,-57.8,8.75,13.13,397,2025-12-11T18:55:35.195251
7,250000,2,"437370,100,8,73,1C,00,40,54,4C,A4,41",36,-57.0,-50.3333,-57.35,-57.5,8.75,13.13,390,2025-12-11T18:55:35.585251
7,250000,2,"437770,100,8,9E,9C,0A,40,ED,C5,A3,41",36,-58.0,-51.4000,-57.67,-57.5,8.75,13.13,409,2025-12-11T18:55:35.994251
7,250000,2,"438170,100,8,6E,71,31,40,BB,1F,A3,41",36,-57.0,-50.3333,-57.34,-57.5,8.75,13.13,398,2025-12-11T18:55:36.392251
7,250000,2,"438570,100,8,74,D1,5D,40,FA,AC,A2,41",36,-57.0,-50.3333,-57.17,-57.2,8.75,13.13,411,2025-12-11T18:55:36.803251
7,250000,2,"438970,100,8,30,E9,92,40,5F,21,A2,41",36,-58.0,-51.4000,-57.58,-57.5,8.75,13.13,396,2025-12-11T18:55:37.199251
7,250000,2,"439370,100,8,AC,FA,B8,40,45,A5,A1,41",36,-58.0,-51.4000,-57.79,-57.5,8.75,13.13,394,2025-12-11T18:55:37.593251
7,250000,2,"439770,100,8,9A,41,D3,40,7E,52,A1,41",36,-57.0,-50.3333,-57.40,-57.5,8.75,13.13,406,2025-12-11T18:55:37.999251
7,250000,2,"440170,100,8,DC,D1,EE,40,00,F2,A0,41",36,-58.0,-51.4000,-57.70,-57.8,8.75,13.13,398,2025-12-11T18:55:38.397251
7,250000,2,"440570,100,8,7B,F0,FD,40,7F,A1,A0,41",36,-58.0,-51.4000,-57.85,-57.8,8.75,13.13,405,2025-12-11T18:55:38.802251
7,250000,2,"440970,100,8,17,97,FF,40,B2,6F,A0,41",36,-57.0,-50.3333,-57.42,-57.5,8.75,13.13,397,2025-12-11T18:55:39.199251
7,250000,2,"441370,100,8,03,98,F4,40,7B,3B,A0,41",36,-57.0,-50.3333,-57.21,-57.5,8.75,13.13,399,2025-12-11T18:55:39.598251
7,250000,2,"441770,100,8,ED,3D,DC,40,8D,17,A0,41",36,-57.0,-50.3333,-57.11,-57.2,8.75,13.13,409,2025-12-11T18:55:40.007251
7,250000,2,"442170,100,8,61,76,C3,40,54,07,A0,41",36,-56.0,-49.2667,-56.55,-56.8,8.75,13.13,393,2025-12-11T18:55:40.400251
7,250000,2,"442570,100,8,4E,EC,9D,40,06,00,A0,41",36,-57.0,-50.3333,-56.78,-56.8,8.75,13.13,401,2025-12-11T18:55:40.801251
7,250000,2,"442970,100,8,0C,A7,81,40,4C,05,A0,41",36,-57.0,-50.3333,-56.89,-56.8,8.75,13.13,404,2025-12-11T18:55:41.205251
7,250000,2,"443370,100,8,7F,29,41,40,A7,1A,A0,41",36,-57.0,-50.3333,-56.94,-56.8,8.75,13.13,398,2025-12-11T18:55:41.603251
7,250000,2,"443770,100,8,47,0B,13,40,58,40,A0,41",36,-57.0,-50.3333,-56.97,-57.0,8.75,13.13,402,2025-12-11T18:55:42.005251
7,250000,2,"444170,100,8,C5,21,02,40,4E,67,A0,41",36,-58.0,-51.4000,-57.49,-57.2,8.75,13.13,396,2025-12-11T18:55:42.401251
7,250000,2,"444570,100,8,40,02,06,40,6E,A9,A0,41",36,-58.0,-51.4000,-57.74,-57.5,8.75,13.13,401,2025-12-11T18:55:42.802251
7,250000,2,"444970,100,8,E5,3F,27,40,AB,FB,A0,41",36,-57.0,-50.3333,-57.37,-57.5,8.75,13.13,402,2025-12-11T18:55:43.204251
7,250000,2,"445370,100,8,B6,72,50,40,D7,43,A1,41",36,-57.0,-50.3333,-57.19,-57.5,8.75,13.13,401,2025-12-11T18:55:43.605251
7,250000,2,"445770,100,8,D7,0D,8B,40,F1,B1,A1,41",36,-57.0,-50.3333,-57.09,-57.2,8.75,13.13,402,2025-12-11T18:55:44.007251
7,250000,2,"446170,100,8,E4,30,B1,40,BA,2F,A2,41",36,-57.0,-50.3333,-57.05,-57.0,8.75,13.13,399,2025-12-11T18:55:44.406251
7,250000,2,"446570,100,8,A4,55,CC,40,3E,98,A2,41",36,-57.0,-50.3333,-57.02,-57.0,8.75,13.13,402,2025-12-11T18:55:44.808251
7,250000,2,"446970,100,8,5D,FE,E9,40,FC,30,A3,41",36,-57.0,-50.3333,-57.01,-57.0,8.75,13.13,394,2025-12-11T18:55:45.202251
7,250000,2,"447370,100,8,87,C3,F8,40,73,AD,A3,41",36,-57.0,-50.3333,-57.01,-57.0,8.75,13.13,406,2025-12-11T18:55:45.608251
7,250000,2,"447770,100,8,F3,FE,FF,40,65,60,A4,41",36,-56.0,-49.2667,-56.50,-56.8,8.75,13.13,400,2025-12-11T18:55:46.008251
7,250000,2,"448170,100,8,87,12,F8,40,EF,21,A5,41",36,-57.0,-50.3333,-56.75,-56.8,8.75,13.13,400,2025-12-11T18:55:46.408251
7,250000,2,"448570,100,8,8D,D9,E8,40,7A,BC,A5,41",36,-56.0,-49.2667,-56.38,-56.5,8.75,13.13,402,2025-12-11T18:55:46.810251
7,250000,2,"448970,100,8,90,C0,CA,40,C9,96,A6,41",36,-56.0,-49.2667,-56.19,-56.2,8.75,13.13,398,2025-12-11T18:55:47.208251
7,250000,2,"449370,100,8,AB,E7,A5,40,C7,7E,A7,41",36,-57.0,-50.3333,-56.59,-56.5,8.75,13.13,398,2025-12-11T18:55:47.606251
7,250000,2,"449770,100,8,33,53,89,40,88,35,A8,41",36,-57.0,-50.3333,-56.80,-56.5,8.75,13.13,408,2025-12-11T18:55:48.014251
7,250000,2,"450170,100,8,BF,93,4D,40,90,34,A9,41",36,-56.0,-49.2667,-56.40,-56.5,8.75,13.13,399,2025-12-11T18:55:48.413251
7,250000,2,"450570,100,8,B2,91,1A,40,35,40,AA,41",36,-56.0,-49.2667,-56.20,-56.5,8.75,13.13,404,2025-12-11T18:55:48.817251
7,250000,2,"450970,100,8,C2,28,05,40,F6,10,AB,41",36,-56.0,-49.2667,-56.10,-56.2,8.75,13.13,391,2025-12-11T18:55:49.208251
7,250000,2,"451370,100,8,2B,B1,02,40,A2,31,AC,41",36,-57.0,-50.3333,-56.55,-56.2,8.75,13.13,401,2025-12-11T18:55:49.609251
7,250000,2,"451770,100,8,8D,9D,14,40,A3,11,AD,41",36,-57.0,-50.3333,-56.77,-56.5,8.75,13.13,410,2025-12-11T18:55:50.019251
7,250000,2,"452170,100,8,78,D9,43,40,ED,45,AE,41",36,-56.0,-49.2667,-56.39,-56.5,8.75,13.13,398,2025-12-11T18:55:50.417251
7,250000,2,"452570,100,8,93,57,83,40,C0,84,AF,41",36,-57.0,-50.3333,-56.69,-56.8,8.75,13.13,392,2025-12-11T18:55:50.809251
7,250000,2,"452970,100,8,CC,B2,9F,40,7A,7A,B0,41",36,-56.0,-49.2667,-56.35,-56.5,8.75,13.13,402,2025-12-11T18:55:51.211251
7,250000,2,"453370,100,8,30,1B,C5,40,81,CA,B1,41",36,-57.0,-50.3333,-56.67,-56.5,8.75,13.13,399,2025-12-11T18:55:51.610251
7,250000,2,"453770,100,8,DE,A7,E4,40,A0,23,B3,41",36,-56.0,-49.2667,-56.34,-56.5,8.75,13.13,404,2025-12-11T18:55:52.014251
7,250000,2,"454170,100,8,2F,6B,F5,40,1A,2C,B4,41",36,-56.0,-49.2667,-56.17,-56.2,8.75,13.13,410,2025-12-11T18:55:52.424251
7,250000,2,"454570,100,8,DB,BC,FF,40,CE,93,B5,41",36,-56.0,-49.2667,-56.08,-56.2,8.75,13.13,394,2025-12-11T18:55:52.818251
7,250000,2,"454970,100,8,B4,8E,FD,40,91,A6,B6,41",36,-57.0,-50.3333,-56.54,-56.2,8.75,13.13,394,2025-12-11T18:55:53.212251
7,250000,2,"455370,100,8,F2,CA,ED,40,16,1B,B8,41",36,-57.0,-50.3333,-56.77,-56.5,8.75,13.13,400,2025-12-11T18:55:53.612251
