SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,125000,2,2025-12-20T18:05:51.864793,-66.0,-66.1667,-66.2,4948,"8441611,100,8,DB,DA,0D,40,C3,41,C3,41",0.538837200
10,125000,2,2025-12-20T18:05:56.813793,-66.0,-66.1026,-66.1,4949,"8458427,100,8,BF,E9,FF,40,E4,29,E4,41",0.538946100
10,125000,2,2025-12-20T18:06:01.761793,-66.0,-66.0692,-66.1,4948,"8463376,100,8,61,28,13,40,87,87,E5,41",0.538837200
10,125000,2,2025-12-20T18:06:06.714793,-67.0,-66.3473,-66.2,4953,"8468325,100,8,67,14,DB,40,82,DA,D6,41",0.539381700
10,125000,2,2025-12-20T18:06:11.662793,-66.0,-65.8757,-66.2,4948,"8473274,100,8,7D,83,DD,40,63,38,C5,41",0.538837200
10,125000,2,2025-12-20T18:06:16.606793,-66.0,-65.9378,-66.2,4944,"8478223,100,8,2D,F9,15,40,F3,23,B4,41",0.538401600
10,125000,2,2025-12-20T18:06:21.556793,-66.0,-65.9689,-66.2,4950,"8483172,100,8,C8,53,86,40,C7,03,A7,41",0.539055000
10,125000,2,2025-12-20T18:06:26.506793,-67.0,-66.4845,-66.2,4950,"8488121,100,8,34,D6,FF,40,E6,74,A0,41",0.539055000
10,125000,2,2025-12-20T18:06:31.458793,-66.0,-66.2422,-66.2,4952,"8493070,100,8,CE,44,91,40,97,C5,A1,41",0.539272800
10,125000,2,2025-12-20T18:06:36.401793,-66.0,-66.1211,-66.2,4943,"8498019,100,8,67,BF,0C,40,CF,B2,AA,41",0.538292700
10,125000,2,2025-12-20T18:06:41.353793,-66.0,-66.0606,-66.2,4952,"8502968,100,8,52,84,D4,40,90,75,B9,41",0.539272800
10,125000,2,2025-12-20T18:06:46.296793,-66.0,-66.0303,-66.0,4943,"8507917,100,8,49,7C,E3,40,79,1D,CB,41",0.538292700
10,125000,2,2025-12-20T18:06:51.244793,-66.0,-66.0151,-66.0,4948,"8512866,100,8,49,10,1E,40,9A,26,DC,41",0.538837200
10,125000,2,2025-12-20T18:06:56.193793,-67.0,-66.5076,-66.2,4949,"8517815,100,8,CF,4C,7D,40,9F,2C,E9,41",0.538946100
10,125000,2,2025-12-20T18:07:01.140793,-67.0,-66.7538,-66.5,4947,"8522764,100,8,3C,07,FF,40,B7,97,EF,41",0.538728300
10,125000,2,2025-12-20T18:07:06.096793,-67.0,-66.8769,-66.8,4956,"8527713,100,8,70,49,99,40,BA,20,EE,41",0.539708400
10,125000,2,2025-12-20T18:07:11.043793,-66.0,-66.4384,-66.8,4947,"8532662,100,8,97,9A,07,40,52,12,E5,41",0.538728300
10,125000,2,2025-12-20T18:07:15.992793,-67.0,-66.7192,-66.8,4949,"8537611,100,8,44,95,CD,40,1B,3A,D6,41",0.538946100
10,125000,2,2025-12-20T18:07:20.940793,-66.0,-66.3596,-66.5,4948,"8542560,100,8,BB,63,E2,40,CA,F2,C4,41",0.538837200
10,125000,2,2025-12-20T18:07:25.883793,-66.0,-66.1798,-66.2,4943,"8547509,100,8,FC,70,1C,40,7E,E7,B3,41",0.538292700
10,125000,2,2025-12-20T18:07:30.831793,-66.0,-66.0899,-66.2,4948,"8552458,100,8,81,16,80,40,80,DC,A6,41",0.538837200
10,125000,2,2025-12-20T18:07:35.781793,-66.0,-66.0450,-66.0,4950,"8557407,100,8,B3,3B,FF,40,9F,6A,A0,41",0.539055000
10,125000,2,2025-12-20T18:07:40.728793,-66.0,-66.0225,-66.0,4947,"8562356,100,8,38,C3,97,40,5B,DA,A1,41",0.538728300
10,125000,2,2025-12-20T18:07:45.676793,-66.0,-66.0112,-66.0,4948,"8567305,100,8,B1,7A,08,40,7D,E2,AA,41",0.538837200
10,125000,2,2025-12-20T18:07:50.630793,-67.0,-66.5056,-66.2,4954,"8572254,100,8,3E,EC,CE,40,A8,B6,B9,41",0.539490600
10,125000,2,2025-12-20T18:07:55.571793,-66.0,-66.2528,-66.2,4941,"8577203,100,8,65,FA,E7,40,06,63,CB,41",0.538074900
10,125000,2,2025-12-20T18:08:00.524793,-66.0,-66.1264,-66.2,4953,"8582152,100,8,B0,76,25,40,C3,62,DC,41",0.539381700
10,125000,2,2025-12-20T18:08:05.470793,-67.0,-66.5632,-66.5,4946,"8587101,100,8,EE,31,71,40,6A,53,E9,41",0.538619400
10,125000,2,2025-12-20T18:08:10.417793,-67.0,-66.7816,-66.5,4947,"8592050,100,8,44,E1,FD,40,6A,A1,EF,41",0.538728300
10,125000,2,2025-12-20T18:08:15.364793,-67.0,-66.8908,-66.8,4947,"8596999,100,8,D0,D2,9F,40,66,0B,EE,41",0.538728300
10,125000,2,2025-12-20T18:08:20.317793,-66.0,-66.4454,-66.8,4953,"8601948,100,8,92,63,04,40,38,E2,E4,41",0.539381700
