SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,250000,22,2025-12-20T18:39:09.235672,-54.0,-53.5667,-53.5,2479,"10449246,100,8,A9,24,FF,40,EF,A8,E4,41",0.981684000
10,250000,22,2025-12-20T18:39:11.713672,-53.0,-53.3490,-53.4,2478,"10453595,100,8,7A,21,2E,40,3E,44,EA,41",0.981288000
10,250000,22,2025-12-20T18:39:14.185672,-52.0,-52.9089,-53.0,2472,"10456074,100,8,A6,E0,FF,40,E4,89,EF,41",0.978912000
10,250000,22,2025-12-20T18:39:16.667672,-53.0,-52.9361,-53.0,2482,"10458553,100,8,29,02,39,40,E3,E0,EF,41",0.982872000
10,250000,22,2025-12-20T18:39:19.143672,-54.0,-53.5526,-53.0,2476,"10461032,100,8,32,87,90,40,C3,3C,EE,41",0.980496000
10,250000,22,2025-12-20T18:39:21.620672,-53.0,-53.2763,-53.0,2477,"10463511,100,8,DE,F5,F0,40,A0,8D,EA,41",0.980892000
10,250000,22,2025-12-20T18:39:24.098672,-53.0,-53.1381,-53.2,2478,"10465990,100,8,64,4A,0D,40,A2,52,E5,41",0.981288000
10,250000,22,2025-12-20T18:39:26.579672,-53.0,-53.0691,-53.2,2481,"10468469,100,8,12,5D,C1,40,25,59,DE,41",0.982476000
10,250000,22,2025-12-20T18:39:29.062672,-54.0,-53.5345,-53.2,2483,"10470948,100,8,A2,24,D5,40,E4,91,D6,41",0.983268000
10,250000,22,2025-12-20T18:39:31.537672,-53.0,-53.2673,-53.2,2475,"10473427,100,8,95,F2,01,40,8E,B1,CD,41",0.980100000
10,250000,22,2025-12-20T18:39:34.020672,-53.0,-53.1336,-53.2,2483,"10475906,100,8,35,F3,E2,40,81,EA,C4,41",0.983268000
10,250000,22,2025-12-20T18:39:36.498672,-54.0,-53.5668,-53.5,2478,"10478386,100,8,DE,B2,A6,40,C1,E7,BB,41",0.981288000
10,250000,22,2025-12-20T18:39:38.972672,-53.0,-53.2834,-53.2,2474,"10480865,100,8,3F,43,1D,40,50,E0,B3,41",0.979704000
10,250000,22,2025-12-20T18:39:41.457672,-52.0,-52.6417,-53.0,2485,"10483344,100,8,BC,33,FC,40,6F,86,AC,41",0.984060000
10,250000,22,2025-12-20T18:39:43.927672,-52.0,-52.3209,-52.8,2470,"10485823,100,8,69,B5,7E,40,DA,D7,A6,41",0.978120000
10,250000,22,2025-12-20T18:39:46.407672,-53.0,-52.6604,-52.5,2480,"10488302,100,8,FE,DB,64,40,8A,9D,A2,41",0.982080000
10,250000,22,2025-12-20T18:39:48.886672,-53.0,-52.8302,-52.5,2479,"10490781,100,8,DA,5E,FD,40,47,5B,A0,41",0.981684000
10,250000,22,2025-12-20T18:39:51.367672,-53.0,-52.9151,-52.8,2481,"10493260,100,8,1B,05,2E,40,2E,26,A0,41",0.982476000
10,250000,22,2025-12-20T18:39:53.842672,-53.0,-52.9576,-53.0,2475,"10495739,100,8,97,21,A2,40,3B,FC,A1,41",0.980100000
10,250000,22,2025-12-20T18:39:56.320672,-53.0,-52.9788,-53.0,2478,"10498218,100,8,A2,57,EC,40,0F,9E,A5,41",0.981288000
10,250000,22,2025-12-20T18:39:58.803672,-53.0,-52.9894,-53.0,2483,"10500697,100,8,44,76,03,40,D6,2E,AB,41",0.983268000
