SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,125000,22,"746751,100,8,E1,62,3B,40,40,E2,EF,41",36,-56.0,-49.2667,-56.20,-56.2,46.62,52.45,779,2025-12-31T15:50:26.249292
7,125000,22,"748160,100,8,F7,83,03,40,5F,61,EF,41",36,-56.0,-49.2667,-56.12,-56.1,46.62,52.45,776,2025-12-31T15:50:27.025292
7,125000,22,"748940,100,8,C0,EF,78,40,C4,7B,EE,41",36,-56.0,-49.2667,-56.08,-56.1,46.62,52.45,791,2025-12-31T15:50:27.816292
7,125000,22,"749720,100,8,D5,46,BE,40,4B,A0,ED,41",36,-57.0,-50.3333,-56.36,-56.2,46.62,52.45,774,2025-12-31T15:50:28.590292
7,125000,22,"750499,100,8,74,D8,F1,40,A5,95,EC,41",36,-57.0,-50.3333,-56.91,-56.5,46.62,52.45,787,2025-12-31T15:50:29.377292
7,125000,22,"751278,100,8,CE,EB,FE,40,1F,5D,EB,41",36,-57.0,-50.3333,-56.95,-56.8,46.62,52.45,769,2025-12-31T15:50:30.146292
7,125000,22,"752057,100,8,95,5A,DF,40,41,F8,E9,41",36,-56.0,-49.2667,-56.48,-56.8,46.62,52.45,788,2025-12-31T15:50:30.934292
7,125000,22,"752836,100,8,81,FD,A1,40,CC,68,E8,41",36,-55.0,-48.2000,-55.74,-56.2,46.62,52.45,764,2025-12-31T15:50:31.698292
7,125000,22,"753615,100,8,9A,61,47,40,B3,B0,E6,41",36,-55.0,-48.2000,-55.37,-55.8,46.62,52.45,789,2025-12-31T15:50:32.487292
7,125000,22,"754394,100,8,C9,82,03,40,1F,D2,E4,41",36,-57.0,-50.3333,-56.18,-55.8,46.62,52.45,783,2025-12-31T15:50:33.270292
7,125000,22,"755173,100,8,35,4A,18,40,67,CF,E2,41",36,-57.0,-50.3333,-56.59,-56.0,46.62,52.45,768,2025-12-31T15:50:34.038292
