SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,250000,22,"906541,100,8,FC,6A,01,40,6E,46,B6,41",36,-55.0,-48.2000,-55.07,-55.1,23.34,26.25,399,2025-12-31T15:53:05.263958
7,250000,22,"907260,100,8,F8,3A,1F,40,7C,CF,B3,41",36,-55.0,-48.2000,-55.04,-55.0,23.34,26.25,411,2025-12-31T15:53:05.674958
7,250000,22,"907660,100,8,EE,6D,45,40,A7,C8,B2,41",36,-55.0,-48.2000,-55.03,-55.0,23.34,26.25,400,2025-12-31T15:53:06.074958
7,250000,22,"908060,100,8,E0,53,84,40,DB,71,B1,41",36,-55.0,-48.2000,-55.02,-55.0,23.34,26.25,384,2025-12-31T15:53:06.458958
7,250000,22,"908460,100,8,36,4F,AA,40,4B,24,B0,41",36,-55.0,-48.2000,-55.15,-55.0,23.34,26.25,400,2025-12-31T15:53:06.858958
7,250000,22,"908860,100,8,0A,0E,C6,40,81,30,AF,41",36,-55.0,-48.2000,-55.07,-55.0,23.34,26.25,403,2025-12-31T15:53:07.261958
7,250000,22,"909260,100,8,51,5F,E5,40,62,F4,AD,41",36,-56.0,-49.2667,-55.54,-55.2,23.34,26.25,413,2025-12-31T15:53:07.674958
7,250000,22,"909660,100,8,C9,BC,F9,40,EE,C2,AC,41",36,-55.0,-48.2000,-55.27,-55.2,23.34,26.25,386,2025-12-31T15:53:08.060958
7,250000,22,"910060,100,8,F0,CE,FF,40,22,E5,AB,41",36,-55.0,-48.2000,-55.13,-55.2,23.34,26.25,406,2025-12-31T15:53:08.466958
7,250000,22,"910460,100,8,3D,9B,FA,40,82,C7,AA,41",36,-55.0,-48.2000,-55.07,-55.2,23.34,26.25,394,2025-12-31T15:53:08.860958
7,250000,22,"910860,100,8,86,19,E7,40,DB,B5,A9,41",36,-55.0,-48.2000,-55.03,-55.0,23.34,26.25,400,2025-12-31T15:53:09.260958
7,250000,22,"911260,100,8,9C,DC,D0,40,BB,F0,A8,41",36,-55.0,-48.2000,-55.02,-55.0,23.34,26.25,393,2025-12-31T15:53:09.653958
7,250000,22,"911660,100,8,3A,D3,AC,40,0F,F5,A7,41",36,-55.0,-48.2000,-55.01,-55.0,23.34,26.25,394,2025-12-31T15:53:10.047958
7,250000,22,"912060,100,8,FC,22,90,40,E5,40,A7,41",36,-55.0,-48.2000,-55.00,-55.0,23.34,26.25,398,2025-12-31T15:53:10.445958
7,250000,22,"912460,100,8,8D,09,59,40,71,5C,A6,41",36,-55.0,-48.2000,-55.00,-55.0,23.34,26.25,406,2025-12-31T15:53:10.851958
7,250000,22,"912860,100,8,8E,0E,22,40,C3,85,A5,41",36,-55.0,-48.2000,-55.00,-55.0,23.34,26.25,398,2025-12-31T15:53:11.249958
7,250000,22,"913260,100,8,71,D9,08,40,01,EE,A4,41",36,-55.0,-48.2000,-55.00,-55.0,23.34,26.25,391,2025-12-31T15:53:11.640958
7,250000,22,"913660,100,8,9B,DE,00,40,3F,30,A4,41",36,-55.0,-48.2000,-55.00,-55.0,23.34,26.25,406,2025-12-31T15:53:12.046958
7,250000,22,"914060,100,8,A4,10,17,40,28,81,A3,41",36,-55.0,-48.2000,-55.00,-55.0,23.34,26.25,399,2025-12-31T15:53:12.445958
7,250000,22,"914460,100,8,EA,92,39,40,A2,07,A3,41",36,-55.0,-48.2000,-55.00,-55.0,23.34,26.25,406,2025-12-31T15:53:12.851958
7,250000,22,"914860,100,8,15,92,79,40,DF,72,A2,41",36,-55.0,-48.2000,-55.00,-55.0,23.34,26.25,383,2025-12-31T15:53:13.234958
7,250000,22,"915260,100,8,E3,57,A2,40,7C,ED,A1,41",36,-55.0,-48.2000,-55.00,-55.0,23.34,26.25,397,2025-12-31T15:53:13.631958
7,250000,22,"915660,100,8,A3,99,BE,40,AB,93,A1,41",36,-56.0,-49.2667,-55.50,-55.2,23.34,26.25,415,2025-12-31T15:53:14.046958
7,250000,22,"916060,100,8,66,9E,DF,40,B2,29,A1,41",36,-56.0,-49.2667,-55.75,-55.5,23.34,26.25,398,2025-12-31T15:53:14.444958
7,250000,22,"916460,100,8,F3,05,F2,40,A5,E4,A0,41",36,-55.0,-48.2000,-55.38,-55.5,23.34,26.25,391,2025-12-31T15:53:14.835958
7,250000,22,"916860,100,8,28,F9,FE,40,9A,96,A0,41",36,-56.0,-49.2667,-55.69,-55.8,23.34,26.25,401,2025-12-31T15:53:15.236958
7,250000,22,"917260,100,8,DA,ED,FC,40,B4,58,A0,41",36,-55.0,-48.2000,-55.34,-55.5,23.34,26.25,394,2025-12-31T15:53:15.630958
7,250000,22,"917660,100,8,10,A9,F1,40,EE,34,A0,41",36,-55.0,-48.2000,-55.17,-55.2,23.34,26.25,405,2025-12-31T15:53:16.035958
7,250000,22,"918060,100,8,12,8F,D7,40,7F,13,A0,41",36,-55.0,-48.2000,-55.09,-55.2,23.34,26.25,397,2025-12-31T15:53:16.432958
7,250000,22,"918460,100,8,93,AF,B4,40,6A,02,A0,41",36,-55.0,-48.2000,-55.04,-55.0,23.34,26.25,401,2025-12-31T15:53:16.833958
7,250000,22,"918860,100,8,F5,0E,98,40,5A,00,A0,41",36,-55.0,-48.2000,-55.02,-55.0,23.34,26.25,390,2025-12-31T15:53:17.223958
7,250000,22,"919260,100,8,CE,DB,66,40,EF,0B,A0,41",36,-55.0,-48.2000,-55.01,-55.0,23.34,26.25,400,2025-12-31T15:53:17.623958
7,250000,22,"919660,100,8,80,AC,2B,40,E1,27,A0,41",36,-55.0,-48.2000,-55.01,-55.0,23.34,26.25,402,2025-12-31T15:53:18.025958
