SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,250000,12,"866222,100,8,7C,A7,54,40,D4,A0,C5,41",36,-60.0,-53.5333,-59.91,-59.9,11.67,17.50,399,2025-12-31T15:52:24.929324
7,250000,12,"866941,100,8,E2,A4,A0,40,DF,06,C8,41",36,-60.0,-53.5333,-59.95,-59.9,11.67,17.50,386,2025-12-31T15:52:25.315324
7,250000,12,"867341,100,8,FF,F9,C5,40,5B,A0,C9,41",36,-60.0,-53.5333,-59.96,-60.0,11.67,17.50,401,2025-12-31T15:52:25.716324
7,250000,12,"867741,100,8,39,50,E5,40,2D,39,CB,41",36,-60.0,-53.5333,-59.98,-60.0,11.67,17.50,402,2025-12-31T15:52:26.118324
7,250000,12,"868141,100,8,9C,D8,F5,40,F5,6A,CC,41",36,-59.0,-52.4667,-59.78,-59.8,11.67,17.50,401,2025-12-31T15:52:26.519324
7,250000,12,"868541,100,8,8C,CD,FF,40,0A,01,CE,41",36,-59.0,-52.4667,-59.39,-59.5,11.67,17.50,386,2025-12-31T15:52:26.905324
7,250000,12,"868941,100,8,47,57,FD,40,06,30,CF,41",36,-60.0,-53.5333,-59.70,-59.5,11.67,17.50,409,2025-12-31T15:52:27.314324
7,250000,12,"869341,100,8,21,3C,ED,40,60,C1,D0,41",36,-59.0,-52.4667,-59.35,-59.2,11.67,17.50,394,2025-12-31T15:52:27.708324
7,250000,12,"869741,100,8,64,EF,D0,40,25,4F,D2,41",36,-60.0,-53.5333,-59.67,-59.5,11.67,17.50,400,2025-12-31T15:52:28.108324
7,250000,12,"870141,100,8,91,57,B6,40,BC,76,D3,41",36,-60.0,-53.5333,-59.84,-59.8,11.67,17.50,407,2025-12-31T15:52:28.515324
7,250000,12,"870541,100,8,83,38,90,40,B3,FC,D4,41",36,-60.0,-53.5333,-59.92,-59.8,11.67,17.50,395,2025-12-31T15:52:28.910324
7,250000,12,"870941,100,8,68,2E,59,40,59,7D,D6,41",36,-60.0,-53.5333,-59.96,-60.0,11.67,17.50,402,2025-12-31T15:52:29.312324
7,250000,12,"871341,100,8,EF,DA,2D,40,F9,99,D7,41",36,-60.0,-53.5333,-59.98,-60.0,11.67,17.50,393,2025-12-31T15:52:29.705324
7,250000,12,"871741,100,8,8F,E6,08,40,D6,0F,D9,41",36,-59.0,-52.4667,-59.49,-59.8,11.67,17.50,408,2025-12-31T15:52:30.113324
7,250000,12,"872141,100,8,79,DA,00,40,B6,7E,DA,41",36,-60.0,-53.5333,-59.74,-59.8,11.67,17.50,397,2025-12-31T15:52:30.510324
7,250000,12,"872541,100,8,06,BC,0E,40,EE,8C,DB,41",36,-60.0,-53.5333,-59.87,-59.8,11.67,17.50,404,2025-12-31T15:52:30.914324
7,250000,12,"872941,100,8,C1,73,39,40,2C,EE,DC,41",36,-60.0,-53.5333,-59.94,-59.8,11.67,17.50,397,2025-12-31T15:52:31.311324
7,250000,12,"873341,100,8,66,F0,67,40,83,F1,DD,41",36,-60.0,-53.5333,-59.97,-60.0,11.67,17.50,404,2025-12-31T15:52:31.715324
7,250000,12,"873741,100,8,5A,AA,98,40,64,43,DF,41",36,-60.0,-53.5333,-59.98,-60.0,11.67,17.50,390,2025-12-31T15:52:32.105324
7,250000,12,"874141,100,8,F2,84,BE,40,BE,8B,E0,41",36,-60.0,-53.5333,-59.99,-60.0,11.67,17.50,406,2025-12-31T15:52:32.511324
7,250000,12,"874541,100,8,EA,0D,D8,40,70,7B,E1,41",36,-60.0,-53.5333,-60.00,-60.0,11.67,17.50,399,2025-12-31T15:52:32.910324
7,250000,12,"874941,100,8,9A,FA,F1,40,DD,B1,E2,41",36,-60.0,-53.5333,-60.00,-60.0,11.67,17.50,388,2025-12-31T15:52:33.298324
7,250000,12,"875341,100,8,F7,F5,FE,40,5B,DD,E3,41",36,-60.0,-53.5333,-60.00,-60.0,11.67,17.50,404,2025-12-31T15:52:33.702324
7,250000,12,"875741,100,8,EE,E1,FE,40,83,B6,E4,41",36,-60.0,-53.5333,-60.00,-60.0,11.67,17.50,404,2025-12-31T15:52:34.106324
7,250000,12,"876141,100,8,87,B4,F1,40,BB,CD,E5,41",36,-60.0,-53.5333,-60.00,-60.0,11.67,17.50,393,2025-12-31T15:52:34.499324
7,250000,12,"876541,100,8,DE,A0,D7,40,BE,D8,E6,41",36,-61.0,-54.6000,-60.50,-60.2,11.67,17.50,406,2025-12-31T15:52:34.905324
7,250000,12,"876941,100,8,B9,05,BE,40,BC,98,E7,41",36,-61.0,-54.6000,-60.75,-60.5,11.67,17.50,398,2025-12-31T15:52:35.303324
7,250000,12,"877341,100,8,B6,24,98,40,5E,8D,E8,41",36,-60.0,-53.5333,-60.38,-60.5,11.67,17.50,402,2025-12-31T15:52:35.705324
