SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,500000,2,"946860,100,8,1E,79,6C,40,C0,62,E9,41",36,-68.0,-62.0667,-68.24,-68.3,4.38,6.56,209,2025-12-31T15:53:45.383771
7,500000,2,"947530,100,8,81,72,19,40,93,A5,EA,41",36,-68.0,-62.0667,-68.15,-68.2,4.38,6.56,203,2025-12-31T15:53:45.586771
7,500000,2,"947740,100,8,4C,CA,09,40,25,0A,EB,41",36,-69.0,-63.1333,-68.43,-68.4,4.38,6.56,209,2025-12-31T15:53:45.795771
7,500000,2,"947949,100,8,B5,65,01,40,20,6B,EB,41",36,-69.0,-63.1333,-68.60,-68.5,4.38,6.56,210,2025-12-31T15:53:46.005771
7,500000,2,"948158,100,8,65,9A,00,40,7A,C8,EB,41",36,-68.0,-62.0667,-67.97,-68.5,4.38,6.56,213,2025-12-31T15:53:46.218771
7,500000,2,"948367,100,8,CF,13,03,40,C8,F5,EB,41",36,-68.0,-62.0667,-67.99,-68.5,4.38,6.56,199,2025-12-31T15:53:46.417771
7,500000,2,"948576,100,8,31,A5,0D,40,A0,4D,EC,41",36,-68.0,-62.0667,-67.99,-68.2,4.38,6.56,219,2025-12-31T15:53:46.636771
7,500000,2,"948785,100,8,DA,52,1F,40,C1,A1,EC,41",36,-68.0,-62.0667,-68.00,-68.0,4.38,6.56,202,2025-12-31T15:53:46.838771
7,500000,2,"948994,100,8,5C,68,37,40,21,F2,EC,41",36,-68.0,-62.0667,-68.00,-68.0,4.38,6.56,210,2025-12-31T15:53:47.048771
7,500000,2,"949203,100,8,EA,EF,54,40,B8,3E,ED,41",36,-68.0,-62.0667,-68.00,-68.0,4.38,6.56,215,2025-12-31T15:53:47.263771
7,500000,2,"949412,100,8,25,BC,76,40,80,87,ED,41",36,-68.0,-62.0667,-68.00,-68.0,4.38,6.56,200,2025-12-31T15:53:47.463771
7,500000,2,"949622,100,8,0F,BA,8D,40,6F,CC,ED,41",36,-69.0,-63.1333,-68.50,-68.2,4.38,6.56,207,2025-12-31T15:53:47.670771
7,500000,2,"949831,100,8,89,D0,A0,40,80,0D,EE,41",36,-68.0,-62.0667,-68.25,-68.2,4.38,6.56,217,2025-12-31T15:53:47.887771
7,500000,2,"950040,100,8,B3,DE,B3,40,AB,4A,EE,41",36,-69.0,-63.1333,-68.62,-68.5,4.38,6.56,212,2025-12-31T15:53:48.099771
7,500000,2,"950249,100,8,13,22,C6,40,EB,83,EE,41",36,-69.0,-63.1333,-68.81,-68.8,4.38,6.56,202,2025-12-31T15:53:48.301771
7,500000,2,"950458,100,8,F2,BC,CE,40,10,9F,EE,41",36,-69.0,-63.1333,-68.91,-68.8,4.38,6.56,213,2025-12-31T15:53:48.514771
7,500000,2,"950667,100,8,38,77,DE,40,63,D2,EE,41",36,-67.0,-61.0000,-67.95,-68.5,4.38,6.56,200,2025-12-31T15:53:48.714771
7,500000,2,"950876,100,8,FA,B3,EB,40,BD,01,EF,41",36,-68.0,-62.0667,-67.98,-68.2,4.38,6.56,211,2025-12-31T15:53:48.925771
7,500000,2,"951085,100,8,1D,EC,F5,40,17,2D,EF,41",36,-67.0,-61.0000,-67.49,-67.8,4.38,6.56,203,2025-12-31T15:53:49.128771
7,500000,2,"951294,100,8,56,B7,FC,40,6F,54,EF,41",36,-69.0,-63.1333,-68.24,-67.8,4.38,6.56,212,2025-12-31T15:53:49.340771
7,500000,2,"951503,100,8,4E,D0,FF,40,C0,77,EF,41",36,-69.0,-63.1333,-68.62,-68.2,4.38,6.56,209,2025-12-31T15:53:49.549771
7,500000,2,"951713,100,8,69,17,FF,40,07,97,EF,41",36,-69.0,-63.1333,-68.81,-68.5,4.38,6.56,209,2025-12-31T15:53:49.758771
7,500000,2,"951922,100,8,04,94,FA,40,3F,B2,EF,41",36,-69.0,-63.1333,-68.91,-69.0,4.38,6.56,209,2025-12-31T15:53:49.967771
7,500000,2,"952131,100,8,31,74,F2,40,67,C9,EF,41",36,-67.0,-61.0000,-67.95,-68.5,4.38,6.56,213,2025-12-31T15:53:50.180771
7,500000,2,"952340,100,8,D9,0A,E7,40,7C,DC,EF,41",36,-69.0,-63.1333,-68.48,-68.5,4.38,6.56,196,2025-12-31T15:53:50.376771
7,500000,2,"952549,100,8,D0,3D,E0,40,7F,E4,EF,41",36,-69.0,-63.1333,-68.74,-68.5,4.38,6.56,214,2025-12-31T15:53:50.590771
7,500000,2,"952758,100,8,D0,C9,D0,40,74,F1,EF,41",36,-67.0,-61.0000,-67.87,-68.0,4.38,6.56,208,2025-12-31T15:53:50.798771
7,500000,2,"952967,100,8,E3,63,BF,40,52,FA,EF,41",36,-68.0,-62.0667,-67.93,-68.2,4.38,6.56,211,2025-12-31T15:53:51.009771
7,500000,2,"953176,100,8,98,BD,AC,40,18,FF,EF,41",36,-69.0,-63.1333,-68.47,-68.2,4.38,6.56,201,2025-12-31T15:53:51.210771
7,500000,2,"953385,100,8,45,95,99,40,C5,FF,EF,41",36,-69.0,-63.1333,-68.73,-68.2,4.38,6.56,215,2025-12-31T15:53:51.425771
7,500000,2,"953594,100,8,70,AE,86,40,5A,FC,EF,41",36,-69.0,-63.1333,-68.87,-68.8,4.38,6.56,211,2025-12-31T15:53:51.636771
7,500000,2,"953804,100,8,02,94,69,40,D7,F4,EF,41",36,-69.0,-63.1333,-68.93,-69.0,4.38,6.56,205,2025-12-31T15:53:51.841771
7,500000,2,"954013,100,8,28,3D,49,40,3D,E9,EF,41",36,-69.0,-63.1333,-68.97,-69.0,4.38,6.56,209,2025-12-31T15:53:52.050771
7,500000,2,"954222,100,8,5E,A2,2D,40,8C,D9,EF,41",36,-69.0,-63.1333,-68.98,-69.0,4.38,6.56,214,2025-12-31T15:53:52.264771
7,500000,2,"954431,100,8,60,DD,17,40,C7,C5,EF,41",36,-69.0,-63.1333,-68.99,-69.0,4.38,6.56,204,2025-12-31T15:53:52.468771
7,500000,2,"954640,100,8,12,73,0F,40,5D,BA,EF,41",36,-68.0,-62.0667,-68.50,-68.8,4.38,6.56,216,2025-12-31T15:53:52.684771
7,500000,2,"954849,100,8,41,FA,03,40,7D,A0,EF,41",36,-68.0,-62.0667,-68.25,-68.5,4.38,6.56,200,2025-12-31T15:53:52.884771
7,500000,2,"955058,100,8,60,00,00,40,8E,82,EF,41",36,-69.0,-63.1333,-68.62,-68.5,4.38,6.56,215,2025-12-31T15:53:53.099771
7,500000,2,"955267,100,8,04,AE,03,40,93,60,EF,41",36,-69.0,-63.1333,-68.81,-68.5,4.38,6.56,197,2025-12-31T15:53:53.296771
7,500000,2,"955476,100,8,A3,DD,0E,40,90,3A,EF,41",36,-67.0,-61.0000,-67.91,-68.2,4.38,6.56,222,2025-12-31T15:53:53.518771
7,500000,2,"955685,100,8,14,1D,21,40,89,10,EF,41",36,-68.0,-62.0667,-67.95,-68.2,4.38,6.56,202,2025-12-31T15:53:53.720771
7,500000,2,"955895,100,8,18,B2,39,40,81,E2,EE,41",36,-69.0,-63.1333,-68.48,-68.2,4.38,6.56,215,2025-12-31T15:53:53.935771
7,500000,2,"956104,100,8,D0,A1,57,40,7F,B0,EE,41",36,-68.0,-62.0667,-68.24,-68.0,4.38,6.56,199,2025-12-31T15:53:54.134771
7,500000,2,"956313,100,8,B3,BA,79,40,86,7A,EE,41",36,-69.0,-63.1333,-68.62,-68.5,4.38,6.56,212,2025-12-31T15:53:54.346771
7,500000,2,"956522,100,8,62,50,8F,40,9C,40,EE,41",36,-68.0,-62.0667,-68.31,-68.5,4.38,6.56,203,2025-12-31T15:53:54.549771
7,500000,2,"956731,100,8,E2,D5,98,40,2F,22,EE,41",36,-69.0,-63.1333,-68.65,-68.5,4.38,6.56,213,2025-12-31T15:53:54.762771
7,500000,2,"956940,100,8,53,FF,AB,40,68,E2,ED,41",36,-69.0,-63.1333,-68.83,-68.8,4.38,6.56,206,2025-12-31T15:53:54.968771
7,500000,2,"957149,100,8,52,AE,BE,40,C0,9E,ED,41",36,-69.0,-63.1333,-68.91,-68.8,4.38,6.56,211,2025-12-31T15:53:55.179771
7,500000,2,"957358,100,8,31,24,D0,40,3D,57,ED,41",36,-69.0,-63.1333,-68.96,-69.0,4.38,6.56,209,2025-12-31T15:53:55.388771
7,500000,2,"957567,100,8,BD,AE,DF,40,E8,0B,ED,41",36,-69.0,-63.1333,-68.98,-69.0,4.38,6.56,206,2025-12-31T15:53:55.594771
7,500000,2,"957776,100,8,58,AF,EC,40,C8,BC,EC,41",36,-68.0,-62.0667,-68.49,-68.8,4.38,6.56,215,2025-12-31T15:53:55.809771
7,500000,2,"957986,100,8,4F,A1,F6,40,E4,69,EC,41",36,-68.0,-62.0667,-68.24,-68.5,4.38,6.56,210,2025-12-31T15:53:56.019771
7,500000,2,"958195,100,8,22,1F,FD,40,46,13,EC,41",36,-69.0,-63.1333,-68.62,-68.5,4.38,6.56,202,2025-12-31T15:53:56.221771
7,500000,2,"958404,100,8,92,E6,FF,40,F6,B8,EB,41",36,-69.0,-63.1333,-68.81,-68.5,4.38,6.56,216,2025-12-31T15:53:56.437771
7,500000,2,"958613,100,8,40,DB,FE,40,FE,5A,EB,41",36,-69.0,-63.1333,-68.91,-68.8,4.38,6.56,202,2025-12-31T15:53:56.639771
7,500000,2,"958822,100,8,5E,E8,FC,40,A6,2A,EB,41",36,-69.0,-63.1333,-68.95,-69.0,4.38,6.56,212,2025-12-31T15:53:56.851771
7,500000,2,"959031,100,8,05,41,F6,40,44,C7,EA,41",36,-69.0,-63.1333,-68.98,-69.0,4.38,6.56,206,2025-12-31T15:53:57.057771
7,500000,2,"959240,100,8,5F,29,EC,40,52,60,EA,41",36,-68.0,-62.0667,-68.49,-68.8,4.38,6.56,210,2025-12-31T15:53:57.267771
7,500000,2,"959449,100,8,6D,08,DF,40,DA,F5,E9,41",36,-69.0,-63.1333,-68.74,-68.8,4.38,6.56,205,2025-12-31T15:53:57.472771
