SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,62500,22,"8181935,100,8,86,DE,FF,40,6D,58,DA,41",37,-49.0,-41.8000,-49.00,-49.0,642.31,722.60,9881,2025-12-19T20:08:10.883868
10,62500,22,PACKET_LOST,0,-49.0,-41.8000,-49.00,-49.0,642.31,722.60,9884,2025-12-19T20:08:20.767868
10,62500,22,PACKET_LOST,0,-49.0,-41.8000,-49.00,-49.0,642.31,722.60,9878,2025-12-19T20:08:30.645868
10,62500,22,"8219004,100,8,46,1E,4A,40,EC,2D,BE,41",37,-49.0,-41.8000,-49.00,-49.0,642.31,722.60,9888,2025-12-19T20:08:40.533868
10,62500,22,PACKET_LOST,0,-49.0,-41.8000,-49.16,-49.0,642.31,722.60,9882,2025-12-19T20:08:50.415868
10,62500,22,PACKET_LOST,0,-49.0,-41.8000,-49.08,-49.0,642.31,722.60,9881,2025-12-19T20:09:00.296868
10,62500,22,PACKET_LOST,0,-49.0,-41.8000,-49.04,-49.0,642.31,722.60,9879,2025-12-19T20:09:10.175868
10,62500,22,"8258524,100,8,5D,26,F7,40,0E,0A,C0,41",37,-49.0,-41.8000,-49.02,-49.0,642.31,722.60,9880,2025-12-19T20:09:20.055868
10,62500,22,"8268404,100,8,F0,CF,00,40,42,87,A8,41",37,-49.0,-41.8000,-49.01,-49.0,642.31,722.60,9883,2025-12-19T20:09:29.938868
10,62500,22,"8278284,100,8,8F,76,F3,40,21,78,A3,41",37,-49.0,-41.8000,-49.01,-49.0,642.31,722.60,9885,2025-12-19T20:09:39.823868
10,62500,22,"8288164,100,8,2F,01,4F,40,50,0E,BE,41",37,-49.0,-41.8000,-49.00,-49.0,642.31,722.60,9876,2025-12-19T20:09:49.699868
10,62500,22,PACKET_LOST,0,-49.0,-41.8000,-49.00,-49.0,642.31,722.60,9887,2025-12-19T20:09:59.586868
10,62500,22,PACKET_LOST,0,-49.0,-41.8000,-49.00,-49.0,642.31,722.60,9876,2025-12-19T20:10:09.462868
