SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,62500,12,"7186506,100,8,AD,3B,FF,40,AF,C1,CE,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9881,2025-12-19T19:51:35.462674
10,62500,12,"7203815,100,8,96,7A,08,40,32,15,EB,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9878,2025-12-19T19:51:45.340674
10,62500,12,"7213695,100,8,73,88,FB,40,11,3E,DB,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9878,2025-12-19T19:51:55.218674
10,62500,12,"7223575,100,8,22,0F,31,40,F3,7D,B8,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9881,2025-12-19T19:52:05.099674
10,62500,12,"7233455,100,8,6C,B4,C6,40,4A,7A,A1,41",37,-54.0,-47.1333,-54.27,-54.0,321.16,481.73,9882,2025-12-19T19:52:14.981674
10,62500,12,"7243335,100,8,B5,F0,A0,40,C6,9D,A7,41",37,-54.0,-47.1333,-54.13,-54.0,321.16,481.73,9882,2025-12-19T19:52:24.863674
10,62500,12,"7253215,100,8,5F,2E,5E,40,DC,DC,C5,41",37,-54.0,-47.1333,-54.07,-54.0,321.16,481.73,9886,2025-12-19T19:52:34.749674
10,62500,12,"7263095,100,8,4B,9B,EE,40,B3,F5,E5,41",37,-54.0,-47.1333,-54.03,-54.0,321.16,481.73,9876,2025-12-19T19:52:44.625674
10,62500,12,"7272975,100,8,DD,55,03,40,44,62,EF,41",37,-54.0,-47.1333,-54.02,-54.0,321.16,481.73,9882,2025-12-19T19:52:54.507674
10,62500,12,"7282855,100,8,9A,4A,FD,40,C6,00,DB,41",37,-54.0,-47.1333,-54.01,-54.0,321.16,481.73,9882,2025-12-19T19:53:04.389674
10,62500,12,"7292735,100,8,7F,A9,28,40,B8,3D,B8,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9884,2025-12-19T19:53:14.273674
10,62500,12,"7302615,100,8,24,E3,C3,40,1F,83,A1,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9879,2025-12-19T19:53:24.152674
10,62500,12,"7312495,100,8,3D,FF,A3,40,AC,8A,A7,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9881,2025-12-19T19:53:34.033674
10,62500,12,"7322375,100,8,83,A8,69,40,8E,22,C6,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9887,2025-12-19T19:53:43.920674
10,62500,12,"7332255,100,8,EB,AB,EA,40,C2,23,E6,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9876,2025-12-19T19:53:53.796674
10,62500,12,"7342135,100,8,1E,33,06,40,D5,55,EF,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9887,2025-12-19T19:54:03.683674
10,62500,12,"7352015,100,8,E0,85,FC,40,73,1D,DB,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9875,2025-12-19T19:54:13.558674
10,62500,12,"7361895,100,8,7A,80,2C,40,B8,5B,B8,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9882,2025-12-19T19:54:23.440674
10,62500,12,"7371775,100,8,F8,DD,C9,40,58,70,A1,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9882,2025-12-19T19:54:33.322674
10,62500,12,"7381655,100,8,D4,74,9D,40,A5,B3,A7,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9884,2025-12-19T19:54:43.206674
10,62500,12,"7391535,100,8,8F,3D,64,40,F9,01,C6,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9883,2025-12-19T19:54:53.089674
10,62500,12,"7401415,100,8,20,8E,EC,40,46,0E,E6,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9882,2025-12-19T19:55:02.971674
10,62500,12,"7411295,100,8,AB,C0,04,40,B4,5B,EF,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9879,2025-12-19T19:55:12.850674
10,62500,12,"7421175,100,8,35,0D,FE,40,0A,E0,DA,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9882,2025-12-19T19:55:22.732674
10,62500,12,"7431055,100,8,70,79,24,40,96,1B,B8,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9880,2025-12-19T19:55:32.612674
10,62500,12,"7440935,100,8,33,18,C7,40,11,79,A1,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9887,2025-12-19T19:55:42.499674
10,62500,12,"7450815,100,8,93,83,A0,40,72,A0,A7,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9881,2025-12-19T19:55:52.380674
10,62500,12,"7460695,100,8,14,F0,6F,40,AE,47,C6,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9873,2025-12-19T19:56:02.253674
10,62500,12,"7470575,100,8,80,41,2E,40,FD,D9,EF,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9887,2025-12-19T19:56:12.140674
10,62500,12,"7480455,100,8,02,14,08,40,05,4F,EF,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9881,2025-12-19T19:56:22.021674
10,62500,12,"7490335,100,8,1B,64,FD,40,C6,FC,DA,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9879,2025-12-19T19:56:31.900674
10,62500,12,"7500215,100,8,8E,23,28,40,8A,39,B8,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9885,2025-12-19T19:56:41.785674
10,62500,12,"7510095,100,8,66,F9,CC,40,88,66,A1,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9882,2025-12-19T19:56:51.667674
10,62500,12,"7519975,100,8,CF,F9,99,40,A0,C9,A7,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9886,2025-12-19T19:57:01.553674
10,62500,12,"7529855,100,8,B0,6B,6A,40,19,27,C6,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9873,2025-12-19T19:57:11.426674
10,62500,12,"7539735,100,8,24,67,EA,40,BF,26,E6,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9885,2025-12-19T19:57:21.311674
10,62500,12,"7549615,100,8,9B,6A,06,40,01,55,EF,41",37,-54.0,-47.1333,-54.00,-54.0,321.16,481.73,9883,2025-12-19T19:57:31.194674
