SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,250000,22,"11184999,100,8,7D,6C,37,40,7E,AF,BE,41",38,-48.0,-40.7333,-48.34,-48.4,147.63,166.08,2479,2025-12-19T20:57:58.742421
10,250000,22,"11189348,100,8,DC,2E,9B,40,99,CC,C7,41",38,-48.0,-40.7333,-48.21,-48.2,147.63,166.08,2480,2025-12-19T20:58:01.222421
10,250000,22,"11191827,100,8,DA,1B,43,40,8A,05,D7,41",38,-49.0,-41.8000,-48.47,-48.4,147.63,166.08,2478,2025-12-19T20:58:03.700421
10,250000,22,"11194306,100,8,B1,3B,93,40,E4,13,DF,41",38,-49.0,-41.8000,-48.63,-48.5,147.63,166.08,2482,2025-12-19T20:58:06.182421
10,250000,22,"11196785,100,8,86,70,F4,40,BE,A6,E5,41",38,-49.0,-41.8000,-49.05,-48.8,147.63,166.08,2475,2025-12-19T20:58:08.657421
10,250000,22,"11199264,100,8,1B,5D,0B,40,BE,FD,EA,41",38,-49.0,-41.8000,-49.03,-49.0,147.63,166.08,2476,2025-12-19T20:58:11.133421
10,250000,22,"11201743,100,8,BB,D8,BA,40,95,60,EE,41",38,-49.0,-41.8000,-49.01,-49.0,147.63,166.08,2479,2025-12-19T20:58:13.612421
10,250000,22,"11204222,100,8,1E,D8,D2,40,0E,F0,EF,41",38,-49.0,-41.8000,-49.01,-49.0,147.63,166.08,2479,2025-12-19T20:58:16.091421
10,250000,22,"11206701,100,8,FC,7B,00,40,4B,76,EF,41",38,-49.0,-41.8000,-49.00,-49.0,147.63,166.08,2479,2025-12-19T20:58:18.570421
10,250000,22,"11209180,100,8,F6,E1,E4,40,B3,EE,EC,41",38,-49.0,-41.8000,-49.00,-49.0,147.63,166.08,2479,2025-12-19T20:58:21.049421
10,250000,22,"11211659,100,8,D6,F7,A3,40,26,75,E8,41",38,-47.0,-39.6667,-48.00,-48.5,147.63,166.08,2478,2025-12-19T20:58:23.527421
10,250000,22,"11214139,100,8,1B,3B,20,40,DB,92,E2,41",38,-49.0,-41.8000,-48.50,-48.5,147.63,166.08,2479,2025-12-19T20:58:26.006421
10,250000,22,"11216618,100,8,1D,ED,FC,40,D9,0E,DB,41",38,-49.0,-41.8000,-48.75,-48.5,147.63,166.08,2482,2025-12-19T20:58:28.488421
10,250000,22,"11219097,100,8,8C,97,79,40,87,EC,D2,41",38,-49.0,-41.8000,-48.88,-48.5,147.63,166.08,2476,2025-12-19T20:58:30.964421
10,250000,22,"11221576,100,8,C0,B5,69,40,23,DD,C9,41",38,-49.0,-41.8000,-48.94,-49.0,147.63,166.08,2479,2025-12-19T20:58:33.443421
10,250000,22,"11224055,100,8,ED,B9,FE,40,65,19,C1,41",38,-49.0,-41.8000,-48.97,-49.0,147.63,166.08,2476,2025-12-19T20:58:35.919421
10,250000,22,"11226534,100,8,D6,86,2A,40,6E,4C,B8,41",38,-48.0,-40.7333,-48.48,-48.8,147.63,166.08,2479,2025-12-19T20:58:38.398421
10,250000,22,"11229013,100,8,A9,44,9B,40,00,A6,B0,41",38,-49.0,-41.8000,-48.74,-48.8,147.63,166.08,2479,2025-12-19T20:58:40.877421
10,250000,22,"11231492,100,8,43,A7,EA,40,0A,DC,A9,41",38,-49.0,-41.8000,-48.87,-48.8,147.63,166.08,2477,2025-12-19T20:58:43.354421
10,250000,22,"11233971,100,8,88,89,06,40,DD,D8,A4,41",38,-48.0,-40.7333,-48.44,-48.5,147.63,166.08,2477,2025-12-19T20:58:45.831421
10,250000,22,"11236450,100,8,6F,43,CB,40,F1,6B,A1,41",38,-49.0,-41.8000,-48.72,-48.8,147.63,166.08,2485,2025-12-19T20:58:48.316421
