SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,500000,22,"11688673,100,8,58,82,1C,40,E5,CA,EF,41",38,-49.0,-41.8000,-48.85,-48.8,73.81,83.04,1249,2025-12-19T21:06:19.887573
10,500000,22,"11690860,100,8,3E,1F,1C,40,FE,1A,EF,41",38,-49.0,-41.8000,-48.91,-48.9,73.81,83.04,1254,2025-12-19T21:06:21.141573
10,500000,22,"11692110,100,8,EC,94,EF,40,99,A7,EC,41",38,-48.0,-40.7333,-48.61,-48.7,73.81,83.04,1248,2025-12-19T21:06:22.389573
10,500000,22,"11693360,100,8,1F,E1,EE,40,5D,79,EA,41",38,-48.0,-40.7333,-48.43,-48.5,73.81,83.04,1250,2025-12-19T21:06:23.639573
10,500000,22,"11694610,100,8,B2,03,93,40,E8,09,E8,41",38,-49.0,-41.8000,-48.75,-48.5,73.81,83.04,1250,2025-12-19T21:06:24.889573
10,500000,22,"11695860,100,8,30,AE,0A,40,50,37,E5,41",38,-49.0,-41.8000,-48.87,-48.5,73.81,83.04,1247,2025-12-19T21:06:26.136573
10,500000,22,"11697110,100,8,C6,71,43,40,3F,BC,E1,41",38,-49.0,-41.8000,-48.94,-48.8,73.81,83.04,1251,2025-12-19T21:06:27.387573
10,500000,22,"11698360,100,8,64,DC,C4,40,DB,37,DE,41",38,-49.0,-41.8000,-48.97,-49.0,73.81,83.04,1250,2025-12-19T21:06:28.637573
10,500000,22,"11699610,100,8,55,F9,FF,40,99,13,DA,41",38,-49.0,-41.8000,-48.98,-49.0,73.81,83.04,1247,2025-12-19T21:06:29.884573
10,500000,22,"11700860,100,8,6C,8A,C9,40,D6,0C,D6,41",38,-48.0,-40.7333,-48.49,-48.8,73.81,83.04,1250,2025-12-19T21:06:31.134573
10,500000,22,"11702111,100,8,44,6C,4B,40,99,DA,D1,41",38,-49.0,-41.8000,-48.75,-48.8,73.81,83.04,1248,2025-12-19T21:06:32.382573
10,500000,22,"11703359,100,8,5F,91,07,40,62,24,CD,41",38,-48.0,-40.7333,-48.37,-48.5,73.81,83.04,1250,2025-12-19T21:06:33.632573
10,500000,22,"11704609,100,8,6E,F4,8D,40,9F,C1,C8,41",38,-48.0,-40.7333,-48.19,-48.2,73.81,83.04,1249,2025-12-19T21:06:34.881573
10,500000,22,"11705859,100,8,7A,D8,EB,40,86,5C,C4,41",38,-49.0,-41.8000,-48.59,-48.5,73.81,83.04,1251,2025-12-19T21:06:36.132573
10,500000,22,"11707109,100,8,AF,55,F2,40,73,9E,BF,41",38,-49.0,-41.8000,-48.80,-48.5,73.81,83.04,1246,2025-12-19T21:06:37.378573
10,500000,22,"11708359,100,8,F6,59,99,40,3E,60,BB,41",38,-49.0,-41.8000,-48.90,-48.8,73.81,83.04,1256,2025-12-19T21:06:38.634573
10,500000,22,"11709609,100,8,7A,44,0F,40,19,49,B7,41",38,-49.0,-41.8000,-48.95,-49.0,73.81,83.04,1250,2025-12-19T21:06:39.884573
10,500000,22,"11710859,100,8,29,07,3A,40,2B,0E,B3,41",38,-49.0,-41.8000,-48.97,-49.0,73.81,83.04,1247,2025-12-19T21:06:41.131573
10,500000,22,"11712109,100,8,A1,E6,BE,40,DE,70,AF,41",38,-50.0,-42.8667,-49.49,-49.2,73.81,83.04,1249,2025-12-19T21:06:42.380573
10,500000,22,"11713359,100,8,E1,04,FF,40,90,1F,AC,41",38,-48.0,-40.7333,-48.74,-49.0,73.81,83.04,1250,2025-12-19T21:06:43.630573
10,500000,22,"11714610,100,8,70,30,CF,40,C3,E3,A8,41",38,-49.0,-41.8000,-48.87,-49.0,73.81,83.04,1248,2025-12-19T21:06:44.878573
10,500000,22,"11715858,100,8,28,CC,55,40,4F,51,A6,41",38,-49.0,-41.8000,-48.94,-49.0,73.81,83.04,1247,2025-12-19T21:06:46.125573
10,500000,22,"11717108,100,8,1F,6F,04,40,1D,FA,A3,41",38,-49.0,-41.8000,-48.97,-48.8,73.81,83.04,1251,2025-12-19T21:06:47.376573
10,500000,22,"11718358,100,8,BB,BD,87,40,30,49,A2,41",38,-49.0,-41.8000,-48.98,-49.0,73.81,83.04,1246,2025-12-19T21:06:48.622573
10,500000,22,"11719608,100,8,88,C6,E7,40,F8,0C,A1,41",38,-48.0,-40.7333,-48.49,-48.8,73.81,83.04,1251,2025-12-19T21:06:49.873573
10,500000,22,"11720858,100,8,6F,6D,F5,40,8F,3D,A0,41",38,-49.0,-41.8000,-48.75,-48.8,73.81,83.04,1248,2025-12-19T21:06:51.121573
10,500000,22,"11722108,100,8,B8,B7,9F,40,00,00,A0,41",38,-49.0,-41.8000,-48.87,-48.8,73.81,83.04,1254,2025-12-19T21:06:52.375573
10,500000,22,"11723358,100,8,FE,A1,14,40,38,3E,A0,41",38,-49.0,-41.8000,-48.94,-48.8,73.81,83.04,1251,2025-12-19T21:06:53.626573
10,500000,22,"11724608,100,8,92,33,31,40,58,0E,A1,41",38,-47.0,-39.6667,-47.97,-48.5,73.81,83.04,1244,2025-12-19T21:06:54.870573
10,500000,22,"11725858,100,8,08,CE,B8,40,32,4B,A2,41",38,-48.0,-40.7333,-47.98,-48.2,73.81,83.04,1248,2025-12-19T21:06:56.118573
10,500000,22,"11727109,100,8,EA,E6,FD,40,BB,FC,A3,41",38,-50.0,-42.8667,-48.99,-48.5,73.81,83.04,1256,2025-12-19T21:06:57.374573
10,500000,22,"11728357,100,8,42,A1,D4,40,8F,54,A6,41",38,-50.0,-42.8667,-49.50,-48.8,73.81,83.04,1247,2025-12-19T21:06:58.621573
10,500000,22,"11729607,100,8,C4,A3,60,40,8D,E7,A8,41",38,-49.0,-41.8000,-49.25,-49.2,73.81,83.04,1245,2025-12-19T21:06:59.866573
10,500000,22,"11730857,100,8,E6,3A,00,40,C3,DA,AB,41",38,-47.0,-39.6667,-48.12,-49.0,73.81,83.04,1253,2025-12-19T21:07:01.119573
10,500000,22,"11732107,100,8,60,A2,81,40,9F,75,AF,41",38,-48.0,-40.7333,-48.06,-48.5,73.81,83.04,1246,2025-12-19T21:07:02.365573
10,500000,22,"11733357,100,8,AC,63,E3,40,4D,13,B3,41",38,-49.0,-41.8000,-48.53,-48.2,73.81,83.04,1252,2025-12-19T21:07:03.617573
10,500000,22,"11734607,100,8,E1,24,F8,40,92,4E,B7,41",38,-49.0,-41.8000,-48.77,-48.2,73.81,83.04,1248,2025-12-19T21:07:04.865573
10,500000,22,"11735857,100,8,CD,15,A6,40,F5,65,BB,41",38,-49.0,-41.8000,-48.88,-48.8,73.81,83.04,1247,2025-12-19T21:07:06.112573
10,500000,22,"11737107,100,8,B1,C0,1A,40,57,A4,BF,41",38,-49.0,-41.8000,-48.94,-49.0,73.81,83.04,1251,2025-12-19T21:07:07.363573
10,500000,22,"11738357,100,8,F5,00,29,40,86,62,C4,41",38,-49.0,-41.8000,-48.97,-49.0,73.81,83.04,1255,2025-12-19T21:07:08.618573
10,500000,22,"11739608,100,8,79,99,B2,40,A5,C7,C8,41",38,-49.0,-41.8000,-48.99,-49.0,73.81,83.04,1248,2025-12-19T21:07:09.866573
10,500000,22,"11740856,100,8,17,5F,FC,40,5B,2A,CD,41",38,-50.0,-42.8667,-49.49,-49.2,73.81,83.04,1249,2025-12-19T21:07:11.115573
10,500000,22,"11742106,100,8,BF,D6,D9,40,6F,E0,D1,41",38,-49.0,-41.8000,-49.25,-49.2,73.81,83.04,1243,2025-12-19T21:07:12.358573
10,500000,22,"11743356,100,8,E0,E6,6B,40,7A,12,D6,41",38,-49.0,-41.8000,-49.12,-49.2,73.81,83.04,1250,2025-12-19T21:07:13.608573
10,500000,22,"11744606,100,8,73,07,00,40,F8,18,DA,41",38,-48.0,-40.7333,-48.56,-49.0,73.81,83.04,1251,2025-12-19T21:07:14.859573
10,500000,22,"11745856,100,8,7F,52,77,40,DD,3C,DE,41",38,-48.0,-40.7333,-48.28,-48.5,73.81,83.04,1250,2025-12-19T21:07:16.109573
10,500000,22,"11747106,100,8,D9,B4,DE,40,DB,C0,E1,41",38,-47.0,-39.6667,-47.64,-48.0,73.81,83.04,1256,2025-12-19T21:07:17.365573
10,500000,22,"11748356,100,8,F6,78,FA,40,6D,3B,E5,41",38,-50.0,-42.8667,-48.82,-48.2,73.81,83.04,1242,2025-12-19T21:07:18.607573
10,500000,22,"11749606,100,8,05,6D,AC,40,83,0D,E8,41",38,-50.0,-42.8667,-49.41,-48.8,73.81,83.04,1250,2025-12-19T21:07:19.857573
10,500000,22,"11750856,100,8,AA,99,21,40,6A,7C,EA,41",38,-49.0,-41.8000,-49.20,-49.0,73.81,83.04,1255,2025-12-19T21:07:21.112573
10,500000,22,"11752107,100,8,8E,78,21,40,02,AA,EC,41",38,-49.0,-41.8000,-49.10,-49.5,73.81,83.04,1241,2025-12-19T21:07:22.353573
10,500000,22,"11753355,100,8,F2,4F,AC,40,B5,32,EE,41",38,-48.0,-40.7333,-48.55,-49.0,73.81,83.04,1253,2025-12-19T21:07:23.606573
10,500000,22,"11754605,100,8,24,6F,FA,40,34,45,EF,41",38,-49.0,-41.8000,-48.78,-48.8,73.81,83.04,1248,2025-12-19T21:07:24.854573
10,500000,22,"11755855,100,8,09,CB,DE,40,FC,E5,EF,41",38,-49.0,-41.8000,-48.89,-48.8,73.81,83.04,1251,2025-12-19T21:07:26.105573
10,500000,22,"11757105,100,8,C9,88,77,40,55,F8,EF,41",38,-49.0,-41.8000,-48.94,-48.8,73.81,83.04,1251,2025-12-19T21:07:27.356573
10,500000,22,"11758355,100,8,68,AC,00,40,FF,8E,EF,41",38,-49.0,-41.8000,-48.97,-49.0,73.81,83.04,1245,2025-12-19T21:07:28.601573
10,500000,22,"11759605,100,8,2D,B2,6B,40,8D,90,EE,41",38,-49.0,-41.8000,-48.99,-49.0,73.81,83.04,1251,2025-12-19T21:07:29.852573
10,500000,22,"11760855,100,8,56,BF,D9,40,73,2A,ED,41",38,-49.0,-41.8000,-48.99,-49.0,73.81,83.04,1252,2025-12-19T21:07:31.104573
10,500000,22,"11762105,100,8,3D,8A,FE,40,57,51,EB,41",38,-49.0,-41.8000,-49.00,-49.0,73.81,83.04,1250,2025-12-19T21:07:32.354573
10,500000,22,"11763355,100,8,3B,B6,B2,40,CE,D0,E8,41",38,-49.0,-41.8000,-49.00,-49.0,73.81,83.04,1248,2025-12-19T21:07:33.602573
10,500000,22,"11764606,100,8,34,25,29,40,41,1B,E6,41",38,-48.0,-40.7333,-48.50,-48.8,73.81,83.04,1249,2025-12-19T21:07:34.851573
10,500000,22,"11765854,100,8,DD,A2,1A,40,B7,BC,E2,41",38,-50.0,-42.8667,-49.25,-49.0,73.81,83.04,1250,2025-12-19T21:07:36.101573
10,500000,22,"11767104,100,8,8A,F8,A5,40,3F,4F,DF,41",38,-49.0,-41.8000,-49.12,-49.0,73.81,83.04,1249,2025-12-19T21:07:37.350573
10,500000,22,"11768354,100,8,3F,19,F8,40,A5,99,DB,41",38,-49.0,-41.8000,-49.06,-49.0,73.81,83.04,1245,2025-12-19T21:07:38.595573
10,500000,22,"11769604,100,8,8B,78,E3,40,F6,48,D7,41",38,-49.0,-41.8000,-49.03,-49.2,73.81,83.04,1251,2025-12-19T21:07:39.846573
10,500000,22,"11770854,100,8,31,BE,81,40,7E,22,D3,41",38,-49.0,-41.8000,-49.02,-49.0,73.81,83.04,1251,2025-12-19T21:07:41.097573
