SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,125000,12,"9900657,100,8,97,DF,99,40,BA,35,E8,41",37,-53.0,-46.0667,-53.32,-53.5,147.60,221.40,4948,2025-12-19T20:36:35.735153
10,125000,12,"9905606,100,8,6C,F1,FE,40,DC,AF,DA,41",37,-54.0,-47.1333,-53.66,-53.5,147.60,221.40,4944,2025-12-19T20:36:40.679153
10,125000,12,"9910555,100,8,E5,32,7C,40,7F,71,C9,41",37,-54.0,-47.1333,-53.83,-53.8,147.60,221.40,4946,2025-12-19T20:36:45.625153
10,125000,12,"9915504,100,8,C4,B2,1E,40,91,E9,B7,41",37,-53.0,-46.0667,-53.42,-53.5,147.60,221.40,4950,2025-12-19T20:36:50.575153
10,125000,12,"9920453,100,8,FE,E6,E3,40,A4,95,A9,41",37,-53.0,-46.0667,-53.21,-53.5,147.60,221.40,4954,2025-12-19T20:36:55.529153
10,125000,12,"9925402,100,8,18,06,D4,40,06,50,A1,41",37,-53.0,-46.0667,-53.10,-53.2,147.60,221.40,4942,2025-12-19T20:37:00.471153
10,125000,12,"9930351,100,8,6C,54,0C,40,58,BE,A0,41",37,-53.0,-46.0667,-53.05,-53.0,147.60,221.40,4948,2025-12-19T20:37:05.419153
10,125000,12,"9935300,100,8,95,D9,91,40,9C,FD,A7,41",37,-53.0,-46.0667,-53.03,-53.0,147.60,221.40,4957,2025-12-19T20:37:10.376153
10,125000,12,"9940249,100,8,F8,CC,FF,40,6D,9C,B5,41",37,-53.0,-46.0667,-53.01,-53.0,147.60,221.40,4939,2025-12-19T20:37:15.315153
10,125000,12,"9945198,100,8,E6,C2,85,40,8D,E4,C6,41",37,-53.0,-46.0667,-53.01,-53.0,147.60,221.40,4949,2025-12-19T20:37:20.264153
10,125000,12,"9950147,100,8,CF,85,16,40,1C,65,D8,41",37,-53.0,-46.0667,-53.00,-53.0,147.60,221.40,4949,2025-12-19T20:37:25.213153
10,125000,12,"9955096,100,8,BB,F6,DD,40,00,A2,E6,41",37,-54.0,-47.1333,-53.50,-53.2,147.60,221.40,4956,2025-12-19T20:37:30.169153
10,125000,12,"9960045,100,8,81,9D,DA,40,80,C5,EE,41",37,-53.0,-46.0667,-53.25,-53.2,147.60,221.40,4947,2025-12-19T20:37:35.116153
10,125000,12,"9964994,100,8,27,A6,12,40,C7,30,EF,41",37,-54.0,-47.1333,-53.63,-53.5,147.60,221.40,4942,2025-12-19T20:37:40.058153
10,125000,12,"9969943,100,8,29,ED,89,40,79,CE,E7,41",37,-53.0,-46.0667,-53.31,-53.5,147.60,221.40,4948,2025-12-19T20:37:45.006153
10,125000,12,"9974892,100,8,45,FB,FF,40,F4,16,DA,41",37,-54.0,-47.1333,-53.66,-53.5,147.60,221.40,4952,2025-12-19T20:37:49.958153
10,125000,12,"9979841,100,8,CC,9B,8D,40,62,C5,C8,41",37,-53.0,-46.0667,-53.33,-53.5,147.60,221.40,4948,2025-12-19T20:37:54.906153
10,125000,12,"9984790,100,8,56,8B,0F,40,83,4C,B7,41",37,-54.0,-47.1333,-53.66,-53.5,147.60,221.40,4950,2025-12-19T20:37:59.856153
10,125000,12,"9989739,100,8,69,96,D7,40,EB,26,A9,41",37,-53.0,-46.0667,-53.33,-53.5,147.60,221.40,4949,2025-12-19T20:38:04.805153
10,125000,12,"9994688,100,8,E9,CA,E0,40,AD,25,A1,41",37,-54.0,-47.1333,-53.67,-53.5,147.60,221.40,4949,2025-12-19T20:38:09.754153
10,125000,12,"9999637,100,8,61,31,1A,40,CF,E0,A0,41",37,-53.0,-46.0667,-53.33,-53.5,147.60,221.40,4943,2025-12-19T20:38:14.697153
10,125000,12,"10004586,100,8,A9,28,82,40,05,66,A8,41",38,-54.0,-47.1333,-53.67,-53.5,147.60,221.40,4949,2025-12-19T20:38:19.646153
10,125000,12,"10009535,100,8,FE,7B,FF,40,FF,35,B6,41",38,-54.0,-47.1333,-53.83,-53.8,147.60,221.40,4948,2025-12-19T20:38:24.594153
10,125000,12,"10014484,100,8,F5,95,95,40,B3,90,C7,41",38,-54.0,-47.1333,-53.92,-53.8,147.60,221.40,4947,2025-12-19T20:38:29.541153
10,125000,12,"10019433,100,8,F9,CF,09,40,90,01,D9,41",38,-54.0,-47.1333,-53.96,-54.0,147.60,221.40,4953,2025-12-19T20:38:34.494153
10,125000,12,"10024382,100,8,90,D1,D0,40,9B,0F,E7,41",38,-54.0,-47.1333,-53.98,-54.0,147.60,221.40,4949,2025-12-19T20:38:39.443153
10,125000,12,"10029331,100,8,25,83,E6,40,71,EE,EE,41",38,-54.0,-47.1333,-53.99,-54.0,147.60,221.40,4945,2025-12-19T20:38:44.388153
10,125000,12,"10034280,100,8,74,E8,22,40,E6,0C,EF,41",38,-54.0,-47.1333,-53.99,-54.0,147.60,221.40,4953,2025-12-19T20:38:49.341153
10,125000,12,"10039229,100,8,3F,34,75,40,EA,64,E7,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4942,2025-12-19T20:38:54.283153
10,125000,12,"10044178,100,8,0A,50,FE,40,BD,7C,D9,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4949,2025-12-19T20:38:59.232153
10,125000,12,"10049127,100,8,F4,A2,9D,40,36,19,C8,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4950,2025-12-19T20:39:04.182153
10,125000,12,"10054076,100,8,22,4B,FF,40,DD,5F,AB,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4949,2025-12-19T20:39:09.131153
10,125000,12,"10059025,100,8,6E,B4,C9,40,6E,BA,A8,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4949,2025-12-19T20:39:14.080153
10,125000,12,"10063974,100,8,41,77,E5,40,51,15,A1,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4952,2025-12-19T20:39:19.032153
10,125000,12,"10068923,100,8,7D,2B,21,40,95,EF,A0,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4944,2025-12-19T20:39:23.976153
10,125000,12,"10073872,100,8,A0,07,78,40,FD,90,A8,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4948,2025-12-19T20:39:28.924153
10,125000,12,"10078821,100,8,0A,96,FE,40,9A,74,B6,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4951,2025-12-19T20:39:33.875153
10,125000,12,"10083770,100,8,C1,1B,9C,40,7A,D6,C7,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4952,2025-12-19T20:39:38.827153
10,125000,12,"10088719,100,8,F1,1B,06,40,9F,40,D9,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4943,2025-12-19T20:39:43.770153
10,125000,12,"10093668,100,8,9C,13,CB,40,64,3B,E7,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4948,2025-12-19T20:39:48.718153
10,125000,12,"10098617,100,8,E2,C8,EA,40,3B,FE,EE,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4950,2025-12-19T20:39:53.668153
10,125000,12,"10103566,100,8,24,CA,2A,40,8D,FD,EE,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4947,2025-12-19T20:39:58.615153
10,125000,12,"10108515,100,8,22,56,69,40,7D,39,E7,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4954,2025-12-19T20:40:03.569153
10,125000,12,"10113464,100,8,9E,DF,FC,40,DF,3D,D9,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4949,2025-12-19T20:40:08.518153
10,125000,12,"10118413,100,8,55,2D,A4,40,6E,D3,C7,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4944,2025-12-19T20:40:13.462153
10,125000,12,"10123362,100,8,1F,BB,02,40,DD,71,B6,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4949,2025-12-19T20:40:18.411153
10,125000,12,"10128311,100,8,55,B8,C3,40,1B,8F,A8,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4954,2025-12-19T20:40:23.365153
10,125000,12,"10133260,100,8,44,93,EF,40,ED,EE,A0,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4945,2025-12-19T20:40:28.310153
10,125000,12,"10138209,100,8,A1,76,35,40,05,16,A1,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4948,2025-12-19T20:40:33.258153
10,125000,12,"10143158,100,8,5F,41,5B,40,9A,FC,A8,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4950,2025-12-19T20:40:38.208153
10,125000,12,"10148107,100,8,3E,81,FA,40,F7,0F,B7,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4947,2025-12-19T20:40:43.155153
10,125000,12,"10153056,100,8,5B,37,AC,40,A8,82,C8,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4943,2025-12-19T20:40:48.098153
10,125000,12,"10158005,100,8,95,B0,00,40,56,DB,D9,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4951,2025-12-19T20:40:53.049153
10,125000,12,"10162954,100,8,75,1C,BC,40,D5,A5,E7,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4949,2025-12-19T20:40:57.998153
10,125000,12,"10167903,100,8,BE,CD,F3,40,35,23,EF,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4948,2025-12-19T20:41:02.946153
10,125000,12,"10172852,100,8,A7,1D,41,40,B4,D5,EE,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4956,2025-12-19T20:41:07.902153
10,125000,12,"10177801,100,8,CC,E2,4D,40,BF,CC,E6,41",38,-54.0,-47.1333,-54.00,-54.0,147.60,221.40,4943,2025-12-19T20:41:12.845153
