SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,500000,2,2025-12-21T19:37:31.631017,-72.0,-71.6238,-71.6,2279,"100348519,100,8,24,98,FF,40,2A,61,C1,41",0.248183100
11,500000,2,2025-12-21T19:37:33.906017,-71.0,-71.3842,-71.4,2275,"100356550,100,8,66,87,60,40,2B,34,B2,41",0.247747500
11,500000,2,2025-12-21T19:37:36.192017,-72.0,-71.5851,-71.6,2286,"100358830,100,8,F3,F7,FF,40,01,7A,A0,41",0.248945400
11,500000,2,2025-12-21T19:37:38.463017,-70.0,-71.1114,-71.2,2271,"100361110,100,8,D2,C8,D1,40,37,0F,A0,41",0.247311900
11,500000,2,2025-12-21T19:37:40.749017,-71.0,-70.5080,-71.0,2286,"100363390,100,8,4C,4A,01,40,2C,6C,A0,41",0.248945400
11,500000,2,2025-12-21T19:37:43.023017,-71.0,-70.7540,-71.0,2274,"100365670,100,8,7D,8C,C6,40,36,80,A2,41",0.247638600
11,500000,2,2025-12-21T19:37:45.303017,-72.0,-71.3770,-71.0,2280,"100367950,100,8,B7,6E,D8,40,0C,3A,A6,41",0.248292000
11,500000,2,2025-12-21T19:37:47.578017,-72.0,-71.6885,-71.5,2275,"100370230,100,8,C8,CB,03,40,73,28,AB,41",0.247747500
11,500000,2,2025-12-21T19:37:49.862017,-71.0,-71.3443,-71.5,2284,"100372510,100,8,39,1C,BF,40,B6,91,B1,41",0.248727600
11,500000,2,2025-12-21T19:37:52.148017,-71.0,-71.1721,-71.5,2286,"100374790,100,8,B3,B0,DE,40,46,F7,B8,41",0.248945400
11,500000,2,2025-12-21T19:37:54.420017,-69.0,-70.0861,-70.8,2272,"100377071,100,8,11,2F,03,40,F2,05,C1,41",0.247420800
11,500000,2,2025-12-21T19:37:56.698017,-72.0,-71.0430,-70.8,2278,"100379349,100,8,E0,74,B7,40,BD,FC,C8,41",0.248074200
11,500000,2,2025-12-21T19:37:58.977017,-72.0,-71.5215,-71.0,2279,"100381629,100,8,B1,83,E4,40,2A,4D,D1,41",0.248183100
11,500000,2,2025-12-21T19:38:01.264017,-71.0,-71.2608,-71.0,2287,"100383909,100,8,E0,BA,06,40,F7,34,D9,41",0.249054300
11,500000,2,2025-12-21T19:38:03.540017,-71.0,-71.1304,-71.5,2276,"100386189,100,8,FF,A3,AF,40,AF,09,E0,41",0.247856400
11,500000,2,2025-12-21T19:38:05.816017,-71.0,-71.0652,-71.2,2276,"100388469,100,8,62,DD,E9,40,AE,2C,E6,41",0.247856400
11,500000,2,2025-12-21T19:38:08.101017,-72.0,-71.5326,-71.2,2285,"100390749,100,8,B1,8E,0B,40,45,FC,EA,41",0.248836500
11,500000,2,2025-12-21T19:38:10.375017,-69.0,-70.2663,-70.8,2274,"100393029,100,8,21,3B,B1,40,56,42,EE,41",0.247638600
11,500000,2,2025-12-21T19:38:12.654017,-71.0,-70.6331,-70.8,2279,"100395309,100,8,4D,B4,EE,40,BD,D0,EF,41",0.248183100
11,500000,2,2025-12-21T19:38:14.935017,-72.0,-71.3166,-71.0,2281,"100397589,100,8,F9,A1,11,40,AA,BD,EF,41",0.248400900
11,500000,2,2025-12-21T19:38:17.219017,-69.0,-70.1583,-70.2,2284,"100399869,100,8,08,53,A9,40,93,EB,ED,41",0.248727600
11,500000,2,2025-12-21T19:38:19.499017,-72.0,-71.0791,-71.0,2280,"100402148,100,8,E1,FF,F2,40,9F,A2,EA,41",0.248292000
11,500000,2,2025-12-21T19:38:21.775017,-70.0,-70.5396,-70.8,2276,"100404428,100,8,F6,E9,18,40,FB,B3,E5,41",0.247856400
11,500000,2,2025-12-21T19:38:24.050017,-72.0,-71.2698,-70.8,2275,"100406708,100,8,6E,5A,A1,40,3D,77,DF,41",0.247747500
11,500000,2,2025-12-21T19:38:26.331017,-72.0,-71.6349,-71.5,2281,"100408988,100,8,3C,2D,F2,40,8B,32,D8,41",0.248400900
11,500000,2,2025-12-21T19:38:28.610017,-70.0,-70.8174,-71.0,2279,"100411268,100,8,C5,59,21,40,C5,9B,D0,41",0.248183100
11,500000,2,2025-12-21T19:38:30.894017,-69.0,-69.9087,-70.8,2284,"100413548,100,8,6E,5F,99,40,BF,46,C8,41",0.248727600
11,500000,2,2025-12-21T19:38:33.172017,-71.0,-70.4544,-70.5,2278,"100415828,100,8,22,04,F6,40,9D,EE,BF,41",0.248074200
11,500000,2,2025-12-21T19:38:35.450017,-72.0,-71.2272,-70.5,2278,"100418108,100,8,09,8E,1F,40,3B,F1,B7,41",0.248074200
11,500000,2,2025-12-21T19:38:37.736017,-71.0,-71.1136,-70.8,2286,"100420388,100,8,29,70,91,40,EC,FB,B0,41",0.248945400
11,500000,2,2025-12-21T19:38:40.006017,-71.0,-71.0568,-71.2,2270,"100422668,100,8,BE,42,F9,40,82,AB,AA,41",0.247203000
11,500000,2,2025-12-21T19:38:42.291017,-72.0,-71.5284,-71.5,2285,"100424947,100,8,3F,DF,28,40,01,A5,A5,41",0.248836500
11,500000,2,2025-12-21T19:38:44.568017,-71.0,-71.2642,-71.2,2277,"100427227,100,8,AD,9A,89,40,62,42,A2,41",0.247965300
11,500000,2,2025-12-21T19:38:46.845017,-72.0,-71.6321,-71.5,2277,"100429507,100,8,52,E3,FB,40,63,53,A0,41",0.247965300
11,500000,2,2025-12-21T19:38:49.132017,-72.0,-71.8160,-71.8,2287,"100431787,100,8,05,3C,33,40,A8,22,A0,41",0.249054300
11,500000,2,2025-12-21T19:38:51.405017,-72.0,-71.9080,-71.8,2273,"100434067,100,8,4D,2D,8B,40,54,B2,A1,41",0.247529700
