SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,250000,2,2025-12-21T19:14:34.361732,-72.0,-72.2381,-72.2,4538,"98964153,100,8,70,90,EE,40,EC,F1,D7,41",0.494188200
11,250000,2,2025-12-21T19:14:38.900732,-72.0,-72.1466,-72.2,4539,"98980200,100,8,F7,E8,22,40,67,0E,B8,41",0.494297100
11,250000,2,2025-12-21T19:14:43.442732,-73.0,-72.4250,-72.4,4542,"98984739,100,8,F8,AD,91,40,E5,C6,A1,41",0.494623800
11,250000,2,2025-12-21T19:14:47.977732,-73.0,-72.5968,-72.5,4535,"98989278,100,8,B2,1C,35,40,F2,A4,A9,41",0.493861500
11,250000,2,2025-12-21T19:14:52.516732,-73.0,-72.4889,-72.8,4539,"98993817,100,8,13,28,FE,40,1D,8B,B6,41",0.494297100
11,250000,2,2025-12-21T19:14:57.061732,-73.0,-72.7444,-73.0,4545,"98998356,100,8,3C,28,82,40,5E,BC,C6,41",0.494950500
11,250000,2,2025-12-21T19:15:01.594732,-73.0,-72.8722,-73.0,4533,"99002895,100,8,CA,FB,4C,40,E9,C6,D6,41",0.493643700
11,250000,2,2025-12-21T19:15:06.137732,-72.0,-72.4361,-72.8,4543,"99007434,100,8,01,F5,FF,40,67,5E,E4,41",0.494732700
11,250000,2,2025-12-21T19:15:10.671732,-73.0,-72.7181,-72.8,4534,"99011973,100,8,02,62,56,40,18,42,ED,41",0.493752600
11,250000,2,2025-12-21T19:15:15.213732,-73.0,-72.8590,-72.8,4542,"99016512,100,8,FF,07,68,40,68,F4,EF,41",0.494623800
11,250000,2,2025-12-21T19:15:19.746732,-72.0,-72.4295,-72.5,4533,"99021051,100,8,8F,1B,FF,40,7E,E2,EB,41",0.493643700
11,250000,2,2025-12-21T19:15:24.290732,-73.0,-72.7148,-72.8,4544,"99025590,100,8,C4,49,3D,40,D7,DD,E1,41",0.494841600
11,250000,2,2025-12-21T19:15:28.824732,-73.0,-72.8574,-72.8,4534,"99030129,100,8,56,07,8C,40,90,8F,D3,41",0.493752600
11,250000,2,2025-12-21T19:15:33.363732,-70.0,-71.4287,-72.0,4539,"99034668,100,8,C0,A1,FB,40,12,F1,C2,41",0.494297100
11,250000,2,2025-12-21T19:15:37.902732,-73.0,-72.2143,-72.2,4539,"99039207,100,8,98,CD,27,40,67,8B,B3,41",0.494297100
11,250000,2,2025-12-21T19:15:42.439732,-73.0,-72.6072,-72.2,4537,"99043746,100,8,C6,DA,9B,40,BF,89,A7,41",0.494079300
11,250000,2,2025-12-21T19:15:46.982732,-73.0,-72.8036,-72.2,4543,"99048285,100,8,3D,DD,F0,40,94,E9,A0,41",0.494732700
11,250000,2,2025-12-21T19:15:51.516732,-73.0,-72.9018,-73.0,4534,"99052824,100,8,63,85,16,40,82,D8,A0,41",0.493752600
11,250000,2,2025-12-21T19:15:56.061732,-73.0,-72.9509,-73.0,4545,"99057363,100,8,85,CB,AB,40,28,5A,A7,41",0.494950500
11,250000,2,2025-12-21T19:16:00.599732,-73.0,-72.9754,-73.0,4538,"99061902,100,8,EC,2D,E7,40,31,45,B3,41",0.494188200
11,250000,2,2025-12-21T19:16:05.132732,-73.0,-72.9877,-73.0,4533,"99066441,100,8,60,BF,04,40,DF,9F,C2,41",0.493643700
11,250000,2,2025-12-21T19:16:09.676732,-72.0,-72.4939,-72.8,4544,"99070980,100,8,E1,68,BB,40,10,41,D3,41",0.494841600
11,250000,2,2025-12-21T19:16:14.208732,-73.0,-72.7469,-72.8,4532,"99075519,100,8,66,87,DB,40,28,9F,E1,41",0.493534800
11,250000,2,2025-12-21T19:16:18.747732,-73.0,-72.8735,-72.8,4539,"99080058,100,8,5B,4E,00,40,04,BE,EB,41",0.494297100
11,250000,2,2025-12-21T19:16:23.288732,-72.0,-72.4367,-72.5,4541,"99084597,100,8,4E,A9,D2,40,2E,F0,EF,41",0.494514900
11,250000,2,2025-12-21T19:16:27.828732,-72.0,-72.2184,-72.5,4540,"99089136,100,8,09,3C,CE,40,97,5F,ED,41",0.494406000
11,250000,2,2025-12-21T19:16:32.363732,-73.0,-72.6092,-72.5,4535,"99093675,100,8,86,28,01,40,E9,97,E4,41",0.493861500
