SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,250000,22,2025-12-21T19:33:03.145718,-59.0,-58.5069,-58.2,4536,"100085257,100,8,76,91,F6,40,C1,CF,A0,41",1.796256000
11,250000,22,2025-12-21T19:33:07.687718,-59.0,-58.7534,-58.5,4542,"100089796,100,8,E9,90,18,40,2F,DD,A0,41",1.798632000
11,250000,22,2025-12-21T19:33:12.226718,-57.0,-57.8767,-58.2,4539,"100094335,100,8,45,AD,A9,40,51,67,A7,41",1.797444000
11,250000,22,2025-12-21T19:33:16.764718,-57.0,-57.4384,-58.0,4538,"100098874,100,8,8F,97,E8,40,A6,58,B3,41",1.797048000
11,250000,22,2025-12-21T19:33:21.298718,-58.0,-57.7192,-57.8,4534,"100103413,100,8,08,51,0B,40,F9,1B,C3,41",1.795464000
11,250000,22,2025-12-21T19:33:25.833718,-58.0,-57.8596,-57.5,4535,"100107952,100,8,39,5C,B9,40,E0,56,D3,41",1.795860000
11,250000,22,2025-12-21T19:33:30.372718,-58.0,-57.9298,-57.8,4539,"100112491,100,8,B7,2F,DD,40,9A,B0,E1,41",1.797444000
11,250000,22,2025-12-21T19:33:34.909718,-58.0,-57.9649,-58.0,4537,"100117030,100,8,0B,98,00,40,33,C8,EB,41",1.796652000
11,250000,22,2025-12-21T19:33:39.448718,-59.0,-58.4824,-58.2,4539,"100121569,100,8,E4,57,C8,40,5F,F6,EF,41",1.797444000
11,250000,22,2025-12-21T19:33:43.987718,-59.0,-58.7412,-58.5,4539,"100126108,100,8,4F,17,D0,40,76,57,ED,41",1.797444000
11,250000,22,2025-12-21T19:33:48.521718,-59.0,-58.8706,-58.8,4534,"100130647,100,8,E1,BC,00,40,FE,87,E4,41",1.795464000
11,250000,22,2025-12-21T19:33:53.060718,-57.0,-57.9353,-58.5,4539,"100135186,100,8,DE,D9,DD,40,D3,FD,D6,41",1.797444000
11,250000,22,2025-12-21T19:33:57.601718,-54.0,-55.9677,-57.2,4541,"100139725,100,8,EC,AA,C1,40,28,91,C6,41",1.798236000
11,250000,22,2025-12-21T19:34:02.140718,-58.0,-56.9838,-57.0,4539,"100144264,100,8,D9,29,06,40,6B,C0,B6,41",1.797444000
11,250000,22,2025-12-21T19:34:06.678718,-57.0,-56.9919,-56.5,4538,"100148803,100,8,D7,27,E9,40,9A,CB,A9,41",1.797048000
11,250000,22,2025-12-21T19:34:11.210718,-56.0,-56.4960,-56.2,4532,"100153342,100,8,A8,D0,A8,40,7F,D8,A1,41",1.794672000
11,250000,22,2025-12-21T19:34:15.747718,-58.0,-57.2480,-57.2,4537,"100157881,100,8,98,B8,10,40,AE,43,A0,41",1.796652000
11,250000,22,2025-12-21T19:34:20.291718,-59.0,-58.1240,-57.5,4544,"100162420,100,8,A3,70,F2,40,45,63,A5,41",1.799424000
11,250000,22,2025-12-21T19:34:24.821718,-59.0,-58.5620,-58.0,4530,"100166959,100,8,CD,DC,98,40,99,3F,B0,41",1.793880000
11,250000,22,2025-12-21T19:34:29.363718,-57.0,-57.7810,-58.2,4542,"100171498,100,8,7C,1E,20,40,B8,6F,BF,41",1.798632000
11,250000,22,2025-12-21T19:34:33.902718,-58.0,-57.8905,-58.2,4539,"100176037,100,8,9F,72,F9,40,88,B8,CF,41",1.797444000
11,250000,22,2025-12-21T19:34:38.438718,-58.0,-57.9452,-58.0,4536,"100180576,100,8,68,1B,89,40,B8,B9,DE,41",1.796256000
11,250000,22,2025-12-21T19:34:42.973718,-58.0,-57.9726,-57.8,4535,"100185115,100,8,FF,BD,41,40,92,F6,E9,41",1.795860000
11,250000,22,2025-12-21T19:34:47.510718,-58.0,-57.9863,-58.0,4537,"100189654,100,8,40,FC,FD,40,AC,A0,EF,41",1.796652000
11,250000,22,2025-12-21T19:34:52.053718,-59.0,-58.4932,-58.2,4543,"100194193,100,8,B6,F7,73,40,8D,83,EE,41",1.799028000
11,250000,22,2025-12-21T19:34:56.591718,-58.0,-58.2466,-58.2,4538,"100198732,100,8,94,70,5B,40,20,04,E7,41",1.797048000
11,250000,22,2025-12-21T19:35:01.122718,-59.0,-58.6233,-58.5,4531,"100203271,100,8,14,D2,FF,40,8F,60,DA,41",1.794276000
11,250000,22,2025-12-21T19:35:05.660718,-58.0,-58.3116,-58.5,4538,"100207810,100,8,1F,D2,57,40,F9,4A,CA,41",1.797048000
11,250000,22,2025-12-21T19:35:10.203718,-59.0,-58.6558,-58.5,4543,"100212349,100,8,14,EA,77,40,47,2F,BA,41",1.799028000
11,250000,22,2025-12-21T19:35:14.738718,-58.0,-58.3279,-58.5,4535,"100216888,100,8,B2,86,FD,40,D2,5D,AC,41",1.795860000
11,250000,22,2025-12-21T19:35:19.268718,-58.0,-58.1640,-58.2,4530,"100221427,100,8,95,0A,31,40,F9,20,A3,41",1.793880000
11,250000,22,2025-12-21T19:35:23.810718,-59.0,-58.5820,-58.5,4542,"100225966,100,8,98,30,8B,40,72,02,A0,41",1.798632000
11,250000,22,2025-12-21T19:35:28.351718,-58.0,-58.2910,-58.2,4541,"100230505,100,8,20,A6,F8,40,1B,AC,A3,41",1.798236000
11,250000,22,2025-12-21T19:35:32.883718,-59.0,-58.6455,-58.5,4532,"100235044,100,8,4E,CA,1D,40,4E,5B,AD,41",1.794672000
11,250000,22,2025-12-21T19:35:37.426718,-59.0,-58.8227,-58.8,4543,"100239583,100,8,D7,97,A4,40,17,75,BB,41",1.799028000
11,250000,22,2025-12-21T19:35:41.962718,-58.0,-58.4114,-58.5,4536,"100244122,100,8,D9,52,F1,40,09,09,CC,41",1.796256000
11,250000,22,2025-12-21T19:35:46.503718,-55.0,-56.7057,-57.8,4541,"100248661,100,8,C6,04,0F,40,5B,90,DB,41",1.798236000
11,250000,22,2025-12-21T19:35:51.034718,-58.0,-57.3528,-57.5,4531,"100253200,100,8,D5,68,B4,40,7F,D9,E7,41",1.794276000
11,250000,22,2025-12-21T19:35:55.578718,-59.0,-58.1764,-57.5,4544,"100257739,100,8,E6,06,E1,40,21,DB,EE,41",1.799424000
11,250000,22,2025-12-21T19:36:00.114718,-58.0,-58.0882,-57.5,4536,"100262278,100,8,6C,22,05,40,16,5A,EF,41",1.796256000
11,250000,22,2025-12-21T19:36:04.650718,-59.0,-58.5441,-58.5,4536,"100266817,100,8,89,A9,C3,40,5D,3B,E9,41",1.796256000
11,250000,22,2025-12-21T19:36:09.189718,-59.0,-58.7721,-58.8,4539,"100271356,100,8,09,6F,D4,40,79,9A,DD,41",1.797444000
11,250000,22,2025-12-21T19:36:13.727718,-59.0,-58.8860,-58.8,4538,"100275895,100,8,65,1D,00,40,DC,64,CE,41",1.797048000
11,250000,22,2025-12-21T19:36:18.258718,-57.0,-57.9430,-58.5,4531,"100280434,100,8,20,EE,D1,40,D2,BC,BD,41",1.794276000
11,250000,22,2025-12-21T19:36:22.797718,-57.0,-57.4715,-58.0,4539,"100284973,100,8,7E,64,C6,40,6D,2D,AF,41",1.797444000
11,250000,22,2025-12-21T19:36:27.339718,-59.0,-58.2358,-58.0,4542,"100289512,100,8,22,DD,03,40,5A,BB,A4,41",1.798632000
11,250000,22,2025-12-21T19:36:31.871718,-58.0,-58.1179,-57.8,4532,"100294051,100,8,AD,C0,E5,40,DA,21,A0,41",1.794672000
11,250000,22,2025-12-21T19:36:36.415718,-58.0,-58.0589,-58.0,4544,"100298590,100,8,88,4A,B7,40,A5,45,A2,41",1.799424000
11,250000,22,2025-12-21T19:36:40.954718,-56.0,-57.0295,-57.8,4539,"100303129,100,8,E8,CE,0C,40,33,B2,AA,41",1.797444000
11,250000,22,2025-12-21T19:36:45.484718,-58.0,-57.5147,-57.5,4530,"100307668,100,8,6B,B6,EF,40,3D,FA,B7,41",1.793880000
11,250000,22,2025-12-21T19:36:50.023718,-59.0,-58.2574,-57.8,4539,"100312207,100,8,EA,8B,A7,40,94,50,C8,41",1.797444000
11,250000,22,2025-12-21T19:36:54.565718,-59.0,-58.6287,-58.0,4542,"100316746,100,8,7C,B3,1A,40,89,3B,D8,41",1.798632000
11,250000,22,2025-12-21T19:36:59.097718,-58.0,-58.3143,-58.5,4532,"100321285,100,8,A2,78,F7,40,AD,75,E5,41",1.794672000
11,250000,22,2025-12-21T19:37:03.635718,-58.0,-58.1572,-58.5,4538,"100325824,100,8,9E,16,8E,40,B8,CD,ED,41",1.797048000
11,250000,22,2025-12-21T19:37:08.173718,-59.0,-58.5786,-58.5,4538,"100330363,100,8,A6,28,2D,40,35,D9,EF,41",1.797048000
11,250000,22,2025-12-21T19:37:12.708718,-57.0,-57.7893,-58.0,4535,"100334902,100,8,77,D0,FC,40,C7,28,EB,41",1.795860000
11,250000,22,2025-12-21T19:37:17.252718,-58.0,-57.8946,-58.0,4544,"100339441,100,8,04,6F,7D,40,65,A4,E0,41",1.799424000
11,250000,22,2025-12-21T19:37:21.790718,-58.0,-57.9473,-58.0,4538,"100343980,100,8,34,E6,52,40,58,0A,D2,41",1.797048000
