SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,125000,22,2025-12-21T18:59:24.466457,-60.0,-59.8714,-59.9,9069,"98049724,100,8,4B,21,C2,40,60,77,EE,41",3.591324000
11,125000,22,2025-12-21T18:59:33.540457,-60.0,-59.9208,-59.9,9074,"98066223,100,8,AB,D5,E8,40,66,43,EA,41",3.593304000
11,125000,22,2025-12-21T18:59:42.609457,-60.0,-59.9467,-59.9,9069,"98075293,100,8,0F,00,00,40,BF,D5,B5,41",3.591324000
11,125000,22,2025-12-21T18:59:51.675457,-60.0,-59.9626,-60.0,9066,"98084363,100,8,5C,8B,C9,40,5D,71,A1,41",3.590136000
11,125000,22,2025-12-21T19:00:00.744457,-59.0,-59.6390,-59.8,9069,"98093433,100,8,62,53,E3,40,56,E9,A5,41",3.591324000
11,125000,22,2025-12-21T19:00:09.814457,-60.0,-59.8195,-59.8,9070,"98102503,100,8,81,6F,0A,40,10,70,C0,41",3.591720000
11,125000,22,2025-12-21T19:00:18.885457,-60.0,-59.9097,-59.8,9071,"98111573,100,8,CF,6B,A1,40,2E,8F,DF,41",3.592116000
11,125000,22,2025-12-21T19:00:27.951457,-60.0,-59.9549,-59.8,9066,"98120643,100,8,79,D1,F9,40,22,B5,EF,41",3.590136000
11,125000,22,2025-12-21T19:00:37.023457,-59.0,-59.4774,-59.8,9072,"98129713,100,8,15,5B,35,40,47,5C,E6,41",3.592512000
11,125000,22,2025-12-21T19:00:46.091457,-60.0,-59.7387,-59.8,9068,"98138783,100,8,60,12,72,40,D8,AB,C9,41",3.590928000
11,125000,22,2025-12-21T19:00:55.164457,-60.0,-59.8694,-59.8,9073,"98147853,100,8,50,F6,FF,40,EC,A2,AB,41",3.592908000
11,125000,22,2025-12-21T19:01:04.235457,-59.0,-59.4347,-59.5,9071,"98156923,100,8,2B,D6,79,40,2A,07,A0,41",3.592116000
11,125000,22,2025-12-21T19:01:13.298457,-59.0,-59.2173,-59.5,9063,"98165993,100,8,B3,07,3D,40,BA,20,AE,41",3.588948000
11,125000,22,2025-12-21T19:01:22.373457,-61.0,-60.1087,-59.8,9075,"98175063,100,8,26,3F,F8,40,6B,A7,CC,41",3.593700000
11,125000,22,2025-12-21T19:01:31.443457,-60.0,-60.0543,-59.8,9070,"98184133,100,8,DF,07,9C,40,28,75,E8,41",3.591720000
11,125000,22,2025-12-21T19:01:40.511457,-60.0,-60.0272,-60.0,9068,"98193203,100,8,01,3A,0E,40,4E,3C,EF,41",3.590928000
11,125000,22,2025-12-21T19:01:49.579457,-60.0,-60.0136,-60.2,9068,"98202273,100,8,11,43,E0,40,B8,13,DD,41",3.590928000
11,125000,22,2025-12-21T19:01:58.646457,-60.0,-60.0068,-60.0,9067,"98211343,100,8,F0,9E,C4,40,27,23,BD,41",3.590532000
11,125000,22,2025-12-21T19:02:07.721457,-60.0,-60.0034,-60.0,9075,"98220413,100,8,91,32,00,40,47,71,A4,41",3.593700000
11,125000,22,2025-12-21T19:02:16.785457,-60.0,-60.0017,-60.0,9064,"98229483,100,8,24,71,C5,40,BE,7B,A2,41",3.589344000
11,125000,22,2025-12-21T19:02:25.858457,-60.0,-60.0008,-60.0,9073,"98238553,100,8,A2,75,E6,40,B7,8C,B8,41",3.592908000
11,125000,22,2025-12-21T19:02:34.925457,-60.0,-60.0004,-60.0,9067,"98247623,100,8,D3,8F,0D,40,A4,CC,D8,41",3.590532000
11,125000,22,2025-12-21T19:02:43.993457,-59.0,-59.5002,-59.8,9068,"98256693,100,8,8E,EB,9C,40,9D,00,EE,41",3.590928000
11,125000,22,2025-12-21T19:02:53.065457,-60.0,-59.7501,-59.8,9072,"98265763,100,8,7B,E4,F7,40,B7,DB,EA,41",3.592512000
11,125000,22,2025-12-21T19:03:02.138457,-60.0,-59.8751,-59.8,9073,"98274833,100,8,F1,BB,3B,40,D0,6F,D1,41",3.592908000
11,125000,22,2025-12-21T19:03:11.201457,-60.0,-59.9375,-59.8,9063,"98283903,100,8,A6,EE,69,40,85,04,B2,41",3.588948000
11,125000,22,2025-12-21T19:03:20.272457,-60.0,-59.9688,-60.0,9071,"98292973,100,8,A7,FB,FF,40,1A,81,A0,41",3.592116000
11,125000,22,2025-12-21T19:03:29.342457,-60.0,-59.9844,-60.0,9070,"98302043,100,8,43,25,81,40,02,6D,A8,41",3.591720000
11,125000,22,2025-12-21T19:03:38.418457,-59.0,-59.4922,-59.8,9076,"98311113,100,8,D5,97,36,40,27,D0,C4,41",3.594096000
11,125000,22,2025-12-21T19:03:47.479457,-60.0,-59.7461,-59.8,9061,"98320183,100,8,C7,60,F6,40,8C,FA,E2,41",3.588156000
11,125000,22,2025-12-21T19:03:56.551457,-60.0,-59.8730,-59.8,9072,"98329253,100,8,FC,87,A0,40,00,00,F0,41",3.592512000
11,125000,22,2025-12-21T19:04:05.620457,-60.0,-59.9365,-59.8,9069,"98338323,100,8,AE,05,0B,40,16,4E,E3,41",3.591324000
11,125000,22,2025-12-21T19:04:14.690457,-60.0,-59.9683,-60.0,9070,"98347393,100,8,2B,D9,DC,40,93,41,C5,41",3.591720000
11,125000,22,2025-12-21T19:04:23.760457,-60.0,-59.9841,-60.0,9070,"98356463,100,8,81,BD,C8,40,55,B3,A8,41",3.591720000
11,125000,22,2025-12-21T19:04:32.829457,-60.0,-59.9921,-60.0,9069,"98365533,100,8,06,D1,00,40,B9,6F,A0,41",3.591324000
11,125000,22,2025-12-21T19:04:41.899457,-59.0,-59.4960,-59.8,9070,"98374603,100,8,DA,41,C1,40,DA,A5,B1,41",3.591720000
11,125000,22,2025-12-21T19:04:50.966457,-60.0,-59.7480,-59.8,9067,"98383673,100,8,3C,70,E9,40,25,01,D1,41",3.590532000
11,125000,22,2025-12-21T19:05:00.033457,-59.0,-59.3740,-59.5,9067,"98392743,100,8,92,14,11,40,27,D6,EA,41",3.590532000
11,125000,22,2025-12-21T19:05:09.107457,-60.0,-59.6870,-59.5,9074,"98401813,100,8,08,6D,98,40,82,23,EE,41",3.593304000
11,125000,22,2025-12-21T19:05:18.179457,-59.0,-59.3435,-59.5,9072,"98410883,100,8,16,9B,F9,40,EC,D6,D8,41",3.592512000
11,125000,22,2025-12-21T19:05:27.249457,-59.0,-59.1718,-59.2,9070,"98419953,100,8,3D,67,42,40,DD,F5,B8,41",3.591720000
11,125000,22,2025-12-21T19:05:36.316457,-60.0,-59.5859,-59.5,9067,"98429023,100,8,5C,FB,61,40,C9,A3,A2,41",3.590532000
11,125000,22,2025-12-21T19:05:45.380457,-59.0,-59.2929,-59.2,9064,"98438093,100,8,FA,CA,FF,40,BF,3D,A4,41",3.589344000
11,125000,22,2025-12-21T19:05:54.451457,-60.0,-59.6465,-59.5,9071,"98447163,100,8,CF,70,85,40,DE,B5,BC,41",3.592116000
11,125000,22,2025-12-21T19:06:03.520457,-60.0,-59.8232,-59.8,9069,"98456233,100,8,4D,75,30,40,B9,B2,DC,41",3.591324000
11,125000,22,2025-12-21T19:06:12.588457,-59.0,-59.4116,-59.5,9068,"98465303,100,8,CA,51,F4,40,8E,25,EF,41",3.590928000
11,125000,22,2025-12-21T19:06:21.665457,-60.0,-59.7058,-59.8,9077,"98474373,100,8,CC,07,A5,40,C6,7B,E8,41",3.594492000
11,125000,22,2025-12-21T19:06:30.733457,-60.0,-59.8529,-59.8,9068,"98483443,100,8,36,37,08,40,4D,18,CD,41",3.590928000
11,125000,22,2025-12-21T19:06:39.799457,-60.0,-59.9265,-59.8,9066,"98492513,100,8,42,B4,E0,40,60,29,AE,41",3.590136000
11,125000,22,2025-12-21T19:06:48.869457,-59.0,-59.4632,-59.8,9070,"98501583,100,8,25,C5,CC,40,0D,0C,A0,41",3.591720000
11,125000,22,2025-12-21T19:06:57.940457,-59.0,-59.2316,-59.5,9071,"98510653,100,8,13,DB,01,40,2D,53,AB,41",3.592116000
11,125000,22,2025-12-21T19:07:07.007457,-60.0,-59.6158,-59.5,9067,"98519723,100,8,D9,FF,BC,40,30,3A,C9,41",3.590532000
11,125000,22,2025-12-21T19:07:16.077457,-60.0,-59.8079,-59.5,9070,"98528793,100,8,81,41,EC,40,C1,11,E6,41",3.591720000
11,125000,22,2025-12-21T19:07:25.149457,-60.0,-59.9040,-59.8,9072,"98537863,100,8,C2,FB,14,40,3C,C2,EF,41",3.592512000
11,125000,22,2025-12-21T19:07:34.211457,-60.0,-59.9520,-60.0,9062,"98546933,100,8,C5,F2,93,40,B7,EA,DF,41",3.588552000
11,125000,22,2025-12-21T19:07:43.282457,-60.0,-59.9760,-60.0,9071,"98556003,100,8,44,1F,FB,40,31,7B,C0,41",3.592116000
11,125000,22,2025-12-21T19:07:52.357457,-60.0,-59.9880,-60.0,9075,"98565073,100,8,38,59,49,40,61,25,A6,41",3.593700000
11,125000,22,2025-12-21T19:08:01.427457,-59.0,-59.4940,-59.8,9070,"98574143,100,8,3B,00,6B,40,5A,6E,A1,41",3.591720000
11,125000,22,2025-12-21T19:08:10.491457,-60.0,-59.7470,-59.8,9064,"98583213,100,8,63,64,FF,40,B5,70,B5,41",3.589344000
11,125000,22,2025-12-21T19:08:19.561457,-60.0,-59.8735,-59.8,9070,"98592283,100,8,4C,CB,89,40,C8,3E,D5,41",3.591720000
11,125000,22,2025-12-21T19:08:28.628457,-60.0,-59.9367,-59.8,9067,"98601353,100,8,8D,A3,2A,40,7A,CA,EC,41",3.590532000
11,125000,22,2025-12-21T19:08:37.699457,-60.0,-59.9684,-60.0,9071,"98610423,100,8,58,13,F2,40,BC,93,EC,41",3.592116000
11,125000,22,2025-12-21T19:08:46.770457,-60.0,-59.9842,-60.0,9071,"98619493,100,8,C8,84,A9,40,E6,BC,D4,41",3.592116000
