SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,500000,12,"2679142,100,8,1F,8F,FC,40,8E,E2,A3,41",37,-49.0,-41.8000,-48.58,-48.5,10.85,16.28,369,2025-12-13T17:58:08.111038
8,500000,12,"2679512,100,8,D9,F3,FF,40,C2,6A,A4,41",37,-49.0,-41.8000,-48.79,-48.5,10.85,16.28,373,2025-12-13T17:58:08.484038
8,500000,12,"2679882,100,8,D9,33,F7,40,19,2D,A5,41",37,-49.0,-41.8000,-48.90,-48.8,10.85,16.28,364,2025-12-13T17:58:08.848038
8,500000,12,"2680252,100,8,99,71,E7,40,3A,C8,A5,41",37,-49.0,-41.8000,-48.95,-49.0,10.85,16.28,362,2025-12-13T17:58:09.210038
8,500000,12,"2680622,100,8,52,D5,C8,40,4F,A3,A6,41",37,-48.0,-40.7333,-48.47,-48.8,10.85,16.28,377,2025-12-13T17:58:09.587038
8,500000,12,"2680992,100,8,78,55,AD,40,9A,50,A7,41",37,-48.0,-40.7333,-48.24,-48.5,10.85,16.28,369,2025-12-13T17:58:09.956038
8,500000,12,"2681362,100,8,B4,A4,90,40,6E,05,A8,41",37,-47.0,-39.6667,-47.62,-48.0,10.85,16.28,370,2025-12-13T17:58:10.326038
8,500000,12,"2681732,100,8,DC,E7,59,40,F6,01,A9,41",37,-48.0,-40.7333,-47.81,-47.8,10.85,16.28,380,2025-12-13T17:58:10.706038
8,500000,12,"2682102,100,8,86,69,2E,40,B6,C7,A9,41",37,-46.0,-38.6000,-46.90,-47.2,10.85,16.28,359,2025-12-13T17:58:11.065038
8,500000,12,"2682472,100,8,72,EC,0F,40,6D,94,AA,41",37,-49.0,-41.8000,-47.95,-47.5,10.85,16.28,367,2025-12-13T17:58:11.432038
8,500000,12,"2682842,100,8,87,02,00,40,E3,AF,AB,41",37,-48.0,-40.7333,-47.98,-47.8,10.85,16.28,372,2025-12-13T17:58:11.804038
8,500000,12,"2683211,100,8,6A,02,08,40,1E,8C,AC,41",37,-49.0,-41.8000,-48.49,-48.0,10.85,16.28,363,2025-12-13T17:58:12.167038
8,500000,12,"2683581,100,8,BE,71,20,40,AD,6E,AD,41",37,-49.0,-41.8000,-48.74,-48.8,10.85,16.28,372,2025-12-13T17:58:12.539038
8,500000,12,"2683951,100,8,FE,A0,56,40,3C,A6,AE,41",37,-49.0,-41.8000,-48.87,-48.8,10.85,16.28,370,2025-12-13T17:58:12.909038
8,500000,12,"2684321,100,8,24,62,85,40,BF,96,AF,41",37,-48.0,-40.7333,-48.44,-48.8,10.85,16.28,373,2025-12-13T17:58:13.282038
8,500000,12,"2684691,100,8,2C,67,AB,40,23,E0,B0,41",37,-49.0,-41.8000,-48.72,-48.8,10.85,16.28,369,2025-12-13T17:58:13.651038
8,500000,12,"2685061,100,8,14,10,C7,40,6D,DD,B1,41",37,-48.0,-40.7333,-48.36,-48.5,10.85,16.28,364,2025-12-13T17:58:14.015038
8,500000,12,"2685431,100,8,B5,3B,DF,40,D1,DF,B2,41",37,-48.0,-40.7333,-48.18,-48.2,10.85,16.28,383,2025-12-13T17:58:14.398038
8,500000,12,"2685801,100,8,D2,5E,F6,40,DD,3F,B4,41",37,-49.0,-41.8000,-48.59,-48.5,10.85,16.28,363,2025-12-13T17:58:14.761038
8,500000,12,"2686171,100,8,A2,E5,FE,40,3D,4D,B5,41",37,-49.0,-41.8000,-48.79,-48.5,10.85,16.28,365,2025-12-13T17:58:15.126038
8,500000,12,"2686541,100,8,5F,F2,FE,40,EB,5E,B6,41",37,-49.0,-41.8000,-48.90,-48.8,10.85,16.28,377,2025-12-13T17:58:15.503038
8,500000,12,"2686911,100,8,E2,ED,F1,40,1B,D2,B7,41",37,-48.0,-40.7333,-48.45,-48.8,10.85,16.28,374,2025-12-13T17:58:15.877038
8,500000,12,"2687281,100,8,BC,7B,DF,40,E0,EC,B8,41",37,-48.0,-40.7333,-48.22,-48.5,10.85,16.28,360,2025-12-13T17:58:16.237038
8,500000,12,"2687651,100,8,DE,5D,C7,40,1E,0B,BA,41",37,-48.0,-40.7333,-48.11,-48.2,10.85,16.28,367,2025-12-13T17:58:16.604038
8,500000,12,"2688021,100,8,A8,29,A2,40,BB,8D,BB,41",37,-48.0,-40.7333,-48.06,-48.0,10.85,16.28,377,2025-12-13T17:58:16.981038
8,500000,12,"2688391,100,8,11,B4,85,40,12,B3,BC,41",37,-48.0,-40.7333,-48.03,-48.0,10.85,16.28,365,2025-12-13T17:58:17.346038
8,500000,12,"2688761,100,8,5E,A6,47,40,32,3E,BE,41",37,-48.0,-40.7333,-48.01,-48.0,10.85,16.28,370,2025-12-13T17:58:17.716038
8,500000,12,"2689131,100,8,CC,D0,20,40,32,69,BF,41",37,-47.0,-39.6667,-47.51,-47.8,10.85,16.28,369,2025-12-13T17:58:18.085038
8,500000,12,"2689501,100,8,6A,33,08,40,2D,96,C0,41",37,-49.0,-41.8000,-48.25,-48.0,10.85,16.28,369,2025-12-13T17:58:18.454038
8,500000,12,"2689871,100,8,64,17,01,40,17,2A,C2,41",37,-48.0,-40.7333,-48.13,-48.0,10.85,16.28,365,2025-12-13T17:58:18.819038
8,500000,12,"2690241,100,8,C0,A8,0F,40,A1,5A,C3,41",37,-48.0,-40.7333,-48.06,-48.0,10.85,16.28,375,2025-12-13T17:58:19.194038
8,500000,12,"2690611,100,8,A0,FA,2D,40,3D,8C,C4,41",37,-48.0,-40.7333,-48.03,-48.2,10.85,16.28,363,2025-12-13T17:58:19.557038
8,500000,12,"2690981,100,8,AA,0D,6A,40,E9,24,C6,41",37,-49.0,-41.8000,-48.52,-48.2,10.85,16.28,374,2025-12-13T17:58:19.931038
8,500000,12,"2691351,100,8,9A,50,90,40,F2,57,C7,41",37,-49.0,-41.8000,-48.76,-48.5,10.85,16.28,372,2025-12-13T17:58:20.303038
8,500000,12,"2691721,100,8,0D,01,AD,40,22,8B,C8,41",37,-48.0,-40.7333,-48.38,-48.5,10.85,16.28,360,2025-12-13T17:58:20.663038
8,500000,12,"2692091,100,8,65,04,D1,40,7A,24,CA,41",37,-48.0,-40.7333,-48.19,-48.5,10.85,16.28,373,2025-12-13T17:58:21.036038
8,500000,12,"2692461,100,8,90,38,E7,40,F1,56,CB,41",37,-47.0,-39.6667,-47.59,-48.0,10.85,16.28,371,2025-12-13T17:58:21.407038
8,500000,12,"2692831,100,8,13,10,F7,40,A3,88,CC,41",37,-49.0,-41.8000,-48.30,-48.0,10.85,16.28,372,2025-12-13T17:58:21.779038
8,500000,12,"2693201,100,8,05,F1,FF,40,90,1E,CE,41",37,-49.0,-41.8000,-48.65,-48.2,10.85,16.28,370,2025-12-13T17:58:22.149038
8,500000,12,"2693571,100,8,98,A5,FC,40,65,4D,CF,41",37,-49.0,-41.8000,-48.82,-48.5,10.85,16.28,362,2025-12-13T17:58:22.511038
8,500000,12,"2693941,100,8,0B,8A,EB,40,82,DE,D0,41",37,-48.0,-40.7333,-48.41,-48.8,10.85,16.28,375,2025-12-13T17:58:22.886038
8,500000,12,"2694310,100,8,5B,A8,D6,40,FF,08,D2,41",37,-48.0,-40.7333,-48.21,-48.5,10.85,16.28,371,2025-12-13T17:58:23.257038
8,500000,12,"2694680,100,8,C7,E4,BC,40,2C,31,D3,41",37,-48.0,-40.7333,-48.10,-48.2,10.85,16.28,362,2025-12-13T17:58:23.619038
8,500000,12,"2695050,100,8,4C,F6,96,40,04,B8,D4,41",37,-49.0,-41.8000,-48.55,-48.2,10.85,16.28,370,2025-12-13T17:58:23.989038
8,500000,12,"2695420,100,8,60,3E,76,40,C3,D9,D5,41",37,-49.0,-41.8000,-48.78,-48.5,10.85,16.28,373,2025-12-13T17:58:24.362038
8,500000,12,"2695790,100,8,CC,26,45,40,52,F8,D6,41",37,-48.0,-40.7333,-48.39,-48.5,10.85,16.28,372,2025-12-13T17:58:24.734038
8,500000,12,"2696160,100,8,85,63,15,40,FC,70,D8,41",37,-48.0,-40.7333,-48.19,-48.5,10.85,16.28,369,2025-12-13T17:58:25.103038
8,500000,12,"2696530,100,8,B7,FB,02,40,19,87,D9,41",37,-49.0,-41.8000,-48.60,-48.5,10.85,16.28,373,2025-12-13T17:58:25.476038
8,500000,12,"2696900,100,8,4B,76,01,40,2D,99,DA,41",37,-49.0,-41.8000,-48.80,-48.5,10.85,16.28,360,2025-12-13T17:58:25.836038
8,500000,12,"2697270,100,8,67,B6,19,40,E7,FF,DB,41",37,-48.0,-40.7333,-48.40,-48.5,10.85,16.28,373,2025-12-13T17:58:26.209038
8,500000,12,"2697640,100,8,06,81,3D,40,9A,07,DD,41",37,-47.0,-39.6667,-47.70,-48.2,10.85,16.28,377,2025-12-13T17:58:26.586038
8,500000,12,"2698010,100,8,3C,A6,7E,40,A1,5F,DE,41",37,-47.0,-39.6667,-47.35,-47.8,10.85,16.28,366,2025-12-13T17:58:26.952038
8,500000,12,"2698380,100,8,CA,75,9B,40,A9,5B,DF,41",37,-46.0,-38.6000,-46.67,-47.0,10.85,16.28,366,2025-12-13T17:58:27.318038
8,500000,12,"2698750,100,8,46,00,B8,40,51,52,E0,41",37,-48.0,-40.7333,-47.34,-47.0,10.85,16.28,369,2025-12-13T17:58:27.687038
8,500000,12,"2699120,100,8,AC,4D,DA,40,6F,92,E1,41",37,-48.0,-40.7333,-47.67,-47.2,10.85,16.28,376,2025-12-13T17:58:28.063038
8,500000,12,"2699490,100,8,E8,3C,EE,40,AD,7B,E2,41",37,-48.0,-40.7333,-47.83,-47.5,10.85,16.28,364,2025-12-13T17:58:28.427038
8,500000,12,"2699860,100,8,05,2F,FB,40,D1,5E,E3,41",37,-48.0,-40.7333,-47.92,-48.0,10.85,16.28,374,2025-12-13T17:58:28.801038
8,500000,12,"2700230,100,8,A2,AD,FF,40,D4,83,E4,41",37,-47.0,-39.6667,-47.46,-47.8,10.85,16.28,366,2025-12-13T17:58:29.167038
8,500000,12,"2700600,100,8,8B,15,F9,40,F3,57,E5,41",37,-49.0,-41.8000,-48.23,-48.0,10.85,16.28,367,2025-12-13T17:58:29.534038
8,500000,12,"2700970,100,8,4D,88,EA,40,4F,25,E6,41",37,-49.0,-41.8000,-48.61,-48.2,10.85,16.28,377,2025-12-13T17:58:29.911038
8,500000,12,"2701340,100,8,43,16,CD,40,49,2C,E7,41",37,-48.0,-40.7333,-48.31,-48.2,10.85,16.28,368,2025-12-13T17:58:30.279038
8,500000,12,"2701709,100,8,DE,06,B2,40,2A,E9,E7,41",37,-48.0,-40.7333,-48.15,-48.5,10.85,16.28,367,2025-12-13T17:58:30.646038
8,500000,12,"2702079,100,8,79,E2,8B,40,8A,D9,E8,41",37,-48.0,-40.7333,-48.08,-48.2,10.85,16.28,366,2025-12-13T17:58:31.012038
8,500000,12,"2702449,100,8,FA,15,62,40,02,85,E9,41",37,-48.0,-40.7333,-48.04,-48.0,10.85,16.28,375,2025-12-13T17:58:31.387038
8,500000,12,"2702819,100,8,9B,CA,34,40,C2,28,EA,41",37,-48.0,-40.7333,-48.02,-48.0,10.85,16.28,362,2025-12-13T17:58:31.749038
8,500000,12,"2703189,100,8,8F,49,0C,40,D3,F6,EA,41",37,-47.0,-39.6667,-47.51,-47.8,10.85,16.28,367,2025-12-13T17:58:32.116038
8,500000,12,"2703559,100,8,8F,57,00,40,FE,87,EB,41",37,-48.0,-40.7333,-47.75,-47.8,10.85,16.28,382,2025-12-13T17:58:32.498038
8,500000,12,"2703929,100,8,56,84,05,40,FA,10,EC,41",37,-47.0,-39.6667,-47.38,-47.5,10.85,16.28,365,2025-12-13T17:58:32.863038
8,500000,12,"2704299,100,8,48,08,26,40,AD,BA,EC,41",37,-47.0,-39.6667,-47.19,-47.2,10.85,16.28,367,2025-12-13T17:58:33.230038
8,500000,12,"2704669,100,8,C3,CE,4E,40,17,30,ED,41",37,-47.0,-39.6667,-47.09,-47.2,10.85,16.28,375,2025-12-13T17:58:33.605038
8,500000,12,"2705039,100,8,D9,D8,80,40,F1,9C,ED,41",37,-48.0,-40.7333,-47.55,-47.2,10.85,16.28,365,2025-12-13T17:58:33.970038
8,500000,12,"2705409,100,8,D1,AA,A6,40,94,20,EE,41",37,-48.0,-40.7333,-47.77,-47.5,10.85,16.28,363,2025-12-13T17:58:34.333038
8,500000,12,"2705779,100,8,C1,AB,C2,40,12,79,EE,41",37,-48.0,-40.7333,-47.89,-47.8,10.85,16.28,378,2025-12-13T17:58:34.711038
8,500000,12,"2706149,100,8,83,CB,E2,40,42,E1,EE,41",37,-48.0,-40.7333,-47.94,-48.0,10.85,16.28,366,2025-12-13T17:58:35.077038
8,500000,12,"2706519,100,8,41,30,F4,40,F5,24,EF,41",37,-47.0,-39.6667,-47.47,-47.8,10.85,16.28,368,2025-12-13T17:58:35.445038
8,500000,12,"2706889,100,8,CC,0F,FE,40,A3,5F,EF,41",37,-47.0,-39.6667,-47.24,-47.5,10.85,16.28,367,2025-12-13T17:58:35.812038
8,500000,12,"2707259,100,8,65,1C,FE,40,C3,9F,EF,41",37,-48.0,-40.7333,-47.62,-47.5,10.85,16.28,378,2025-12-13T17:58:36.190038
8,500000,12,"2707629,100,8,A6,4E,F4,40,35,C5,EF,41",37,-48.0,-40.7333,-47.81,-47.5,10.85,16.28,362,2025-12-13T17:58:36.552038
8,500000,12,"2707999,100,8,FD,F8,E2,40,7E,E1,EF,41",37,-47.0,-39.6667,-47.40,-47.5,10.85,16.28,378,2025-12-13T17:58:36.930038
8,500000,12,"2708369,100,8,D7,E6,C2,40,EA,F8,EF,41",37,-48.0,-40.7333,-47.70,-47.8,10.85,16.28,369,2025-12-13T17:58:37.299038
