SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,62500,2,"1102954,100,8,EF,FF,FF,40,90,3F,CE,41",37,-59.0,-52.4667,-58.98,-59.0,65.08,97.62,2889,2025-12-13T17:31:54.555580
8,62500,2,"1103571,100,8,4A,5B,EF,40,2E,9B,D0,41",37,-59.0,-52.4667,-58.99,-59.0,65.08,97.62,2889,2025-12-13T17:31:57.444580
8,62500,2,"1106461,100,8,DC,6A,9D,40,86,76,D4,41",37,-59.0,-52.4667,-58.99,-59.0,65.08,97.62,2895,2025-12-13T17:32:00.339580
8,62500,2,"1109350,100,8,4B,7C,61,40,C1,D0,DD,41",37,-59.0,-52.4667,-58.99,-59.0,65.08,97.62,2896,2025-12-13T17:32:03.235580
8,62500,2,"1112239,100,8,2B,92,F3,40,94,B3,E5,41",37,-59.0,-52.4667,-58.47,-59.0,65.08,97.62,2877,2025-12-13T17:32:06.112580
8,62500,2,"1115128,100,8,04,12,00,40,49,97,EB,41",37,-58.0,-51.4000,-58.23,-58.8,65.08,97.62,2878,2025-12-13T17:32:08.990580
8,62500,2,"1118017,100,8,FA,A5,F5,40,C6,2B,EF,41",37,-59.0,-52.4667,-58.62,-58.8,65.08,97.62,2896,2025-12-13T17:32:11.886580
8,62500,2,"1120906,100,8,E1,EC,59,40,EB,EF,EF,41",37,-59.0,-52.4667,-58.81,-58.8,65.08,97.62,2894,2025-12-13T17:32:14.780580
8,62500,2,"1123795,100,8,7D,D1,A1,40,CF,04,EE,41",37,-59.0,-52.4667,-58.90,-58.8,65.08,97.62,2879,2025-12-13T17:32:17.659580
8,62500,2,"1126684,100,8,D1,EB,CF,40,75,8B,E9,41",37,-59.0,-52.4667,-58.95,-59.0,65.08,97.62,2888,2025-12-13T17:32:20.547580
8,62500,2,"1129574,100,8,D6,3F,22,40,89,84,E2,41",37,-59.0,-52.4667,-58.98,-59.0,65.08,97.62,2892,2025-12-13T17:32:23.439580
8,62500,2,"1132464,100,8,2A,CC,FF,40,7F,ED,D9,41",37,-59.0,-52.4667,-58.99,-59.0,65.08,97.62,2896,2025-12-13T17:32:26.335580
8,62500,2,"1135352,100,8,3D,66,15,40,F3,21,D0,41",37,-59.0,-52.4667,-58.99,-59.0,65.08,97.62,2879,2025-12-13T17:32:29.214580
