SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,500000,2,"2641857,100,8,A8,57,0E,40,FC,3B,EF,41",37,-58.0,-51.4000,-57.73,-57.8,8.14,12.21,366,2025-12-13T17:57:30.614800
8,500000,2,"2642227,100,8,AC,B8,38,40,37,E4,EE,41",37,-58.0,-51.4000,-57.87,-57.8,8.14,12.21,381,2025-12-13T17:57:30.995800
8,500000,2,"2642597,100,8,12,07,67,40,EC,97,EE,41",37,-58.0,-51.4000,-57.93,-57.8,8.14,12.21,365,2025-12-13T17:57:31.360800
8,500000,2,"2642967,100,8,08,A4,8E,40,BE,42,EE,41",37,-57.0,-50.3333,-57.47,-57.8,8.14,12.21,366,2025-12-13T17:57:31.726800
8,500000,2,"2643337,100,8,6A,C7,B4,40,78,C3,ED,41",37,-58.0,-51.4000,-57.73,-57.8,8.14,12.21,366,2025-12-13T17:57:32.092800
8,500000,2,"2643707,100,8,5E,8C,CF,40,DA,59,ED,41",37,-58.0,-51.4000,-57.87,-57.8,8.14,12.21,372,2025-12-13T17:57:32.464800
8,500000,2,"2644077,100,8,00,12,E6,40,A2,E7,EC,41",37,-57.0,-50.3333,-57.43,-57.5,8.14,12.21,369,2025-12-13T17:57:32.833800
8,500000,2,"2644447,100,8,D9,17,FA,40,21,42,EC,41",37,-56.0,-49.2667,-56.72,-57.2,8.14,12.21,360,2025-12-13T17:57:33.193800
8,500000,2,"2644817,100,8,FB,DD,FF,40,3E,BC,EB,41",37,-56.0,-49.2667,-56.36,-56.8,8.14,12.21,376,2025-12-13T17:57:33.569800
8,500000,2,"2645187,100,8,0A,44,FA,40,F2,FC,EA,41",37,-58.0,-51.4000,-57.18,-56.8,8.14,12.21,368,2025-12-13T17:57:33.937800
8,500000,2,"2645557,100,8,7C,93,EC,40,0C,64,EA,41",37,-57.0,-50.3333,-57.09,-56.8,8.14,12.21,369,2025-12-13T17:57:34.306800
8,500000,2,"2645927,100,8,CF,0B,D8,40,3A,C3,E9,41",37,-57.0,-50.3333,-57.04,-57.0,8.14,12.21,378,2025-12-13T17:57:34.684800
8,500000,2,"2646297,100,8,2A,45,B5,40,BB,E0,E8,41",37,-57.0,-50.3333,-57.02,-57.2,8.14,12.21,369,2025-12-13T17:57:35.053800
8,500000,2,"2646667,100,8,C5,A7,98,40,FF,2D,E8,41",37,-57.0,-50.3333,-57.01,-57.0,8.14,12.21,356,2025-12-13T17:57:35.409800
8,500000,2,"2647037,100,8,A8,64,79,40,DA,73,E7,41",37,-57.0,-50.3333,-57.01,-57.0,8.14,12.21,372,2025-12-13T17:57:35.781800
8,500000,2,"2647407,100,8,0F,70,39,40,6B,70,E6,41",37,-58.0,-51.4000,-57.50,-57.2,8.14,12.21,363,2025-12-13T17:57:36.144800
8,500000,2,"2647777,100,8,75,F9,16,40,A3,A5,E5,41",37,-58.0,-51.4000,-57.75,-57.5,8.14,12.21,373,2025-12-13T17:57:36.517800
8,500000,2,"2648147,100,8,15,9C,03,40,07,D4,E4,41",37,-57.0,-50.3333,-57.38,-57.5,8.14,12.21,372,2025-12-13T17:57:36.889800
8,500000,2,"2648517,100,8,11,0D,04,40,3F,B2,E3,41",37,-57.0,-50.3333,-57.19,-57.5,8.14,12.21,370,2025-12-13T17:57:37.259800
8,500000,2,"2648887,100,8,1D,0A,18,40,71,D1,E2,41",37,-55.0,-48.2000,-56.09,-56.8,8.14,12.21,365,2025-12-13T17:57:37.624800
8,500000,2,"2649257,100,8,E2,85,49,40,21,9C,E1,41",37,-58.0,-51.4000,-57.05,-56.8,8.14,12.21,361,2025-12-13T17:57:37.985800
8,500000,2,"2649626,100,8,B9,76,7B,40,3B,AD,E0,41",37,-58.0,-51.4000,-57.52,-57.0,8.14,12.21,375,2025-12-13T17:57:38.360800
8,500000,2,"2649996,100,8,6A,C3,99,40,A7,B8,DF,41",37,-58.0,-51.4000,-57.76,-57.2,8.14,12.21,380,2025-12-13T17:57:38.740800
8,500000,2,"2650366,100,8,93,8F,BF,40,14,6A,DE,41",37,-58.0,-51.4000,-57.88,-58.0,8.14,12.21,357,2025-12-13T17:57:39.097800
8,500000,2,"2650736,100,8,B6,F1,D8,40,19,69,DD,41",37,-58.0,-51.4000,-57.94,-58.0,8.14,12.21,366,2025-12-13T17:57:39.463800
8,500000,2,"2651106,100,8,AA,3D,ED,40,2F,63,DC,41",37,-56.0,-49.2667,-56.97,-57.5,8.14,12.21,369,2025-12-13T17:57:39.832800
8,500000,2,"2651476,100,8,E2,57,FD,40,B3,FE,DA,41",37,-57.0,-50.3333,-56.99,-57.2,8.14,12.21,363,2025-12-13T17:57:40.195800
8,500000,2,"2651846,100,8,62,CD,FF,40,33,EE,D9,41",37,-58.0,-51.4000,-57.49,-57.2,8.14,12.21,375,2025-12-13T17:57:40.570800
8,500000,2,"2652216,100,8,1A,B4,F9,40,91,D9,D8,41",37,-58.0,-51.4000,-57.75,-57.2,8.14,12.21,369,2025-12-13T17:57:40.939800
8,500000,2,"2652586,100,8,6E,4E,E5,40,BB,62,D7,41",37,-56.0,-49.2667,-56.87,-57.2,8.14,12.21,368,2025-12-13T17:57:41.307800
8,500000,2,"2652956,100,8,87,94,CE,40,6F,45,D6,41",37,-55.0,-48.2000,-55.94,-56.8,8.14,12.21,371,2025-12-13T17:57:41.678800
8,500000,2,"2653326,100,8,EF,36,AA,40,F9,C3,D4,41",37,-58.0,-51.4000,-56.97,-56.8,8.14,12.21,359,2025-12-13T17:57:42.037800
8,500000,2,"2653696,100,8,AA,8C,8D,40,69,9F,D3,41",37,-55.0,-48.2000,-55.98,-56.0,8.14,12.21,379,2025-12-13T17:57:42.416800
8,500000,2,"2654066,100,8,A3,10,65,40,2B,78,D2,41",37,-56.0,-49.2667,-55.99,-56.0,8.14,12.21,366,2025-12-13T17:57:42.782800
8,500000,2,"2654436,100,8,85,64,2A,40,CF,EA,D0,41",37,-58.0,-51.4000,-57.00,-56.8,8.14,12.21,364,2025-12-13T17:57:43.146800
8,500000,2,"2654806,100,8,07,83,0D,40,5B,BE,CF,41",37,-57.0,-50.3333,-57.00,-56.5,8.14,12.21,379,2025-12-13T17:57:43.525800
8,500000,2,"2655176,100,8,28,93,00,40,1F,90,CE,41",37,-58.0,-51.4000,-57.50,-57.2,8.14,12.21,356,2025-12-13T17:57:43.881800
8,500000,2,"2655546,100,8,8A,E7,09,40,D6,FA,CC,41",37,-58.0,-51.4000,-57.75,-57.8,8.14,12.21,375,2025-12-13T17:57:44.256800
8,500000,2,"2655916,100,8,A2,06,24,40,80,C9,CB,41",37,-57.0,-50.3333,-57.37,-57.5,8.14,12.21,372,2025-12-13T17:57:44.628800
8,500000,2,"2656286,100,8,80,14,4C,40,4A,97,CA,41",37,-57.0,-50.3333,-57.19,-57.5,8.14,12.21,365,2025-12-13T17:57:44.993800
8,500000,2,"2656656,100,8,C2,6A,88,40,21,FE,C8,41",37,-58.0,-51.4000,-57.59,-57.5,8.14,12.21,368,2025-12-13T17:57:45.361800
8,500000,2,"2657025,100,8,8F,F8,A4,40,F4,CA,C7,41",37,-58.0,-51.4000,-57.80,-57.5,8.14,12.21,368,2025-12-13T17:57:45.729800
8,500000,2,"2657395,100,8,AF,14,C1,40,D4,97,C6,41",37,-56.0,-49.2667,-56.90,-57.2,8.14,12.21,368,2025-12-13T17:57:46.097800
8,500000,2,"2657765,100,8,5C,90,E1,40,E1,FE,C4,41",37,-58.0,-51.4000,-57.45,-57.5,8.14,12.21,369,2025-12-13T17:57:46.466800
8,500000,2,"2658135,100,8,D0,5B,F3,40,F0,CC,C3,41",37,-58.0,-51.4000,-57.72,-57.5,8.14,12.21,378,2025-12-13T17:57:46.844800
8,500000,2,"2658505,100,8,37,52,FF,40,92,36,C2,41",37,-57.0,-50.3333,-57.36,-57.2,8.14,12.21,362,2025-12-13T17:57:47.206800
8,500000,2,"2658875,100,8,80,6E,FE,40,50,07,C1,41",37,-57.0,-50.3333,-57.18,-57.5,8.14,12.21,365,2025-12-13T17:57:47.571800
8,500000,2,"2659245,100,8,58,1B,F5,40,AA,D9,BF,41",37,-57.0,-50.3333,-57.09,-57.2,8.14,12.21,366,2025-12-13T17:57:47.937800
8,500000,2,"2659615,100,8,8A,17,DD,40,6E,4A,BE,41",37,-58.0,-51.4000,-57.55,-57.2,8.14,12.21,374,2025-12-13T17:57:48.311800
8,500000,2,"2659985,100,8,B7,7A,C4,40,95,21,BD,41",37,-57.0,-50.3333,-57.27,-57.2,8.14,12.21,370,2025-12-13T17:57:48.681800
8,500000,2,"2660355,100,8,B1,9B,A8,40,3C,FB,BB,41",37,-55.0,-48.2000,-56.14,-56.8,8.14,12.21,367,2025-12-13T17:57:49.048800
8,500000,2,"2660725,100,8,F1,B1,82,40,21,77,BA,41",37,-57.0,-50.3333,-56.57,-56.8,8.14,12.21,365,2025-12-13T17:57:49.413800
8,500000,2,"2661095,100,8,EB,F9,51,40,A7,57,B9,41",37,-58.0,-51.4000,-57.28,-56.8,8.14,12.21,372,2025-12-13T17:57:49.785800
8,500000,2,"2661465,100,8,F3,63,28,40,8D,3B,B8,41",37,-57.0,-50.3333,-57.14,-56.8,8.14,12.21,371,2025-12-13T17:57:50.156800
8,500000,2,"2661835,100,8,67,7B,06,40,72,C6,B6,41",37,-57.0,-50.3333,-57.07,-57.2,8.14,12.21,356,2025-12-13T17:57:50.512800
8,500000,2,"2662205,100,8,2D,26,00,40,36,B3,B5,41",37,-58.0,-51.4000,-57.54,-57.5,8.14,12.21,383,2025-12-13T17:57:50.895800
8,500000,2,"2662575,100,8,66,3D,12,40,D6,4A,B4,41",37,-57.0,-50.3333,-57.27,-57.2,8.14,12.21,366,2025-12-13T17:57:51.261800
8,500000,2,"2662945,100,8,67,23,32,40,D2,41,B3,41",37,-58.0,-51.4000,-57.63,-57.5,8.14,12.21,361,2025-12-13T17:57:51.622800
8,500000,2,"2663315,100,8,75,B5,5E,40,95,3D,B2,41",37,-57.0,-50.3333,-57.32,-57.5,8.14,12.21,366,2025-12-13T17:57:51.988800
8,500000,2,"2663685,100,8,72,6C,93,40,70,EA,B0,41",37,-58.0,-51.4000,-57.66,-57.5,8.14,12.21,365,2025-12-13T17:57:52.353800
8,500000,2,"2664055,100,8,5B,1C,B0,40,41,F2,AF,41",37,-58.0,-51.4000,-57.83,-57.8,8.14,12.21,379,2025-12-13T17:57:52.732800
8,500000,2,"2664425,100,8,D9,5B,CB,40,9C,FF,AE,41",37,-56.0,-49.2667,-56.91,-57.2,8.14,12.21,368,2025-12-13T17:57:53.100800
8,500000,2,"2664795,100,8,3C,4A,E9,40,15,C5,AD,41",37,-57.0,-50.3333,-56.96,-57.2,8.14,12.21,370,2025-12-13T17:57:53.470800
8,500000,2,"2665165,100,8,19,57,F8,40,36,E0,AC,41",37,-58.0,-51.4000,-57.48,-57.2,8.14,12.21,366,2025-12-13T17:57:53.836800
8,500000,2,"2665535,100,8,D2,7F,FF,40,97,01,AC,41",37,-57.0,-50.3333,-57.24,-57.0,8.14,12.21,363,2025-12-13T17:57:54.199800
8,500000,2,"2665905,100,8,1D,C6,FB,40,D3,E2,AA,41",37,-57.0,-50.3333,-57.12,-57.2,8.14,12.21,369,2025-12-13T17:57:54.568800
8,500000,2,"2666275,100,8,9F,59,EF,40,8D,13,AA,41",37,-57.0,-50.3333,-57.06,-57.2,8.14,12.21,373,2025-12-13T17:57:54.941800
8,500000,2,"2666645,100,8,7A,0B,D4,40,F1,09,A9,41",37,-58.0,-51.4000,-57.53,-57.2,8.14,12.21,363,2025-12-13T17:57:55.304800
8,500000,2,"2667015,100,8,9C,E1,B9,40,08,4B,A8,41",37,-58.0,-51.4000,-57.77,-57.5,8.14,12.21,375,2025-12-13T17:57:55.679800
8,500000,2,"2667385,100,8,E6,67,9D,40,6E,93,A7,41",37,-58.0,-51.4000,-57.88,-57.8,8.14,12.21,362,2025-12-13T17:57:56.041800
8,500000,2,"2667755,100,8,F1,7A,70,40,46,AA,A6,41",37,-57.0,-50.3333,-57.44,-57.8,8.14,12.21,378,2025-12-13T17:57:56.419800
8,500000,2,"2668124,100,8,1C,63,40,40,58,04,A6,41",37,-58.0,-51.4000,-57.72,-57.8,8.14,12.21,362,2025-12-13T17:57:56.781800
8,500000,2,"2668494,100,8,7D,B1,1B,40,3F,66,A5,41",37,-57.0,-50.3333,-57.36,-57.5,8.14,12.21,367,2025-12-13T17:57:57.148800
8,500000,2,"2668864,100,8,1C,FB,01,40,DF,9F,A4,41",37,-58.0,-51.4000,-57.68,-57.5,8.14,12.21,369,2025-12-13T17:57:57.517800
8,500000,2,"2669234,100,8,9F,56,02,40,95,14,A4,41",37,-56.0,-49.2667,-56.84,-57.2,8.14,12.21,371,2025-12-13T17:57:57.888800
8,500000,2,"2669604,100,8,43,A3,13,40,91,91,A3,41",37,-58.0,-51.4000,-57.42,-57.2,8.14,12.21,375,2025-12-13T17:57:58.263800
8,500000,2,"2669974,100,8,2B,2F,42,40,F4,EF,A2,41",37,-57.0,-50.3333,-57.21,-57.2,8.14,12.21,365,2025-12-13T17:57:58.628800
8,500000,2,"2670344,100,8,E4,A9,72,40,B2,80,A2,41",37,-58.0,-51.4000,-57.60,-57.2,8.14,12.21,361,2025-12-13T17:57:58.989800
8,500000,2,"2670714,100,8,04,9A,9E,40,CD,F9,A1,41",37,-57.0,-50.3333,-57.30,-57.5,8.14,12.21,371,2025-12-13T17:57:59.360800
8,500000,2,"2671084,100,8,F0,07,BB,40,D7,9E,A1,41",37,-58.0,-51.4000,-57.65,-57.5,8.14,12.21,372,2025-12-13T17:57:59.732800
