SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,125000,22,2025-12-21T18:01:48.727959,-58.0,-58.0524,-58.1,4948,"94602545,100,8,DA,9A,A8,40,53,38,DF,41",1.959408000
10,125000,22,2025-12-21T18:01:53.673959,-58.0,-58.0323,-58.0,4946,"94611213,100,8,24,71,01,40,CC,BD,CE,41",1.958616000
10,125000,22,2025-12-21T18:01:58.624959,-58.0,-58.0217,-58.0,4951,"94616162,100,8,EE,A6,98,40,BA,BC,B0,41",1.960596000
10,125000,22,2025-12-21T18:02:03.572959,-58.0,-58.0152,-58.0,4948,"94621111,100,8,6F,F6,07,40,3D,E6,A4,41",1.959408000
10,125000,22,2025-12-21T18:02:08.523959,-58.0,-58.1589,-58.0,4951,"94626060,100,8,6A,24,CE,40,DE,0C,A0,41",1.960596000
10,125000,22,2025-12-21T18:02:13.469959,-59.0,-58.5795,-58.2,4946,"94631009,100,8,C5,90,E8,40,C8,27,A3,41",1.958616000
10,125000,22,2025-12-21T18:02:18.417959,-58.0,-58.2897,-58.2,4948,"94635958,100,8,8E,87,26,40,B3,98,AD,41",1.959408000
10,125000,22,2025-12-21T18:02:23.366959,-58.0,-58.1449,-58.2,4949,"94640907,100,8,24,92,6F,40,70,4B,BD,41",1.959804000
10,125000,22,2025-12-21T18:02:28.317959,-58.0,-58.0724,-58.2,4951,"94645856,100,8,7A,B0,FD,40,D6,1F,CF,41",1.960596000
10,125000,22,2025-12-21T18:02:33.263959,-58.0,-58.0362,-58.0,4946,"94650805,100,8,46,B7,A0,40,19,89,DF,41",1.958616000
10,125000,22,2025-12-21T18:02:38.216959,-58.0,-58.0181,-58.0,4953,"94655754,100,8,82,04,04,40,BA,42,EB,41",1.961388000
10,125000,22,2025-12-21T18:02:43.164959,-58.0,-58.0091,-58.0,4948,"94660703,100,8,F4,E8,C6,40,16,F7,EF,41",1.959408000
10,125000,22,2025-12-21T18:02:48.111959,-58.0,-58.0045,-58.0,4947,"94665652,100,8,4A,96,ED,40,5F,B6,EC,41",1.959012000
10,125000,22,2025-12-21T18:02:53.056959,-58.0,-58.0023,-58.0,4945,"94670601,100,8,8A,C2,30,40,64,26,E2,41",1.958220000
