SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,250000,12,2025-12-21T18:14:16.128353,-63.0,-62.6333,-62.6,2479,"95355015,100,8,77,F2,FE,40,D1,E7,EB,41",0.490842000
10,250000,12,2025-12-21T18:14:18.601353,-63.0,-62.7742,-62.7,2473,"95359364,100,8,A2,2C,67,40,61,31,E7,41",0.489654000
10,250000,12,2025-12-21T18:14:21.081353,-61.0,-62.1954,-62.3,2480,"95361843,100,8,D1,70,FD,40,C0,FA,DA,41",0.491040000
10,250000,12,2025-12-21T18:14:23.559353,-62.0,-62.1370,-62.2,2478,"95364322,100,8,F0,9F,75,40,8B,D6,D2,41",0.490644000
10,250000,12,2025-12-21T18:14:26.042353,-62.0,-62.2486,-62.0,2483,"95366801,100,8,C0,8E,6D,40,51,C6,C9,41",0.491634000
10,250000,12,2025-12-21T18:14:28.522353,-63.0,-62.6243,-62.0,2480,"95369280,100,8,E1,5A,FE,40,E5,02,C1,41",0.491040000
10,250000,12,2025-12-21T18:14:30.995353,-62.0,-62.3121,-62.2,2473,"95371759,100,8,2B,E0,27,40,6D,37,B8,41",0.489654000
10,250000,12,2025-12-21T18:14:33.478353,-63.0,-62.6561,-62.5,2483,"95374238,100,8,76,00,A7,40,C4,40,B0,41",0.491634000
10,250000,12,2025-12-21T18:14:35.952353,-62.0,-62.3280,-62.5,2474,"95376717,100,8,D2,49,E9,40,0A,CD,A9,41",0.489852000
10,250000,12,2025-12-21T18:14:38.430353,-62.0,-62.1640,-62.2,2478,"95379196,100,8,B8,DC,01,40,C7,9D,A4,41",0.490644000
10,250000,12,2025-12-21T18:14:40.910353,-62.0,-62.0820,-62.2,2480,"95381675,100,8,17,2A,CD,40,EE,65,A1,41",0.491040000
10,250000,12,2025-12-21T18:14:43.387353,-62.0,-62.0410,-62.0,2477,"95384155,100,8,15,14,C1,40,56,06,A0,41",0.490446000
10,250000,12,2025-12-21T18:14:45.870353,-62.0,-62.0205,-62.0,2483,"95386634,100,8,65,57,07,40,66,AE,A0,41",0.491634000
10,250000,12,2025-12-21T18:14:48.341353,-63.0,-62.5103,-62.2,2471,"95389113,100,8,91,1F,F1,40,7A,64,A3,41",0.489258000
10,250000,12,2025-12-21T18:14:50.823353,-62.0,-62.2551,-62.2,2482,"95391592,100,8,C7,C2,99,40,FC,CA,A7,41",0.491436000
10,250000,12,2025-12-21T18:14:53.309353,-63.0,-62.6276,-62.5,2486,"95394071,100,8,F9,70,39,40,8A,0C,AE,41",0.492228000
10,250000,12,2025-12-21T18:14:55.787353,-61.0,-61.8138,-62.2,2478,"95396550,100,8,AE,F5,FE,40,34,51,B5,41",0.490644000
10,250000,12,2025-12-21T18:14:58.261353,-62.0,-61.9069,-62.0,2474,"95399029,100,8,71,7B,56,40,5B,DF,BD,41",0.489852000
10,250000,12,2025-12-21T18:15:00.743353,-62.0,-61.9534,-62.0,2482,"95401508,100,8,EF,68,7C,40,B4,8F,C6,41",0.491436000
10,250000,12,2025-12-21T18:15:03.221353,-62.0,-61.9767,-61.8,2478,"95403987,100,8,A6,85,F9,40,62,B6,CF,41",0.490644000
10,250000,12,2025-12-21T18:15:05.699353,-63.0,-62.4884,-62.2,2478,"95406466,100,8,78,93,1E,40,89,17,D8,41",0.490644000
10,250000,12,2025-12-21T18:15:08.185353,-62.0,-62.2442,-62.2,2486,"95408946,100,8,64,04,AF,40,4C,04,E0,41",0.492228000
10,250000,12,2025-12-21T18:15:10.652353,-62.0,-62.1221,-62.2,2467,"95411425,100,8,92,D2,E3,40,24,6B,E6,41",0.488466000
10,250000,12,2025-12-21T18:15:13.137353,-62.0,-62.0610,-62.2,2485,"95413904,100,8,2E,4B,00,40,0D,8A,EB,41",0.492030000
10,250000,12,2025-12-21T18:15:15.611353,-63.0,-62.5305,-62.2,2474,"95416383,100,8,24,E8,DB,40,CB,C9,EE,41",0.489852000
10,250000,12,2025-12-21T18:15:18.091353,-62.0,-62.2653,-62.2,2480,"95418862,100,8,CC,64,B9,40,55,FC,EF,41",0.491040000
10,250000,12,2025-12-21T18:15:20.572353,-62.0,-62.1326,-62.2,2481,"95421341,100,8,FF,15,14,40,42,2D,EF,41",0.491238000
10,250000,12,2025-12-21T18:15:23.046353,-61.0,-61.5663,-62.0,2474,"95423820,100,8,BB,25,F5,40,7F,78,EC,41",0.489852000
10,250000,12,2025-12-21T18:15:25.525353,-62.0,-61.7832,-61.8,2479,"95426299,100,8,FC,54,88,40,D7,C3,E7,41",0.490842000
10,250000,12,2025-12-21T18:15:28.009353,-62.0,-61.8916,-61.8,2484,"95428778,100,8,ED,6A,45,40,B6,B1,E1,41",0.491832000
10,250000,12,2025-12-21T18:15:30.483353,-62.0,-61.9458,-61.8,2474,"95431257,100,8,6F,EF,FF,40,54,07,DA,41",0.489852000
10,250000,12,2025-12-21T18:15:32.958353,-62.0,-61.9729,-62.0,2475,"95433737,100,8,8A,62,49,40,44,CD,D1,41",0.490050000
10,250000,12,2025-12-21T18:15:35.441353,-60.0,-60.9864,-61.5,2483,"95436216,100,8,F7,38,8F,40,E0,B3,C8,41",0.491634000
10,250000,12,2025-12-21T18:15:37.921353,-62.0,-61.4932,-61.5,2480,"95438695,100,8,73,4B,F6,40,36,F5,BF,41",0.491040000
10,250000,12,2025-12-21T18:15:40.400353,-62.0,-61.7466,-61.5,2479,"95441174,100,8,A3,46,0E,40,9B,3C,B7,41",0.490842000
10,250000,12,2025-12-21T18:15:42.879353,-62.0,-61.8733,-61.5,2479,"95443653,100,8,2A,ED,B6,40,13,B7,AF,41",0.490842000
10,250000,12,2025-12-21T18:15:45.353353,-62.0,-61.9367,-62.0,2474,"95446132,100,8,B0,3D,D6,40,C8,1B,A9,41",0.489852000
10,250000,12,2025-12-21T18:15:47.830353,-62.0,-61.9683,-62.0,2477,"95448611,100,8,53,14,00,40,C3,4E,A4,41",0.490446000
10,250000,12,2025-12-21T18:15:50.314353,-63.0,-62.4842,-62.2,2484,"95451090,100,8,98,FE,E1,40,87,21,A1,41",0.491832000
10,250000,12,2025-12-21T18:15:52.788353,-63.0,-62.7421,-62.5,2474,"95453569,100,8,97,87,B1,40,BA,01,A0,41",0.489852000
10,250000,12,2025-12-21T18:15:55.272353,-63.0,-62.8710,-62.8,2484,"95456048,100,8,64,DF,1B,40,79,E4,A0,41",0.491832000
10,250000,12,2025-12-21T18:15:57.751353,-62.0,-62.4355,-62.8,2479,"95458528,100,8,12,D3,FB,40,7F,D6,A3,41",0.490842000
10,250000,12,2025-12-21T18:16:00.227353,-63.0,-62.7178,-62.8,2476,"95461007,100,8,55,9A,80,40,C4,70,A8,41",0.490248000
10,250000,12,2025-12-21T18:16:02.706353,-62.0,-62.3589,-62.5,2479,"95463486,100,8,68,89,62,40,DB,DF,AE,41",0.490842000
10,250000,12,2025-12-21T18:16:05.182353,-63.0,-62.6794,-62.5,2476,"95465965,100,8,EB,4C,FF,40,B0,45,B6,41",0.490248000
10,250000,12,2025-12-21T18:16:07.665353,-63.0,-62.8397,-62.8,2483,"95468444,100,8,1C,C1,2F,40,E4,E9,BE,41",0.491634000
10,250000,12,2025-12-21T18:16:10.140353,-63.0,-62.9199,-62.8,2475,"95470923,100,8,22,38,97,40,36,A2,C7,41",0.490050000
10,250000,12,2025-12-21T18:16:12.623353,-62.0,-62.4599,-62.8,2483,"95473402,100,8,55,23,ED,40,12,C3,D0,41",0.491634000
10,250000,12,2025-12-21T18:16:15.098353,-62.0,-62.2300,-62.5,2475,"95475881,100,8,87,CD,08,40,68,11,D9,41",0.490050000
10,250000,12,2025-12-21T18:16:17.577353,-63.0,-62.6150,-62.5,2479,"95478360,100,8,23,9A,C7,40,A4,DD,E0,41",0.490842000
10,250000,12,2025-12-21T18:16:20.056353,-63.0,-62.8075,-62.5,2479,"95480839,100,8,DE,65,CF,40,A1,1A,E7,41",0.490842000
10,250000,12,2025-12-21T18:16:22.536353,-62.0,-62.4037,-62.5,2480,"95483319,100,8,08,55,04,40,C7,04,EC,41",0.491040000
10,250000,12,2025-12-21T18:16:25.014353,-63.0,-62.7019,-62.8,2478,"95485798,100,8,B3,9D,E7,40,72,F2,EE,41",0.490644000
10,250000,12,2025-12-21T18:16:27.496353,-59.0,-60.8509,-61.8,2482,"95488277,100,8,1F,F5,9F,40,00,00,F0,41",0.491436000
10,250000,12,2025-12-21T18:16:29.973353,-62.0,-61.4255,-61.5,2477,"95490756,100,8,98,D1,24,40,17,09,EF,41",0.490446000
10,250000,12,2025-12-21T18:16:32.451353,-63.0,-62.2127,-61.8,2478,"95493235,100,8,6D,90,CC,40,21,75,E9,41",0.490644000
10,250000,12,2025-12-21T18:16:34.923353,-62.0,-62.1064,-61.5,2472,"95495714,100,8,6C,0E,61,40,0F,1A,E7,41",0.489456000
10,250000,12,2025-12-21T18:16:37.403353,-63.0,-62.5532,-62.5,2480,"95498193,100,8,62,F3,70,40,EE,DC,E0,41",0.491040000
10,250000,12,2025-12-21T18:16:39.881353,-63.0,-62.7766,-62.8,2478,"95500672,100,8,B7,92,FB,40,96,10,D9,41",0.490644000
10,250000,12,2025-12-21T18:16:42.362353,-62.0,-62.3883,-62.5,2481,"95503151,100,8,72,9F,25,40,30,C2,D0,41",0.491238000
10,250000,12,2025-12-21T18:16:44.840353,-63.0,-62.6941,-62.8,2478,"95505630,100,8,8A,DD,A8,40,4D,A1,C7,41",0.490644000
10,250000,12,2025-12-21T18:16:47.323353,-62.0,-62.3471,-62.5,2483,"95508110,100,8,13,11,E8,40,02,E9,BE,41",0.491634000
10,250000,12,2025-12-21T18:16:49.799353,-62.0,-62.1735,-62.2,2476,"95510589,100,8,F0,60,01,40,E0,44,B6,41",0.490248000
10,250000,12,2025-12-21T18:16:52.273353,-61.0,-61.5868,-62.0,2474,"95513068,100,8,4D,CE,CE,40,26,DF,AE,41",0.489852000
10,250000,12,2025-12-21T18:16:54.751353,-62.0,-61.7934,-61.8,2478,"95515547,100,8,1A,51,BF,40,36,70,A8,41",0.490644000
10,250000,12,2025-12-21T18:16:57.235353,-62.0,-61.8967,-61.8,2484,"95518026,100,8,93,66,08,40,1C,D6,A3,41",0.491832000
10,250000,12,2025-12-21T18:16:59.711353,-62.0,-61.9483,-61.8,2476,"95520505,100,8,97,1B,F2,40,48,E4,A0,41",0.490248000
10,250000,12,2025-12-21T18:17:02.194353,-62.0,-61.9742,-62.0,2483,"95522984,100,8,67,E5,97,40,5E,00,A0,41",0.491634000
10,250000,12,2025-12-21T18:17:04.670353,-63.0,-62.4871,-62.2,2476,"95525463,100,8,6F,22,3C,40,BE,21,A1,41",0.490248000
10,250000,12,2025-12-21T18:17:07.145353,-63.0,-62.7435,-62.5,2475,"95527942,100,8,59,37,FF,40,65,21,A4,41",0.490050000
10,250000,12,2025-12-21T18:17:09.627353,-62.0,-62.3718,-62.5,2482,"95530421,100,8,BA,60,53,40,5C,1C,A9,41",0.491436000
10,250000,12,2025-12-21T18:17:12.104353,-61.0,-61.6859,-62.2,2477,"95532901,100,8,50,EC,7F,40,BC,66,AF,41",0.490446000
10,250000,12,2025-12-21T18:17:14.581353,-62.0,-61.8429,-62.0,2477,"95535380,100,8,70,D4,F8,40,6E,3D,B7,41",0.490446000
10,250000,12,2025-12-21T18:17:17.065353,-62.0,-61.9215,-61.8,2484,"95537859,100,8,0D,56,13,40,1A,F6,BF,41",0.491832000
10,250000,12,2025-12-21T18:17:19.540353,-63.0,-62.4607,-62.0,2475,"95540338,100,8,75,DC,B0,40,C8,B4,C8,41",0.490050000
10,250000,12,2025-12-21T18:17:22.021353,-62.0,-62.2304,-62.2,2481,"95542817,100,8,9D,3D,DB,40,25,CE,D1,41",0.491238000
10,250000,12,2025-12-21T18:17:24.494353,-62.0,-62.1152,-62.2,2473,"95545296,100,8,8F,1F,00,40,23,08,DA,41",0.489654000
10,250000,12,2025-12-21T18:17:26.980353,-63.0,-62.5576,-62.5,2486,"95547775,100,8,48,5B,DD,40,68,B2,E1,41",0.492228000
10,250000,12,2025-12-21T18:17:29.452353,-63.0,-62.7788,-62.5,2472,"95550254,100,8,ED,95,B7,40,65,C4,E7,41",0.489456000
10,250000,12,2025-12-21T18:17:31.936353,-63.0,-62.8894,-62.8,2484,"95552733,100,8,A9,C8,15,40,DF,78,EC,41",0.491832000
10,250000,12,2025-12-21T18:17:34.409353,-62.0,-62.4447,-62.8,2473,"95555212,100,8,AF,FE,F5,40,71,2D,EF,41",0.489654000
10,250000,12,2025-12-21T18:17:36.889353,-62.0,-62.2223,-62.5,2480,"95557692,100,8,38,86,86,40,4E,FC,EF,41",0.491040000
10,250000,12,2025-12-21T18:17:39.371353,-62.0,-62.1112,-62.2,2482,"95560171,100,8,BD,51,48,40,92,C9,EE,41",0.491436000
10,250000,12,2025-12-21T18:17:41.848353,-63.0,-62.5556,-62.2,2477,"95562650,100,8,33,D9,FF,40,A3,89,EB,41",0.490446000
10,250000,12,2025-12-21T18:17:44.324353,-62.0,-62.2778,-62.2,2476,"95565129,100,8,78,77,46,40,AB,AC,E6,41",0.490248000
10,250000,12,2025-12-21T18:17:46.807353,-63.0,-62.6389,-62.5,2483,"95567608,100,8,1B,11,91,40,93,03,E0,41",0.491634000
10,250000,12,2025-12-21T18:17:49.280353,-63.0,-62.8194,-62.8,2473,"95570087,100,8,85,75,F5,40,40,74,D8,41",0.489654000
10,250000,12,2025-12-21T18:17:51.763353,-63.0,-62.9097,-62.8,2483,"95572566,100,8,01,E5,0C,40,7E,B5,CF,41",0.491634000
10,250000,12,2025-12-21T18:17:54.236353,-63.0,-62.9549,-63.0,2473,"95575045,100,8,E3,BC,B8,40,26,F5,C6,41",0.489654000
10,250000,12,2025-12-21T18:17:56.716353,-62.0,-62.4774,-62.8,2480,"95577524,100,8,18,B0,D4,40,7B,DE,BD,41",0.491040000
10,250000,12,2025-12-21T18:17:59.195353,-62.0,-62.2387,-62.5,2479,"95580003,100,8,0E,1B,02,40,67,50,B5,41",0.490842000
10,250000,12,2025-12-21T18:18:01.675353,-62.0,-62.1194,-62.2,2480,"95582483,100,8,08,57,E3,40,DA,0B,AE,41",0.491040000
10,250000,12,2025-12-21T18:18:04.157353,-62.0,-62.0597,-62.0,2482,"95584962,100,8,82,27,A6,40,73,CA,A7,41",0.491436000
10,250000,12,2025-12-21T18:18:06.630353,-62.0,-62.0298,-62.0,2473,"95587441,100,8,27,D8,1D,40,1C,64,A3,41",0.489654000
10,250000,12,2025-12-21T18:18:09.110353,-63.0,-62.5149,-62.2,2480,"95589920,100,8,41,5A,FC,40,3B,AE,A0,41",0.491040000
10,250000,12,2025-12-21T18:18:11.590353,-61.0,-61.7575,-62.0,2480,"95592399,100,8,FC,AE,7D,40,5E,06,A0,41",0.491040000
10,250000,12,2025-12-21T18:18:14.065353,-62.0,-61.8787,-62.0,2475,"95594878,100,8,3C,D2,65,40,2B,66,A1,41",0.490050000
10,250000,12,2025-12-21T18:18:16.548353,-62.0,-61.9394,-62.0,2483,"95597357,100,8,9B,0E,FF,40,33,9E,A4,41",0.491634000
10,250000,12,2025-12-21T18:18:19.027353,-62.0,-61.9697,-61.8,2479,"95599836,100,8,42,50,2D,40,A2,CD,A9,41",0.490842000
10,250000,12,2025-12-21T18:18:21.500353,-62.0,-61.9848,-62.0,2473,"95602315,100,8,3E,15,99,40,7E,41,B0,41",0.489654000
