SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,500000,12,2025-12-21T18:24:41.124324,-62.0,-61.9095,-61.9,1249,"95982539,100,8,A6,66,F3,40,20,FB,DB,41",0.247302000
10,500000,12,2025-12-21T18:24:42.377324,-58.0,-60.4076,-60.6,1253,"95984726,100,8,52,33,F0,40,60,0E,D8,41",0.248094000
10,500000,12,2025-12-21T18:24:43.620324,-62.0,-60.9271,-61.0,1243,"95985976,100,8,C6,4B,1D,40,28,75,D0,41",0.246114000
10,500000,12,2025-12-21T18:24:44.869324,-62.0,-61.2477,-61.0,1249,"95987226,100,8,98,59,1B,40,5B,1D,CC,41",0.247302000
10,500000,12,2025-12-21T18:24:46.126324,-62.0,-62.0268,-61.0,1257,"95988476,100,8,E8,31,B0,40,6F,52,C7,41",0.248886000
10,500000,12,2025-12-21T18:24:47.368324,-62.0,-62.0134,-62.0,1242,"95989726,100,8,F9,AC,FB,40,83,EF,C2,41",0.245916000
10,500000,12,2025-12-21T18:24:48.622324,-62.0,-62.0067,-62.0,1254,"95990976,100,8,F7,F8,E2,40,44,9C,BE,41",0.248292000
10,500000,12,2025-12-21T18:24:49.867324,-62.0,-62.0033,-62.0,1245,"95992226,100,8,26,53,70,40,F3,05,BA,41",0.246510000
10,500000,12,2025-12-21T18:24:51.117324,-61.0,-61.5017,-61.8,1250,"95993476,100,8,2F,2D,00,40,4E,FE,B5,41",0.247500000
10,500000,12,2025-12-21T18:24:52.369324,-62.0,-61.7508,-61.8,1252,"95994726,100,8,87,A7,61,40,61,2E,B2,41",0.247896000
10,500000,12,2025-12-21T18:24:53.620324,-62.0,-61.8754,-61.8,1251,"95995977,100,8,BB,D5,DC,40,1F,53,AE,41",0.247698000
10,500000,12,2025-12-21T18:24:54.868324,-63.0,-62.4377,-62.0,1248,"95997225,100,8,69,C7,FD,40,DD,1C,AB,41",0.247104000
10,500000,12,2025-12-21T18:24:56.120324,-63.0,-62.7189,-62.5,1252,"95998475,100,8,9A,D8,AE,40,1E,02,A8,41",0.247896000
10,500000,12,2025-12-21T18:24:57.366324,-61.0,-61.8594,-62.2,1246,"95999725,100,8,3B,6A,24,40,D4,90,A5,41",0.246708000
10,500000,12,2025-12-21T18:24:58.614324,-62.0,-61.9297,-62.2,1248,"96000975,100,8,8A,29,15,40,18,8A,A3,41",0.247104000
10,500000,12,2025-12-21T18:24:59.859324,-62.0,-61.9649,-62.0,1245,"96002225,100,8,36,E2,A9,40,10,D5,A1,41",0.246510000
10,500000,12,2025-12-21T18:25:01.112324,-61.0,-61.4824,-61.5,1253,"96003475,100,8,9E,95,F9,40,CA,BF,A0,41",0.248094000
10,500000,12,2025-12-21T18:25:02.366324,-63.0,-62.2412,-62.0,1254,"96004725,100,8,FD,62,E7,40,F9,23,A0,41",0.248292000
10,500000,12,2025-12-21T18:25:03.611324,-62.0,-62.1206,-62.0,1245,"96005975,100,8,FB,15,7C,40,B1,06,A0,41",0.246510000
10,500000,12,2025-12-21T18:25:04.868324,-62.0,-62.0603,-62.0,1257,"96007225,100,8,0C,25,01,40,2D,6D,A0,41",0.248886000
10,500000,12,2025-12-21T18:25:06.109324,-62.0,-62.0302,-62.2,1241,"96008476,100,8,8E,C5,56,40,1E,4E,A1,41",0.245718000
10,500000,12,2025-12-21T18:25:07.365324,-63.0,-62.5151,-62.2,1256,"96009724,100,8,90,C6,D7,40,F0,CB,A2,41",0.248688000
10,500000,12,2025-12-21T18:25:08.608324,-62.0,-62.2575,-62.2,1243,"96010974,100,8,21,EF,FE,40,72,A2,A4,41",0.246114000
10,500000,12,2025-12-21T18:25:09.865324,-62.0,-62.1288,-62.2,1257,"96012224,100,8,8D,1A,B5,40,4F,20,A7,41",0.248886000
10,500000,12,2025-12-21T18:25:11.110324,-62.0,-62.0644,-62.2,1245,"96013474,100,8,13,38,2C,40,9A,D3,A9,41",0.246510000
10,500000,12,2025-12-21T18:25:12.359324,-62.0,-62.0322,-62.0,1249,"96014724,100,8,11,BA,0F,40,44,E4,AC,41",0.247302000
10,500000,12,2025-12-21T18:25:13.606324,-62.0,-62.0161,-62.0,1247,"96015974,100,8,60,87,A3,40,94,9B,B0,41",0.246906000
10,500000,12,2025-12-21T18:25:14.855324,-60.0,-61.0080,-61.5,1249,"96017224,100,8,47,19,F7,40,A3,4F,B4,41",0.247302000
10,500000,12,2025-12-21T18:25:16.109324,-62.0,-61.5040,-61.5,1254,"96018474,100,8,8B,7C,EB,40,9E,40,B8,41",0.248292000
10,500000,12,2025-12-21T18:25:17.355324,-61.0,-61.2520,-61.2,1246,"96019724,100,8,AF,12,84,40,78,C4,BC,41",0.246708000
10,500000,12,2025-12-21T18:25:18.604324,-62.0,-61.6260,-61.2,1249,"96020975,100,8,0E,F4,02,40,BF,0C,C1,41",0.247302000
10,500000,12,2025-12-21T18:25:19.860324,-63.0,-62.3130,-62.0,1256,"96022223,100,8,35,5A,4C,40,87,6A,C5,41",0.248688000
10,500000,12,2025-12-21T18:25:21.109324,-62.0,-62.1565,-62.0,1249,"96023473,100,8,84,78,D2,40,94,36,CA,41",0.247302000
10,500000,12,2025-12-21T18:25:22.359324,-62.0,-62.0783,-62.2,1250,"96024723,100,8,D5,AB,FF,40,90,95,CE,41",0.247500000
10,500000,12,2025-12-21T18:25:23.596324,-62.0,-62.0391,-62.2,1237,"96025973,100,8,49,52,C4,40,2C,E0,D2,41",0.244926000
