SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,62500,22,2025-12-21T17:28:38.038627,-59.0,-58.9286,-58.9,9880,"92601730,100,8,9B,BC,55,40,2D,5E,E1,41",3.912480000
10,62500,22,2025-12-21T17:28:47.916627,-59.0,-58.9560,-59.0,9878,"92619039,100,8,82,5C,F1,40,07,8B,BF,41",3.911688000
10,62500,22,2025-12-21T17:28:57.796627,-59.0,-58.9704,-59.0,9880,"92628919,100,8,8F,78,1C,40,C2,E5,A0,41",3.912480000
10,62500,22,2025-12-21T17:29:07.681627,-59.0,-58.9792,-59.0,9885,"92638799,100,8,C9,3A,FF,40,2C,4B,B6,41",3.914460000
10,62500,22,2025-12-21T17:29:17.555627,-58.0,-58.6325,-58.8,9874,"92648679,100,8,F4,01,0F,40,24,BA,D8,41",3.910104000
10,62500,22,2025-12-21T17:29:27.435627,-59.0,-58.8162,-58.8,9880,PACKET_LOST,3.912480000
10,62500,22,2025-12-21T17:29:37.313627,-59.0,-58.9081,-58.8,9878,"92668439,100,8,D3,81,81,40,7D,95,E7,41",3.911688000
10,62500,22,2025-12-21T17:29:47.193627,-59.0,-58.9541,-58.8,9880,PACKET_LOST,3.912480000
10,62500,22,2025-12-21T17:29:57.078627,-59.0,-58.9770,-59.0,9885,PACKET_LOST,3.914460000
10,62500,22,2025-12-21T17:30:06.951627,-58.0,-58.4885,-58.8,9873,PACKET_LOST,3.909708000
10,62500,22,2025-12-21T17:30:16.832627,-59.0,-58.7443,-58.8,9881,"92707959,100,8,60,91,FF,40,F3,2D,B6,41",3.912876000
10,62500,22,2025-12-21T17:30:26.711627,-59.0,-58.8721,-58.8,9879,"92717839,100,8,E6,59,0A,40,6D,F9,D8,41",3.912084000
10,62500,22,2025-12-21T17:30:36.592627,-59.0,-58.9361,-58.8,9881,"92727719,100,8,19,F0,E5,40,60,EC,EE,41",3.912876000
10,62500,22,2025-12-21T17:30:46.469627,-59.0,-58.9680,-59.0,9877,"92737599,100,8,3F,C2,76,40,7B,6A,E7,41",3.911292000
10,62500,22,2025-12-21T17:30:56.348627,-59.0,-58.9840,-59.0,9879,PACKET_LOST,3.912084000
10,62500,22,2025-12-21T17:31:06.228627,-59.0,-58.9920,-59.0,9880,"92757359,100,8,6C,D8,D2,40,5B,00,A9,41",3.912480000
10,62500,22,2025-12-21T17:31:16.103627,-58.0,-58.4960,-58.8,9875,"92767239,100,8,B5,3A,20,40,A7,ED,A0,41",3.910500000
10,62500,22,2025-12-21T17:31:25.986627,-59.0,-58.7480,-58.8,9883,PACKET_LOST,3.913668000
10,62500,22,2025-12-21T17:31:35.867627,-59.0,-58.8740,-58.8,9881,"92786999,100,8,B8,89,06,40,83,38,D9,41",3.912876000
10,62500,22,2025-12-21T17:31:45.752627,-59.0,-58.9370,-58.8,9885,PACKET_LOST,3.914460000
10,62500,22,2025-12-21T17:31:55.631627,-59.0,-58.9685,-59.0,9879,"92806759,100,8,C4,72,7C,40,A1,7E,E7,41",3.912084000
10,62500,22,2025-12-21T17:32:05.505627,-59.0,-58.9843,-59.0,9874,"92816639,100,8,89,BD,99,40,D1,42,C8,41",3.910104000
10,62500,22,2025-12-21T17:32:15.385627,-59.0,-58.9921,-59.0,9880,"92826519,100,8,B9,2E,CD,40,70,D4,A8,41",3.912480000
10,62500,22,2025-12-21T17:32:25.265627,-59.0,-58.9961,-59.0,9880,PACKET_LOST,3.912480000
10,62500,22,2025-12-21T17:32:35.146627,-58.0,-58.4980,-58.8,9881,PACKET_LOST,3.912876000
10,62500,22,2025-12-21T17:32:45.024627,-58.0,-58.2490,-58.5,9878,"92856159,100,8,D2,36,08,40,0D,1B,D9,41",3.911688000
10,62500,22,2025-12-21T17:32:54.907627,-59.0,-58.6245,-58.5,9883,PACKET_LOST,3.913668000
