SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,125000,2,2025-12-21T17:45:08.532630,-71.0,-71.1667,-71.2,4948,"93597159,100,8,F2,7E,49,40,63,38,A1,41",0.538837200
10,125000,2,2025-12-21T17:45:13.482630,-71.0,-71.1026,-71.1,4950,"93613975,100,8,4F,1F,F9,40,E3,35,B7,41",0.539055000
10,125000,2,2025-12-21T17:45:18.432630,-72.0,-71.3954,-71.3,4950,"93618924,100,8,18,12,00,40,42,97,EB,41",0.539055000
10,125000,2,2025-12-21T17:45:23.375630,-71.0,-71.2772,-71.2,4943,"93623873,100,8,6D,C6,B6,40,10,FD,EF,41",0.538292700
10,125000,2,2025-12-21T17:45:28.325630,-72.0,-71.2520,-71.5,4950,"93628822,100,8,E5,5C,F6,40,9C,6C,EC,41",0.539055000
10,125000,2,2025-12-21T17:45:33.274630,-71.0,-71.1260,-71.5,4949,"93633771,100,8,4E,A1,49,40,92,9B,E1,41",0.538946100
10,125000,2,2025-12-21T17:45:38.217630,-71.0,-71.0630,-71.2,4943,"93638720,100,8,93,2D,45,40,48,B1,D1,41",0.538292700
10,125000,2,2025-12-21T17:45:43.166630,-72.0,-71.5315,-71.5,4949,"93643669,100,8,48,13,F5,40,F4,D8,BF,41",0.538946100
10,125000,2,2025-12-21T17:45:48.117630,-71.0,-71.2657,-71.2,4951,"93648618,100,8,41,8B,B9,40,2B,A0,AF,41",0.539163900
10,125000,2,2025-12-21T17:45:53.060630,-72.0,-71.6329,-71.5,4943,"93653567,100,8,A7,4F,00,40,C5,41,A4,41",0.538292700
10,125000,2,2025-12-21T17:45:58.009630,-72.0,-71.8164,-71.8,4949,"93658516,100,8,FE,DC,AE,40,3D,01,A0,41",0.538946100
10,125000,2,2025-12-21T17:46:02.962630,-71.0,-71.4082,-71.5,4953,"93663465,100,8,05,94,F9,40,4D,B7,A3,41",0.539381700
10,125000,2,2025-12-21T17:46:07.905630,-71.0,-71.2041,-71.5,4943,"93668414,100,8,1F,BE,56,40,CC,A6,AE,41",0.538292700
10,125000,2,2025-12-21T17:46:12.851630,-71.0,-71.1021,-71.2,4946,"93673363,100,8,1D,38,39,40,55,A2,BE,41",0.538619400
10,125000,2,2025-12-21T17:46:17.798630,-71.0,-71.0510,-71.0,4947,"93678312,100,8,37,0A,F1,40,42,7B,D0,41",0.538728300
10,125000,2,2025-12-21T17:46:22.753630,-72.0,-71.5255,-71.2,4955,"93683261,100,8,83,39,C1,40,DF,A3,E0,41",0.539599500
10,125000,2,2025-12-21T17:46:27.700630,-71.0,-71.2628,-71.2,4947,"93688210,100,8,DE,E7,01,40,8D,E4,EB,41",0.538728300
10,125000,2,2025-12-21T17:46:32.644630,-71.0,-71.1314,-71.2,4944,"93693159,100,8,AF,D8,A6,40,BD,FF,EF,41",0.538401600
10,125000,2,2025-12-21T17:46:37.589630,-71.0,-71.0657,-71.2,4945,"93698108,100,8,27,29,FC,40,23,24,EC,41",0.538510500
10,125000,2,2025-12-21T17:46:42.537630,-71.0,-71.0328,-71.0,4948,"93703057,100,8,4A,99,64,40,61,16,E1,41",0.538837200
10,125000,2,2025-12-21T17:46:47.486630,-72.0,-71.5164,-71.2,4949,"93708006,100,8,66,36,2E,40,E3,09,D1,41",0.538946100
10,125000,2,2025-12-21T17:46:52.434630,-71.0,-71.2582,-71.2,4948,"93712955,100,8,98,6E,EC,40,B0,30,BF,41",0.538837200
10,125000,2,2025-12-21T17:46:57.379630,-71.0,-71.1291,-71.2,4945,"93717904,100,8,B1,AB,C8,40,89,18,AF,41",0.538510500
10,125000,2,2025-12-21T17:47:02.333630,-71.0,-71.0646,-71.2,4954,"93722853,100,8,DA,D7,04,40,C6,F5,A3,41",0.539490600
10,125000,2,2025-12-21T17:47:07.281630,-71.0,-71.0323,-71.0,4948,"93727802,100,8,FD,C7,9E,40,02,00,A0,41",0.538837200
10,125000,2,2025-12-21T17:47:12.228630,-72.0,-71.5161,-71.2,4947,"93732751,100,8,9D,17,FE,40,16,01,A4,41",0.538728300
10,125000,2,2025-12-21T17:47:17.169630,-71.0,-71.2581,-71.2,4941,"93737700,100,8,C0,19,73,40,E7,2C,AF,41",0.538074900
