SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,125000,12,2025-12-21T17:53:30.115964,-63.0,-62.9524,-63.0,4948,"94103926,100,8,D7,4C,50,40,B4,33,ED,41",0.979704000
10,125000,12,2025-12-21T17:53:35.066964,-63.0,-62.9707,-63.0,4951,"94112594,100,8,18,E4,3E,40,2A,E4,EF,41",0.980298000
10,125000,12,2025-12-21T17:53:40.014964,-63.0,-62.9802,-63.0,4948,"94117543,100,8,29,FB,37,40,CF,FB,E1,41",0.979704000
10,125000,12,2025-12-21T17:53:44.959964,-62.0,-62.6873,-62.8,4945,"94122492,100,8,1D,35,58,40,43,2B,D2,41",0.979110000
10,125000,12,2025-12-21T17:53:49.909964,-63.0,-63.0191,-62.8,4950,"94127441,100,8,73,E3,F9,40,63,54,C0,41",0.980100000
10,125000,12,2025-12-21T17:53:54.860964,-63.0,-63.0096,-62.8,4951,"94132390,100,8,02,00,AE,40,7B,04,B0,41",0.980298000
10,125000,12,2025-12-21T17:53:59.807964,-63.0,-63.0048,-62.8,4947,"94137339,100,8,1F,6B,00,40,FD,7A,A4,41",0.979506000
10,125000,12,2025-12-21T17:54:04.753964,-63.0,-63.0024,-63.0,4946,"94142288,100,8,72,62,BA,40,F8,03,A0,41",0.979308000
10,125000,12,2025-12-21T17:54:09.701964,-63.0,-63.0012,-63.0,4948,"94147237,100,8,D2,AA,F4,40,00,83,A3,41",0.979704000
10,125000,12,2025-12-21T17:54:14.644964,-63.0,-63.0006,-63.0,4943,"94152186,100,8,43,D7,43,40,E1,45,AE,41",0.978714000
10,125000,12,2025-12-21T17:54:19.592964,-63.0,-63.0003,-63.0,4948,"94157135,100,8,89,02,4B,40,18,28,BE,41",0.979704000
10,125000,12,2025-12-21T17:54:24.543964,-63.0,-63.0001,-63.0,4951,"94162084,100,8,97,BD,F6,40,09,00,D0,41",0.980298000
10,125000,12,2025-12-21T17:54:29.488964,-63.0,-63.0001,-63.0,4945,"94167033,100,8,0B,ED,B5,40,34,40,E0,41",0.979110000
10,125000,12,2025-12-21T17:54:34.434964,-63.0,-63.0000,-63.0,4946,"94171982,100,8,FF,07,00,40,47,AC,EB,41",0.979308000
10,125000,12,2025-12-21T17:54:39.385964,-63.0,-63.0000,-63.0,4951,"94176931,100,8,E9,D9,BB,40,90,FB,EF,41",0.980298000
10,125000,12,2025-12-21T17:54:44.332964,-63.0,-63.0000,-63.0,4947,"94181880,100,8,98,EF,F3,40,AB,83,EC,41",0.979506000
10,125000,12,2025-12-21T17:54:49.277964,-63.0,-63.0000,-63.0,4945,"94186829,100,8,34,86,41,40,9A,C6,E1,41",0.979110000
10,125000,12,2025-12-21T17:54:54.230964,-63.0,-63.0000,-63.0,4953,"94191778,100,8,06,73,4D,40,B6,E7,D1,41",0.980694000
10,125000,12,2025-12-21T17:54:59.178964,-63.0,-63.0000,-63.0,4948,"94196727,100,8,7B,62,F7,40,F2,0F,C0,41",0.979704000
10,125000,12,2025-12-21T17:55:04.123964,-63.0,-63.0000,-63.0,4945,"94201676,100,8,48,6F,B4,40,C7,CC,AF,41",0.979110000
10,125000,12,2025-12-21T17:55:09.067964,-62.0,-62.5000,-62.8,4944,"94206625,100,8,1C,00,00,40,1C,5B,A4,41",0.978912000
10,125000,12,2025-12-21T17:55:14.015964,-63.0,-62.7500,-62.8,4948,"94211574,100,8,BB,09,B4,40,44,02,A0,41",0.979704000
10,125000,12,2025-12-21T17:55:18.962964,-63.0,-62.8750,-62.8,4947,"94216523,100,8,4B,8D,F7,40,CF,9F,A3,41",0.979506000
10,125000,12,2025-12-21T17:55:23.913964,-62.0,-62.4375,-62.5,4951,"94221472,100,8,07,1A,4E,40,77,7B,AE,41",0.980298000
10,125000,12,2025-12-21T17:55:28.857964,-62.0,-62.2188,-62.5,4944,"94226421,100,8,2B,EA,40,40,CA,6B,BE,41",0.978912000
10,125000,12,2025-12-21T17:55:33.804964,-63.0,-62.6094,-62.5,4947,"94231370,100,8,FB,BC,F3,40,5C,44,D0,41",0.979506000
10,125000,12,2025-12-21T17:55:38.753964,-63.0,-62.8047,-62.5,4949,"94236319,100,8,44,3D,BC,40,8D,77,E0,41",0.979902000
10,125000,12,2025-12-21T17:55:43.705964,-63.0,-62.9023,-62.8,4952,"94241268,100,8,71,B6,00,40,A2,CB,EB,41",0.980496000
10,125000,12,2025-12-21T17:55:48.653964,-63.0,-62.9512,-63.0,4948,"94246217,100,8,50,15,AC,40,2F,FF,EF,41",0.979704000
10,125000,12,2025-12-21T17:55:53.600964,-63.0,-62.9756,-63.0,4947,"94251166,100,8,AA,8C,FA,40,0E,3C,EC,41",0.979506000
10,125000,12,2025-12-21T17:55:58.548964,-63.0,-62.9878,-63.0,4948,"94256115,100,8,D4,7B,5B,40,02,42,E1,41",0.979704000
10,125000,12,2025-12-21T17:56:03.495964,-63.0,-62.9939,-63.0,4947,"94261064,100,8,24,47,35,40,8A,40,D1,41",0.979506000
10,125000,12,2025-12-21T17:56:08.441964,-63.0,-62.9969,-63.0,4946,"94266013,100,8,0C,80,EF,40,7C,67,BF,41",0.979308000
10,125000,12,2025-12-21T17:56:13.385964,-63.0,-62.9985,-63.0,4944,"94270962,100,8,2D,D8,C3,40,90,44,AF,41",0.978912000
10,125000,12,2025-12-21T17:56:18.330964,-62.0,-62.4992,-62.8,4945,"94275911,100,8,B5,C6,02,40,45,0E,A4,41",0.979110000
10,125000,12,2025-12-21T17:56:23.277964,-63.0,-62.7496,-62.8,4947,"94280860,100,8,0B,0B,A4,40,17,00,A0,41",0.979506000
10,125000,12,2025-12-21T17:56:28.225964,-63.0,-62.8748,-62.8,4948,"94285809,100,8,48,E8,FC,40,BD,E8,A3,41",0.979704000
10,125000,12,2025-12-21T17:56:33.174964,-63.0,-62.9374,-62.8,4949,"94290758,100,8,68,93,69,40,FA,00,AF,41",0.979902000
10,125000,12,2025-12-21T17:56:38.126964,-63.0,-62.9687,-63.0,4952,"94295707,100,8,FB,9E,2A,40,4D,13,BF,41",0.980496000
10,125000,12,2025-12-21T17:56:43.071964,-63.0,-62.9844,-63.0,4945,"94300656,100,8,58,B3,EA,40,84,EC,D0,41",0.979110000
10,125000,12,2025-12-21T17:56:48.017964,-63.0,-62.9922,-63.0,4946,"94305605,100,8,45,32,CB,40,E0,FE,E0,41",0.979308000
10,125000,12,2025-12-21T17:56:52.969964,-63.0,-62.9961,-63.0,4952,"94310554,100,8,2B,2D,06,40,2E,17,EC,41",0.980496000
10,125000,12,2025-12-21T17:56:57.917964,-63.0,-62.9980,-63.0,4948,"94315503,100,8,77,F9,9B,40,E9,FF,EF,41",0.979704000
10,125000,12,2025-12-21T17:57:02.865964,-63.0,-62.9990,-63.0,4948,"94320452,100,8,E2,9B,FE,40,D1,F1,EB,41",0.979704000
10,125000,12,2025-12-21T17:57:07.810964,-63.0,-62.9995,-63.0,4945,"94325401,100,8,47,47,78,40,96,BB,E0,41",0.979110000
10,125000,12,2025-12-21T17:57:12.755964,-63.0,-62.9998,-63.0,4945,"94330350,100,8,F6,04,21,40,B3,98,D0,41",0.979110000
10,125000,12,2025-12-21T17:57:17.701964,-62.0,-62.4999,-62.8,4946,"94335299,100,8,8C,5F,E5,40,A5,BF,BE,41",0.979308000
10,125000,12,2025-12-21T17:57:22.649964,-62.0,-62.2499,-62.5,4948,"94340248,100,8,3E,3E,D2,40,24,BE,AE,41",0.979704000
10,125000,12,2025-12-21T17:57:27.602964,-63.0,-62.6250,-62.5,4953,"94345197,100,8,AD,E3,0A,40,07,C4,A3,41",0.980694000
10,125000,12,2025-12-21T17:57:32.545964,-63.0,-62.8125,-62.5,4943,"94350146,100,8,29,EF,93,40,D0,00,A0,41",0.978714000
10,125000,12,2025-12-21T17:57:37.492964,-63.0,-62.9062,-62.8,4947,"94355095,100,8,64,A4,FF,40,48,34,A4,41",0.979506000
10,125000,12,2025-12-21T17:57:42.445964,-63.0,-62.9531,-63.0,4953,"94360044,100,8,6D,BE,83,40,4D,88,AF,41",0.980694000
10,125000,12,2025-12-21T17:57:47.392964,-62.0,-62.4766,-62.8,4947,"94364993,100,8,73,8A,18,40,75,BB,BF,41",0.979506000
10,125000,12,2025-12-21T17:57:52.334964,-63.0,-62.7383,-62.8,4942,"94369942,100,8,4C,8E,DF,40,08,94,D1,41",0.978516000
10,125000,12,2025-12-21T17:57:57.281964,-63.0,-62.8691,-62.8,4947,"94374891,100,8,5B,EF,D8,40,64,84,E1,41",0.979506000
