SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,125000,12,"4378034,100,8,FF,DD,FE,40,04,9C,D9,41",37,-66.0,-59.9333,-65.92,-65.9,73.81,110.72,2479,2026-01-31T20:08:04.219160
9,125000,12,"4383203,100,8,80,A7,2B,40,35,F5,D0,41",37,-67.0,-61.0000,-66.33,-66.3,73.81,110.72,2482,2026-01-31T20:08:06.701160
9,125000,12,"4385682,100,8,29,DC,DD,40,C8,54,BE,41",37,-65.0,-58.8667,-65.90,-66.0,73.81,110.72,2466,2026-01-31T20:08:09.167160
9,125000,12,"4388161,100,8,D8,7B,00,40,09,18,B6,41",37,-66.0,-59.9333,-65.93,-66.0,73.81,110.72,2490,2026-01-31T20:08:11.657160
9,125000,12,"4390640,100,8,05,B9,DA,40,3B,69,AE,41",37,-66.0,-59.9333,-66.21,-66.0,73.81,110.72,2470,2026-01-31T20:08:14.127160
9,125000,12,"4393119,100,8,C5,D7,BA,40,8A,51,A8,41",37,-65.0,-58.8667,-65.61,-65.5,73.81,110.72,2485,2026-01-31T20:08:16.612160
9,125000,12,"4395598,100,8,17,C4,12,40,FA,95,A3,41",37,-66.0,-59.9333,-65.80,-65.8,73.81,110.72,2481,2026-01-31T20:08:19.093160
9,125000,12,"4398077,100,8,2E,94,F8,40,60,C5,A0,41",37,-66.0,-59.9333,-65.90,-65.8,73.81,110.72,2481,2026-01-31T20:08:21.574160
9,125000,12,"4400556,100,8,55,CB,89,40,CA,02,A0,41",37,-66.0,-59.9333,-65.95,-65.8,73.81,110.72,2473,2026-01-31T20:08:24.047160
9,125000,12,"4403035,100,8,3C,4C,52,40,DC,46,A1,41",37,-66.0,-59.9333,-65.98,-66.0,73.81,110.72,2472,2026-01-31T20:08:26.519160
9,125000,12,"4405514,100,8,90,FA,FF,40,E4,65,A4,41",37,-66.0,-59.9333,-65.99,-66.0,73.81,110.72,2487,2026-01-31T20:08:29.006160
9,125000,12,"4407994,100,8,85,17,3D,40,1C,7E,A9,41",37,-65.0,-58.8667,-65.49,-65.8,73.81,110.72,2467,2026-01-31T20:08:31.473160
9,125000,12,"4410473,100,8,ED,BD,8D,40,AB,DF,AF,41",37,-66.0,-59.9333,-65.75,-65.8,73.81,110.72,2494,2026-01-31T20:08:33.967160
9,125000,12,"4412952,100,8,2C,72,F2,40,5A,C8,B7,41",37,-67.0,-61.0000,-66.37,-66.0,73.81,110.72,2474,2026-01-31T20:08:36.441160
9,125000,12,"4415431,100,8,FA,6F,0F,40,2F,27,C0,41",37,-66.0,-59.9333,-66.19,-66.0,73.81,110.72,2471,2026-01-31T20:08:38.912160
9,125000,12,"4417910,100,8,0E,B2,BE,40,36,4D,C9,41",37,-65.0,-58.8667,-65.59,-66.0,73.81,110.72,2491,2026-01-31T20:08:41.403160
9,125000,12,"4420389,100,8,0D,7A,D7,40,AB,FE,D1,41",37,-66.0,-59.9333,-65.80,-66.0,73.81,110.72,2471,2026-01-31T20:08:43.874160
9,125000,12,"4422868,100,8,E0,39,01,40,BB,8F,DA,41",37,-65.0,-58.8667,-65.40,-65.5,73.81,110.72,2476,2026-01-31T20:08:46.350160
9,125000,12,"4425347,100,8,8C,E4,E0,40,B5,D8,E1,41",37,-66.0,-59.9333,-65.70,-65.5,73.81,110.72,2488,2026-01-31T20:08:48.838160
9,125000,12,"4427826,100,8,D1,84,A9,40,26,20,E8,41",37,-65.0,-58.8667,-65.35,-65.5,73.81,110.72,2469,2026-01-31T20:08:51.307160
9,125000,12,"4430305,100,8,7A,54,1A,40,53,8D,EC,41",37,-66.0,-59.9333,-65.67,-65.5,73.81,110.72,2482,2026-01-31T20:08:53.789160
9,125000,12,"4432785,100,8,B9,5F,FB,40,17,4B,EF,41",37,-65.0,-58.8667,-65.34,-65.5,73.81,110.72,2478,2026-01-31T20:08:56.267160
9,125000,12,"4435264,100,8,26,26,72,40,14,F7,EF,41",37,-66.0,-59.9333,-65.67,-65.5,73.81,110.72,2483,2026-01-31T20:08:58.750160
9,125000,12,"4437743,100,8,DC,EA,5F,40,36,A3,EE,41",37,-66.0,-59.9333,-65.83,-65.8,73.81,110.72,2471,2026-01-31T20:09:01.221160
9,125000,12,"4440222,100,8,DD,FC,FD,40,A4,42,EB,41",37,-66.0,-59.9333,-65.92,-65.8,73.81,110.72,2489,2026-01-31T20:09:03.710160
9,125000,12,"4442701,100,8,81,C2,31,40,EF,49,E6,41",37,-66.0,-59.9333,-65.96,-66.0,73.81,110.72,2472,2026-01-31T20:09:06.182160
9,125000,12,"4445180,100,8,11,4D,9F,40,F3,88,DF,41",37,-66.0,-59.9333,-65.98,-66.0,73.81,110.72,2486,2026-01-31T20:09:08.668160
9,125000,12,"4447659,100,8,62,06,EE,40,CE,E8,D7,41",37,-67.0,-61.0000,-66.49,-66.2,73.81,110.72,2478,2026-01-31T20:09:11.146160
9,125000,12,"4450138,100,8,26,9D,04,40,A8,1F,CF,41",37,-66.0,-59.9333,-66.24,-66.2,73.81,110.72,2476,2026-01-31T20:09:13.622160
9,125000,12,"4452617,100,8,B7,39,C6,40,C1,5C,C6,41",37,-66.0,-59.9333,-66.12,-66.2,73.81,110.72,2466,2026-01-31T20:09:16.088160
9,125000,12,"4455096,100,8,FC,32,C8,40,43,4B,BD,41",37,-66.0,-59.9333,-66.06,-66.2,73.81,110.72,2482,2026-01-31T20:09:18.570160
9,125000,12,"4457576,100,8,15,B8,03,40,2E,24,B5,41",37,-66.0,-59.9333,-66.03,-66.0,73.81,110.72,2480,2026-01-31T20:09:21.050160
9,125000,12,"4460055,100,8,D5,BE,EC,40,90,98,AD,41",37,-66.0,-59.9333,-66.02,-66.0,73.81,110.72,2479,2026-01-31T20:09:23.529160
9,125000,12,"4462534,100,8,A0,76,A1,40,DA,AC,A7,41",37,-66.0,-59.9333,-66.01,-66.0,73.81,110.72,2484,2026-01-31T20:09:26.013160
9,125000,12,"4465013,100,8,26,E4,2E,40,B6,27,A3,41",37,-66.0,-59.9333,-66.00,-66.0,73.81,110.72,2478,2026-01-31T20:09:28.491160
9,125000,12,"4467492,100,8,19,38,FF,40,57,93,A0,41",37,-66.0,-59.9333,-66.00,-66.0,73.81,110.72,2474,2026-01-31T20:09:30.965160
9,125000,12,"4469971,100,8,8F,AF,63,40,E1,0C,A0,41",37,-66.0,-59.9333,-66.00,-66.0,73.81,110.72,2482,2026-01-31T20:09:33.447160
9,125000,12,"4472450,100,8,6C,F7,7F,40,3D,8F,A1,41",37,-66.0,-59.9333,-66.00,-66.0,73.81,110.72,2474,2026-01-31T20:09:35.921160
9,125000,12,PACKET_LOST,0,-66.0,-59.9333,-66.00,-66.0,73.81,110.72,2490,2026-01-31T20:09:38.411160
9,125000,12,PACKET_LOST,0,-66.0,-59.9333,-66.00,-66.0,73.81,110.72,2471,2026-01-31T20:09:40.882160
9,125000,12,"4479887,100,8,67,5D,A7,40,E0,BC,B0,41",37,-66.0,-59.9333,-66.00,-66.0,73.81,110.72,2480,2026-01-31T20:09:43.362160
9,125000,12,"4482367,100,8,3E,78,E2,40,D1,C4,B8,41",37,-65.0,-58.8667,-65.50,-65.8,73.81,110.72,2485,2026-01-31T20:09:45.847160
9,125000,12,"4484846,100,8,2C,C3,01,40,1F,35,C1,41",37,-65.0,-58.8667,-65.25,-65.5,73.81,110.72,2473,2026-01-31T20:09:48.320160
9,125000,12,"4487325,100,8,B5,B2,D5,40,7F,5F,CA,41",37,-65.0,-58.8667,-65.12,-65.2,73.81,110.72,2489,2026-01-31T20:09:50.809160
9,125000,12,"4489804,100,8,87,BC,C0,40,97,07,D3,41",37,-66.0,-59.9333,-65.56,-65.2,73.81,110.72,2465,2026-01-31T20:09:53.274160
9,125000,12,"4492283,100,8,86,C8,0D,40,39,81,DB,41",37,-66.0,-59.9333,-65.78,-65.5,73.81,110.72,2482,2026-01-31T20:09:55.756160
9,125000,12,"4494762,100,8,41,51,F1,40,DE,A7,E2,41",37,-66.0,-59.9333,-65.89,-65.8,73.81,110.72,2483,2026-01-31T20:09:58.239160
9,125000,12,"4497241,100,8,88,DE,8F,40,C4,C0,E8,41",37,-65.0,-58.8667,-65.45,-65.8,73.81,110.72,2464,2026-01-31T20:10:00.703160
9,125000,12,"4499720,100,8,2F,F6,39,40,78,F9,EC,41",37,-66.0,-59.9333,-65.72,-65.8,73.81,110.72,2489,2026-01-31T20:10:03.192160
9,125000,12,"4502199,100,8,B0,E8,FF,40,DB,7A,EF,41",37,-66.0,-59.9333,-65.86,-65.8,73.81,110.72,2471,2026-01-31T20:10:05.663160
9,125000,12,"4504678,100,8,59,6E,46,40,F1,E7,EF,41",37,-67.0,-61.0000,-66.43,-66.0,73.81,110.72,2485,2026-01-31T20:10:08.148160
9,125000,12,"4507158,100,8,43,B2,87,40,9C,58,EE,41",37,-66.0,-59.9333,-66.22,-66.2,73.81,110.72,2486,2026-01-31T20:10:10.634160
9,125000,12,"4509637,100,8,D6,72,F5,40,C3,BD,EA,41",37,-65.0,-58.8667,-65.61,-66.0,73.81,110.72,2466,2026-01-31T20:10:13.100160
9,125000,12,PACKET_LOST,0,-66.0,-59.9333,-65.80,-66.0,73.81,110.72,2476,2026-01-31T20:10:15.576160
9,125000,12,"4514595,100,8,94,C2,B8,40,CA,A8,DE,41",37,-66.0,-59.9333,-65.90,-65.8,73.81,110.72,2490,2026-01-31T20:10:18.066160
9,125000,12,"4517074,100,8,19,6B,DC,40,71,EB,D6,41",37,-66.0,-59.9333,-65.95,-65.8,73.81,110.72,2471,2026-01-31T20:10:20.537160
9,125000,12,"4519553,100,8,BE,39,00,40,D7,10,CE,41",37,-66.0,-59.9333,-65.98,-66.0,73.81,110.72,2486,2026-01-31T20:10:23.023160
9,125000,12,"4522032,100,8,DB,30,DC,40,96,4A,C5,41",37,-66.0,-59.9333,-65.99,-66.0,73.81,110.72,2476,2026-01-31T20:10:25.499160
9,125000,12,"4524511,100,8,49,AA,AF,40,B7,43,BC,41",37,-65.0,-58.8667,-65.49,-65.8,73.81,110.72,2474,2026-01-31T20:10:27.973160
9,125000,12,"4526990,100,8,51,69,14,40,CB,33,B4,41",37,-66.0,-59.9333,-65.75,-65.8,73.81,110.72,2477,2026-01-31T20:10:30.450160
9,125000,12,"4529469,100,8,6D,48,F9,40,C2,CC,AC,41",37,-66.0,-59.9333,-65.87,-65.8,73.81,110.72,2480,2026-01-31T20:10:32.930160
9,125000,12,"4531949,100,8,B4,FA,87,40,1C,0E,A7,41",37,-66.0,-59.9333,-65.94,-65.8,73.81,110.72,2487,2026-01-31T20:10:35.417160
9,125000,12,"4534428,100,8,47,63,55,40,3A,C0,A2,41",37,-66.0,-59.9333,-65.97,-66.0,73.81,110.72,2471,2026-01-31T20:10:37.888160
9,125000,12,"4536907,100,8,D5,EB,FF,40,AA,77,A0,41",37,-66.0,-59.9333,-65.98,-66.0,73.81,110.72,2484,2026-01-31T20:10:40.372160
9,125000,12,"4539386,100,8,88,61,3A,40,52,1E,A0,41",37,-66.0,-59.9333,-65.99,-66.0,73.81,110.72,2475,2026-01-31T20:10:42.847160
9,125000,12,"4541865,100,8,1E,1B,99,40,B0,DE,A1,41",37,-66.0,-59.9333,-66.00,-66.0,73.81,110.72,2488,2026-01-31T20:10:45.335160
9,125000,12,"4544344,100,8,F1,78,F1,40,38,6D,A5,41",37,-66.0,-59.9333,-66.00,-66.0,73.81,110.72,2465,2026-01-31T20:10:47.800160
9,125000,12,"4546823,100,8,8E,B4,07,40,5A,EC,AA,41",37,-66.0,-59.9333,-66.00,-66.0,73.81,110.72,2485,2026-01-31T20:10:50.285160
9,125000,12,"4549302,100,8,20,76,C0,40,5D,9E,B1,41",37,-65.0,-58.8667,-65.50,-65.8,73.81,110.72,2477,2026-01-31T20:10:52.762160
9,125000,12,"4551781,100,8,1D,BE,CD,40,16,C4,B9,41",37,-65.0,-58.8667,-65.25,-65.5,73.81,110.72,2479,2026-01-31T20:10:55.241160
9,125000,12,"4554260,100,8,29,AF,01,40,4F,44,C2,41",37,-65.0,-58.8667,-65.12,-65.2,73.81,110.72,2486,2026-01-31T20:10:57.727160
9,125000,12,"4556740,100,8,D7,DC,E8,40,58,71,CB,41",37,-66.0,-59.9333,-65.56,-65.2,73.81,110.72,2474,2026-01-31T20:11:00.201160
9,125000,12,"4559219,100,8,06,A8,A7,40,7B,0E,D4,41",37,-66.0,-59.9333,-65.78,-65.5,73.81,110.72,2476,2026-01-31T20:11:02.677160
9,125000,12,"4561698,100,8,04,14,27,40,20,6F,DC,41",37,-66.0,-59.9333,-65.89,-65.8,73.81,110.72,2482,2026-01-31T20:11:05.159160
9,125000,12,"4564177,100,8,17,EE,FB,40,1E,72,E3,41",37,-66.0,-59.9333,-65.95,-66.0,73.81,110.72,2484,2026-01-31T20:11:07.643160
9,125000,12,"4566656,100,8,C9,BE,6E,40,5B,5B,E9,41",37,-65.0,-58.8667,-65.47,-65.8,73.81,110.72,2478,2026-01-31T20:11:10.121160
9,125000,12,"4569135,100,8,67,2C,63,40,D0,5E,ED,41",37,-66.0,-59.9333,-65.74,-65.8,73.81,110.72,2478,2026-01-31T20:11:12.599160
9,125000,12,"4571614,100,8,CD,96,FD,40,5A,A3,EF,41",37,-66.0,-59.9333,-65.87,-65.8,73.81,110.72,2471,2026-01-31T20:11:15.070160
9,125000,12,"4574093,100,8,E7,66,23,40,75,D1,EF,41",37,-66.0,-59.9333,-65.93,-65.8,73.81,110.72,2473,2026-01-31T20:11:17.543160
9,125000,12,"4576572,100,8,C7,2B,A1,40,F4,06,EE,41",37,-66.0,-59.9333,-65.97,-66.0,73.81,110.72,2478,2026-01-31T20:11:20.021160
9,125000,12,"4579051,100,8,5A,CD,E6,40,7E,32,EA,41",37,-65.0,-58.8667,-65.48,-65.8,73.81,110.72,2493,2026-01-31T20:11:22.514160
9,125000,12,"4581531,100,8,A1,D5,03,40,44,D8,E4,41",37,-66.0,-59.9333,-65.74,-65.8,73.81,110.72,2469,2026-01-31T20:11:24.983160
9,125000,12,"4584010,100,8,0E,73,D0,40,74,C4,DD,41",37,-66.0,-59.9333,-65.87,-65.8,73.81,110.72,2482,2026-01-31T20:11:27.465160
9,125000,12,"4586489,100,8,55,7E,C6,40,55,EB,D5,41",37,-66.0,-59.9333,-65.94,-65.8,73.81,110.72,2484,2026-01-31T20:11:29.949160
9,125000,12,"4588968,100,8,40,8B,09,40,E9,00,CD,41",37,-66.0,-59.9333,-65.97,-66.0,73.81,110.72,2474,2026-01-31T20:11:32.423160
9,125000,12,"4591447,100,8,AE,DA,ED,40,EA,38,C4,41",37,-66.0,-59.9333,-65.98,-66.0,73.81,110.72,2476,2026-01-31T20:11:34.899160
9,125000,12,"4593926,100,8,F5,02,96,40,54,3E,BB,41",37,-65.0,-58.8667,-65.49,-65.8,73.81,110.72,2488,2026-01-31T20:11:37.387160
9,125000,12,"4596405,100,8,1E,5E,31,40,0D,47,B3,41",37,-66.0,-59.9333,-65.75,-65.8,73.81,110.72,2474,2026-01-31T20:11:39.861160
9,125000,12,"4598884,100,8,67,70,FF,40,F6,05,AC,41",37,-66.0,-59.9333,-65.87,-65.8,73.81,110.72,2473,2026-01-31T20:11:42.334160
9,125000,12,"4601363,100,8,95,6C,60,40,6F,75,A6,41",37,-66.0,-59.9333,-65.94,-65.8,73.81,110.72,2482,2026-01-31T20:11:44.816160
9,125000,12,"4603842,100,8,8C,C0,81,40,99,5F,A2,41",37,-66.0,-59.9333,-65.97,-66.0,73.81,110.72,2484,2026-01-31T20:11:47.300160
9,125000,12,"4606322,100,8,43,18,F8,40,12,45,A0,41",37,-66.0,-59.9333,-65.98,-66.0,73.81,110.72,2471,2026-01-31T20:11:49.771160
9,125000,12,"4608801,100,8,57,A0,1A,40,1A,37,A0,41",37,-66.0,-59.9333,-65.99,-66.0,73.81,110.72,2478,2026-01-31T20:11:52.249160
9,125000,12,"4611280,100,8,AA,B8,B2,40,29,35,A2,41",37,-65.0,-58.8667,-65.50,-65.8,73.81,110.72,2478,2026-01-31T20:11:54.727160
9,125000,12,"4613759,100,8,A1,1B,E1,40,7A,FA,A5,41",37,-67.0,-61.0000,-66.25,-66.0,73.81,110.72,2483,2026-01-31T20:11:57.210160
9,125000,12,"4616238,100,8,62,06,00,40,91,AB,AB,41",37,-66.0,-59.9333,-66.12,-66.0,73.81,110.72,2476,2026-01-31T20:11:59.686160
9,125000,12,"4618717,100,8,E6,3C,D7,40,F8,83,B2,41",37,-65.0,-58.8667,-65.56,-65.8,73.81,110.72,2469,2026-01-31T20:12:02.155160
9,125000,12,"4621196,100,8,06,BF,B5,40,F9,C5,BA,41",37,-66.0,-59.9333,-65.78,-66.0,73.81,110.72,2485,2026-01-31T20:12:04.640160
