SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,62500,2,"2630874,100,8,7B,97,05,40,C7,30,EB,41",37,-75.0,-69.5333,-74.95,-74.9,110.70,166.05,4948,2026-01-31T19:38:56.762641
9,62500,2,"2632071,100,8,70,93,34,40,C8,E9,EC,41",37,-76.0,-70.6000,-75.35,-75.3,110.70,166.05,4943,2026-01-31T19:39:01.705641
9,62500,2,"2637020,100,8,3D,33,BB,40,B1,61,EE,41",37,-75.0,-69.5333,-75.24,-75.2,110.70,166.05,4949,2026-01-31T19:39:06.654641
9,62500,2,"2641969,100,8,BC,89,00,40,A6,75,EF,41",37,-75.0,-69.5333,-75.17,-75.2,110.70,166.05,4952,2026-01-31T19:39:11.606641
9,62500,2,"2646918,100,8,C4,28,AD,40,50,AE,E8,41",37,-75.0,-69.5333,-74.55,-75.2,110.70,166.05,4953,2026-01-31T19:39:16.559641
9,62500,2,"2651867,100,8,E4,2E,FA,40,32,65,DB,41",37,-76.0,-70.6000,-75.28,-75.2,110.70,166.05,4948,2026-01-31T19:39:21.507641
9,62500,2,"2656816,100,8,FF,A3,59,40,7A,3F,CA,41",37,-75.0,-69.5333,-75.14,-75.2,110.70,166.05,4950,2026-01-31T19:39:26.457641
9,62500,2,"2661765,100,8,9C,C9,36,40,2E,A7,B8,41",37,-74.0,-68.4667,-74.57,-75.0,110.70,166.05,4939,2026-01-31T19:39:31.396641
9,62500,2,"2666714,100,8,80,1A,F0,40,22,1D,AA,41",37,-75.0,-69.5333,-74.78,-75.0,110.70,166.05,4954,2026-01-31T19:39:36.350641
9,62500,2,"2671663,100,8,D4,D5,C2,40,6B,86,A1,41",37,-75.0,-69.5333,-74.89,-74.8,110.70,166.05,4946,2026-01-31T19:39:41.296641
9,62500,2,"2676612,100,8,A4,6B,02,40,D0,98,A0,41",37,-75.0,-69.5333,-74.95,-74.8,110.70,166.05,4948,2026-01-31T19:39:46.244641
9,62500,2,"2681561,100,8,97,20,A5,40,9F,83,A7,41",37,-75.0,-69.5333,-74.97,-75.0,110.70,166.05,4943,2026-01-31T19:39:51.187641
9,62500,2,"2686510,100,8,CD,A0,FC,40,46,E6,B4,41",37,-75.0,-69.5333,-74.99,-75.0,110.70,166.05,4951,2026-01-31T19:39:56.138641
9,62500,2,"2691459,100,8,95,A4,67,40,7F,16,C6,41",37,-75.0,-69.5333,-74.99,-75.0,110.70,166.05,4951,2026-01-31T19:40:01.089641
9,62500,2,"2696408,100,8,8D,FE,2B,40,2F,A8,D7,41",37,-76.0,-70.6000,-75.50,-75.2,110.70,166.05,4944,2026-01-31T19:40:06.033641
9,62500,2,"2701357,100,8,A5,60,EB,40,D1,1B,E6,41",37,-75.0,-69.5333,-75.25,-75.2,110.70,166.05,4961,2026-01-31T19:40:10.994641
9,62500,2,"2706306,100,8,6C,39,CA,40,C8,90,EE,41",37,-75.0,-69.5333,-75.12,-75.2,110.70,166.05,4950,2026-01-31T19:40:15.944641
9,62500,2,"2711255,100,8,63,A4,05,40,04,58,EF,41",37,-75.0,-69.5333,-75.06,-75.2,110.70,166.05,4939,2026-01-31T19:40:20.883641
9,62500,2,"2716204,100,8,25,0F,9D,40,DB,49,E8,41",37,-74.0,-68.4667,-74.53,-74.8,110.70,166.05,4942,2026-01-31T19:40:25.825641
9,62500,2,"2721153,100,8,34,6B,FE,40,EA,CD,DA,41",37,-75.0,-69.5333,-74.77,-74.8,110.70,166.05,4946,2026-01-31T19:40:30.771641
9,62500,2,"2726102,100,8,F6,44,76,40,7F,93,C9,41",37,-74.0,-68.4667,-74.38,-74.5,110.70,166.05,4963,2026-01-31T19:40:35.734641
9,62500,2,"2731051,100,8,26,3F,22,40,BD,08,B8,41",37,-74.0,-68.4667,-74.19,-74.2,110.70,166.05,4934,2026-01-31T19:40:40.668641
9,62500,2,"2736000,100,8,7A,1E,E6,40,C7,AB,A9,41",37,-74.0,-68.4667,-74.10,-74.2,110.70,166.05,4952,2026-01-31T19:40:45.620641
9,62500,2,"2740949,100,8,A8,50,D1,40,B8,58,A1,41",37,-75.0,-69.5333,-74.55,-74.2,110.70,166.05,4954,2026-01-31T19:40:50.574641
9,62500,2,"2745898,100,8,26,2E,0A,40,DF,B7,A0,41",37,-75.0,-69.5333,-74.77,-74.5,110.70,166.05,4948,2026-01-31T19:40:55.522641
9,62500,2,"2750847,100,8,04,03,95,40,41,E9,A7,41",37,-76.0,-70.6000,-75.39,-75.0,110.70,166.05,4949,2026-01-31T19:41:00.471641
9,62500,2,"2755796,100,8,DB,8A,FF,40,3E,7E,B5,41",37,-75.0,-69.5333,-75.19,-75.2,110.70,166.05,4939,2026-01-31T19:41:05.410641
9,62500,2,"2760745,100,8,56,B5,82,40,8B,C2,C6,41",37,-76.0,-70.6000,-75.60,-75.5,110.70,166.05,4959,2026-01-31T19:41:10.369641
9,62500,2,"2765694,100,8,09,9D,19,40,0E,46,D8,41",37,-74.0,-68.4667,-74.80,-75.2,110.70,166.05,4953,2026-01-31T19:41:15.322641
9,62500,2,"2770643,100,8,81,5D,E0,40,14,8C,E6,41",37,-75.0,-69.5333,-74.90,-75.0,110.70,166.05,4940,2026-01-31T19:41:20.262641
9,62500,2,"2775592,100,8,B5,0E,D8,40,14,BD,EE,41",37,-75.0,-69.5333,-74.95,-75.0,110.70,166.05,4942,2026-01-31T19:41:25.204641
9,62500,2,"2780541,100,8,B8,00,10,40,89,37,EF,41",37,-75.0,-69.5333,-74.97,-74.8,110.70,166.05,4953,2026-01-31T19:41:30.157641
