SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,62500,12,"3122022,100,8,E1,F5,FD,40,B2,5E,EF,41",37,-66.0,-59.9333,-66.02,-66.0,147.60,221.40,4948,2026-01-31T19:47:14.017860
9,62500,12,"3132331,100,8,B7,E7,71,40,C9,86,EE,41",37,-66.0,-59.9333,-66.01,-66.0,147.60,221.40,4954,2026-01-31T19:47:18.971860
9,62500,12,"3137280,100,8,50,35,C9,40,28,09,D6,41",37,-67.0,-61.0000,-66.33,-66.3,147.60,221.40,4954,2026-01-31T19:47:23.925860
9,62500,12,"3142229,100,8,3D,D8,E5,40,A0,BE,C4,41",37,-66.0,-59.9333,-66.23,-66.2,147.60,221.40,4947,2026-01-31T19:47:28.872860
9,62500,12,"3147178,100,8,87,CA,21,40,52,BA,B3,41",37,-66.0,-59.9333,-66.40,-66.2,147.60,221.40,4950,2026-01-31T19:47:33.822860
9,62500,12,"3152127,100,8,9A,02,77,40,4F,BF,A6,41",37,-67.0,-61.0000,-66.70,-66.5,147.60,221.40,4943,2026-01-31T19:47:38.765860
9,62500,12,"3157076,100,8,8A,7D,FE,40,39,63,A0,41",37,-66.0,-59.9333,-66.35,-66.2,147.60,221.40,4937,2026-01-31T19:47:43.702860
9,62500,12,"3162025,100,8,97,A8,9C,40,39,EA,A1,41",37,-66.0,-59.9333,-66.18,-66.2,147.60,221.40,4953,2026-01-31T19:47:48.655860
9,62500,12,"3166974,100,8,30,D6,05,40,77,06,AB,41",37,-66.0,-59.9333,-66.09,-66.2,147.60,221.40,4949,2026-01-31T19:47:53.604860
9,62500,12,"3171923,100,8,7A,95,CA,40,94,E7,B9,41",37,-66.0,-59.9333,-66.04,-66.0,147.60,221.40,4943,2026-01-31T19:47:58.547860
9,62500,12,"3176872,100,8,F0,20,EB,40,26,97,CB,41",37,-66.0,-59.9333,-66.02,-66.0,147.60,221.40,4941,2026-01-31T19:48:03.488860
9,62500,12,"3181821,100,8,29,7C,2B,40,B6,8F,DC,41",37,-66.0,-59.9333,-66.01,-66.0,147.60,221.40,4961,2026-01-31T19:48:08.449860
9,62500,12,"3186770,100,8,F9,5A,68,40,3E,70,E9,41",37,-66.0,-59.9333,-66.01,-66.0,147.60,221.40,4943,2026-01-31T19:48:13.392860
9,62500,12,"3191719,100,8,8D,BB,FC,40,60,A8,EF,41",37,-67.0,-61.0000,-66.50,-66.2,147.60,221.40,4952,2026-01-31T19:48:18.344860
9,62500,12,"3196668,100,8,1E,BA,A4,40,1D,FB,ED,41",37,-66.0,-59.9333,-66.25,-66.2,147.60,221.40,4949,2026-01-31T19:48:23.293860
9,62500,12,"3201617,100,8,8C,8C,02,40,EC,BD,E4,41",37,-66.0,-59.9333,-66.13,-66.2,147.60,221.40,4942,2026-01-31T19:48:28.235860
9,62500,12,"3206566,100,8,5D,35,C3,40,BA,C7,D5,41",37,-67.0,-61.0000,-66.56,-66.5,147.60,221.40,4939,2026-01-31T19:48:33.174860
9,62500,12,"3211515,100,8,C5,E1,EF,40,24,13,C4,41",37,-66.0,-59.9333,-66.28,-66.2,147.60,221.40,4953,2026-01-31T19:48:38.127860
9,62500,12,"3216464,100,8,60,3A,36,40,A1,26,B3,41",37,-66.0,-59.9333,-66.14,-66.2,147.60,221.40,4951,2026-01-31T19:48:43.078860
9,62500,12,"3221413,100,8,D7,51,5A,40,D1,60,A6,41",37,-67.0,-61.0000,-66.57,-66.5,147.60,221.40,4944,2026-01-31T19:48:48.022860
9,62500,12,"3226362,100,8,DD,51,FA,40,BF,4C,A0,41",37,-66.0,-59.9333,-66.29,-66.2,147.60,221.40,4955,2026-01-31T19:48:52.977860
9,62500,12,"3231311,100,8,19,C3,AC,40,3D,20,A2,41",37,-65.0,-58.8667,-65.64,-66.0,147.60,221.40,4944,2026-01-31T19:48:57.921860
9,62500,12,"3236260,100,8,84,99,00,40,36,7E,AB,41",37,-66.0,-59.9333,-65.82,-66.0,147.60,221.40,4938,2026-01-31T19:49:02.859860
9,62500,12,"3241209,100,8,94,95,BB,40,38,89,BA,41",37,-66.0,-59.9333,-65.91,-65.8,147.60,221.40,4948,2026-01-31T19:49:07.807860
9,62500,12,"3246158,100,8,24,12,F4,40,7F,42,CC,41",37,-66.0,-59.9333,-65.96,-65.8,147.60,221.40,4957,2026-01-31T19:49:12.764860
9,62500,12,"3251107,100,8,BD,F1,41,40,A7,22,DD,41",37,-66.0,-59.9333,-65.98,-66.0,147.60,221.40,4953,2026-01-31T19:49:17.717860
9,62500,12,"3256056,100,8,97,00,4D,40,85,CD,E9,41",37,-66.0,-59.9333,-65.99,-66.0,147.60,221.40,4944,2026-01-31T19:49:22.661860
9,62500,12,"3261005,100,8,D6,44,F7,40,6A,BD,EF,41",37,-66.0,-59.9333,-65.99,-66.0,147.60,221.40,4945,2026-01-31T19:49:27.606860
9,62500,12,"3265954,100,8,FF,B4,B4,40,BA,C3,ED,41",37,-66.0,-59.9333,-66.00,-66.0,147.60,221.40,4940,2026-01-31T19:49:32.546860
9,62500,12,"3270903,100,8,9E,00,00,40,24,45,E4,41",37,-66.0,-59.9333,-66.00,-66.0,147.60,221.40,4945,2026-01-31T19:49:37.491860
9,62500,12,"3275852,100,8,E9,C3,B3,40,98,25,D5,41",37,-66.0,-59.9333,-66.00,-66.0,147.60,221.40,4959,2026-01-31T19:49:42.450860
9,62500,12,"3280801,100,8,7A,AA,F7,40,F1,67,C3,41",37,-66.0,-59.9333,-66.00,-66.0,147.60,221.40,4943,2026-01-31T19:49:47.393860
9,62500,12,"3285750,100,8,11,8D,4E,40,72,94,B2,41",37,-66.0,-59.9333,-66.00,-66.0,147.60,221.40,4947,2026-01-31T19:49:52.340860
9,62500,12,"3290699,100,8,4E,7F,40,40,C2,04,A6,41",37,-66.0,-59.9333,-66.00,-66.0,147.60,221.40,4946,2026-01-31T19:49:57.286860
9,62500,12,"3295648,100,8,FD,99,F3,40,24,39,A0,41",37,-66.0,-59.9333,-66.00,-66.0,147.60,221.40,4951,2026-01-31T19:50:02.237860
9,62500,12,"3300597,100,8,73,81,BC,40,FE,58,A2,41",37,-66.0,-59.9333,-66.00,-66.0,147.60,221.40,4943,2026-01-31T19:50:07.180860
9,62500,12,"3305546,100,8,F0,C2,00,40,06,F8,AB,41",37,-66.0,-59.9333,-66.00,-66.0,147.60,221.40,4954,2026-01-31T19:50:12.134860
