SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,500000,22,"5389255,100,8,DC,AC,02,40,B1,C0,DA,41",37,-60.0,-53.5333,-59.77,-59.8,36.91,41.52,629,2026-01-31T20:24:51.121302
9,500000,22,"5390565,100,8,63,95,74,40,B2,2F,DE,41",37,-60.0,-53.5333,-59.86,-59.8,36.91,41.52,635,2026-01-31T20:24:51.756302
9,500000,22,"5391193,100,8,41,0F,C5,40,71,C6,E0,41",37,-60.0,-53.5333,-59.90,-59.9,36.91,41.52,625,2026-01-31T20:24:52.381302
9,500000,22,"5391823,100,8,26,97,F0,40,1A,9D,E2,41",37,-60.0,-53.5333,-59.93,-60.0,36.91,41.52,632,2026-01-31T20:24:53.013302
9,500000,22,"5392453,100,8,E5,BB,FF,40,A8,12,E4,41",37,-60.0,-53.5333,-60.13,-60.0,36.91,41.52,625,2026-01-31T20:24:53.638302
9,500000,22,"5393083,100,8,99,0B,F3,40,21,BB,E5,41",37,-58.0,-51.4000,-59.06,-59.5,36.91,41.52,637,2026-01-31T20:24:54.275302
9,500000,22,"5393713,100,8,B6,58,C9,40,37,48,E7,41",37,-58.0,-51.4000,-58.53,-59.0,36.91,41.52,623,2026-01-31T20:24:54.898302
9,500000,22,"5394343,100,8,48,34,91,40,7A,B8,E8,41",37,-59.0,-52.4667,-58.77,-58.8,36.91,41.52,635,2026-01-31T20:24:55.533302
9,500000,22,"5394973,100,8,C3,14,4B,40,62,D4,E9,41",37,-59.0,-52.4667,-58.88,-58.5,36.91,41.52,626,2026-01-31T20:24:56.159302
9,500000,22,"5395603,100,8,94,82,09,40,72,0C,EB,41",37,-60.0,-53.5333,-59.44,-59.0,36.91,41.52,633,2026-01-31T20:24:56.792302
9,500000,22,"5396234,100,8,22,B0,07,40,36,24,EC,41",37,-60.0,-53.5333,-59.72,-59.5,36.91,41.52,630,2026-01-31T20:24:57.422302
9,500000,22,"5396862,100,8,C1,09,38,40,F5,F3,EC,41",37,-59.0,-52.4667,-59.36,-59.5,36.91,41.52,625,2026-01-31T20:24:58.047302
9,500000,22,"5397492,100,8,92,2A,8E,40,FF,CD,ED,41",37,-60.0,-53.5333,-59.68,-59.8,36.91,41.52,635,2026-01-31T20:24:58.682302
9,500000,22,"5398122,100,8,1A,8B,C6,40,34,85,EE,41",37,-60.0,-53.5333,-59.84,-59.8,36.91,41.52,625,2026-01-31T20:24:59.307302
