SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,62500,22,"3622282,100,8,88,61,5E,40,A6,50,D2,41",37,-61.0,-54.6000,-61.12,-61.1,295.20,332.11,4948,2026-01-31T19:55:34.263490
9,62500,22,"3632591,100,8,DE,18,FB,40,5C,7A,C0,41",37,-61.0,-54.6000,-61.07,-61.1,295.20,332.11,4948,2026-01-31T19:55:39.211490
9,62500,22,"3637540,100,8,F9,AE,03,40,A5,02,A4,41",37,-61.0,-54.6000,-61.05,-61.1,295.20,332.11,4941,2026-01-31T19:55:44.152490
9,62500,22,"3642489,100,8,EE,8D,A1,40,03,00,A0,41",37,-61.0,-54.6000,-61.03,-61.0,295.20,332.11,4952,2026-01-31T19:55:49.104490
9,62500,22,"3647438,100,8,C0,80,FD,40,39,F4,A3,41",37,-61.0,-54.6000,-61.16,-61.0,295.20,332.11,4940,2026-01-31T19:55:54.044490
9,62500,22,"3652387,100,8,13,0D,6E,40,BC,15,AF,41",37,-62.0,-55.6667,-61.58,-61.2,295.20,332.11,4959,2026-01-31T19:55:59.003490
9,62500,22,"3657336,100,8,0B,8B,27,40,32,2D,BF,41",37,-62.0,-55.6667,-61.79,-61.5,295.20,332.11,4947,2026-01-31T19:56:03.950490
9,62500,22,"3662285,100,8,9A,1C,E9,40,66,06,D1,41",37,-61.0,-54.6000,-61.39,-61.5,295.20,332.11,4949,2026-01-31T19:56:08.899490
9,62500,22,"3667234,100,8,B7,67,CD,40,97,13,E1,41",37,-61.0,-54.6000,-61.20,-61.5,295.20,332.11,4943,2026-01-31T19:56:13.842490
9,62500,22,"3672183,100,8,DF,7D,07,40,9A,22,EC,41",37,-61.0,-54.6000,-61.10,-61.2,295.20,332.11,4955,2026-01-31T19:56:18.797490
9,62500,22,"3677132,100,8,0A,7D,99,40,C4,FF,EF,41",37,-62.0,-55.6667,-61.55,-61.2,295.20,332.11,4944,2026-01-31T19:56:23.741490
9,62500,22,"3682081,100,8,D7,FF,FE,40,22,E6,EB,41",37,-61.0,-54.6000,-61.27,-61.2,295.20,332.11,4940,2026-01-31T19:56:28.681490
9,62500,22,"3687030,100,8,D7,EB,7C,40,B1,A6,E0,41",37,-61.0,-54.6000,-61.14,-61.2,295.20,332.11,4959,2026-01-31T19:56:33.640490
9,62500,22,"3691979,100,8,F5,47,1E,40,C1,7E,D0,41",37,-61.0,-54.6000,-61.07,-61.2,295.20,332.11,4941,2026-01-31T19:56:38.581490
9,62500,22,"3696928,100,8,09,A1,E3,40,D0,A5,BE,41",37,-61.0,-54.6000,-61.03,-61.0,295.20,332.11,4948,2026-01-31T19:56:43.529490
9,62500,22,"3701877,100,8,FE,58,D4,40,91,A9,AE,41",37,-62.0,-55.6667,-61.52,-61.2,295.20,332.11,4962,2026-01-31T19:56:48.491490
9,62500,22,"3706826,100,8,70,9A,0C,40,CF,B8,A3,41",37,-62.0,-55.6667,-61.76,-61.5,295.20,332.11,4932,2026-01-31T19:56:53.423490
9,62500,22,"3711775,100,8,ED,77,91,40,2F,01,A0,41",37,-61.0,-54.6000,-61.38,-61.5,295.20,332.11,4958,2026-01-31T19:56:58.381490
9,62500,22,"3716724,100,8,22,D3,FF,40,2A,40,A4,41",37,-62.0,-55.6667,-61.69,-61.8,295.20,332.11,4948,2026-01-31T19:57:03.329490
9,62500,22,"3721673,100,8,F5,21,86,40,55,9D,AF,41",37,-61.0,-54.6000,-61.34,-61.5,295.20,332.11,4957,2026-01-31T19:57:08.286490
9,62500,22,"3726622,100,8,54,29,16,40,73,D5,BF,41",37,-61.0,-54.6000,-61.17,-61.2,295.20,332.11,4943,2026-01-31T19:57:13.229490
9,62500,22,"3731571,100,8,2A,AB,DD,40,CF,AD,D1,41",37,-61.0,-54.6000,-61.09,-61.2,295.20,332.11,4950,2026-01-31T19:57:18.179490
9,62500,22,"3736520,100,8,99,EB,DA,40,D2,98,E1,41",37,-60.0,-53.5333,-60.54,-60.8,295.20,332.11,4942,2026-01-31T19:57:23.121490
9,62500,22,"3741469,100,8,6F,FB,12,40,21,6B,EC,41",37,-61.0,-54.6000,-60.77,-60.8,295.20,332.11,4959,2026-01-31T19:57:28.080490
9,62500,22,"3746418,100,8,16,8D,89,40,26,FD,EF,41",37,-62.0,-55.6667,-61.39,-61.0,295.20,332.11,4945,2026-01-31T19:57:33.025490
9,62500,22,"3751367,100,8,22,F9,FF,40,E4,98,EB,41",37,-61.0,-54.6000,-61.19,-61.0,295.20,332.11,4949,2026-01-31T19:57:37.974490
9,62500,22,"3756316,100,8,C6,FC,8D,40,35,1E,E0,41",37,-61.0,-54.6000,-61.10,-61.2,295.20,332.11,4947,2026-01-31T19:57:42.921490
9,62500,22,"3761265,100,8,D8,3D,0F,40,33,D6,CF,41",37,-62.0,-55.6667,-61.55,-61.5,295.20,332.11,4944,2026-01-31T19:57:47.865490
9,62500,22,"3766214,100,8,C5,45,D7,40,C0,FE,BD,41",37,-62.0,-55.6667,-61.77,-61.5,295.20,332.11,4941,2026-01-31T19:57:52.806490
9,62500,22,"3771163,100,8,A7,13,E1,40,42,25,AE,41",37,-62.0,-55.6667,-61.89,-61.8,295.20,332.11,4959,2026-01-31T19:57:57.765490
9,62500,22,"3776112,100,8,51,95,1A,40,98,71,A3,41",37,-61.0,-54.6000,-61.44,-61.8,295.20,332.11,4938,2026-01-31T19:58:02.703490
9,62500,22,"3781061,100,8,D9,CA,81,40,3F,05,A0,41",37,-61.0,-54.6000,-61.22,-61.5,295.20,332.11,4955,2026-01-31T19:58:07.658490
9,62500,22,"3786010,100,8,93,71,FF,40,B2,8E,A4,41",37,-61.0,-54.6000,-61.11,-61.2,295.20,332.11,4950,2026-01-31T19:58:12.608490
9,62500,22,"3790959,100,8,2A,F8,95,40,B1,26,B0,41",37,-61.0,-54.6000,-61.06,-61.0,295.20,332.11,4953,2026-01-31T19:58:17.561490
9,62500,22,"3795908,100,8,03,92,09,40,4B,7E,C0,41",37,-61.0,-54.6000,-61.03,-61.0,295.20,332.11,4939,2026-01-31T19:58:22.500490
9,62500,22,"3800857,100,8,6C,7C,D0,40,84,54,D2,41",37,-61.0,-54.6000,-61.01,-61.0,295.20,332.11,4950,2026-01-31T19:58:27.450490
9,62500,22,"3805806,100,8,06,C6,E6,40,33,1C,E2,41",37,-61.0,-54.6000,-61.01,-61.0,295.20,332.11,4948,2026-01-31T19:58:32.398490
9,62500,22,"3810755,100,8,59,5A,23,40,05,B1,EC,41",37,-61.0,-54.6000,-61.00,-61.0,295.20,332.11,4943,2026-01-31T19:58:37.341490
9,62500,22,"3815704,100,8,7A,7E,74,40,A3,F7,EF,41",37,-62.0,-55.6667,-61.50,-61.2,295.20,332.11,4960,2026-01-31T19:58:42.301490
9,62500,22,"3820653,100,8,69,3D,FE,40,13,49,EB,41",37,-61.0,-54.6000,-61.25,-61.2,295.20,332.11,4947,2026-01-31T19:58:47.248490
9,62500,22,"3825602,100,8,B1,05,9E,40,FA,93,DF,41",37,-62.0,-55.6667,-61.63,-61.5,295.20,332.11,4936,2026-01-31T19:58:52.184490
9,62500,22,"3830551,100,8,18,30,05,40,14,2D,CF,41",37,-61.0,-54.6000,-61.31,-61.5,295.20,332.11,4957,2026-01-31T19:58:57.141490
