SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,62500,12,"1346951,100,8,D2,9B,04,40,13,A8,E3,41",37,-68.0,-62.0667,-67.76,-67.7,86.78,130.17,2889,2026-01-07T00:14:09.894613
8,62500,12,"1351909,100,8,8A,10,FB,40,3C,4C,DB,41",37,-67.0,-61.0000,-67.47,-67.5,86.78,130.17,2890,2026-01-07T00:14:12.784613
8,62500,12,"1354798,100,8,28,34,5E,40,00,23,CA,41",37,-68.0,-62.0667,-67.64,-67.6,86.78,130.17,2883,2026-01-07T00:14:15.667613
8,62500,12,"1357687,100,8,C6,83,EF,40,C1,67,BF,41",37,-67.0,-61.0000,-67.45,-67.5,86.78,130.17,2896,2026-01-07T00:14:18.563613
8,62500,12,"1360576,100,8,7A,45,00,40,B0,A6,B5,41",37,-67.0,-61.0000,-67.45,-67.2,86.78,130.17,2883,2026-01-07T00:14:21.446613
8,62500,12,"1363465,100,8,7D,C6,F4,40,5F,21,AD,41",37,-67.0,-61.0000,-67.22,-67.2,86.78,130.17,2892,2026-01-07T00:14:24.338613
8,62500,12,"1366354,100,8,0C,28,5D,40,71,6A,A6,41",37,-68.0,-62.0667,-67.61,-67.2,86.78,130.17,2884,2026-01-07T00:14:27.222613
8,62500,12,"1369243,100,8,C9,81,A9,40,46,D6,A1,41",37,-67.0,-61.0000,-67.31,-67.2,86.78,130.17,2890,2026-01-07T00:14:30.112613
8,62500,12,"1372132,100,8,34,19,C9,40,05,0A,A0,41",37,-68.0,-62.0667,-67.65,-67.5,86.78,130.17,2878,2026-01-07T00:14:32.990613
8,62500,12,"1375021,100,8,6E,1E,20,40,6D,ED,A0,41",37,-68.0,-62.0667,-67.83,-67.8,86.78,130.17,2892,2026-01-07T00:14:35.882613
8,62500,12,"1377910,100,8,E3,E6,FF,40,34,71,A4,41",37,-67.0,-61.0000,-67.41,-67.5,86.78,130.17,2895,2026-01-07T00:14:38.777613
8,62500,12,"1380800,100,8,08,E3,0E,40,FB,9D,AA,41",37,-68.0,-62.0667,-67.71,-67.8,86.78,130.17,2892,2026-01-07T00:14:41.669613
8,62500,12,"1383689,100,8,D3,C6,D8,40,07,95,B2,41",37,-67.0,-61.0000,-67.35,-67.5,86.78,130.17,2879,2026-01-07T00:14:44.548613
8,62500,12,"1386578,100,8,08,41,97,40,A5,FC,BB,41",37,-67.0,-61.0000,-67.18,-67.2,86.78,130.17,2895,2026-01-07T00:14:47.443613
8,62500,12,"1389467,100,8,29,19,7E,40,4D,99,C6,41",37,-68.0,-62.0667,-67.59,-67.5,86.78,130.17,2886,2026-01-07T00:14:50.329613
8,62500,12,"1392356,100,8,85,B7,EA,40,3F,EC,D0,41",37,-67.0,-61.0000,-67.29,-67.2,86.78,130.17,2894,2026-01-07T00:14:53.223613
8,62500,12,"1395245,100,8,38,CE,01,40,A5,A5,DA,41",37,-67.0,-61.0000,-67.15,-67.2,86.78,130.17,2886,2026-01-07T00:14:56.109613
8,62500,12,"1398134,100,8,35,42,F8,40,29,1E,E3,41",37,-68.0,-62.0667,-67.57,-67.5,86.78,130.17,2883,2026-01-07T00:14:58.992613
8,62500,12,"1401023,100,8,BA,B2,40,40,7C,FA,E9,41",37,-67.0,-61.0000,-67.29,-67.2,86.78,130.17,2899,2026-01-07T00:15:01.891613
8,62500,12,"1403912,100,8,CD,7E,B1,40,2C,43,EE,41",37,-67.0,-61.0000,-67.14,-67.2,86.78,130.17,2875,2026-01-07T00:15:04.766613
8,62500,12,"1406801,100,8,F8,AA,C1,40,6D,F9,EF,41",37,-67.0,-61.0000,-67.07,-67.2,86.78,130.17,2902,2026-01-07T00:15:07.668613
8,62500,12,"1409691,100,8,6A,9C,29,40,CA,FF,EE,41",37,-67.0,-61.0000,-67.04,-67.0,86.78,130.17,2880,2026-01-07T00:15:10.548613
8,62500,12,"1412580,100,8,D3,7C,FD,40,ED,36,EB,41",37,-67.0,-61.0000,-67.02,-67.0,86.78,130.17,2886,2026-01-07T00:15:13.434613
8,62500,12,"1415469,100,8,9F,49,09,40,57,27,E5,41",37,-68.0,-62.0667,-67.51,-67.2,86.78,130.17,2900,2026-01-07T00:15:16.334613
8,62500,12,"1418358,100,8,9E,13,DF,40,12,22,DD,41",37,-68.0,-62.0667,-67.75,-67.5,86.78,130.17,2880,2026-01-07T00:15:19.214613
8,62500,12,"1421247,100,8,C4,41,8F,40,22,B1,D3,41",37,-68.0,-62.0667,-67.88,-67.8,86.78,130.17,2894,2026-01-07T00:15:22.108613
8,62500,12,"1424136,100,8,C1,BC,86,40,A6,10,C9,41",37,-68.0,-62.0667,-67.94,-68.0,86.78,130.17,2888,2026-01-07T00:15:24.996613
8,62500,12,"1427025,100,8,25,64,E5,40,EA,BF,BE,41",37,-67.0,-61.0000,-67.47,-67.8,86.78,130.17,2886,2026-01-07T00:15:27.882613
8,62500,12,"1429914,100,8,EA,AE,04,40,5C,0E,B5,41",37,-68.0,-62.0667,-67.73,-67.8,86.78,130.17,2887,2026-01-07T00:15:30.769613
8,62500,12,"1432803,100,8,34,AE,FD,40,77,58,AC,41",37,-68.0,-62.0667,-67.87,-67.8,86.78,130.17,2889,2026-01-07T00:15:33.658613
8,62500,12,"1435692,100,8,03,14,35,40,66,D8,A5,41",37,-68.0,-62.0667,-67.93,-67.8,86.78,130.17,2883,2026-01-07T00:15:36.541613
8,62500,12,"1438582,100,8,2D,5C,B9,40,13,A4,A1,41",37,-67.0,-61.0000,-67.47,-67.8,86.78,130.17,2896,2026-01-07T00:15:39.437613
8,62500,12,"1441471,100,8,D9,FF,B9,40,DA,03,A0,41",37,-67.0,-61.0000,-67.23,-67.5,86.78,130.17,2884,2026-01-07T00:15:42.321613
8,62500,12,"1444360,100,8,C0,FF,41,40,CD,2B,A1,41",37,-67.0,-61.0000,-67.12,-67.2,86.78,130.17,2899,2026-01-07T00:15:45.220613
8,62500,12,"1447249,100,8,3C,53,FB,40,3A,F2,A4,41",37,-67.0,-61.0000,-67.06,-67.0,86.78,130.17,2881,2026-01-07T00:15:48.101613
8,62500,12,"1450138,100,8,A2,FA,04,40,DE,13,AB,41",37,-67.0,-61.0000,-67.03,-67.0,86.78,130.17,2883,2026-01-07T00:15:50.984613
8,62500,12,"1453027,100,8,58,EE,E4,40,38,27,B3,41",37,-68.0,-62.0667,-67.51,-67.2,86.78,130.17,2895,2026-01-07T00:15:53.879613
8,62500,12,"1455916,100,8,AB,79,7C,40,A0,03,BD,41",37,-68.0,-62.0667,-67.76,-67.5,86.78,130.17,2883,2026-01-07T00:15:56.762613
8,62500,12,"1458805,100,8,9D,9A,8E,40,6C,45,C7,41",37,-67.0,-61.0000,-67.38,-67.5,86.78,130.17,2894,2026-01-07T00:15:59.656613
8,62500,12,"1461694,100,8,47,93,DF,40,C3,93,D1,41",37,-68.0,-62.0667,-67.69,-67.8,86.78,130.17,2888,2026-01-07T00:16:02.544613
8,62500,12,"1464583,100,8,5C,E2,08,40,4B,3D,DB,41",37,-68.0,-62.0667,-67.84,-67.8,86.78,130.17,2895,2026-01-07T00:16:05.439613
8,62500,12,"1467473,100,8,6A,1C,FF,40,7D,E5,E3,41",37,-67.0,-61.0000,-67.42,-67.5,86.78,130.17,2885,2026-01-07T00:16:08.324613
8,62500,12,"1470362,100,8,87,70,2A,40,1A,54,EA,41",37,-67.0,-61.0000,-67.21,-67.5,86.78,130.17,2899,2026-01-07T00:16:11.223613
8,62500,12,"1473251,100,8,B1,0B,C1,40,FB,73,EE,41",37,-67.0,-61.0000,-67.11,-67.2,86.78,130.17,2886,2026-01-07T00:16:14.109613
8,62500,12,"1476140,100,8,3A,A5,A8,40,95,FF,EF,41",37,-68.0,-62.0667,-67.55,-67.2,86.78,130.17,2881,2026-01-07T00:16:16.990613
8,62500,12,"1479029,100,8,0D,9C,4E,40,2C,BF,EE,41",37,-67.0,-61.0000,-67.28,-67.2,86.78,130.17,2892,2026-01-07T00:16:19.882613
8,62500,12,"1481918,100,8,7E,84,F8,40,FD,E3,EA,41",37,-68.0,-62.0667,-67.64,-67.5,86.78,130.17,2877,2026-01-07T00:16:22.759613
8,62500,12,"1484807,100,8,DC,FD,01,40,67,B0,E4,41",37,-67.0,-61.0000,-67.32,-67.5,86.78,130.17,2889,2026-01-07T00:16:25.648613
8,62500,12,"1487696,100,8,16,FF,EF,40,05,37,DC,41",37,-67.0,-61.0000,-67.16,-67.2,86.78,130.17,2893,2026-01-07T00:16:28.541613
8,62500,12,"1490585,100,8,E5,9E,6D,40,7F,A9,D2,41",37,-67.0,-61.0000,-67.08,-67.2,86.78,130.17,2889,2026-01-07T00:16:31.430613
8,62500,12,"1493474,100,8,EF,97,96,40,7F,64,C8,41",37,-67.0,-61.0000,-67.04,-67.0,86.78,130.17,2893,2026-01-07T00:16:34.323613
8,62500,12,"1496364,100,8,71,4F,D9,40,BD,18,BE,41",37,-67.0,-61.0000,-67.02,-67.0,86.78,130.17,2893,2026-01-07T00:16:37.216613
8,62500,12,"1499253,100,8,4D,8B,16,40,4C,1E,B4,41",37,-68.0,-62.0667,-67.51,-67.2,86.78,130.17,2886,2026-01-07T00:16:40.102613
8,62500,12,"1502142,100,8,9F,DE,FF,40,11,DD,AB,41",37,-67.0,-61.0000,-67.25,-67.2,86.78,130.17,2876,2026-01-07T00:16:42.978613
8,62500,12,"1505031,100,8,83,DB,20,40,05,80,A5,41",37,-68.0,-62.0667,-67.63,-67.5,86.78,130.17,2891,2026-01-07T00:16:45.869613
8,62500,12,"1507920,100,8,72,7F,C8,40,A8,74,A1,41",37,-68.0,-62.0667,-67.81,-67.8,86.78,130.17,2903,2026-01-07T00:16:48.772613
8,62500,12,"1510809,100,8,0A,96,A0,40,00,00,A0,41",37,-68.0,-62.0667,-67.91,-67.8,86.78,130.17,2885,2026-01-07T00:16:51.657613
8,62500,12,"1513698,100,8,6A,05,5C,40,90,56,A1,41",37,-68.0,-62.0667,-67.95,-68.0,86.78,130.17,2886,2026-01-07T00:16:54.543613
8,62500,12,"1516587,100,8,AC,15,F5,40,6D,46,A5,41",37,-68.0,-62.0667,-67.98,-68.0,86.78,130.17,2889,2026-01-07T00:16:57.432613
8,62500,12,"1519476,100,8,25,27,00,40,2F,D4,AB,41",37,-67.0,-61.0000,-67.49,-67.8,86.78,130.17,2884,2026-01-07T00:17:00.316613
8,62500,12,"1522365,100,8,A6,2B,F4,40,73,13,B4,41",37,-68.0,-62.0667,-67.74,-67.8,86.78,130.17,2897,2026-01-07T00:17:03.213613
8,62500,12,"1525255,100,8,19,59,5F,40,93,A9,BD,41",37,-67.0,-61.0000,-67.37,-67.5,86.78,130.17,2889,2026-01-07T00:17:06.102613
8,62500,12,"1528144,100,8,44,A6,9E,40,98,F1,C7,41",37,-67.0,-61.0000,-67.19,-67.2,86.78,130.17,2878,2026-01-07T00:17:08.980613
8,62500,12,"1531033,100,8,D1,3E,CA,40,71,9D,D2,41",37,-67.0,-61.0000,-67.09,-67.2,86.78,130.17,2897,2026-01-07T00:17:11.877613
8,62500,12,"1533922,100,8,1B,B9,1E,40,3A,2C,DC,41",37,-67.0,-61.0000,-67.05,-67.0,86.78,130.17,2893,2026-01-07T00:17:14.770613
8,62500,12,"1536811,100,8,75,F3,FF,40,DF,5F,E4,41",37,-67.0,-61.0000,-67.02,-67.0,86.78,130.17,2875,2026-01-07T00:17:17.645613
8,62500,12,"1539700,100,8,4B,66,18,40,3D,AB,EA,41",37,-67.0,-61.0000,-67.01,-67.0,86.78,130.17,2890,2026-01-07T00:17:20.535613
8,62500,12,"1542589,100,8,BC,BE,D7,40,0F,BC,EE,41",37,-67.0,-61.0000,-67.01,-67.0,86.78,130.17,2884,2026-01-07T00:17:23.419613
8,62500,12,"1545478,100,8,CB,85,98,40,B0,FF,EF,41",37,-68.0,-62.0667,-67.50,-67.2,86.78,130.17,2897,2026-01-07T00:17:26.316613
8,62500,12,"1548367,100,8,94,23,6A,40,02,93,EE,41",37,-68.0,-62.0667,-67.75,-67.5,86.78,130.17,2887,2026-01-07T00:17:29.203613
8,62500,12,"1551256,100,8,FC,0C,F1,40,87,8E,EA,41",37,-68.0,-62.0667,-67.88,-67.8,86.78,130.17,2892,2026-01-07T00:17:32.095613
8,62500,12,"1554146,100,8,51,79,01,40,71,EE,E3,41",37,-68.0,-62.0667,-67.94,-68.0,86.78,130.17,2891,2026-01-07T00:17:34.986613
8,62500,12,"1557035,100,8,00,C0,F7,40,B8,A1,DB,41",37,-67.0,-61.0000,-67.47,-67.8,86.78,130.17,2884,2026-01-07T00:17:37.870613
8,62500,12,"1559924,100,8,17,C2,51,40,2A,03,D2,41",37,-67.0,-61.0000,-67.23,-67.5,86.78,130.17,2887,2026-01-07T00:17:40.757613
8,62500,12,"1562813,100,8,F2,3D,B0,40,EC,51,C7,41",37,-67.0,-61.0000,-67.12,-67.2,86.78,130.17,2888,2026-01-07T00:17:43.645613
8,62500,12,"1565702,100,8,6D,DB,C2,40,A6,0F,BD,41",37,-67.0,-61.0000,-67.06,-67.0,86.78,130.17,2884,2026-01-07T00:17:46.529613
8,62500,12,"1568591,100,8,92,0A,28,40,9E,89,B3,41",37,-68.0,-62.0667,-67.53,-67.2,86.78,130.17,2892,2026-01-07T00:17:49.421613
8,62500,12,"1571480,100,8,C6,5A,FF,40,B5,63,AB,41",37,-68.0,-62.0667,-67.76,-67.5,86.78,130.17,2898,2026-01-07T00:17:52.319613
8,62500,12,"1574369,100,8,04,16,0A,40,41,F8,A4,41",37,-68.0,-62.0667,-67.88,-67.8,86.78,130.17,2879,2026-01-07T00:17:55.198613
8,62500,12,"1577258,100,8,81,1C,DE,40,CF,2E,A1,41",37,-68.0,-62.0667,-67.94,-68.0,86.78,130.17,2887,2026-01-07T00:17:58.085613
8,62500,12,"1580147,100,8,11,83,90,40,58,01,A0,41",37,-68.0,-62.0667,-67.97,-68.0,86.78,130.17,2893,2026-01-07T00:18:00.978613
8,62500,12,"1583037,100,8,04,DD,78,40,1F,84,A1,41",37,-68.0,-62.0667,-67.99,-68.0,86.78,130.17,2880,2026-01-07T00:18:03.858613
8,62500,12,"1585926,100,8,CD,43,E6,40,E5,D1,A5,41",37,-68.0,-62.0667,-67.99,-68.0,86.78,130.17,2901,2026-01-07T00:18:06.759613
8,62500,12,"1588815,100,8,0A,24,04,40,6F,4F,AC,41",37,-68.0,-62.0667,-68.00,-68.0,86.78,130.17,2886,2026-01-07T00:18:09.645613
8,62500,12,"1591704,100,8,B8,7A,B3,40,59,DD,BA,41",37,-67.0,-61.0000,-67.50,-67.8,86.78,130.17,2895,2026-01-07T00:18:12.540613
8,62500,12,"1594593,100,8,15,D9,36,40,C0,B3,BE,41",37,-67.0,-61.0000,-67.25,-67.5,86.78,130.17,2883,2026-01-07T00:18:15.423613
8,62500,12,"1597482,100,8,44,21,B8,40,26,04,C9,41",37,-68.0,-62.0667,-67.62,-67.5,86.78,130.17,2887,2026-01-07T00:18:18.310613
8,62500,12,"1600371,100,8,00,39,BB,40,0F,43,D3,41",37,-68.0,-62.0667,-67.81,-67.5,86.78,130.17,2897,2026-01-07T00:18:21.207613
8,62500,12,"1603260,100,8,D7,6E,32,40,2C,C0,DC,41",37,-68.0,-62.0667,-67.91,-67.8,86.78,130.17,2880,2026-01-07T00:18:24.087613
8,62500,12,"1606149,100,8,A5,B5,FB,40,C6,1E,E5,41",37,-67.0,-61.0000,-67.45,-67.8,86.78,130.17,2882,2026-01-07T00:18:26.969613
8,62500,12,"1609038,100,8,53,92,05,40,FD,30,EB,41",37,-67.0,-61.0000,-67.23,-67.5,86.78,130.17,2899,2026-01-07T00:18:29.868613
8,62500,12,"1611928,100,8,F2,09,E4,40,9F,E5,EE,41",37,-68.0,-62.0667,-67.61,-67.5,86.78,130.17,2881,2026-01-07T00:18:32.749613
8,62500,12,"1614817,100,8,5A,9C,88,40,E6,FC,EF,41",37,-68.0,-62.0667,-67.81,-67.5,86.78,130.17,2893,2026-01-07T00:18:35.642613
8,62500,12,"1617706,100,8,7C,5A,8D,40,CF,46,EE,41",37,-68.0,-62.0667,-67.90,-67.8,86.78,130.17,2891,2026-01-07T00:18:38.533613
8,62500,12,"1620595,100,8,0E,86,E0,40,13,01,EA,41",37,-68.0,-62.0667,-67.95,-68.0,86.78,130.17,2888,2026-01-07T00:18:41.421613
8,62500,12,"1623484,100,8,7E,22,08,40,30,72,E3,41",37,-68.0,-62.0667,-67.98,-68.0,86.78,130.17,2888,2026-01-07T00:18:44.309613
8,62500,12,"1626373,100,8,47,07,FD,40,FF,0A,DB,41",37,-67.0,-61.0000,-67.49,-67.8,86.78,130.17,2882,2026-01-07T00:18:47.191613
8,62500,12,"1629262,100,8,A5,0C,2C,40,6F,F8,D0,41",37,-67.0,-61.0000,-67.24,-67.5,86.78,130.17,2890,2026-01-07T00:18:50.081613
8,62500,12,"1632151,100,8,F2,D8,BF,40,CC,A5,C6,41",37,-68.0,-62.0667,-67.62,-67.5,86.78,130.17,2898,2026-01-07T00:18:52.979613
8,62500,12,"1635040,100,8,58,65,B3,40,6F,6A,BC,41",37,-67.0,-61.0000,-67.31,-67.2,86.78,130.17,2885,2026-01-07T00:18:55.864613
