SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,125000,12,"1000001,100,8,AC,A3,4A,71,FE,75,94,50",37,-64.0,-57.8000,-64.01,-64.0,43.40,65.10,1446,2026-02-22T17:01:36.700861
8,125000,12,"1000002,100,8,51,D5,E0,B2,9B,E0,75,D0",37,-64.0,-57.8000,-64.01,-64.0,43.40,65.10,1457,2026-02-22T17:01:38.157861
8,125000,12,"1000003,100,8,CC,53,DE,50,6A,17,CB,AA",37,-62.0,-55.6667,-63.35,-63.5,43.40,65.10,1452,2026-02-22T17:01:39.609861
8,125000,12,"1000004,100,8,A5,57,9F,FA,0F,18,8B,F6",37,-64.0,-57.8000,-63.55,-63.5,43.40,65.10,1400,2026-02-22T17:01:41.009861
8,125000,12,"1000005,100,8,09,0B,0E,BE,72,6D,6E,52",37,-63.0,-56.7333,-63.25,-63.2,43.40,65.10,1484,2026-02-22T17:01:42.493861
8,125000,12,"1000006,100,8,F8,C1,65,F9,AC,A9,60,BB",37,-64.0,-57.8000,-63.62,-63.2,43.40,65.10,1412,2026-02-22T17:01:43.905861
8,125000,12,"1000007,100,8,D7,A7,22,95,8C,4C,17,F9",37,-63.0,-56.7333,-63.31,-63.5,43.40,65.10,1391,2026-02-22T17:01:45.296861
8,125000,12,"1000008,100,8,C7,65,66,BB,71,A4,9D,C7",37,-64.0,-57.8000,-63.66,-63.5,43.40,65.10,1529,2026-02-22T17:01:46.825861
8,125000,12,"1000009,100,8,DD,57,4F,7E,F9,CF,86,EB",37,-63.0,-56.7333,-63.33,-63.5,43.40,65.10,1393,2026-02-22T17:01:48.218861
8,125000,12,"1000010,100,8,DC,E8,CB,DD,1C,BB,FB,CB",37,-64.0,-57.8000,-63.66,-63.5,43.40,65.10,1510,2026-02-22T17:01:49.728861
8,125000,12,"1000011,100,8,64,EC,30,A5,20,42,34,23",37,-63.0,-56.7333,-63.33,-63.5,43.40,65.10,1499,2026-02-22T17:01:51.227861
8,125000,12,"1000012,100,8,AB,48,D8,7D,51,50,63,94",37,-65.0,-58.8667,-64.17,-63.8,43.40,65.10,1522,2026-02-22T17:01:52.749861
