SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,62500,2,"1060304,100,8,C6,10,75,40,C5,F7,EF,41",37,-76.0,-70.6000,-76.16,-76.2,65.08,97.62,2889,2026-01-07T00:09:20.466540
8,62500,2,"1060930,100,8,14,57,1E,40,BF,CC,EF,41",37,-76.0,-70.6000,-76.10,-76.1,65.08,97.62,2898,2026-01-07T00:09:23.364540
8,62500,2,"1063820,100,8,74,7D,11,40,B1,33,EF,41",37,-77.0,-71.6667,-76.39,-76.3,65.08,97.62,2885,2026-01-07T00:09:26.249540
8,62500,2,"1066709,100,8,88,67,FF,40,26,D7,EB,41",37,-76.0,-70.6000,-76.27,-76.2,65.08,97.62,2879,2026-01-07T00:09:29.128540
8,62500,2,"1069598,100,8,8E,81,27,40,DB,11,E6,41",37,-77.0,-71.6667,-76.11,-76.5,65.08,97.62,2890,2026-01-07T00:09:32.018540
8,62500,2,"1072487,100,8,EF,00,CC,40,C8,F1,DD,41",37,-76.0,-70.6000,-76.05,-76.5,65.08,97.62,2894,2026-01-07T00:09:34.912540
8,62500,2,"1075376,100,8,E2,46,A6,40,FD,9B,D4,41",37,-76.0,-70.6000,-76.03,-76.2,65.08,97.62,2887,2026-01-07T00:09:37.799540
8,62500,2,"1078265,100,8,75,7A,52,40,36,6D,CA,41",37,-77.0,-71.6667,-76.51,-76.5,65.08,97.62,2890,2026-01-07T00:09:40.689540
8,62500,2,"1081154,100,8,2C,92,F7,40,AD,14,C0,41",37,-77.0,-71.6667,-76.76,-76.5,65.08,97.62,2899,2026-01-07T00:09:43.588540
8,62500,2,"1084043,100,8,43,09,00,40,DC,E8,B5,41",37,-77.0,-71.6667,-76.88,-76.8,65.08,97.62,2879,2026-01-07T00:09:46.467540
8,62500,2,"1086932,100,8,02,49,F1,40,9E,58,AD,41",37,-77.0,-71.6667,-76.94,-77.0,65.08,97.62,2886,2026-01-07T00:09:49.353540
8,62500,2,"1089822,100,8,B7,5A,69,40,0B,93,A6,41",37,-77.0,-71.6667,-76.97,-77.0,65.08,97.62,2882,2026-01-07T00:09:52.235540
8,62500,2,"1092711,100,8,E3,F5,98,40,AB,0C,A2,41",37,-76.0,-70.6000,-76.48,-76.8,65.08,97.62,2890,2026-01-07T00:09:55.125540
8,62500,2,"1095600,100,8,41,48,CF,40,93,0D,A0,41",37,-76.0,-70.6000,-76.24,-76.5,65.08,97.62,2892,2026-01-07T00:09:58.017540
8,62500,2,"1098489,100,8,6D,D4,18,40,C7,DD,A0,41",37,-76.0,-70.6000,-76.12,-76.2,65.08,97.62,2895,2026-01-07T00:10:00.912540
8,62500,2,"1101378,100,8,CB,F6,FF,40,67,4F,A4,41",37,-76.0,-70.6000,-76.06,-76.0,65.08,97.62,2881,2026-01-07T00:10:03.793540
8,62500,2,"1104267,100,8,B2,BA,14,40,BE,6B,AA,41",37,-76.0,-70.6000,-76.03,-76.0,65.08,97.62,2895,2026-01-07T00:10:06.688540
8,62500,2,"1107156,100,8,55,03,D3,40,66,56,B2,41",37,-76.0,-70.6000,-76.02,-76.0,65.08,97.62,2885,2026-01-07T00:10:09.573540
8,62500,2,"1110045,100,8,DE,35,9E,40,D4,B5,BB,41",37,-76.0,-70.6000,-76.01,-76.0,65.08,97.62,2897,2026-01-07T00:10:12.470540
8,62500,2,"1112934,100,8,9F,1B,60,40,BE,E8,C5,41",37,-77.0,-71.6667,-76.50,-76.2,65.08,97.62,2887,2026-01-07T00:10:15.357540
8,62500,2,"1115823,100,8,46,E4,EE,40,BB,A3,D0,41",37,-76.0,-70.6000,-76.25,-76.2,65.08,97.62,2888,2026-01-07T00:10:18.245540
8,62500,2,"1118713,100,8,B8,66,00,40,C3,63,DA,41",37,-76.0,-70.6000,-76.13,-76.2,65.08,97.62,2886,2026-01-07T00:10:21.131540
8,62500,2,"1121602,100,8,82,49,F5,40,56,E7,E2,41",37,-76.0,-70.6000,-76.06,-76.2,65.08,97.62,2880,2026-01-07T00:10:24.011540
8,62500,2,"1124491,100,8,BD,45,5B,40,F1,9B,E9,41",37,-76.0,-70.6000,-76.03,-76.0,65.08,97.62,2894,2026-01-07T00:10:26.905540
8,62500,2,"1127380,100,8,81,9A,AA,40,3F,2D,EE,41",37,-76.0,-70.6000,-76.02,-76.0,65.08,97.62,2884,2026-01-07T00:10:29.789540
8,62500,2,"1130269,100,8,6A,19,C8,40,7F,F6,EF,41",37,-76.0,-70.6000,-76.01,-76.0,65.08,97.62,2893,2026-01-07T00:10:32.682540
8,62500,2,"1133158,100,8,B7,59,21,40,0D,10,EF,41",37,-76.0,-70.6000,-76.00,-76.0,65.08,97.62,2884,2026-01-07T00:10:35.566540
8,62500,2,"1136047,100,8,82,D8,FF,40,67,89,EB,41",37,-77.0,-71.6667,-76.50,-76.2,65.08,97.62,2895,2026-01-07T00:10:38.461540
8,62500,2,"1138936,100,8,10,0C,0E,40,09,5A,E5,41",37,-77.0,-71.6667,-76.75,-76.5,65.08,97.62,2881,2026-01-07T00:10:41.342540
8,62500,2,"1141825,100,8,79,A9,D9,40,09,61,DD,41",37,-77.0,-71.6667,-76.88,-76.8,65.08,97.62,2899,2026-01-07T00:10:44.241540
8,62500,2,"1144714,100,8,16,28,96,40,23,F8,D3,41",37,-77.0,-71.6667,-76.94,-77.0,65.08,97.62,2886,2026-01-07T00:10:47.127540
8,62500,2,"1147604,100,8,41,16,80,40,F1,5A,C9,41",37,-76.0,-70.6000,-76.47,-76.8,65.08,97.62,2888,2026-01-07T00:10:50.015540
8,62500,2,"1150493,100,8,06,05,EA,40,4A,08,BF,41",37,-76.0,-70.6000,-76.23,-76.5,65.08,97.62,2896,2026-01-07T00:10:52.911540
8,62500,2,"1153382,100,8,AB,1E,02,40,F4,4F,B5,41",37,-77.0,-71.6667,-76.62,-76.5,65.08,97.62,2877,2026-01-07T00:10:55.788540
8,62500,2,"1156271,100,8,C4,AF,F8,40,33,D9,AC,41",37,-76.0,-70.6000,-76.31,-76.2,65.08,97.62,2902,2026-01-07T00:10:58.690540
8,62500,2,"1159160,100,8,45,0E,3F,40,51,FF,A5,41",37,-77.0,-71.6667,-76.65,-76.5,65.08,97.62,2889,2026-01-07T00:11:01.579540
8,62500,2,"1162049,100,8,0C,94,B2,40,68,B9,A1,41",37,-76.0,-70.6000,-76.33,-76.5,65.08,97.62,2877,2026-01-07T00:11:04.456540
8,62500,2,"1164938,100,8,0F,A2,C0,40,29,06,A0,41",37,-77.0,-71.6667,-76.66,-76.5,65.08,97.62,2895,2026-01-07T00:11:07.351540
8,62500,2,"1167827,100,8,E9,FD,2A,40,D5,02,A1,41",37,-76.0,-70.6000,-76.33,-76.5,65.08,97.62,2883,2026-01-07T00:11:10.234540
8,62500,2,"1170716,100,8,17,3B,FD,40,A8,CE,A4,41",37,-76.0,-70.6000,-76.17,-76.2,65.08,97.62,2897,2026-01-07T00:11:13.131540
8,62500,2,"1173605,100,8,40,9F,08,40,B8,E0,AA,41",37,-76.0,-70.6000,-76.08,-76.2,65.08,97.62,2891,2026-01-07T00:11:16.022540
8,62500,2,"1176495,100,8,57,E7,DF,40,EC,E7,B2,41",37,-76.0,-70.6000,-76.04,-76.0,65.08,97.62,2883,2026-01-07T00:11:18.905540
8,62500,2,"1179384,100,8,1C,2C,8E,40,1E,5A,BC,41",37,-76.0,-70.6000,-76.02,-76.0,65.08,97.62,2893,2026-01-07T00:11:21.798540
8,62500,2,"1182273,100,8,80,CD,87,40,1C,FB,C6,41",37,-77.0,-71.6667,-76.51,-76.2,65.08,97.62,2877,2026-01-07T00:11:24.675540
8,62500,2,"1185162,100,8,EB,9F,E4,40,87,4B,D1,41",37,-76.0,-70.6000,-76.26,-76.2,65.08,97.62,2887,2026-01-07T00:11:27.562540
8,62500,2,"1188051,100,8,01,2E,05,40,FF,FB,DA,41",37,-76.0,-70.6000,-76.13,-76.2,65.08,97.62,2894,2026-01-07T00:11:30.456540
8,62500,2,"1190940,100,8,4C,EA,FD,40,08,B0,E3,41",37,-77.0,-71.6667,-76.56,-76.5,65.08,97.62,2885,2026-01-07T00:11:33.341540
8,62500,2,"1193829,100,8,AD,90,33,40,B8,2D,EA,41",37,-76.0,-70.6000,-76.28,-76.2,65.08,97.62,2890,2026-01-07T00:11:36.231540
8,62500,2,"1196718,100,8,FD,6B,BA,40,40,5F,EE,41",37,-77.0,-71.6667,-76.64,-76.5,65.08,97.62,2891,2026-01-07T00:11:39.122540
8,62500,2,"1199607,100,8,B0,EF,B8,40,77,FC,EF,41",37,-76.0,-70.6000,-76.32,-76.5,65.08,97.62,2893,2026-01-07T00:11:42.015540
8,62500,2,"1202496,100,8,D8,AB,43,40,5E,D1,EE,41",37,-76.0,-70.6000,-76.16,-76.2,65.08,97.62,2893,2026-01-07T00:11:44.908540
8,62500,2,"1205386,100,8,AF,FA,FA,40,1B,08,EB,41",37,-76.0,-70.6000,-76.08,-76.2,65.08,97.62,2874,2026-01-07T00:11:47.782540
8,62500,2,"1208275,100,8,0F,7E,04,40,01,E4,E4,41",37,-76.0,-70.6000,-76.04,-76.0,65.08,97.62,2894,2026-01-07T00:11:50.676540
8,62500,2,"1211164,100,8,A4,B1,E5,40,BE,CE,DC,41",37,-76.0,-70.6000,-76.02,-76.0,65.08,97.62,2882,2026-01-07T00:11:53.558540
8,62500,2,"1214053,100,8,56,6A,7A,40,10,F1,D2,41",37,-76.0,-70.6000,-76.01,-76.0,65.08,97.62,2901,2026-01-07T00:11:56.459540
8,62500,2,"1216942,100,8,81,B0,8F,40,D2,AE,C8,41",37,-76.0,-70.6000,-76.00,-76.0,65.08,97.62,2882,2026-01-07T00:11:59.341540
8,62500,2,"1219831,100,8,B5,BE,DE,40,D2,60,BE,41",37,-76.0,-70.6000,-76.00,-76.0,65.08,97.62,2884,2026-01-07T00:12:02.225540
8,62500,2,"1222720,100,8,30,8F,09,40,66,B8,B4,41",37,-76.0,-70.6000,-76.00,-76.0,65.08,97.62,2898,2026-01-07T00:12:05.123540
8,62500,2,"1225609,100,8,22,41,FF,40,17,12,AC,41",37,-76.0,-70.6000,-76.00,-76.0,65.08,97.62,2886,2026-01-07T00:12:08.009540
8,62500,2,"1228498,100,8,0C,11,29,40,DE,A5,A5,41",37,-77.0,-71.6667,-76.50,-76.2,65.08,97.62,2893,2026-01-07T00:12:10.902540
8,62500,2,"1231387,100,8,27,14,C2,40,C9,88,A1,41",37,-77.0,-71.6667,-76.75,-76.5,65.08,97.62,2885,2026-01-07T00:12:13.787540
8,62500,2,"1234277,100,8,F6,8B,A7,40,51,00,A0,41",37,-76.0,-70.6000,-76.38,-76.5,65.08,97.62,2889,2026-01-07T00:12:16.676540
8,62500,2,"1237166,100,8,8A,65,50,40,C2,43,A1,41",37,-76.0,-70.6000,-76.19,-76.5,65.08,97.62,2896,2026-01-07T00:12:19.572540
8,62500,2,"1240055,100,8,BF,15,F8,40,C5,21,A5,41",37,-77.0,-71.6667,-76.59,-76.5,65.08,97.62,2881,2026-01-07T00:12:22.453540
8,62500,2,"1242944,100,8,F7,AF,01,40,CD,57,AB,41",37,-77.0,-71.6667,-76.80,-76.5,65.08,97.62,2889,2026-01-07T00:12:25.342540
8,62500,2,"1245833,100,8,C7,99,F0,40,22,D3,B3,41",37,-76.0,-70.6000,-76.40,-76.5,65.08,97.62,2889,2026-01-07T00:12:28.231540
8,62500,2,"1248722,100,8,5A,A2,6B,40,D7,61,BD,41",37,-76.0,-70.6000,-76.20,-76.5,65.08,97.62,2896,2026-01-07T00:12:31.127540
8,62500,2,"1251611,100,8,01,B1,97,40,44,A7,C7,41",37,-76.0,-70.6000,-76.10,-76.2,65.08,97.62,2876,2026-01-07T00:12:34.003540
8,62500,2,"1254500,100,8,06,6C,D8,40,A7,F2,D1,41",37,-76.0,-70.6000,-76.05,-76.0,65.08,97.62,2895,2026-01-07T00:12:36.898540
8,62500,2,"1257389,100,8,95,97,17,40,E8,EB,DB,41",37,-76.0,-70.6000,-76.02,-76.0,65.08,97.62,2886,2026-01-07T00:12:39.784540
8,62500,2,"1260278,100,8,B6,EB,FF,40,4A,2B,E4,41",37,-77.0,-71.6667,-76.51,-76.2,65.08,97.62,2894,2026-01-07T00:12:42.678540
8,62500,2,"1263168,100,8,5F,A2,1F,40,EE,85,EA,41",37,-77.0,-71.6667,-76.76,-76.5,65.08,97.62,2888,2026-01-07T00:12:45.566540
8,62500,2,"1266057,100,8,16,EE,D1,40,40,A9,EE,41",37,-76.0,-70.6000,-76.38,-76.5,65.08,97.62,2877,2026-01-07T00:12:48.443540
8,62500,2,"1268946,100,8,C5,7B,9F,40,00,00,F0,41",37,-76.0,-70.6000,-76.19,-76.5,65.08,97.62,2885,2026-01-07T00:12:51.328540
8,62500,2,"1271835,100,8,0F,E9,5D,40,6A,A6,EE,41",37,-76.0,-70.6000,-76.09,-76.2,65.08,97.62,2897,2026-01-07T00:12:54.225540
8,62500,2,"1274724,100,8,84,91,F4,40,BB,B3,EA,41",37,-76.0,-70.6000,-76.05,-76.0,65.08,97.62,2887,2026-01-07T00:12:57.112540
8,62500,2,"1277613,100,8,E9,40,00,40,76,23,E4,41",37,-77.0,-71.6667,-76.52,-76.2,65.08,97.62,2890,2026-01-07T00:13:00.002540
8,62500,2,"1280502,100,8,F9,B1,F4,40,59,E2,DB,41",37,-76.0,-70.6000,-76.26,-76.2,65.08,97.62,2885,2026-01-07T00:13:02.887540
8,62500,2,"1283391,100,8,F0,72,5D,40,10,4B,D2,41",37,-76.0,-70.6000,-76.13,-76.2,65.08,97.62,2896,2026-01-07T00:13:05.783540
8,62500,2,"1286280,100,8,87,C0,9F,40,A5,02,C8,41",37,-76.0,-70.6000,-76.07,-76.2,65.08,97.62,2887,2026-01-07T00:13:08.670540
8,62500,2,"1289169,100,8,A3,40,C9,40,38,57,BD,41",37,-77.0,-71.6667,-76.53,-76.2,65.08,97.62,2889,2026-01-07T00:13:11.559540
8,62500,2,"1292059,100,8,27,EE,1F,40,9F,C9,B3,41",37,-76.0,-70.6000,-76.27,-76.2,65.08,97.62,2890,2026-01-07T00:13:14.449540
8,62500,2,"1294948,100,8,D2,E8,FF,40,D8,97,AB,41",37,-76.0,-70.6000,-76.13,-76.2,65.08,97.62,2892,2026-01-07T00:13:17.341540
8,62500,2,"1297837,100,8,B5,55,17,40,E7,4E,A5,41",37,-77.0,-71.6667,-76.57,-76.5,65.08,97.62,2877,2026-01-07T00:13:20.218540
8,62500,2,"1300726,100,8,99,A3,D8,40,04,41,A1,41",37,-76.0,-70.6000,-76.28,-76.2,65.08,97.62,2895,2026-01-07T00:13:23.113540
8,62500,2,"1303615,100,8,82,6C,97,40,69,00,A0,41",37,-77.0,-71.6667,-76.64,-76.5,65.08,97.62,2889,2026-01-07T00:13:26.002540
8,62500,2,"1306504,100,8,F8,1D,6C,40,1C,70,A1,41",37,-77.0,-71.6667,-76.82,-76.8,65.08,97.62,2886,2026-01-07T00:13:28.888540
8,62500,2,"1309393,100,8,E6,D2,EA,40,84,AB,A5,41",37,-77.0,-71.6667,-76.91,-76.8,65.08,97.62,2890,2026-01-07T00:13:31.778540
8,62500,2,"1312282,100,8,59,C2,01,40,FB,19,AC,41",37,-76.0,-70.6000,-76.46,-76.8,65.08,97.62,2892,2026-01-07T00:13:34.670540
8,62500,2,"1315171,100,8,00,31,F8,40,88,68,B4,41",37,-77.0,-71.6667,-76.73,-76.8,65.08,97.62,2886,2026-01-07T00:13:37.556540
8,62500,2,"1318060,100,8,C0,F5,4F,40,39,08,BE,41",37,-76.0,-70.6000,-76.36,-76.5,65.08,97.62,2895,2026-01-07T00:13:40.451540
8,62500,2,"1320950,100,8,DF,53,B1,40,D6,B9,C8,41",37,-76.0,-70.6000,-76.18,-76.2,65.08,97.62,2886,2026-01-07T00:13:43.337540
8,62500,2,"1323839,100,8,D6,D3,C1,40,A9,FB,D2,41",37,-76.0,-70.6000,-76.09,-76.2,65.08,97.62,2883,2026-01-07T00:13:46.220540
8,62500,2,"1326728,100,8,32,66,29,40,7D,80,DC,41",37,-76.0,-70.6000,-76.05,-76.0,65.08,97.62,2882,2026-01-07T00:13:49.102540
8,62500,2,"1329617,100,8,7C,38,FF,40,82,A4,E4,41",37,-77.0,-71.6667,-76.52,-76.2,65.08,97.62,2898,2026-01-07T00:13:52.000540
8,62500,2,"1332506,100,8,85,64,09,40,6B,0D,EB,41",37,-76.0,-70.6000,-76.26,-76.2,65.08,97.62,2891,2026-01-07T00:13:54.891540
8,62500,2,"1335395,100,8,AF,F2,DE,40,06,D4,EE,41",37,-76.0,-70.6000,-76.13,-76.2,65.08,97.62,2877,2026-01-07T00:13:57.768540
