SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,250000,12,"1000001,100,8,EF,2A,50,E1,8F,EF,36,DF",37,-63.0,-56.7333,-63.19,-63.2,21.70,32.55,729,2026-02-22T17:01:35.988489
8,250000,12,"1000002,100,8,02,7D,C1,FC,6D,AC,F7,C5",37,-64.0,-57.8000,-63.50,-63.5,21.70,32.55,756,2026-02-22T17:01:36.744489
8,250000,12,"1000003,100,8,32,D6,93,03,8B,F0,76,5A",37,-64.0,-57.8000,-63.66,-63.6,21.70,32.55,767,2026-02-22T17:01:37.511489
8,250000,12,"1000004,100,8,E6,5F,03,2B,08,B3,00,E0",37,-65.0,-58.8667,-64.06,-64.0,21.70,32.55,708,2026-02-22T17:01:38.219489
8,250000,12,"1000005,100,8,45,1B,20,26,9B,C5,DF,23",37,-63.0,-56.7333,-63.69,-64.0,21.70,32.55,734,2026-02-22T17:01:38.953489
8,250000,12,"1000006,100,8,0D,C5,FF,87,69,BD,A2,04",37,-62.0,-55.6667,-62.84,-63.5,21.70,32.55,761,2026-02-22T17:01:39.714489
8,250000,12,"1000007,100,8,44,08,5D,33,7A,B2,72,21",37,-63.0,-56.7333,-62.92,-63.2,21.70,32.55,747,2026-02-22T17:01:40.461489
8,250000,12,"1000008,100,8,A6,7A,89,52,6E,E7,4F,81",37,-62.0,-55.6667,-62.46,-62.5,21.70,32.55,740,2026-02-22T17:01:41.201489
8,250000,12,"1000009,100,8,12,9C,C2,02,ED,80,F0,B9",37,-65.0,-58.8667,-63.73,-63.0,21.70,32.55,751,2026-02-22T17:01:41.952489
8,250000,12,"1000010,100,8,F9,17,24,FA,7A,D7,82,DD",37,-64.0,-57.8000,-63.87,-63.5,21.70,32.55,712,2026-02-22T17:01:42.664489
8,250000,12,"1000011,100,8,05,3A,97,5A,DA,F2,66,5C",37,-62.0,-55.6667,-62.93,-63.2,21.70,32.55,731,2026-02-22T17:01:43.395489
8,250000,12,"1000012,100,8,55,9A,BB,8B,85,B6,6A,EF",37,-63.0,-56.7333,-62.97,-63.5,21.70,32.55,697,2026-02-22T17:01:44.092489
