SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,125000,2,"477961,100,8,AC,AC,56,40,BE,EE,EF,41",36,-74.0,-68.4667,-73.90,-73.9,17.48,26.23,779,2026-02-01T16:25:20.350339
7,125000,2,"481094,100,8,E0,E6,0F,40,CC,37,EF,41",36,-73.0,-67.4000,-73.56,-73.6,17.48,26.23,779,2026-02-01T16:25:21.129339
7,125000,2,"481874,100,8,0F,2B,FF,40,5B,E0,EB,41",36,-74.0,-68.4667,-73.70,-73.7,17.48,26.23,783,2026-02-01T16:25:21.912339
7,125000,2,"482653,100,8,8C,E9,F0,40,25,8D,EA,41",36,-74.0,-68.4667,-73.79,-73.8,17.48,26.23,777,2026-02-01T16:25:22.689339
7,125000,2,"483432,100,8,21,9A,BC,40,9B,0E,E9,41",36,-74.0,-68.4667,-73.50,-73.8,17.48,26.23,781,2026-02-01T16:25:23.470339
7,125000,2,"484211,100,8,00,AE,75,40,9F,66,E7,41",36,-74.0,-68.4667,-73.75,-74.0,17.48,26.23,777,2026-02-01T16:25:24.247339
7,125000,2,"484990,100,8,F8,1B,15,40,43,97,E5,41",36,-74.0,-68.4667,-73.87,-74.0,17.48,26.23,779,2026-02-01T16:25:25.026339
7,125000,2,"485769,100,8,52,E9,04,40,CD,A2,E3,41",36,-73.0,-67.4000,-73.44,-73.8,17.48,26.23,783,2026-02-01T16:25:25.809339
7,125000,2,"486548,100,8,4A,B4,4C,40,AF,8B,E1,41",36,-74.0,-68.4667,-73.72,-73.8,17.48,26.23,773,2026-02-01T16:25:26.582339
7,125000,2,"487327,100,8,7A,5C,A5,40,8A,54,DF,41",36,-73.0,-67.4000,-73.36,-73.5,17.48,26.23,787,2026-02-01T16:25:27.369339
7,125000,2,"488106,100,8,51,D9,E1,40,23,00,DD,41",36,-74.0,-68.4667,-73.68,-73.5,17.48,26.23,777,2026-02-01T16:25:28.146339
7,125000,2,"488886,100,8,E5,5D,FF,40,68,91,DA,41",36,-74.0,-68.4667,-73.84,-73.8,17.48,26.23,783,2026-02-01T16:25:28.929339
7,125000,2,"489666,100,8,3C,08,F0,40,64,0B,D8,41",36,-74.0,-68.4667,-73.92,-73.8,17.48,26.23,771,2026-02-01T16:25:29.700339
7,125000,2,"490445,100,8,FF,B9,B1,40,A5,10,D5,41",36,-74.0,-68.4667,-73.96,-74.0,17.48,26.23,775,2026-02-01T16:25:30.475339
7,125000,2,"491225,100,8,9E,8D,61,40,85,63,D2,41",36,-75.0,-69.5333,-74.48,-74.2,17.48,26.23,785,2026-02-01T16:25:31.260339
7,125000,2,"492004,100,8,B6,12,0C,40,5F,A9,CF,41",36,-75.0,-69.5333,-74.74,-74.5,17.48,26.23,781,2026-02-01T16:25:32.041339
7,125000,2,"492783,100,8,27,37,0B,40,9D,E5,CC,41",36,-73.0,-67.4000,-73.87,-74.2,17.48,26.23,779,2026-02-01T16:25:32.820339
7,125000,2,"493562,100,8,32,62,5F,40,B7,1B,CA,41",36,-74.0,-68.4667,-73.94,-74.2,17.48,26.23,783,2026-02-01T16:25:33.603339
7,125000,2,"494341,100,8,F8,7E,B0,40,2D,4F,C7,41",36,-73.0,-67.4000,-73.47,-73.8,17.48,26.23,771,2026-02-01T16:25:34.374339
7,125000,2,"495120,100,8,B6,8A,E9,40,80,83,C4,41",36,-74.0,-68.4667,-73.73,-73.5,17.48,26.23,777,2026-02-01T16:25:35.151339
7,125000,2,"495899,100,8,F5,FF,FF,40,32,BC,C1,41",36,-74.0,-68.4667,-73.87,-73.8,17.48,26.23,785,2026-02-01T16:25:35.936339
7,125000,2,"496679,100,8,BF,4E,E9,40,BF,FC,BE,41",36,-74.0,-68.4667,-73.93,-73.8,17.48,26.23,779,2026-02-01T16:25:36.715339
7,125000,2,"497459,100,8,3E,23,B0,40,9A,48,BC,41",36,-74.0,-68.4667,-73.97,-74.0,17.48,26.23,775,2026-02-01T16:25:37.490339
7,125000,2,"498238,100,8,80,C1,5E,40,25,A3,B9,41",36,-74.0,-68.4667,-73.98,-74.0,17.48,26.23,781,2026-02-01T16:25:38.271339
7,125000,2,"499017,100,8,CA,F8,0A,40,B3,0F,B7,41",36,-74.0,-68.4667,-73.99,-74.0,17.48,26.23,773,2026-02-01T16:25:39.044339
7,125000,2,"499796,100,8,CD,FB,13,40,3C,38,B4,41",36,-74.0,-68.4667,-74.00,-74.0,17.48,26.23,785,2026-02-01T16:25:39.829339
7,125000,2,"500576,100,8,3B,61,73,40,1F,D6,B1,41",36,-74.0,-68.4667,-74.00,-74.0,17.48,26.23,781,2026-02-01T16:25:40.610339
7,125000,2,"501355,100,8,E6,67,BB,40,CD,8F,AF,41",36,-74.0,-68.4667,-74.00,-74.0,17.48,26.23,773,2026-02-01T16:25:41.383339
7,125000,2,"502134,100,8,7E,3B,F0,40,1F,68,AD,41",36,-74.0,-68.4667,-74.00,-74.0,17.48,26.23,781,2026-02-01T16:25:42.164339
7,125000,2,"502913,100,8,0B,53,FF,40,C9,61,AB,41",36,-74.0,-68.4667,-74.00,-74.0,17.48,26.23,785,2026-02-01T16:25:42.949339
7,125000,2,"503692,100,8,76,95,E1,40,55,7F,A9,41",36,-74.0,-68.4667,-74.00,-74.0,17.48,26.23,781,2026-02-01T16:25:43.730339
7,125000,2,"504472,100,8,89,FF,A4,40,21,C3,A7,41",36,-74.0,-68.4667,-74.00,-74.0,17.48,26.23,767,2026-02-01T16:25:44.497339
7,125000,2,"505252,100,8,A4,1F,4C,40,59,2F,A6,41",36,-74.0,-68.4667,-74.00,-74.0,17.48,26.23,795,2026-02-01T16:25:45.292339
7,125000,2,"506031,100,8,D3,BF,04,40,F7,C5,A4,41",36,-74.0,-68.4667,-74.00,-74.0,17.48,26.23,769,2026-02-01T16:25:46.061339
7,125000,2,"506810,100,8,24,71,15,40,C1,88,A3,41",36,-73.0,-67.4000,-73.50,-73.8,17.48,26.23,777,2026-02-01T16:25:46.838339
7,125000,2,"507589,100,8,C9,59,76,40,45,79,A2,41",36,-74.0,-68.4667,-73.75,-73.8,17.48,26.23,777,2026-02-01T16:25:47.615339
7,125000,2,"508368,100,8,EE,F2,BC,40,D6,98,A1,41",36,-74.0,-68.4667,-73.88,-73.8,17.48,26.23,779,2026-02-01T16:25:48.394339
7,125000,2,"509147,100,8,52,D4,F5,40,5B,D3,A0,41",36,-73.0,-67.4000,-73.44,-73.5,17.48,26.23,785,2026-02-01T16:25:49.179339
7,125000,2,"509927,100,8,84,59,FD,40,27,5B,A0,41",36,-74.0,-68.4667,-73.72,-73.8,17.48,26.23,775,2026-02-01T16:25:49.954339
7,125000,2,"510706,100,8,56,F7,D8,40,A8,14,A0,41",36,-73.0,-67.4000,-73.36,-73.5,17.48,26.23,785,2026-02-01T16:25:50.739339
7,125000,2,"511485,100,8,63,CA,99,40,37,00,A0,41",36,-74.0,-68.4667,-73.68,-73.5,17.48,26.23,775,2026-02-01T16:25:51.514339
7,125000,2,"512265,100,8,1C,12,3B,40,ED,1D,A0,41",36,-74.0,-68.4667,-73.84,-73.8,17.48,26.23,781,2026-02-01T16:25:52.295339
7,125000,2,"513045,100,8,3D,14,01,40,A6,6D,A0,41",36,-74.0,-68.4667,-73.92,-73.8,17.48,26.23,785,2026-02-01T16:25:53.080339
7,125000,2,"513824,100,8,67,E1,20,40,FD,EE,A0,41",36,-74.0,-68.4667,-73.96,-74.0,17.48,26.23,771,2026-02-01T16:25:53.851339
7,125000,2,"514603,100,8,57,C2,85,40,51,A1,A1,41",36,-74.0,-68.4667,-73.98,-74.0,17.48,26.23,785,2026-02-01T16:25:54.636339
7,125000,2,"515382,100,8,67,6B,C7,40,C1,83,A2,41",36,-74.0,-68.4667,-73.99,-74.0,17.48,26.23,779,2026-02-01T16:25:55.415339
7,125000,2,"516161,100,8,51,8A,F6,40,31,95,A3,41",36,-74.0,-68.4667,-74.00,-74.0,17.48,26.23,777,2026-02-01T16:25:56.192339
7,125000,2,"516940,100,8,B6,F5,FC,40,4B,D4,A4,41",36,-74.0,-68.4667,-74.00,-74.0,17.48,26.23,777,2026-02-01T16:25:56.969339
7,125000,2,"517719,100,8,AC,A8,D7,40,7F,3F,A6,41",36,-74.0,-68.4667,-74.00,-74.0,17.48,26.23,775,2026-02-01T16:25:57.744339
7,125000,2,"518498,100,8,E7,AA,8E,40,4B,12,A8,41",36,-73.0,-67.4000,-73.50,-73.8,17.48,26.23,787,2026-02-01T16:25:58.531339
7,125000,2,"519278,100,8,6A,D4,2B,40,BE,D5,A9,41",36,-74.0,-68.4667,-73.75,-73.8,17.48,26.23,777,2026-02-01T16:25:59.308339
7,125000,2,"520058,100,8,D6,02,00,40,03,BF,AB,41",36,-74.0,-68.4667,-73.87,-73.8,17.48,26.23,775,2026-02-01T16:26:00.083339
7,125000,2,"520838,100,8,E2,7C,2E,40,B5,CB,AD,41",36,-74.0,-68.4667,-73.94,-73.8,17.48,26.23,785,2026-02-01T16:26:00.868339
7,125000,2,"521617,100,8,5B,B3,90,40,44,F9,AF,41",36,-73.0,-67.4000,-73.47,-73.8,17.48,26.23,773,2026-02-01T16:26:01.641339
7,125000,2,"522396,100,8,54,5A,D1,40,F2,44,B2,41",36,-73.0,-67.4000,-73.23,-73.5,17.48,26.23,783,2026-02-01T16:26:02.424339
7,125000,2,"523175,100,8,2E,CB,FA,40,E0,AB,B4,41",36,-74.0,-68.4667,-73.62,-73.5,17.48,26.23,783,2026-02-01T16:26:03.207339
7,125000,2,"523954,100,8,67,88,F9,40,0A,2B,B7,41",36,-74.0,-68.4667,-73.81,-73.5,17.48,26.23,771,2026-02-01T16:26:03.978339
7,125000,2,"524733,100,8,CD,29,CE,40,4F,BF,B9,41",36,-74.0,-68.4667,-73.90,-73.8,17.48,26.23,785,2026-02-01T16:26:04.763339
7,125000,2,"525512,100,8,1A,15,8D,40,74,65,BC,41",36,-74.0,-68.4667,-73.95,-74.0,17.48,26.23,773,2026-02-01T16:26:05.536339
7,125000,2,"526291,100,8,31,CC,29,40,25,1A,BF,41",36,-74.0,-68.4667,-73.98,-74.0,17.48,26.23,785,2026-02-01T16:26:06.321339
7,125000,2,"527070,100,8,AA,12,00,40,FE,D9,C1,41",36,-74.0,-68.4667,-73.99,-74.0,17.48,26.23,777,2026-02-01T16:26:07.098339
7,125000,2,"527850,100,8,19,14,3E,40,A0,07,C5,41",36,-74.0,-68.4667,-73.99,-74.0,17.48,26.23,785,2026-02-01T16:26:07.883339
7,125000,2,"528630,100,8,C0,D9,9B,40,BA,D3,C7,41",36,-74.0,-68.4667,-74.00,-74.0,17.48,26.23,777,2026-02-01T16:26:08.660339
7,125000,2,"529409,100,8,0C,9D,DA,40,0B,A0,CA,41",36,-73.0,-67.4000,-73.50,-73.8,17.48,26.23,779,2026-02-01T16:26:09.439339
7,125000,2,"530188,100,8,3B,CF,FD,40,11,69,CD,41",36,-74.0,-68.4667,-73.75,-73.8,17.48,26.23,773,2026-02-01T16:26:10.212339
7,125000,2,"530967,100,8,AE,E2,F4,40,4F,2B,D0,41",36,-73.0,-67.4000,-73.37,-73.5,17.48,26.23,781,2026-02-01T16:26:10.993339
7,125000,2,"531746,100,8,D9,09,C4,40,4E,E3,D2,41",36,-74.0,-68.4667,-73.69,-73.5,17.48,26.23,781,2026-02-01T16:26:11.774339
7,125000,2,"532525,100,8,F5,3D,82,40,A7,8D,D5,41",36,-74.0,-68.4667,-73.84,-73.8,17.48,26.23,773,2026-02-01T16:26:12.547339
7,125000,2,"533304,100,8,E7,E1,1C,40,00,27,D8,41",36,-74.0,-68.4667,-73.92,-73.8,17.48,26.23,785,2026-02-01T16:26:13.332339
7,125000,2,"534083,100,8,60,FF,01,40,1A,AC,DA,41",36,-74.0,-68.4667,-73.96,-74.0,17.48,26.23,773,2026-02-01T16:26:14.105339
7,125000,2,"534862,100,8,4B,79,40,40,C9,19,DD,41",36,-74.0,-68.4667,-73.98,-74.0,17.48,26.23,781,2026-02-01T16:26:14.886339
7,125000,2,"535642,100,8,BC,76,9D,40,03,6D,DF,41",36,-74.0,-68.4667,-73.99,-74.0,17.48,26.23,783,2026-02-01T16:26:15.669339
7,125000,2,"536422,100,8,2E,E2,DB,40,DD,A2,E1,41",36,-73.0,-67.4000,-73.50,-73.8,17.48,26.23,777,2026-02-01T16:26:16.446339
7,125000,2,"537201,100,8,F4,8B,FF,40,0A,02,E4,41",36,-74.0,-68.4667,-73.75,-73.8,17.48,26.23,785,2026-02-01T16:26:17.231339
7,125000,2,"537981,100,8,C4,14,EF,40,D2,EF,E5,41",36,-73.0,-67.4000,-73.37,-73.5,17.48,26.23,773,2026-02-01T16:26:18.004339
7,125000,2,"538760,100,8,26,6C,B9,40,10,B8,E7,41",36,-74.0,-68.4667,-73.69,-73.5,17.48,26.23,781,2026-02-01T16:26:18.785339
7,125000,2,"539539,100,8,4C,9D,6F,40,89,58,E9,41",36,-73.0,-67.4000,-73.34,-73.5,17.48,26.23,783,2026-02-01T16:26:19.568339
7,125000,2,"540318,100,8,C8,30,12,40,31,CF,EA,41",36,-73.0,-67.4000,-73.17,-73.2,17.48,26.23,775,2026-02-01T16:26:20.343339
7,125000,2,"541097,100,8,0F,83,06,40,34,1A,EC,41",36,-74.0,-68.4667,-73.59,-73.5,17.48,26.23,785,2026-02-01T16:26:21.128339
7,125000,2,"541876,100,8,40,12,52,40,F3,37,ED,41",36,-73.0,-67.4000,-73.29,-73.2,17.48,26.23,775,2026-02-01T16:26:21.903339
7,125000,2,"542655,100,8,79,AA,A8,40,06,27,EE,41",36,-74.0,-68.4667,-73.65,-73.5,17.48,26.23,777,2026-02-01T16:26:22.680339
7,125000,2,"543435,100,8,70,38,E4,40,43,E6,EE,41",36,-74.0,-68.4667,-73.82,-73.8,17.48,26.23,787,2026-02-01T16:26:23.467339
7,125000,2,"544215,100,8,9B,B0,FF,40,B9,74,EF,41",36,-74.0,-68.4667,-73.91,-73.8,17.48,26.23,775,2026-02-01T16:26:24.242339
7,125000,2,"544994,100,8,A3,27,EE,40,B6,D1,EF,41",36,-74.0,-68.4667,-73.96,-74.0,17.48,26.23,775,2026-02-01T16:26:25.017339
7,125000,2,"545773,100,8,C4,DC,B7,40,C5,FC,EF,41",36,-73.0,-67.4000,-73.48,-73.8,17.48,26.23,785,2026-02-01T16:26:25.802339
7,125000,2,"546552,100,8,2B,D7,5B,40,95,F0,EF,41",36,-74.0,-68.4667,-73.74,-73.8,17.48,26.23,779,2026-02-01T16:26:26.581339
7,125000,2,"547332,100,8,23,DE,09,40,42,B0,EF,41",36,-74.0,-68.4667,-73.87,-73.8,17.48,26.23,777,2026-02-01T16:26:27.358339
7,125000,2,"548111,100,8,FA,8D,0D,40,2B,3E,EF,41",36,-74.0,-68.4667,-73.93,-73.8,17.48,26.23,777,2026-02-01T16:26:28.135339
7,125000,2,"548890,100,8,C9,2A,65,40,DE,9A,EE,41",36,-74.0,-68.4667,-73.97,-74.0,17.48,26.23,781,2026-02-01T16:26:28.916339
7,125000,2,"549669,100,8,F9,BF,B3,40,2A,C7,ED,41",36,-73.0,-67.4000,-73.48,-73.8,17.48,26.23,775,2026-02-01T16:26:29.691339
7,125000,2,"550448,100,8,A6,A0,EB,40,18,C4,EC,41",36,-74.0,-68.4667,-73.74,-73.8,17.48,26.23,787,2026-02-01T16:26:30.478339
7,125000,2,"551228,100,8,B6,EF,FF,40,EB,92,EB,41",36,-74.0,-68.4667,-73.87,-73.8,17.48,26.23,777,2026-02-01T16:26:31.255339
7,125000,2,"552008,100,8,F5,1F,E7,40,24,35,EA,41",36,-73.0,-67.4000,-73.44,-73.5,17.48,26.23,779,2026-02-01T16:26:32.034339
7,125000,2,"552787,100,8,B7,DC,AC,40,78,AC,E8,41",36,-74.0,-68.4667,-73.72,-73.8,17.48,26.23,775,2026-02-01T16:26:32.809339
7,125000,2,"553566,100,8,B8,19,59,40,D4,FA,E6,41",36,-74.0,-68.4667,-73.86,-73.8,17.48,26.23,787,2026-02-01T16:26:33.596339
7,125000,2,"554345,100,8,31,DF,08,40,58,22,E5,41",36,-74.0,-68.4667,-73.93,-73.8,17.48,26.23,777,2026-02-01T16:26:34.373339
7,125000,2,"555124,100,8,71,C5,0E,40,53,25,E3,41",36,-73.0,-67.4000,-73.46,-73.8,17.48,26.23,777,2026-02-01T16:26:35.150339
7,125000,2,"555903,100,8,44,80,79,40,11,B6,E0,41",36,-74.0,-68.4667,-73.73,-73.8,17.48,26.23,777,2026-02-01T16:26:35.927339
7,125000,2,"556683,100,8,8F,90,BE,40,61,73,DE,41",36,-74.0,-68.4667,-73.87,-73.8,17.48,26.23,781,2026-02-01T16:26:36.708339
7,125000,2,"557462,100,8,F9,00,F2,40,8A,14,DC,41",36,-74.0,-68.4667,-73.93,-73.8,17.48,26.23,785,2026-02-01T16:26:37.493339
