SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,500000,12,"859723,100,8,13,16,3F,40,D4,26,A1,41",36,-63.0,-56.7333,-62.77,-62.8,5.83,8.75,209,2026-02-01T16:31:39.341063
7,500000,12,"859932,100,8,7A,EC,5D,40,9B,59,A1,41",36,-63.0,-56.7333,-62.86,-62.8,5.83,8.75,212,2026-02-01T16:31:39.553063
7,500000,12,"860141,100,8,EB,55,80,40,57,90,A1,41",36,-62.0,-55.6667,-62.58,-62.6,5.83,8.75,217,2026-02-01T16:31:39.770063
7,500000,12,"860350,100,8,C3,F8,92,40,02,CB,A1,41",36,-63.0,-56.7333,-62.70,-62.8,5.83,8.75,207,2026-02-01T16:31:39.977063
7,500000,12,"860559,100,8,92,20,A6,40,97,09,A2,41",36,-62.0,-55.6667,-62.66,-62.5,5.83,8.75,214,2026-02-01T16:31:40.191063
7,500000,12,"860768,100,8,D9,09,B9,40,0F,4C,A2,41",36,-63.0,-56.7333,-62.83,-62.5,5.83,8.75,201,2026-02-01T16:31:40.392063
7,500000,12,"860977,100,8,95,F3,CA,40,63,92,A2,41",36,-63.0,-56.7333,-62.92,-62.8,5.83,8.75,213,2026-02-01T16:31:40.605063
7,500000,12,"861186,100,8,F5,26,DB,40,8D,DC,A2,41",36,-63.0,-56.7333,-62.96,-62.8,5.83,8.75,213,2026-02-01T16:31:40.818063
7,500000,12,"861395,100,8,A2,FE,E8,40,84,2A,A3,41",36,-63.0,-56.7333,-62.98,-63.0,5.83,8.75,201,2026-02-01T16:31:41.019063
7,500000,12,"861604,100,8,54,ED,F3,40,40,7C,A3,41",36,-62.0,-55.6667,-62.49,-62.8,5.83,8.75,214,2026-02-01T16:31:41.233063
