SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,62500,22,"321301,100,8,6F,E3,6C,40,BB,35,C6,41",36,-60.0,-53.5333,-59.92,-59.9,93.24,104.90,1525,2026-02-01T16:22:44.446012
7,62500,22,"324511,100,8,A6,37,EE,40,B5,CD,CB,41",36,-60.0,-53.5333,-59.95,-59.9,93.24,104.90,1531,2026-02-01T16:22:45.977012
7,62500,22,"326061,100,8,DD,BD,42,40,EE,07,D7,41",36,-60.0,-53.5333,-59.97,-60.0,93.24,104.90,1531,2026-02-01T16:22:47.508012
7,62500,22,"327611,100,8,3B,50,1B,40,7B,0E,DC,41",36,-60.0,-53.5333,-59.98,-60.0,93.24,104.90,1516,2026-02-01T16:22:49.024012
7,62500,22,"329161,100,8,4B,A3,C2,40,8F,B0,E0,41",36,-60.0,-53.5333,-60.13,-60.0,93.24,104.90,1530,2026-02-01T16:22:50.554012
7,62500,22,"330711,100,8,2F,1E,FE,40,F4,D6,E4,41",36,-60.0,-53.5333,-60.06,-60.0,93.24,104.90,1517,2026-02-01T16:22:52.071012
7,62500,22,"332261,100,8,F4,C9,93,40,6D,A8,E8,41",36,-59.0,-52.4667,-59.53,-59.8,93.24,104.90,1524,2026-02-01T16:22:53.595012
7,62500,22,"333811,100,8,F8,2D,00,40,B7,8F,EB,41",36,-60.0,-53.5333,-59.77,-59.8,93.24,104.90,1527,2026-02-01T16:22:55.122012
7,62500,22,"335361,100,8,A3,9B,8B,40,DC,C4,ED,41",36,-60.0,-53.5333,-59.88,-59.8,93.24,104.90,1521,2026-02-01T16:22:56.643012
7,62500,22,"336911,100,8,70,FA,F8,40,CF,3C,EF,41",36,-59.0,-52.4667,-59.44,-59.5,93.24,104.90,1522,2026-02-01T16:22:58.165012
7,62500,22,"338461,100,8,89,A3,D2,40,32,F0,EF,41",36,-60.0,-53.5333,-59.72,-59.8,93.24,104.90,1523,2026-02-01T16:22:59.688012
7,62500,22,"340011,100,8,A1,78,30,40,85,DB,EF,41",36,-60.0,-53.5333,-59.86,-59.8,93.24,104.90,1531,2026-02-01T16:23:01.219012
7,62500,22,"341561,100,8,99,EE,29,40,2E,FF,EE,41",36,-60.0,-53.5333,-59.93,-59.8,93.24,104.90,1526,2026-02-01T16:23:02.745012
7,62500,22,"343111,100,8,FD,41,CE,40,7D,5F,ED,41",36,-60.0,-53.5333,-59.97,-60.0,93.24,104.90,1519,2026-02-01T16:23:04.264012
7,62500,22,"344661,100,8,33,C2,FA,40,94,04,EB,41",36,-60.0,-53.5333,-59.98,-60.0,93.24,104.90,1532,2026-02-01T16:23:05.796012
7,62500,22,"346211,100,8,1C,98,90,40,41,FA,E7,41",36,-61.0,-54.6000,-60.49,-60.2,93.24,104.90,1521,2026-02-01T16:23:07.317012
7,62500,22,"347761,100,8,46,02,00,40,BD,4F,E4,41",36,-60.0,-53.5333,-60.25,-60.2,93.24,104.90,1521,2026-02-01T16:23:08.838012
7,62500,22,"349311,100,8,C4,49,98,40,59,C5,DF,41",36,-60.0,-53.5333,-60.12,-60.2,93.24,104.90,1529,2026-02-01T16:23:10.367012
7,62500,22,"350861,100,8,96,FC,FC,40,94,0C,DB,41",36,-60.0,-53.5333,-60.06,-60.2,93.24,104.90,1528,2026-02-01T16:23:11.895012
7,62500,22,"352411,100,8,3B,52,C7,40,62,F4,D5,41",36,-60.0,-53.5333,-60.03,-60.0,93.24,104.90,1525,2026-02-01T16:23:13.420012
7,62500,22,"353961,100,8,8A,C2,20,40,49,96,D0,41",36,-60.0,-53.5333,-60.02,-60.0,93.24,104.90,1519,2026-02-01T16:23:14.939012
7,62500,22,"355511,100,8,F6,39,3B,40,2C,0D,CB,41",36,-60.0,-53.5333,-60.01,-60.0,93.24,104.90,1525,2026-02-01T16:23:16.464012
7,62500,22,"357061,100,8,8A,0D,D9,40,C5,74,C5,41",36,-59.0,-52.4667,-59.50,-59.8,93.24,104.90,1529,2026-02-01T16:23:17.993012
7,62500,22,"358611,100,8,F2,C7,F5,40,1D,E9,BF,41",36,-60.0,-53.5333,-59.75,-59.8,93.24,104.90,1524,2026-02-01T16:23:19.517012
