SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,125000,22,2025-12-31T15:50:37.934292,-57.0,-56.3310,-55.8,778,"759071,100,8,08,84,D6,40,5A,A2,D6,41",0.308088000
7,125000,22,2025-12-31T15:50:38.713292,-56.0,-56.1655,-56.0,779,"759850,100,8,56,CA,96,40,9E,FE,D3,41",0.308484000
7,125000,22,2025-12-31T15:50:39.486292,-57.0,-56.5828,-56.5,773,"760629,100,8,FA,CA,36,40,D8,4B,D1,41",0.306108000
7,125000,22,2025-12-31T15:50:40.273292,-56.0,-56.2914,-56.5,787,"761408,100,8,21,89,00,40,69,8D,CE,41",0.311652000
7,125000,22,2025-12-31T15:50:41.054292,-56.0,-56.1457,-56.2,781,"762187,100,8,BD,53,24,40,C3,C6,CB,41",0.309276000
7,125000,22,2025-12-31T15:50:41.828292,-56.0,-56.0728,-56.2,774,"762966,100,8,BF,AA,88,40,61,FB,C8,41",0.306504000
7,125000,22,2025-12-31T15:50:42.606292,-56.0,-56.0364,-56.0,778,"763746,100,8,F0,24,CA,40,C4,2E,C6,41",0.308088000
7,125000,22,2025-12-31T15:50:43.392292,-56.0,-56.0182,-56.0,786,"764525,100,8,EC,CC,F7,40,6E,64,C3,41",0.311256000
7,125000,22,2025-12-31T15:50:44.167292,-57.0,-56.5091,-56.2,775,"765304,100,8,A9,29,FC,40,DF,9F,C0,41",0.306900000
7,125000,22,2025-12-31T15:50:44.942292,-56.0,-56.2546,-56.2,775,"766083,100,8,EE,2D,D5,40,8F,E4,BD,41",0.306900000
7,125000,22,2025-12-31T15:50:45.726292,-56.0,-56.1273,-56.2,784,"766862,100,8,5B,2F,95,40,EC,35,BB,41",0.310464000
7,125000,22,2025-12-31T15:50:46.491292,-57.0,-56.5636,-56.5,765,"767641,100,8,1C,13,28,40,06,39,B8,41",0.302940000
7,125000,22,2025-12-31T15:50:47.275292,-57.0,-56.7818,-56.5,784,"768421,100,8,8D,2B,00,40,C4,B0,B5,41",0.310464000
7,125000,22,2025-12-31T15:50:48.056292,-56.0,-56.3909,-56.5,781,"769200,100,8,77,7C,32,40,78,3F,B3,41",0.309276000
7,125000,22,2025-12-31T15:50:48.838292,-56.0,-56.1955,-56.5,782,"769979,100,8,E0,AD,93,40,31,E8,B0,41",0.309672000
7,125000,22,2025-12-31T15:50:49.608292,-56.0,-56.0977,-56.2,770,"770758,100,8,F4,E8,D3,40,DF,AD,AE,41",0.304920000
7,125000,22,2025-12-31T15:50:50.393292,-56.0,-56.0489,-56.0,785,"771538,100,8,08,BA,FB,40,4C,93,AC,41",0.310860000
7,125000,22,2025-12-31T15:50:51.165292,-57.0,-56.5244,-56.2,772,"772317,100,8,24,67,F8,40,1D,9B,AA,41",0.305712000
7,125000,22,2025-12-31T15:50:51.948292,-56.0,-56.2622,-56.2,783,"773096,100,8,78,80,CB,40,C9,C7,A8,41",0.310068000
7,125000,22,2025-12-31T15:50:52.722292,-56.0,-56.1311,-56.2,774,"773875,100,8,25,24,8A,40,9A,1B,A7,41",0.306504000
7,125000,22,2025-12-31T15:50:53.511292,-57.0,-56.5656,-56.5,789,"774654,100,8,47,1F,26,40,AA,98,A5,41",0.312444000
7,125000,22,2025-12-31T15:50:54.294292,-57.0,-56.7828,-56.5,783,"775433,100,8,47,55,00,40,DD,40,A4,41",0.310068000
7,125000,22,2025-12-31T15:50:55.056292,-57.0,-56.8914,-56.8,762,"776212,100,8,1F,B0,34,40,E3,15,A3,41",0.301752000
7,125000,22,2025-12-31T15:50:55.841292,-57.0,-56.9457,-57.0,785,"776991,100,8,FF,DB,9E,40,F3,F8,A1,41",0.310860000
7,125000,22,2025-12-31T15:50:56.622292,-57.0,-56.9728,-57.0,781,"777771,100,8,D7,F7,DC,40,A8,32,A1,41",0.309276000
7,125000,22,2025-12-31T15:50:57.395292,-56.0,-56.4864,-56.8,773,"778550,100,8,12,67,FE,40,05,9D,A0,41",0.306108000
7,125000,22,2025-12-31T15:50:58.185292,-57.0,-56.7432,-56.8,790,"779330,100,8,27,70,F3,40,C5,38,A0,41",0.312840000
7,125000,22,2025-12-31T15:50:58.956292,-57.0,-56.8716,-56.8,771,"780109,100,8,38,3B,C1,40,65,06,A0,41",0.305316000
7,125000,22,2025-12-31T15:50:59.740292,-57.0,-56.9358,-56.8,784,"780888,100,8,6A,CA,7E,40,26,06,A0,41",0.310464000
7,125000,22,2025-12-31T15:51:00.510292,-57.0,-56.9679,-57.0,770,"781667,100,8,A6,C9,19,40,06,38,A0,41",0.304920000
7,125000,22,2025-12-31T15:51:01.292292,-56.0,-56.4840,-56.8,782,"782446,100,8,F9,F4,02,40,C8,9B,A0,41",0.309672000
7,125000,22,2025-12-31T15:51:02.063292,-57.0,-56.7420,-56.8,771,"783225,100,8,3D,09,45,40,EE,30,A1,41",0.305316000
7,125000,22,2025-12-31T15:51:02.847292,-57.0,-56.8710,-56.8,784,"784004,100,8,3A,79,A0,40,BE,F6,A1,41",0.310464000
7,125000,22,2025-12-31T15:51:03.633292,-57.0,-56.9355,-56.8,786,"784783,100,8,D2,34,DE,40,40,EC,A2,41",0.311256000
7,125000,22,2025-12-31T15:51:04.412292,-55.0,-55.9677,-56.5,779,"785562,100,8,B9,AE,FE,40,3E,10,A4,41",0.308484000
7,125000,22,2025-12-31T15:51:05.189292,-57.0,-56.4839,-56.5,777,"786341,100,8,06,56,ED,40,09,95,A5,41",0.307692000
7,125000,22,2025-12-31T15:51:05.962292,-57.0,-56.7419,-56.5,773,"787121,100,8,03,82,B6,40,8E,17,A7,41",0.306108000
7,125000,22,2025-12-31T15:51:06.740292,-57.0,-56.8710,-56.5,778,"787901,100,8,13,30,6A,40,57,C3,A8,41",0.308088000
7,125000,22,2025-12-31T15:51:07.532292,-56.0,-56.4355,-56.8,792,"788680,100,8,FC,B7,0F,40,4A,96,AA,41",0.313632000
7,125000,22,2025-12-31T15:51:08.305292,-57.0,-56.7177,-56.8,773,"789459,100,8,4E,28,08,40,1E,8E,AC,41",0.306108000
7,125000,22,2025-12-31T15:51:09.081292,-57.0,-56.8589,-56.8,776,"790238,100,8,6A,0F,57,40,5D,A8,AE,41",0.307296000
7,125000,22,2025-12-31T15:51:09.860292,-57.0,-56.9294,-56.8,779,PACKET_LOST,0.308484000
7,125000,22,2025-12-31T15:51:10.644292,-56.0,-56.4647,-56.8,784,"791796,100,8,E9,4D,E6,40,63,39,B3,41",0.310464000
7,125000,22,2025-12-31T15:51:11.419292,-57.0,-56.7324,-56.8,775,"792575,100,8,72,E2,FF,40,71,AA,B5,41",0.306900000
7,125000,22,2025-12-31T15:51:12.199292,-57.0,-56.8662,-56.8,780,"793354,100,8,66,5E,EC,40,7C,32,B8,41",0.308880000
7,125000,22,2025-12-31T15:51:12.971292,-57.0,-56.9331,-56.8,772,"794133,100,8,7F,EF,B4,40,58,CE,BA,41",0.305712000
7,125000,22,2025-12-31T15:51:13.752292,-56.0,-56.4665,-56.8,781,"794913,100,8,E1,4F,67,40,BF,7A,BD,41",0.309276000
7,125000,22,2025-12-31T15:51:14.533292,-57.0,-56.7333,-56.8,781,"795692,100,8,6C,0D,08,40,E0,98,C0,41",0.309276000
7,125000,22,2025-12-31T15:51:15.315292,-57.0,-56.8666,-56.8,782,"796472,100,8,1E,DD,0F,40,5C,5D,C3,41",0.309672000
7,125000,22,2025-12-31T15:51:16.094292,-55.0,-55.9333,-56.2,779,"797251,100,8,C2,83,6A,40,A8,27,C6,41",0.308484000
7,125000,22,2025-12-31T15:51:16.867292,-55.0,-55.4667,-56.0,773,"798030,100,8,73,AF,B6,40,44,F4,C8,41",0.306108000
7,125000,22,2025-12-31T15:51:17.649292,-57.0,-56.2333,-56.0,782,"798809,100,8,B0,71,ED,40,AD,BF,CB,41",0.309672000
7,125000,22,2025-12-31T15:51:18.427292,-57.0,-56.6167,-56.0,778,"799588,100,8,98,C7,FF,40,64,86,CE,41",0.308088000
7,125000,22,2025-12-31T15:51:19.209292,-57.0,-56.8083,-56.5,782,"800367,100,8,8D,11,E5,40,EC,44,D1,41",0.309672000
7,125000,22,2025-12-31T15:51:19.992292,-57.0,-56.9042,-57.0,783,"801146,100,8,99,DF,A9,40,D4,F7,D3,41",0.310068000
7,125000,22,2025-12-31T15:51:20.763292,-56.0,-56.4521,-56.8,771,"801925,100,8,C2,11,54,40,BB,9B,D6,41",0.305316000
7,125000,22,2025-12-31T15:51:21.540292,-56.0,-56.2260,-56.5,777,"802705,100,8,40,27,07,40,50,2D,D9,41",0.307692000
7,125000,22,2025-12-31T15:51:22.314292,-57.0,-56.6130,-56.5,774,"803484,100,8,6E,2C,11,40,5C,A9,DB,41",0.306504000
7,125000,22,2025-12-31T15:51:23.102292,-56.0,-56.3065,-56.2,788,"804263,100,8,DB,6A,6D,40,C1,0C,DE,41",0.312048000
7,125000,22,2025-12-31T15:51:23.878292,-56.0,-56.1533,-56.2,776,"805042,100,8,11,67,C1,40,77,A5,E0,41",0.307296000
7,125000,22,2025-12-31T15:51:24.654292,-55.0,-55.5766,-56.0,776,"805822,100,8,3C,87,F3,40,1F,CA,E2,41",0.307296000
7,125000,22,2025-12-31T15:51:25.427292,-57.0,-56.2883,-56.0,773,"806601,100,8,89,5E,FE,40,2F,CD,E4,41",0.306108000
7,125000,22,2025-12-31T15:51:26.204292,-57.0,-56.6442,-56.2,777,"807380,100,8,B3,D3,DC,40,22,AC,E6,41",0.307692000
7,125000,22,2025-12-31T15:51:26.985292,-57.0,-56.8221,-56.5,781,"808159,100,8,40,AD,9E,40,9F,64,E8,41",0.309276000
7,125000,22,2025-12-31T15:51:27.765292,-56.0,-56.4110,-56.8,780,"808938,100,8,3D,4C,42,40,7F,F4,E9,41",0.308880000
7,125000,22,2025-12-31T15:51:28.547292,-57.0,-56.7055,-56.8,782,"809717,100,8,A0,5C,02,40,CB,59,EB,41",0.309672000
7,125000,22,2025-12-31T15:51:29.320292,-56.0,-56.3528,-56.5,773,"810497,100,8,99,9D,1B,40,C3,92,EC,41",0.306108000
7,125000,22,2025-12-31T15:51:30.100292,-56.0,-56.1764,-56.2,780,"811277,100,8,4B,17,81,40,E0,9D,ED,41",0.308880000
7,125000,22,2025-12-31T15:51:30.882292,-56.0,-56.0882,-56.2,782,"812056,100,8,41,E9,C2,40,D2,79,EE,41",0.309672000
7,125000,22,2025-12-31T15:51:31.652292,-57.0,-56.5441,-56.2,770,"812835,100,8,E3,4F,F4,40,85,25,EF,41",0.304920000
7,125000,22,2025-12-31T15:51:32.434292,-57.0,-56.7720,-56.5,782,"813614,100,8,48,0F,FE,40,23,A0,EF,41",0.309672000
7,125000,22,2025-12-31T15:51:33.216292,-56.0,-56.3860,-56.5,782,"814393,100,8,9A,C1,D3,40,68,EF,EF,41",0.309672000
7,125000,22,2025-12-31T15:51:33.997292,-56.0,-56.1930,-56.5,781,"815173,100,8,84,7F,93,40,20,FF,EF,41",0.309276000
7,125000,22,2025-12-31T15:51:34.772292,-55.0,-55.5965,-56.0,775,"815952,100,8,56,3D,32,40,B3,DC,EF,41",0.306900000
7,125000,22,2025-12-31T15:51:35.555292,-56.0,-55.7983,-55.8,783,"816731,100,8,B5,27,00,40,49,88,EF,41",0.310068000
7,125000,22,2025-12-31T15:51:36.339292,-56.0,-55.8991,-55.8,784,"817510,100,8,5A,4C,28,40,4E,02,EF,41",0.310464000
7,125000,22,2025-12-31T15:51:37.106292,-57.0,-56.4496,-56.0,767,"818290,100,8,02,E5,8B,40,69,4B,EE,41",0.303732000
7,125000,22,2025-12-31T15:51:37.889292,-57.0,-56.7248,-56.5,783,"819070,100,8,8C,18,CD,40,80,64,ED,41",0.310068000
7,125000,22,2025-12-31T15:51:38.669292,-56.0,-56.3624,-56.5,780,"819849,100,8,82,16,F9,40,B4,4E,EC,41",0.308880000
7,125000,22,2025-12-31T15:51:39.450292,-57.0,-56.6812,-56.8,781,"820628,100,8,36,2E,FB,40,62,0B,EB,41",0.309276000
7,125000,22,2025-12-31T15:51:40.229292,-56.0,-56.3406,-56.5,779,"821407,100,8,B5,63,D2,40,1E,9C,E9,41",0.308484000
7,125000,22,2025-12-31T15:51:41.008292,-57.0,-56.6703,-56.5,779,"822186,100,8,45,E6,91,40,B6,02,E8,41",0.308484000
7,125000,22,2025-12-31T15:51:41.785292,-57.0,-56.8351,-56.8,777,"822965,100,8,17,15,30,40,2A,41,E6,41",0.307692000
7,125000,22,2025-12-31T15:51:42.560292,-56.0,-56.4176,-56.5,775,"823744,100,8,32,90,00,40,16,11,E4,41",0.306900000
7,125000,22,2025-12-31T15:51:43.347292,-57.0,-56.7088,-56.8,787,"824524,100,8,72,0C,37,40,2F,01,E2,41",0.311652000
