SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,125000,2,2025-12-31T15:47:48.732211,-70.0,-69.9857,-70.0,779,"588444,100,8,37,8B,2C,40,8B,03,BF,41",0.084833100
7,125000,2,2025-12-31T15:47:49.502211,-70.0,-69.9912,-70.0,770,"591056,100,8,48,E9,3A,40,82,F0,C4,41",0.083853000
7,125000,2,2025-12-31T15:47:50.292211,-70.0,-69.9941,-70.0,790,"591836,100,8,43,9C,FA,40,89,EC,CC,41",0.086031000
7,125000,2,2025-12-31T15:47:51.067211,-70.0,-69.9958,-70.0,775,"592615,100,8,B0,BB,F9,40,37,B0,CF,41",0.084397500
7,125000,2,2025-12-31T15:47:51.843211,-71.0,-70.0900,-70.2,776,"593394,100,8,32,0B,C6,40,FD,CC,D2,41",0.084506400
7,125000,2,2025-12-31T15:47:52.622211,-70.0,-70.0450,-70.2,779,"594174,100,8,E9,50,84,40,D4,77,D5,41",0.084833100
7,125000,2,2025-12-31T15:47:53.408211,-70.0,-70.0225,-70.2,786,"594953,100,8,96,37,1F,40,C8,11,D8,41",0.085595400
7,125000,2,2025-12-31T15:47:54.176211,-70.0,-70.0113,-70.2,768,"595732,100,8,BD,6B,01,40,95,97,DA,41",0.083635200
7,125000,2,2025-12-31T15:47:54.960211,-70.0,-70.0056,-70.0,784,"596511,100,8,C6,41,3D,40,13,06,DD,41",0.085377600
7,125000,2,2025-12-31T15:47:55.739211,-70.0,-70.0028,-70.0,779,"597290,100,8,B0,4A,9B,40,34,5A,DF,41",0.084833100
7,125000,2,2025-12-31T15:47:56.514211,-70.0,-70.0014,-70.0,775,"598069,100,8,5E,2B,DA,40,0D,91,E1,41",0.084397500
7,125000,2,2025-12-31T15:47:57.289211,-70.0,-70.0007,-70.0,775,"598849,100,8,68,B0,FD,40,D7,A7,E3,41",0.084397500
7,125000,2,2025-12-31T15:47:58.075211,-70.0,-70.0004,-70.0,786,"599629,100,8,33,25,F5,40,F4,9B,E5,41",0.085595400
7,125000,2,2025-12-31T15:47:58.855211,-70.0,-70.0002,-70.0,780,"600408,100,8,6F,8E,C4,40,F1,6A,E7,41",0.084942000
7,125000,2,2025-12-31T15:47:59.641211,-70.0,-70.0001,-70.0,786,"601187,100,8,3F,C6,82,40,88,12,E9,41",0.085595400
7,125000,2,2025-12-31T15:48:00.414211,-69.0,-69.5000,-69.8,773,"601966,100,8,B2,79,1D,40,A8,90,EA,41",0.084179700
7,125000,2,2025-12-31T15:48:01.196211,-70.0,-69.7500,-69.8,782,"602745,100,8,DF,6F,05,40,33,10,EC,41",0.085159800
7,125000,2,2025-12-31T15:48:01.971211,-70.0,-69.8750,-69.8,775,"603525,100,8,1A,89,4E,40,6E,2F,ED,41",0.084397500
7,125000,2,2025-12-31T15:48:02.751211,-70.0,-69.9375,-69.8,780,"604304,100,8,C5,7F,A6,40,09,20,EE,41",0.084942000
7,125000,2,2025-12-31T15:48:03.531211,-70.0,-69.9688,-70.0,780,"605083,100,8,7E,AC,E2,40,D5,E0,EE,41",0.084942000
7,125000,2,2025-12-31T15:48:04.308211,-70.0,-69.9844,-70.0,777,"605862,100,8,A3,7D,FF,40,E3,70,EF,41",0.084615300
7,125000,2,2025-12-31T15:48:05.097211,-70.0,-69.9922,-70.0,789,"606642,100,8,9E,65,EF,40,7B,CF,EF,41",0.085922100
7,125000,2,2025-12-31T15:48:05.870211,-70.0,-69.9961,-70.0,773,"607422,100,8,24,F6,B9,40,29,FC,EF,41",0.084179700
7,125000,2,2025-12-31T15:48:06.642211,-70.0,-69.9980,-70.0,772,PACKET_LOST,0.084070800
7,125000,2,2025-12-31T15:48:07.426211,-70.0,-69.9990,-70.0,784,"608980,100,8,3B,AB,12,40,23,BF,EF,41",0.085377600
7,125000,2,2025-12-31T15:48:08.208211,-70.0,-69.9995,-70.0,782,"609759,100,8,E7,39,06,40,BB,55,EF,41",0.085159800
7,125000,2,2025-12-31T15:48:08.979211,-70.0,-69.9998,-70.0,771,"610538,100,8,E5,27,51,40,01,BB,EE,41",0.083961900
7,125000,2,2025-12-31T15:48:09.749211,-70.0,-69.9999,-70.0,770,"611317,100,8,CE,1B,A8,40,B6,EF,ED,41",0.083853000
7,125000,2,2025-12-31T15:48:10.536211,-70.0,-69.9999,-70.0,787,"612096,100,8,F8,44,EA,40,34,CD,EC,41",0.085704300
7,125000,2,2025-12-31T15:48:11.314211,-70.0,-70.0000,-70.0,778,"612876,100,8,AC,FD,FF,40,7F,9D,EB,41",0.084724200
7,125000,2,2025-12-31T15:48:12.087211,-70.0,-70.0000,-70.0,773,"613655,100,8,FD,90,E8,40,23,41,EA,41",0.084179700
7,125000,2,2025-12-31T15:48:12.876211,-70.0,-70.0000,-70.0,789,"614435,100,8,43,03,AF,40,D2,B9,E8,41",0.085922100
7,125000,2,2025-12-31T15:48:13.651211,-70.0,-70.0000,-70.0,775,"615215,100,8,F9,CB,5C,40,7A,09,E7,41",0.084397500
7,125000,2,2025-12-31T15:48:14.428211,-70.0,-70.0000,-70.0,777,"615994,100,8,92,39,0A,40,36,32,E5,41",0.084615300
7,125000,2,2025-12-31T15:48:15.213211,-70.0,-70.0000,-70.0,785,"616773,100,8,0A,25,0D,40,56,36,E3,41",0.085486500
7,125000,2,2025-12-31T15:48:15.991211,-70.0,-70.0000,-70.0,778,"617552,100,8,D5,2E,64,40,58,18,E1,41",0.084724200
