SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,250000,2,2025-12-31T15:51:44.401764,-69.0,-68.9429,-68.9,399,"825303,100,8,E0,F8,96,40,AD,D0,DF,41",0.043451100
7,250000,2,2025-12-31T15:51:44.806764,-70.0,-69.3490,-69.3,405,"826624,100,8,A4,8B,EB,40,DC,7C,DC,41",0.044104500
7,250000,2,2025-12-31T15:51:45.197764,-69.0,-69.2351,-69.2,391,"827022,100,8,51,B2,FE,40,BF,BE,DA,41",0.042579900
7,250000,2,2025-12-31T15:51:45.599764,-68.0,-68.8660,-69.0,402,"827422,100,8,5F,5C,FD,40,2A,51,D9,41",0.043777800
7,250000,2,2025-12-31T15:51:45.996764,-69.0,-68.4230,-69.0,397,"827822,100,8,15,49,ED,40,7E,DC,D7,41",0.043233300
7,250000,2,2025-12-31T15:51:46.390764,-69.0,-68.7115,-68.8,394,"828222,100,8,32,01,D9,40,B1,C0,D6,41",0.042906600
7,250000,2,2025-12-31T15:51:46.787764,-69.0,-68.8557,-68.8,397,"828622,100,8,CB,6C,B6,40,0C,41,D5,41",0.043233300
7,250000,2,2025-12-31T15:51:47.189764,-69.0,-68.9279,-69.0,402,"829022,100,8,0B,4E,90,40,FA,BB,D3,41",0.043777800
7,250000,2,2025-12-31T15:51:47.582764,-69.0,-68.9639,-69.0,393,"829422,100,8,08,09,6A,40,FC,94,D2,41",0.042797700
7,250000,2,2025-12-31T15:51:47.979764,-69.0,-68.9820,-69.0,397,"829822,100,8,43,F7,2D,40,EA,07,D1,41",0.043233300
7,250000,2,2025-12-31T15:51:48.380764,-68.0,-68.4910,-68.8,401,"830222,100,8,B4,A6,0F,40,A7,DB,CF,41",0.043668900
7,250000,2,2025-12-31T15:51:48.779764,-69.0,-68.7455,-68.8,399,"830622,100,8,0F,01,00,40,88,48,CE,41",0.043451100
7,250000,2,2025-12-31T15:51:49.179764,-69.0,-68.8727,-68.8,400,"831022,100,8,45,AB,0E,40,D6,B2,CC,41",0.043560000
7,250000,2,2025-12-31T15:51:49.571764,-69.0,-68.9364,-68.8,392,"831422,100,8,51,57,2C,40,45,81,CB,41",0.042688800
7,250000,2,2025-12-31T15:51:49.968764,-69.0,-68.9682,-69.0,397,"831822,100,8,9E,C9,67,40,A3,E8,C9,41",0.043233300
