SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,62500,2,2025-12-31T15:40:01.104518,-69.0,-69.5571,-69.6,1550,"121667,100,8,F2,25,F5,40,67,29,EF,41",0.168795000
7,62500,2,2025-12-31T15:40:02.663518,-68.0,-68.9589,-69.1,1559,"122716,100,8,6E,50,F3,40,83,C7,EF,41",0.169775100
7,62500,2,2025-12-31T15:40:04.200518,-69.0,-68.9723,-69.0,1537,"124266,100,8,A7,E1,A4,40,DE,FF,EF,41",0.167379300
7,62500,2,2025-12-31T15:40:05.748518,-70.0,-69.2795,-69.0,1548,"125816,100,8,A2,B2,04,40,F3,A2,EF,41",0.168577200
7,62500,2,2025-12-31T15:40:07.305518,-70.0,-69.4375,-69.2,1557,"127366,100,8,10,91,76,40,7A,7F,EE,41",0.169557300
7,62500,2,2025-12-31T15:40:08.852518,-70.0,-69.7188,-69.8,1547,"128916,100,8,7B,2B,F1,40,27,9B,EC,41",0.168468300
7,62500,2,2025-12-31T15:40:10.402518,-70.0,-69.8594,-70.0,1550,"130466,100,8,20,4F,E0,40,73,FF,E9,41",0.168795000
7,62500,2,2025-12-31T15:40:11.951518,-70.0,-69.9297,-70.0,1549,"132016,100,8,CC,61,49,40,71,B9,E6,41",0.168686100
7,62500,2,2025-12-31T15:40:13.502518,-69.0,-69.4648,-69.8,1551,"133566,100,8,3C,0F,17,40,85,D9,E2,41",0.168903900
7,62500,2,2025-12-31T15:40:15.059518,-70.0,-69.7324,-69.8,1557,"135116,100,8,3B,98,BE,40,19,73,DE,41",0.169557300
7,62500,2,2025-12-31T15:40:16.612518,-70.0,-69.8662,-69.8,1553,"136666,100,8,D4,DE,FE,40,38,9C,D9,41",0.169121700
7,62500,2,2025-12-31T15:40:18.156518,-70.0,-69.9331,-69.8,1544,"138216,100,8,6F,10,98,40,A1,0B,D4,41",0.168141600
7,62500,2,2025-12-31T15:40:19.708518,-70.0,-69.9666,-70.0,1552,"139766,100,8,5B,BE,00,40,DE,9A,CE,41",0.169012800
7,62500,2,2025-12-31T15:40:21.268518,-70.0,-69.9833,-70.0,1560,"141316,100,8,B2,6D,87,40,04,09,C9,41",0.169884000
7,62500,2,2025-12-31T15:40:22.802518,-70.0,-69.9916,-70.0,1534,"142866,100,8,88,46,F7,40,FB,71,C3,41",0.167052600
7,62500,2,2025-12-31T15:40:24.360518,-70.0,-69.9958,-70.0,1558,"144416,100,8,4D,3D,D6,40,C3,F1,BD,41",0.169666200
7,62500,2,2025-12-31T15:40:25.902518,-71.0,-70.4979,-70.2,1542,"145966,100,8,1D,53,36,40,EA,A3,B8,41",0.167923800
7,62500,2,2025-12-31T15:40:27.459518,-70.0,-70.2490,-70.2,1557,"147516,100,8,75,B8,24,40,03,A3,B3,41",0.169557300
7,62500,2,2025-12-31T15:40:29.014518,-70.0,-70.1245,-70.2,1555,"149066,100,8,FD,71,CA,40,1E,08,AF,41",0.169339500
7,62500,2,2025-12-31T15:40:30.558518,-70.0,-70.0622,-70.2,1544,"150616,100,8,7E,11,FC,40,4C,EA,AA,41",0.168141600
7,62500,2,2025-12-31T15:40:32.104518,-71.0,-70.5311,-70.2,1546,"152166,100,8,18,DA,94,40,2D,5E,A7,41",0.168359400
7,62500,2,2025-12-31T15:40:33.657518,-70.0,-70.2656,-70.2,1553,"153716,100,8,BC,48,00,40,86,75,A4,41",0.169121700
7,62500,2,2025-12-31T15:40:35.205518,-70.0,-70.1328,-70.2,1548,"155266,100,8,03,03,94,40,90,1D,A2,41",0.168577200
7,62500,2,2025-12-31T15:40:36.759518,-70.0,-70.0664,-70.2,1554,"156816,100,8,35,D3,FB,40,E9,B1,A0,41",0.169230600
7,62500,2,2025-12-31T15:40:38.320518,-71.0,-70.5332,-70.2,1561,"158366,100,8,E5,33,CB,40,28,0B,A0,41",0.169992900
7,62500,2,2025-12-31T15:40:39.866518,-70.0,-70.2666,-70.2,1546,"159916,100,8,DB,B8,25,40,8E,2C,A0,41",0.168359400
7,62500,2,2025-12-31T15:40:41.418518,-70.0,-70.1333,-70.2,1552,"161466,100,8,76,26,35,40,76,15,A1,41",0.169012800
7,62500,2,2025-12-31T15:40:42.965518,-70.0,-70.0666,-70.2,1547,"163016,100,8,FF,89,D5,40,51,C1,A2,41",0.168468300
7,62500,2,2025-12-31T15:40:44.508518,-70.0,-70.0333,-70.0,1543,"164566,100,8,E8,9F,F7,40,BE,27,A5,41",0.168032700
7,62500,2,2025-12-31T15:40:46.060518,-70.0,-70.0167,-70.0,1552,"166116,100,8,60,3F,88,40,B9,3C,A8,41",0.169012800
7,62500,2,2025-12-31T15:40:47.625518,-70.0,-70.0083,-70.0,1565,"167666,100,8,29,9A,00,40,D1,F0,AB,41",0.170428500
7,62500,2,2025-12-31T15:40:49.165518,-70.0,-70.0042,-70.0,1540,"169216,100,8,B7,20,C6,40,5B,D4,B1,41",0.167706000
7,62500,2,2025-12-31T15:40:50.714518,-70.0,-70.0021,-70.0,1549,"170766,100,8,BF,BC,FE,40,9C,43,B5,41",0.168686100
7,62500,2,2025-12-31T15:40:52.264518,-70.0,-70.0010,-70.0,1550,"172316,100,8,49,65,BF,40,04,61,BA,41",0.168795000
7,62500,2,2025-12-31T15:40:53.826518,-71.0,-70.5005,-70.2,1562,"173866,100,8,CF,DE,17,40,A8,C2,BF,41",0.170101800
7,62500,2,2025-12-31T15:40:55.366518,-70.0,-70.2503,-70.2,1540,"175416,100,8,40,0E,48,40,92,4D,C5,41",0.167706000
7,62500,2,2025-12-31T15:40:56.911518,-71.0,-70.6251,-70.5,1545,"176966,100,8,A1,AD,DF,40,FF,E5,CA,41",0.168250500
7,62500,2,2025-12-31T15:40:58.469518,-70.0,-70.3126,-70.5,1558,"178516,100,8,5B,9E,F1,40,E6,6F,D0,41",0.169666200
7,62500,2,2025-12-31T15:41:00.017518,-70.0,-70.1563,-70.2,1548,"180066,100,8,29,22,78,40,8A,CF,D5,41",0.168577200
7,62500,2,2025-12-31T15:41:01.573518,-70.0,-70.0781,-70.2,1556,"181616,100,8,3B,55,04,40,00,EA,DA,41",0.169448400
7,62500,2,2025-12-31T15:41:03.124518,-70.0,-70.0391,-70.0,1551,"183166,100,8,3A,09,A4,40,B5,A5,DF,41",0.168903900
7,62500,2,2025-12-31T15:41:04.676518,-71.0,-70.5195,-70.2,1552,"184716,100,8,9D,34,FF,40,F5,EA,E3,41",0.169012800
7,62500,2,2025-12-31T15:41:06.223518,-70.0,-70.2598,-70.2,1547,"186266,100,8,61,E2,8C,40,51,D3,E8,41",0.168468300
7,62500,2,2025-12-31T15:41:07.777518,-71.0,-70.6299,-70.5,1554,"187816,100,8,32,04,0D,40,87,F1,EA,41",0.169230600
7,62500,2,2025-12-31T15:41:09.329518,-70.0,-70.3149,-70.5,1552,"189366,100,8,88,19,5D,40,6A,51,ED,41",0.169012800
7,62500,2,2025-12-31T15:41:10.865518,-70.0,-70.1575,-70.2,1536,"190916,100,8,98,AE,E8,40,5D,F6,EE,41",0.167270400
7,62500,2,2025-12-31T15:41:12.426518,-71.0,-70.5787,-70.5,1561,"192466,100,8,41,28,EA,40,21,D8,EF,41",0.169992900
7,62500,2,2025-12-31T15:41:13.978518,-71.0,-70.7894,-70.5,1552,"194016,100,8,9B,0D,61,40,4E,F2,EF,41",0.169012800
7,62500,2,2025-12-31T15:41:15.520518,-71.0,-70.8947,-70.8,1542,"195566,100,8,EA,68,0B,40,5E,44,EF,41",0.167923800
7,62500,2,2025-12-31T15:41:17.073518,-70.0,-70.4473,-70.8,1553,"197116,100,8,6E,C7,B0,40,BA,D1,ED,41",0.169121700
7,62500,2,2025-12-31T15:41:18.630518,-70.0,-70.2237,-70.5,1557,"198666,100,8,B5,FF,FF,40,A2,A1,EB,41",0.169557300
7,62500,2,2025-12-31T15:41:20.179518,-70.0,-70.1118,-70.2,1549,"200216,100,8,B2,DA,AF,40,0C,BF,E8,41",0.168686100
7,62500,2,2025-12-31T15:41:21.722518,-70.0,-70.0559,-70.0,1543,"201766,100,8,F7,C7,0A,40,6D,38,E5,41",0.168032700
7,62500,2,2025-12-31T15:41:23.279518,-70.0,-70.0280,-70.0,1557,"203316,100,8,5F,B0,62,40,6C,1F,E1,41",0.169557300
7,62500,2,2025-12-31T15:41:24.826518,-70.0,-70.0140,-70.0,1547,"204866,100,8,E8,BF,EA,40,92,88,DC,41",0.168468300
7,62500,2,2025-12-31T15:41:26.380518,-70.0,-70.0070,-70.0,1554,"206416,100,8,A8,5F,E1,40,4F,2C,D7,41",0.169230600
7,62500,2,2025-12-31T15:41:27.931518,-70.0,-70.0035,-70.0,1551,"207966,100,8,71,AA,4B,40,2D,DC,D1,41",0.168903900
7,62500,2,2025-12-31T15:41:29.480518,-70.0,-70.0017,-70.0,1549,"209516,100,8,EA,B4,15,40,A6,5A,CC,41",0.168686100
7,62500,2,2025-12-31T15:41:31.040518,-70.0,-70.0009,-70.0,1560,"211066,100,8,0C,39,BD,40,50,C3,C6,41",0.169884000
7,62500,2,2025-12-31T15:41:32.582518,-70.0,-70.0004,-70.0,1542,"212616,100,8,9C,14,FF,40,2D,32,C1,41",0.167923800
7,62500,2,2025-12-31T15:41:34.134518,-70.0,-70.0002,-70.0,1552,"214166,100,8,29,19,A3,40,1E,C3,BB,41",0.169012800
7,62500,2,2025-12-31T15:41:35.682518,-70.0,-70.0001,-70.0,1548,"215716,100,8,08,F2,03,40,5E,91,B6,41",0.168577200
7,62500,2,2025-12-31T15:41:37.236518,-71.0,-70.5001,-70.2,1554,"217266,100,8,93,E0,79,40,F1,B6,B1,41",0.169230600
