SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,500000,22,2025-12-31T15:54:27.638346,-53.0,-53.2952,-53.3,209,"989310,100,8,DE,9E,04,40,4E,5D,A0,41",0.082764000
7,500000,22,2025-12-31T15:54:27.857346,-53.0,-53.1818,-53.2,219,"989688,100,8,DF,9D,00,40,3D,8B,A0,41",0.086724000
7,500000,22,2025-12-31T15:54:28.062346,-53.0,-53.1225,-53.2,205,"989897,100,8,83,7C,07,40,EA,AE,A0,41",0.081180000
7,500000,22,2025-12-31T15:54:28.272346,-53.0,-53.0859,-53.0,210,"990106,100,8,48,B6,15,40,9E,D6,A0,41",0.083160000
7,500000,22,2025-12-31T15:54:28.470346,-53.0,-53.1803,-53.0,198,"990315,100,8,FF,B9,2A,40,54,02,A1,41",0.078408000
7,500000,22,2025-12-31T15:54:28.695346,-54.0,-53.5901,-53.2,225,"990524,100,8,2F,B1,45,40,09,32,A1,41",0.089100000
7,500000,22,2025-12-31T15:54:28.899346,-54.0,-53.7951,-53.5,204,"990733,100,8,A2,88,65,40,B6,65,A1,41",0.080784000
7,500000,22,2025-12-31T15:54:29.101346,-53.0,-53.3975,-53.5,202,"990942,100,8,81,E4,76,40,09,81,A1,41",0.079992000
7,500000,22,2025-12-31T15:54:29.316346,-54.0,-53.6988,-53.8,215,"991151,100,8,7D,CF,8D,40,A2,BA,A1,41",0.085140000
7,500000,22,2025-12-31T15:54:29.518346,-55.0,-54.3494,-54.0,202,"991360,100,8,5D,E6,A0,40,27,F8,A1,41",0.079992000
7,500000,22,2025-12-31T15:54:29.740346,-54.0,-54.1747,-54.0,222,"991569,100,8,0E,F4,B3,40,90,39,A2,41",0.087912000
7,500000,22,2025-12-31T15:54:29.935346,-54.0,-54.0873,-54.2,195,"991779,100,8,1A,36,C6,40,D8,7E,A2,41",0.077220000
7,500000,22,2025-12-31T15:54:30.156346,-53.0,-53.5437,-54.0,221,"991988,100,8,2B,F2,D6,40,F7,C7,A2,41",0.087516000
7,500000,22,2025-12-31T15:54:30.371346,-53.0,-53.2718,-53.5,215,"992197,100,8,77,7D,E5,40,E5,14,A3,41",0.085140000
7,500000,22,2025-12-31T15:54:30.573346,-53.0,-53.1359,-53.2,202,"992406,100,8,8C,43,F1,40,9C,65,A3,41",0.079992000
7,500000,22,2025-12-31T15:54:30.788346,-53.0,-53.0680,-53.0,215,"992615,100,8,42,CC,F9,40,11,BA,A3,41",0.085140000
7,500000,22,2025-12-31T15:54:30.988346,-53.0,-53.0340,-53.0,200,"992824,100,8,81,C0,FE,40,3E,12,A4,41",0.079200000
7,500000,22,2025-12-31T15:54:31.149346,-53.0,-53.0170,-53.0,161,"993242,100,8,67,14,FF,40,64,9D,A4,41",0.063756000
7,500000,22,2025-12-31T15:54:31.367346,-54.0,-53.5085,-53.2,218,"993451,100,8,C7,8C,FA,40,B1,FE,A4,41",0.086328000
7,500000,22,2025-12-31T15:54:31.574346,-53.0,-53.2542,-53.2,207,"993660,100,8,01,69,F2,40,94,63,A5,41",0.081972000
7,500000,22,2025-12-31T15:54:31.778346,-53.0,-53.1271,-53.2,204,"993870,100,8,29,FC,E6,40,02,CC,A5,41",0.080784000
7,500000,22,2025-12-31T15:54:31.997346,-53.0,-53.0636,-53.2,219,"994079,100,8,DA,BA,D8,40,F1,37,A6,41",0.086724000
7,500000,22,2025-12-31T15:54:32.194346,-53.0,-53.0318,-53.0,197,"994288,100,8,90,36,C8,40,56,A7,A6,41",0.078012000
7,500000,22,2025-12-31T15:54:32.416346,-54.0,-53.5159,-53.2,222,"994497,100,8,DD,17,B6,40,24,1A,A7,41",0.087912000
7,500000,22,2025-12-31T15:54:32.618346,-54.0,-53.7579,-53.5,202,"994706,100,8,AE,17,A3,40,51,90,A7,41",0.079992000
7,500000,22,2025-12-31T15:54:32.835346,-53.0,-53.3790,-53.5,217,"994915,100,8,EF,F7,8F,40,D0,09,A8,41",0.085932000
7,500000,22,2025-12-31T15:54:33.031346,-54.0,-53.6895,-53.8,196,"995124,100,8,62,99,86,40,CB,47,A8,41",0.077616000
7,500000,22,2025-12-31T15:54:33.249346,-54.0,-53.8447,-53.8,218,"995333,100,8,08,6D,69,40,2E,C6,A8,41",0.086328000
7,500000,22,2025-12-31T15:54:33.446346,-53.0,-53.4224,-53.5,197,"995542,100,8,DD,1A,49,40,C4,47,A9,41",0.078012000
7,500000,22,2025-12-31T15:54:33.661346,-53.0,-53.2112,-53.5,215,"995751,100,8,21,86,2D,40,7E,CC,A9,41",0.085140000
7,500000,22,2025-12-31T15:54:33.865346,-53.0,-53.1056,-53.2,204,"995961,100,8,51,C8,17,40,51,54,AA,41",0.080784000
7,500000,22,2025-12-31T15:54:34.079346,-53.0,-53.0528,-53.0,214,"996170,100,8,50,BF,08,40,2D,DF,AA,41",0.084744000
7,500000,22,2025-12-31T15:54:34.294346,-53.0,-53.0264,-53.0,215,"996379,100,8,93,04,01,40,05,6D,AB,41",0.085140000
7,500000,22,2025-12-31T15:54:34.497346,-53.0,-53.0132,-53.0,203,"996588,100,8,FB,E6,00,40,CA,FD,AB,41",0.080388000
7,500000,22,2025-12-31T15:54:34.715346,-53.0,-53.0066,-53.0,218,"996797,100,8,B7,67,08,40,6D,91,AC,41",0.086328000
7,500000,22,2025-12-31T15:54:34.915346,-54.0,-53.5033,-53.2,200,"997006,100,8,33,3A,17,40,E0,27,AD,41",0.079200000
7,500000,22,2025-12-31T15:54:35.129346,-53.0,-53.2516,-53.2,214,"997215,100,8,9A,35,21,40,22,74,AD,41",0.084744000
7,500000,22,2025-12-31T15:54:35.340346,-53.0,-53.1258,-53.2,211,"997424,100,8,4E,D1,39,40,AE,0E,AE,41",0.083556000
7,500000,22,2025-12-31T15:54:35.556346,-53.0,-53.0629,-53.2,216,"997633,100,8,77,C6,57,40,E2,AB,AE,41",0.085536000
7,500000,22,2025-12-31T15:54:35.753346,-53.0,-53.0315,-53.0,197,"997842,100,8,55,E3,79,40,AE,4B,AF,41",0.078012000
7,500000,22,2025-12-31T15:54:35.973346,-53.0,-53.0157,-53.0,220,"998052,100,8,E1,65,8F,40,01,EE,AF,41",0.087120000
7,500000,22,2025-12-31T15:54:36.179346,-53.0,-53.0079,-53.0,206,"998261,100,8,88,83,A2,40,CB,92,B0,41",0.081576000
7,500000,22,2025-12-31T15:54:36.381346,-54.0,-53.5039,-53.2,202,"998470,100,8,86,87,B5,40,FC,39,B1,41",0.079992000
7,500000,22,2025-12-31T15:54:36.600346,-53.0,-53.2520,-53.2,219,"998679,100,8,CB,AF,C7,40,82,E3,B1,41",0.086724000
7,500000,22,2025-12-31T15:54:36.798346,-53.0,-53.1260,-53.2,198,"998888,100,8,06,43,D8,40,4B,8F,B2,41",0.078408000
7,500000,22,2025-12-31T15:54:37.018346,-53.0,-53.0630,-53.2,220,"999097,100,8,0D,98,E6,40,46,3D,B3,41",0.087120000
7,500000,22,2025-12-31T15:54:37.221346,-54.0,-53.5315,-53.2,203,"999306,100,8,9A,1C,F2,40,61,ED,B3,41",0.080388000
7,500000,22,2025-12-31T15:54:37.436346,-53.0,-53.2657,-53.2,215,"999515,100,8,B4,AA,F6,40,35,46,B4,41",0.085140000
7,500000,22,2025-12-31T15:54:37.638346,-54.0,-53.6329,-53.5,202,"999724,100,8,6E,24,FD,40,5F,F9,B4,41",0.079992000
7,500000,22,2025-12-31T15:54:37.851346,-53.0,-53.3164,-53.5,213,"999933,100,8,8D,E7,FF,40,7C,AE,B5,41",0.084348000
7,500000,22,2025-12-31T15:54:38.068346,-54.0,-53.6582,-53.5,217,"1000143,100,8,E2,D7,FE,40,79,65,B6,41",0.085932000
7,500000,22,2025-12-31T15:54:38.272346,-54.0,-53.8291,-53.8,204,"1000352,100,8,40,00,FA,40,43,1E,B7,41",0.080784000
7,500000,22,2025-12-31T15:54:38.484346,-54.0,-53.9146,-53.8,212,"1000561,100,8,13,92,F1,40,C8,D8,B7,41",0.083952000
7,500000,22,2025-12-31T15:54:38.688346,-55.0,-54.4573,-54.2,204,"1000770,100,8,66,E3,E5,40,F4,94,B8,41",0.080784000
7,500000,22,2025-12-31T15:54:38.898346,-54.0,-54.2286,-54.2,210,"1000979,100,8,73,6B,D7,40,B4,52,B9,41",0.083160000
7,500000,22,2025-12-31T15:54:39.113346,-54.0,-54.1143,-54.2,215,"1001188,100,8,E4,BD,C6,40,F5,11,BA,41",0.085140000
7,500000,22,2025-12-31T15:54:39.316346,-54.0,-54.0572,-54.2,203,"1001397,100,8,EF,84,B4,40,A3,D2,BA,41",0.080388000
7,500000,22,2025-12-31T15:54:39.532346,-54.0,-54.0286,-54.0,216,"1001606,100,8,E3,0D,AB,40,7D,33,BB,41",0.085536000
7,500000,22,2025-12-31T15:54:39.735346,-54.0,-54.0143,-54.0,203,"1001815,100,8,75,E3,97,40,2A,F6,BB,41",0.080388000
7,500000,22,2025-12-31T15:54:39.950346,-55.0,-54.5071,-54.2,215,"1002024,100,8,D0,0B,85,40,13,BA,BC,41",0.085140000
7,500000,22,2025-12-31T15:54:40.156346,-54.0,-54.2536,-54.2,206,"1002234,100,8,83,8E,66,40,23,7F,BD,41",0.081576000
7,500000,22,2025-12-31T15:54:40.367346,-54.0,-54.1268,-54.2,211,"1002443,100,8,40,96,46,40,46,45,BE,41",0.083556000
7,500000,22,2025-12-31T15:54:40.565346,-54.0,-54.0634,-54.2,198,"1002652,100,8,1F,75,2B,40,68,0C,BF,41",0.078408000
7,500000,22,2025-12-31T15:54:40.786346,-54.0,-54.0317,-54.0,221,"1002861,100,8,01,40,16,40,75,D4,BF,41",0.087516000
7,500000,22,2025-12-31T15:54:40.999346,-54.0,-54.0158,-54.0,213,"1003070,100,8,56,CF,07,40,58,9D,C0,41",0.084348000
7,500000,22,2025-12-31T15:54:41.203346,-54.0,-54.0079,-54.0,204,"1003279,100,8,80,B6,00,40,FD,66,C1,41",0.080784000
7,500000,22,2025-12-31T15:54:41.414346,-55.0,-54.5040,-54.2,211,"1003488,100,8,EC,3D,01,40,4F,31,C2,41",0.083556000
7,500000,22,2025-12-31T15:54:41.616346,-54.0,-54.2520,-54.2,202,"1003697,100,8,1A,5F,04,40,B2,96,C2,41",0.079992000
7,500000,22,2025-12-31T15:54:41.829346,-54.0,-54.1260,-54.2,213,"1003906,100,8,71,34,10,40,E0,61,C3,41",0.084348000
7,500000,22,2025-12-31T15:54:42.035346,-54.0,-54.0630,-54.2,206,"1004115,100,8,EE,0B,23,40,88,2D,C4,41",0.081576000
7,500000,22,2025-12-31T15:54:42.245346,-54.0,-54.0315,-54.0,210,"1004325,100,8,46,25,3C,40,93,F9,C4,41",0.083160000
7,500000,22,2025-12-31T15:54:42.461346,-53.0,-53.5157,-53.8,216,"1004534,100,8,4F,80,5A,40,EE,C5,C5,41",0.085536000
7,500000,22,2025-12-31T15:54:42.666346,-54.0,-53.7579,-53.8,205,"1004743,100,8,3C,E7,7C,40,83,92,C6,41",0.081180000
7,500000,22,2025-12-31T15:54:42.876346,-54.0,-53.8789,-53.8,210,"1004952,100,8,79,FD,90,40,3E,5F,C7,41",0.083160000
7,500000,22,2025-12-31T15:54:43.090346,-54.0,-53.9395,-53.8,214,"1005161,100,8,84,20,A4,40,09,2C,C8,41",0.084744000
7,500000,22,2025-12-31T15:54:43.296346,-54.0,-53.9697,-54.0,206,"1005370,100,8,70,19,B7,40,CF,F8,C8,41",0.081576000
7,500000,22,2025-12-31T15:54:43.508346,-54.0,-53.9849,-54.0,212,"1005579,100,8,9D,26,C9,40,7D,C5,C9,41",0.083952000
7,500000,22,2025-12-31T15:54:43.713346,-54.0,-53.9924,-54.0,205,"1005788,100,8,A6,9A,D1,40,C3,2B,CA,41",0.081180000
7,500000,22,2025-12-31T15:54:43.925346,-54.0,-53.9962,-54.0,212,"1005997,100,8,B9,F1,E0,40,23,F8,CA,41",0.083952000
7,500000,22,2025-12-31T15:54:44.127346,-54.0,-53.9981,-54.0,202,"1006206,100,8,FC,B1,ED,40,34,C4,CB,41",0.079992000
7,500000,22,2025-12-31T15:54:44.336346,-54.0,-53.9991,-54.0,209,"1006416,100,8,4B,59,F7,40,E3,8F,CC,41",0.082764000
7,500000,22,2025-12-31T15:54:44.545346,-54.0,-53.9995,-54.0,209,"1006625,100,8,21,85,FD,40,1B,5B,CD,41",0.082764000
7,500000,22,2025-12-31T15:54:44.758346,-54.0,-53.9998,-54.0,213,"1006834,100,8,82,F6,FF,40,C6,25,CE,41",0.084348000
7,500000,22,2025-12-31T15:54:44.960346,-54.0,-53.9999,-54.0,202,"1007043,100,8,7F,94,FE,40,D0,EF,CE,41",0.079992000
7,500000,22,2025-12-31T15:54:45.174346,-53.0,-53.4999,-53.8,214,"1007252,100,8,36,6D,F9,40,24,B9,CF,41",0.084744000
7,500000,22,2025-12-31T15:54:45.388346,-54.0,-53.7500,-53.8,214,"1007461,100,8,3E,B5,F0,40,AD,81,D0,41",0.084744000
7,500000,22,2025-12-31T15:54:45.593346,-54.0,-53.8750,-53.8,205,"1007670,100,8,94,C5,E4,40,58,49,D1,41",0.081180000
7,500000,22,2025-12-31T15:54:45.804346,-53.0,-53.4375,-53.5,211,"1007879,100,8,C5,BD,DD,40,D3,AC,D1,41",0.083556000
7,500000,22,2025-12-31T15:54:46.021346,-54.0,-53.7187,-53.8,217,"1008088,100,8,EF,E7,CD,40,09,73,D2,41",0.085932000
7,500000,22,2025-12-31T15:54:46.233346,-54.0,-53.8594,-53.8,212,"1008297,100,8,96,3D,BC,40,2D,38,D3,41",0.083952000
7,500000,22,2025-12-31T15:54:46.433346,-54.0,-53.9297,-53.8,200,"1008507,100,8,04,73,A9,40,2B,FC,D3,41",0.079200000
7,500000,22,2025-12-31T15:54:46.642346,-54.0,-53.9648,-54.0,209,"1008716,100,8,03,48,96,40,EE,BE,D4,41",0.082764000
7,500000,22,2025-12-31T15:54:46.861346,-54.0,-53.9824,-54.0,219,"1008925,100,8,31,80,83,40,64,80,D5,41",0.086724000
7,500000,22,2025-12-31T15:54:47.056346,-53.0,-53.4912,-53.8,195,"1009134,100,8,77,B6,63,40,78,40,D6,41",0.077220000
7,500000,22,2025-12-31T15:54:47.272346,-54.0,-53.7456,-53.8,216,"1009343,100,8,6D,1A,44,40,16,FF,D6,41",0.085536000
7,500000,22,2025-12-31T15:54:47.489346,-54.0,-53.8728,-53.8,217,"1009552,100,8,DD,6E,29,40,2A,BC,D7,41",0.085932000
7,500000,22,2025-12-31T15:54:47.692346,-53.0,-53.4364,-53.5,203,"1009761,100,8,FA,C3,14,40,A3,77,D8,41",0.080388000
7,500000,22,2025-12-31T15:54:47.907346,-53.0,-53.2182,-53.5,215,"1009970,100,8,58,F3,0C,40,BE,D4,D8,41",0.085140000
7,500000,22,2025-12-31T15:54:48.103346,-53.0,-53.1091,-53.2,196,"1010179,100,8,71,BF,02,40,A8,8D,D9,41",0.077616000
7,500000,22,2025-12-31T15:54:48.313346,-54.0,-53.5546,-53.2,210,"1010180,100,8,09,CD,EC,14,08,5E,38,25",0.083160000
