SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,125000,12,"4489669,100,8,A8,3D,1F,40,8C,09,C4,41",37,-50.0,-42.8667,-50.24,-50.3,73.81,110.72,2477,2025-12-13T18:28:23.285864
9,125000,12,"4494218,100,8,4E,B2,FC,40,45,37,CD,41",37,-51.0,-43.9333,-50.53,-50.5,73.81,110.72,2483,2025-12-13T18:28:25.768864
9,125000,12,"4496697,100,8,54,92,2C,40,83,97,DC,41",37,-50.0,-42.8667,-50.36,-50.4,73.81,110.72,2475,2025-12-13T18:28:28.243864
9,125000,12,"4499176,100,8,84,F9,FE,40,15,DE,E3,41",37,-50.0,-42.8667,-50.25,-50.2,73.81,110.72,2474,2025-12-13T18:28:30.717864
9,125000,12,"4501655,100,8,74,D7,66,40,3A,75,E9,41",37,-50.0,-42.8667,-50.36,-50.2,73.81,110.72,2470,2025-12-13T18:28:33.187864
9,125000,12,"4504134,100,8,0F,9A,7C,40,15,93,ED,41",37,-51.0,-43.9333,-50.68,-50.2,73.81,110.72,2487,2025-12-13T18:28:35.674864
9,125000,12,"4506613,100,8,27,82,FC,40,8F,A9,EF,41",37,-50.0,-42.8667,-50.34,-50.2,73.81,110.72,2474,2025-12-13T18:28:38.148864
9,125000,12,"4509092,100,8,15,77,1E,40,DF,CC,EF,41",37,-51.0,-43.9333,-50.67,-50.5,73.81,110.72,2469,2025-12-13T18:28:40.617864
9,125000,12,"4511571,100,8,14,94,A5,40,42,F8,ED,41",37,-51.0,-43.9333,-50.83,-50.8,73.81,110.72,2489,2025-12-13T18:28:43.106864
9,125000,12,"4514050,100,8,FE,BF,E3,40,FE,19,EA,41",37,-50.0,-42.8667,-50.42,-50.5,73.81,110.72,2473,2025-12-13T18:28:45.579864
9,125000,12,"4516529,100,8,4E,48,00,40,F2,6F,E4,41",37,-51.0,-43.9333,-50.71,-50.8,73.81,110.72,2472,2025-12-13T18:28:48.051864
9,125000,12,"4519009,100,8,61,34,D4,40,ED,9C,DD,41",37,-51.0,-43.9333,-50.85,-50.8,73.81,110.72,2487,2025-12-13T18:28:50.538864
9,125000,12,"4521488,100,8,7E,4B,B9,40,DA,5E,D5,41",37,-51.0,-43.9333,-50.93,-50.8,73.81,110.72,2467,2025-12-13T18:28:53.005864
9,125000,12,"4523967,100,8,66,7B,0C,40,38,D2,CC,41",37,-50.0,-42.8667,-50.46,-50.8,73.81,110.72,2481,2025-12-13T18:28:55.486864
9,125000,12,"4526446,100,8,D6,31,F5,40,3F,A4,C3,41",37,-50.0,-42.8667,-50.23,-50.5,73.81,110.72,2477,2025-12-13T18:28:57.963864
9,125000,12,"4528925,100,8,15,A3,91,40,C6,11,BB,41",37,-50.0,-42.8667,-50.12,-50.2,73.81,110.72,2469,2025-12-13T18:29:00.432864
9,125000,12,"4531404,100,8,55,93,45,40,CB,C7,B2,41",37,-51.0,-43.9333,-50.56,-50.2,73.81,110.72,2479,2025-12-13T18:29:02.911864
9,125000,12,"4533883,100,8,75,D0,FF,40,69,E4,AB,41",37,-51.0,-43.9333,-50.78,-50.5,73.81,110.72,2476,2025-12-13T18:29:05.387864
9,125000,12,"4536362,100,8,4B,39,49,40,ED,24,A6,41",37,-51.0,-43.9333,-50.89,-50.8,73.81,110.72,2481,2025-12-13T18:29:07.868864
9,125000,12,"4538841,100,8,ED,F7,85,40,BC,4F,A2,41",37,-50.0,-42.8667,-50.44,-50.8,73.81,110.72,2468,2025-12-13T18:29:10.336864
9,125000,12,"4541320,100,8,F1,3F,F6,40,B9,3F,A0,41",37,-51.0,-43.9333,-50.72,-50.8,73.81,110.72,2485,2025-12-13T18:29:12.821864
9,125000,12,"4543800,100,8,1E,52,16,40,15,3C,A0,41",37,-50.0,-42.8667,-50.36,-50.5,73.81,110.72,2477,2025-12-13T18:29:15.298864
9,125000,12,"4546279,100,8,A3,06,B7,40,AD,44,A2,41",37,-50.0,-42.8667,-50.18,-50.2,73.81,110.72,2476,2025-12-13T18:29:17.774864
9,125000,12,"4548758,100,8,99,CC,DD,40,50,13,A6,41",37,-51.0,-43.9333,-50.59,-50.5,73.81,110.72,2468,2025-12-13T18:29:20.242864
9,125000,12,"4551237,100,8,DC,15,00,40,DB,CC,AB,41",37,-51.0,-43.9333,-50.80,-50.5,73.81,110.72,2483,2025-12-13T18:29:22.725864
9,125000,12,"4553716,100,8,1C,C9,DA,40,B6,AB,B2,41",37,-50.0,-42.8667,-50.40,-50.5,73.81,110.72,2472,2025-12-13T18:29:25.197864
9,125000,12,"4556195,100,8,CA,6D,B1,40,69,F2,BA,41",37,-50.0,-42.8667,-50.20,-50.5,73.81,110.72,2483,2025-12-13T18:29:27.680864
9,125000,12,"4558674,100,8,A4,FA,1B,40,19,E9,C3,41",37,-50.0,-42.8667,-50.10,-50.2,73.81,110.72,2480,2025-12-13T18:29:30.160864
9,125000,12,"4561153,100,8,04,9C,F8,40,4B,B1,CC,41",37,-50.0,-42.8667,-50.05,-50.0,73.81,110.72,2467,2025-12-13T18:29:32.627864
9,125000,12,"4563632,100,8,8B,81,80,40,07,A0,D5,41",37,-51.0,-43.9333,-50.52,-50.2,73.81,110.72,2489,2025-12-13T18:29:35.116864
9,125000,12,"4566111,100,8,A3,6D,52,40,FE,80,DD,41",37,-51.0,-43.9333,-50.76,-50.5,73.81,110.72,2472,2025-12-13T18:29:37.588864
9,125000,12,"4568591,100,8,BE,49,FF,40,79,A0,E4,41",37,-51.0,-43.9333,-50.88,-50.8,73.81,110.72,2479,2025-12-13T18:29:40.067864
9,125000,12,"4571070,100,8,C4,F9,3C,40,9D,08,EA,41",37,-50.0,-42.8667,-50.44,-50.8,73.81,110.72,2472,2025-12-13T18:29:42.539864
9,125000,12,"4573549,100,8,43,52,97,40,C6,ED,ED,41",37,-51.0,-43.9333,-50.72,-50.8,73.81,110.72,2478,2025-12-13T18:29:45.017864
9,125000,12,"4576028,100,8,BE,67,F2,40,82,C9,EF,41",37,-51.0,-43.9333,-50.86,-50.8,73.81,110.72,2479,2025-12-13T18:29:47.496864
9,125000,12,"4578507,100,8,D9,BD,08,40,CE,AD,EF,41",37,-51.0,-43.9333,-50.93,-50.8,73.81,110.72,2469,2025-12-13T18:29:49.965864
9,125000,12,"4580986,100,8,54,C5,BE,40,68,9E,ED,41",37,-51.0,-43.9333,-50.97,-51.0,73.81,110.72,2475,2025-12-13T18:29:52.440864
9,125000,12,"4583465,100,8,0C,4F,CF,40,5C,87,E9,41",37,-50.0,-42.8667,-50.48,-50.8,73.81,110.72,2487,2025-12-13T18:29:54.927864
9,125000,12,"4585944,100,8,7B,3E,01,40,D5,F5,E3,41",37,-51.0,-43.9333,-50.74,-50.8,73.81,110.72,2469,2025-12-13T18:29:57.396864
9,125000,12,"4588423,100,8,29,AF,E7,40,EA,B3,DC,41",37,-51.0,-43.9333,-50.87,-50.8,73.81,110.72,2479,2025-12-13T18:29:59.875864
9,125000,12,"4590902,100,8,92,70,A9,40,19,BC,D4,41",37,-51.0,-43.9333,-50.94,-50.8,73.81,110.72,2480,2025-12-13T18:30:02.355864
9,125000,12,"4593382,100,8,84,F0,24,40,3A,C1,CB,41",37,-51.0,-43.9333,-50.97,-51.0,73.81,110.72,2473,2025-12-13T18:30:04.828864
9,125000,12,"4595861,100,8,F4,65,FB,40,41,F9,C2,41",37,-50.0,-42.8667,-50.48,-50.8,73.81,110.72,2485,2025-12-13T18:30:07.313864
9,125000,12,"4598340,100,8,F6,00,72,40,27,0F,BA,41",37,-50.0,-42.8667,-50.24,-50.5,73.81,110.72,2474,2025-12-13T18:30:09.787864
9,125000,12,"4600819,100,8,19,0E,60,40,9D,36,B2,41",37,-50.0,-42.8667,-50.12,-50.2,73.81,110.72,2468,2025-12-13T18:30:12.255864
9,125000,12,"4603298,100,8,B6,F8,FD,40,A9,23,AB,41",37,-50.0,-42.8667,-50.06,-50.0,73.81,110.72,2489,2025-12-13T18:30:14.744864
9,125000,12,"4605777,100,8,45,80,25,40,D4,95,A5,41",37,-51.0,-43.9333,-50.53,-50.2,73.81,110.72,2473,2025-12-13T18:30:17.217864
9,125000,12,"4608256,100,8,6A,61,9F,40,3A,F7,A1,41",37,-51.0,-43.9333,-50.77,-50.5,73.81,110.72,2468,2025-12-13T18:30:19.685864
9,125000,12,"4610735,100,8,BB,FF,E7,40,CD,24,A0,41",37,-50.0,-42.8667,-50.38,-50.5,73.81,110.72,2486,2025-12-13T18:30:22.171864
9,125000,12,"4613214,100,8,4D,94,04,40,71,5D,A0,41",37,-50.0,-42.8667,-50.19,-50.5,73.81,110.72,2471,2025-12-13T18:30:24.642864
9,125000,12,"4615693,100,8,34,E5,CE,40,4A,A3,A2,41",37,-50.0,-42.8667,-50.10,-50.2,73.81,110.72,2470,2025-12-13T18:30:27.112864
9,125000,12,"4618173,100,8,82,20,C8,40,E5,A7,A6,41",37,-51.0,-43.9333,-50.55,-50.2,73.81,110.72,2478,2025-12-13T18:30:29.590864
9,125000,12,"4620652,100,8,F3,75,08,40,2A,92,AC,41",37,-50.0,-42.8667,-50.27,-50.2,73.81,110.72,2489,2025-12-13T18:30:32.079864
9,125000,12,"4623131,100,8,0C,CB,EC,40,EF,95,B3,41",37,-50.0,-42.8667,-50.14,-50.2,73.81,110.72,2476,2025-12-13T18:30:34.555864
9,125000,12,"4625610,100,8,43,CB,97,40,21,F7,BB,41",37,-51.0,-43.9333,-50.57,-50.5,73.81,110.72,2468,2025-12-13T18:30:37.023864
9,125000,12,"4628089,100,8,CF,FE,2E,40,84,94,C4,41",37,-51.0,-43.9333,-50.78,-50.5,73.81,110.72,2485,2025-12-13T18:30:39.508864
9,125000,12,"4630568,100,8,AE,3A,FF,40,84,C1,CD,41",37,-50.0,-42.8667,-50.39,-50.5,73.81,110.72,2468,2025-12-13T18:30:41.976864
9,125000,12,"4633047,100,8,E3,8B,63,40,6A,41,D6,41",37,-51.0,-43.9333,-50.70,-50.8,73.81,110.72,2478,2025-12-13T18:30:44.454864
9,125000,12,"4635526,100,8,E5,0E,80,40,83,66,DE,41",37,-51.0,-43.9333,-50.85,-50.8,73.81,110.72,2484,2025-12-13T18:30:46.938864
9,125000,12,"4638005,100,8,BC,FD,FB,40,B0,17,E5,41",37,-51.0,-43.9333,-50.92,-50.8,73.81,110.72,2470,2025-12-13T18:30:49.408864
9,125000,12,"4640484,100,8,71,79,1C,40,BD,95,EA,41",37,-51.0,-43.9333,-50.96,-51.0,73.81,110.72,2477,2025-12-13T18:30:51.885864
9,125000,12,"4642964,100,8,B0,71,A7,40,16,23,EE,41",37,-51.0,-43.9333,-50.98,-51.0,73.81,110.72,2478,2025-12-13T18:30:54.363864
9,125000,12,"4645443,100,8,8F,69,E2,40,22,E2,EF,41",37,-51.0,-43.9333,-50.99,-51.0,73.81,110.72,2476,2025-12-13T18:30:56.839864
9,125000,12,"4647922,100,8,B5,1D,00,40,70,87,EF,41",37,-51.0,-43.9333,-51.00,-51.0,73.81,110.72,2468,2025-12-13T18:30:59.307864
9,125000,12,"4650401,100,8,91,C3,D5,40,A1,3D,ED,41",37,-51.0,-43.9333,-51.00,-51.0,73.81,110.72,2478,2025-12-13T18:31:01.785864
9,125000,12,"4652880,100,8,7D,7C,B7,40,8D,EE,E8,41",37,-50.0,-42.8667,-50.50,-50.8,73.81,110.72,2481,2025-12-13T18:31:04.266864
9,125000,12,"4655359,100,8,AD,D7,0D,40,ED,2E,E3,41",37,-50.0,-42.8667,-50.25,-50.5,73.81,110.72,2480,2025-12-13T18:31:06.746864
9,125000,12,"4657838,100,8,55,0A,F6,40,18,C7,DB,41",37,-51.0,-43.9333,-50.62,-50.5,73.81,110.72,2479,2025-12-13T18:31:09.225864
9,125000,12,"4660317,100,8,7A,CA,8F,40,A9,B6,D3,41",37,-51.0,-43.9333,-50.81,-50.5,73.81,110.72,2481,2025-12-13T18:31:11.706864
9,125000,12,"4662796,100,8,CA,7A,48,40,8B,AF,CA,41",37,-50.0,-42.8667,-50.41,-50.5,73.81,110.72,2460,2025-12-13T18:31:14.166864
9,125000,12,"4665275,100,8,91,E9,FF,40,58,E9,C1,41",37,-51.0,-43.9333,-50.70,-50.8,73.81,110.72,2484,2025-12-13T18:31:16.650864
9,125000,12,"4667755,100,8,DD,4E,46,40,1A,0F,B9,41",37,-49.0,-41.8000,-49.85,-50.2,73.81,110.72,2475,2025-12-13T18:31:19.125864
9,125000,12,"4670234,100,8,F2,C5,87,40,5E,52,B1,41",37,-50.0,-42.8667,-49.93,-50.0,73.81,110.72,2482,2025-12-13T18:31:21.607864
9,125000,12,"4672713,100,8,8E,69,F5,40,38,68,AA,41",37,-51.0,-43.9333,-50.46,-50.2,73.81,110.72,2476,2025-12-13T18:31:24.083864
9,125000,12,"4675192,100,8,56,9A,14,40,52,3F,A5,41",37,-51.0,-43.9333,-50.73,-50.2,73.81,110.72,2479,2025-12-13T18:31:26.562864
9,125000,12,"4677671,100,8,3C,D6,B8,40,B7,A5,A1,41",37,-51.0,-43.9333,-50.87,-50.8,73.81,110.72,2472,2025-12-13T18:31:29.034864
9,125000,12,"4680150,100,8,48,5B,DC,40,A9,17,A0,41",37,-50.0,-42.8667,-50.43,-50.8,73.81,110.72,2470,2025-12-13T18:31:31.504864
9,125000,12,"4682629,100,8,BB,3B,00,40,18,86,A0,41",37,-51.0,-43.9333,-50.72,-50.8,73.81,110.72,2484,2025-12-13T18:31:33.988864
9,125000,12,"4685108,100,8,B4,40,DC,40,21,E2,A2,41",37,-51.0,-43.9333,-50.86,-50.8,73.81,110.72,2474,2025-12-13T18:31:36.462864
9,125000,12,"4687587,100,8,36,96,AF,40,9D,42,A7,41",37,-51.0,-43.9333,-50.93,-50.8,73.81,110.72,2473,2025-12-13T18:31:38.935864
9,125000,12,"4690066,100,8,97,7B,14,40,7A,10,AD,41",37,-50.0,-42.8667,-50.46,-50.8,73.81,110.72,2479,2025-12-13T18:31:41.414864
9,125000,12,"4692546,100,8,E5,4F,F9,40,EB,83,B4,41",37,-51.0,-43.9333,-50.73,-50.8,73.81,110.72,2483,2025-12-13T18:31:43.897864
9,125000,12,"4695025,100,8,C0,7D,7D,40,11,FE,BC,41",37,-51.0,-43.9333,-50.87,-50.8,73.81,110.72,2471,2025-12-13T18:31:46.368864
9,125000,12,"4697504,100,8,21,85,55,40,60,A6,C5,41",37,-51.0,-43.9333,-50.93,-50.8,73.81,110.72,2473,2025-12-13T18:31:48.841864
9,125000,12,"4699983,100,8,ED,0A,FF,40,AD,D0,CE,41",37,-51.0,-43.9333,-50.97,-51.0,73.81,110.72,2480,2025-12-13T18:31:51.321864
9,125000,12,"4702462,100,8,52,44,3A,40,9F,40,D7,41",37,-51.0,-43.9333,-50.98,-51.0,73.81,110.72,2475,2025-12-13T18:31:53.796864
9,125000,12,"4704941,100,8,69,2F,99,40,E9,47,DF,41",37,-51.0,-43.9333,-50.99,-51.0,73.81,110.72,2474,2025-12-13T18:31:56.270864
9,125000,12,"4707420,100,8,2C,6E,F1,40,70,D1,E5,41",37,-51.0,-43.9333,-51.00,-51.0,73.81,110.72,2481,2025-12-13T18:31:58.751864
9,125000,12,"4709899,100,8,28,A9,07,40,7F,1C,EB,41",37,-50.0,-42.8667,-50.50,-50.8,73.81,110.72,2471,2025-12-13T18:32:01.222864
9,125000,12,"4712378,100,8,45,89,C0,40,63,72,EE,41",37,-50.0,-42.8667,-50.25,-50.5,73.81,110.72,2479,2025-12-13T18:32:03.701864
9,125000,12,"4714857,100,8,38,AC,CD,40,6A,F3,EF,41",37,-50.0,-42.8667,-50.12,-50.2,73.81,110.72,2481,2025-12-13T18:32:06.182864
9,125000,12,"4717337,100,8,8E,B4,01,40,AA,6B,EF,41",37,-50.0,-42.8667,-50.06,-50.0,73.81,110.72,2476,2025-12-13T18:32:08.658864
9,125000,12,"4719816,100,8,14,EA,E8,40,00,D6,EC,41",37,-50.0,-42.8667,-50.03,-50.0,73.81,110.72,2476,2025-12-13T18:32:11.134864
9,125000,12,"4722295,100,8,BE,93,A7,40,A1,8B,E8,41",37,-49.0,-41.8000,-49.52,-49.8,73.81,110.72,2470,2025-12-13T18:32:13.604864
9,125000,12,"4724774,100,8,A3,2C,27,40,04,63,E2,41",37,-50.0,-42.8667,-49.76,-49.8,73.81,110.72,2484,2025-12-13T18:32:16.088864
9,125000,12,"4727253,100,8,F1,F3,FB,40,B9,30,DB,41",37,-50.0,-42.8667,-49.88,-49.8,73.81,110.72,2470,2025-12-13T18:32:18.558864
9,125000,12,"4729732,100,8,EC,99,6E,40,12,AF,D2,41",37,-50.0,-42.8667,-49.94,-49.8,73.81,110.72,2482,2025-12-13T18:32:21.040864
9,125000,12,"4732211,100,8,07,50,63,40,A9,03,CA,41",37,-51.0,-43.9333,-50.47,-50.2,73.81,110.72,2474,2025-12-13T18:32:23.514864
