SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,500000,2,"5377669,100,8,DE,56,B1,40,BA,37,A7,41",37,-59.0,-52.4667,-58.57,-58.5,13.84,20.76,624,2025-12-13T18:43:06.496189
9,500000,2,"5378299,100,8,41,FE,71,40,AA,A6,A8,41",37,-54.0,-47.1333,-56.29,-57.2,13.84,20.76,624,2025-12-13T18:43:07.120189
9,500000,2,"5378929,100,8,C7,8E,1C,40,7D,32,AA,41",37,-59.0,-52.4667,-57.64,-57.5,13.84,20.76,632,2025-12-13T18:43:07.752189
9,500000,2,"5379559,100,8,7E,43,00,40,60,91,AB,41",37,-59.0,-52.4667,-58.32,-57.8,13.84,20.76,624,2025-12-13T18:43:08.376189
9,500000,2,"5380189,100,8,E5,12,1C,40,61,4E,AD,41",37,-56.0,-49.2667,-57.16,-57.0,13.84,20.76,634,2025-12-13T18:43:09.010189
9,500000,2,"5380819,100,8,EA,25,71,40,F9,23,AF,41",37,-57.0,-50.3333,-57.08,-57.8,13.84,20.76,619,2025-12-13T18:43:09.629189
9,500000,2,"5381449,100,8,42,E2,B0,40,79,10,B1,41",37,-58.0,-51.4000,-57.54,-57.5,13.84,20.76,636,2025-12-13T18:43:10.265189
9,500000,2,"5382079,100,8,D9,1F,DC,40,1C,BB,B2,41",37,-56.0,-49.2667,-56.77,-56.8,13.84,20.76,631,2025-12-13T18:43:10.896189
9,500000,2,"5382709,100,8,7A,E1,FB,40,F0,CC,B4,41",37,-58.0,-51.4000,-57.39,-57.2,13.84,20.76,629,2025-12-13T18:43:11.525189
9,500000,2,"5383339,100,8,61,8A,FB,40,75,F0,B6,41",37,-56.0,-49.2667,-56.69,-57.0,13.84,20.76,634,2025-12-13T18:43:12.159189
9,500000,2,"5383969,100,8,FA,38,DB,40,B2,23,B9,41",37,-58.0,-51.4000,-57.35,-57.0,13.84,20.76,621,2025-12-13T18:43:12.780189
9,500000,2,"5384599,100,8,D1,BF,AF,40,9B,03,BB,41",37,-58.0,-51.4000,-57.67,-57.5,13.84,20.76,621,2025-12-13T18:43:13.401189
9,500000,2,"5385229,100,8,EC,0D,6F,40,5D,4E,BD,41",37,-58.0,-51.4000,-57.84,-57.5,13.84,20.76,634,2025-12-13T18:43:14.035189
9,500000,2,"5385859,100,8,07,E3,1A,40,F8,A2,BF,41",37,-58.0,-51.4000,-57.92,-58.0,13.84,20.76,629,2025-12-13T18:43:14.664189
9,500000,2,"5386489,100,8,23,1F,00,40,1F,9A,C1,41",37,-58.0,-51.4000,-57.96,-58.0,13.84,20.76,622,2025-12-13T18:43:15.286189
9,500000,2,"5387119,100,8,18,C7,1D,40,31,FB,C3,41",37,-59.0,-52.4667,-58.48,-58.2,13.84,20.76,638,2025-12-13T18:43:15.924189
9,500000,2,"5387749,100,8,4B,1A,74,40,F8,5F,C6,41",37,-58.0,-51.4000,-58.24,-58.2,13.84,20.76,627,2025-12-13T18:43:16.551189
9,500000,2,"5388379,100,8,6D,78,B2,40,3E,C6,C8,41",37,-57.0,-50.3333,-57.62,-58.0,13.84,20.76,627,2025-12-13T18:43:17.178189
9,500000,2,"5389009,100,8,CF,5F,DD,40,AF,C5,CA,41",37,-58.0,-51.4000,-57.81,-58.0,13.84,20.76,631,2025-12-13T18:43:17.809189
9,500000,2,"5389639,100,8,E6,55,FC,40,F6,28,CD,41",37,-59.0,-52.4667,-58.41,-58.0,13.84,20.76,633,2025-12-13T18:43:18.442189
9,500000,2,"5390269,100,8,96,0A,FB,40,7D,87,CF,41",37,-58.0,-51.4000,-58.20,-58.0,13.84,20.76,620,2025-12-13T18:43:19.062189
9,500000,2,"5390899,100,8,9D,F1,D9,40,13,DF,D1,41",37,-57.0,-50.3333,-57.60,-58.0,13.84,20.76,637,2025-12-13T18:43:19.699189
9,500000,2,"5391529,100,8,A1,27,AE,40,DF,CB,D3,41",37,-59.0,-52.4667,-58.30,-58.2,13.84,20.76,625,2025-12-13T18:43:20.324189
9,500000,2,"5392159,100,8,73,23,6C,40,29,11,D6,41",37,-59.0,-52.4667,-58.65,-58.2,13.84,20.76,630,2025-12-13T18:43:20.954189
9,500000,2,"5392789,100,8,3A,43,19,40,7D,49,D8,41",37,-58.0,-51.4000,-58.33,-58.2,13.84,20.76,627,2025-12-13T18:43:21.581189
9,500000,2,"5393419,100,8,AB,08,00,40,B8,17,DA,41",37,-56.0,-49.2667,-57.16,-58.0,13.84,20.76,622,2025-12-13T18:43:22.203189
9,500000,2,"5394049,100,8,09,87,1F,40,03,33,DC,41",37,-58.0,-51.4000,-57.58,-57.8,13.84,20.76,633,2025-12-13T18:43:22.836189
9,500000,2,"5394679,100,8,2B,14,77,40,B2,3B,DE,41",37,-58.0,-51.4000,-57.79,-57.5,13.84,20.76,633,2025-12-13T18:43:23.469189
9,500000,2,"5395309,100,8,41,0D,B4,40,E5,2F,E0,41",37,-59.0,-52.4667,-58.40,-57.8,13.84,20.76,621,2025-12-13T18:43:24.090189
9,500000,2,"5395939,100,8,55,9B,DE,40,C8,BF,E1,41",37,-58.0,-51.4000,-58.20,-58.2,13.84,20.76,633,2025-12-13T18:43:24.723189
9,500000,2,"5396569,100,8,A2,C3,FC,40,CF,89,E3,41",37,-58.0,-51.4000,-58.10,-58.2,13.84,20.76,631,2025-12-13T18:43:25.354189
9,500000,2,"5397199,100,8,34,84,FA,40,77,3A,E5,41",37,-58.0,-51.4000,-58.05,-58.2,13.84,20.76,619,2025-12-13T18:43:25.973189
9,500000,2,"5397829,100,8,6A,1A,E0,40,81,8E,E6,41",37,-59.0,-52.4667,-58.52,-58.2,13.84,20.76,633,2025-12-13T18:43:26.606189
9,500000,2,"5398459,100,8,6A,8E,AC,40,AC,0C,E8,41",37,-58.0,-51.4000,-58.26,-58.2,13.84,20.76,629,2025-12-13T18:43:27.235189
9,500000,2,"5399089,100,8,0C,3F,69,40,50,6D,E9,41",37,-57.0,-50.3333,-57.63,-58.0,13.84,20.76,636,2025-12-13T18:43:27.871189
9,500000,2,"5399719,100,8,7F,AF,17,40,28,AF,EA,41",37,-58.0,-51.4000,-57.82,-58.0,13.84,20.76,620,2025-12-13T18:43:28.491189
9,500000,2,"5400349,100,8,18,00,00,40,FE,A2,EB,41",37,-59.0,-52.4667,-58.41,-58.0,13.84,20.76,621,2025-12-13T18:43:29.112189
9,500000,2,"5400979,100,8,98,52,21,40,73,A9,EC,41",37,-59.0,-52.4667,-58.70,-58.2,13.84,20.76,638,2025-12-13T18:43:29.750189
9,500000,2,"5401609,100,8,51,13,7A,40,20,8E,ED,41",37,-57.0,-50.3333,-57.85,-58.2,13.84,20.76,632,2025-12-13T18:43:30.382189
9,500000,2,"5402239,100,8,A2,A0,B5,40,34,50,EE,41",37,-59.0,-52.4667,-58.43,-58.5,13.84,20.76,622,2025-12-13T18:43:31.004189
9,500000,2,"5402869,100,8,52,D2,DF,40,FF,D6,EE,41",37,-55.0,-48.2000,-56.71,-57.5,13.84,20.76,623,2025-12-13T18:43:31.627189
9,500000,2,"5403499,100,8,A8,2A,FD,40,EB,57,EF,41",37,-58.0,-51.4000,-57.36,-57.2,13.84,20.76,633,2025-12-13T18:43:32.260189
9,500000,2,"5404129,100,8,46,F7,F9,40,97,B4,EF,41",37,-58.0,-51.4000,-57.68,-57.5,13.84,20.76,634,2025-12-13T18:43:32.894189
9,500000,2,"5404759,100,8,80,E4,DE,40,E2,E5,EF,41",37,-56.0,-49.2667,-56.84,-56.8,13.84,20.76,626,2025-12-13T18:43:33.520189
9,500000,2,"5405389,100,8,4A,F4,AA,40,55,FF,EF,41",37,-59.0,-52.4667,-57.92,-57.8,13.84,20.76,627,2025-12-13T18:43:34.147189
9,500000,2,"5406019,100,8,ED,60,66,40,ED,F3,EF,41",37,-58.0,-51.4000,-57.96,-57.8,13.84,20.76,629,2025-12-13T18:43:34.776189
9,500000,2,"5406649,100,8,F2,27,16,40,B7,C3,EF,41",37,-59.0,-52.4667,-58.48,-58.0,13.84,20.76,633,2025-12-13T18:43:35.409189
9,500000,2,"5407279,100,8,6B,05,00,40,8A,7F,EF,41",37,-59.0,-52.4667,-58.74,-58.8,13.84,20.76,619,2025-12-13T18:43:36.028189
9,500000,2,"5407909,100,8,A2,29,23,40,63,0C,EF,41",37,-57.0,-50.3333,-57.87,-58.2,13.84,20.76,635,2025-12-13T18:43:36.663189
9,500000,2,"5408539,100,8,87,17,7D,40,43,75,EE,41",37,-58.0,-51.4000,-57.94,-58.2,13.84,20.76,625,2025-12-13T18:43:37.288189
9,500000,2,"5409169,100,8,72,32,B7,40,B3,BA,ED,41",37,-59.0,-52.4667,-58.47,-58.2,13.84,20.76,632,2025-12-13T18:43:37.920189
9,500000,2,"5409799,100,8,B1,04,E1,40,A6,04,ED,41",37,-58.0,-51.4000,-58.23,-58.0,13.84,20.76,633,2025-12-13T18:43:38.553189
9,500000,2,"5410429,100,8,F0,8A,FD,40,F7,0A,EC,41",37,-55.0,-48.2000,-56.62,-57.5,13.84,20.76,618,2025-12-13T18:43:39.171189
9,500000,2,"5411059,100,8,D4,63,F9,40,12,F0,EA,41",37,-58.0,-51.4000,-57.31,-57.5,13.84,20.76,629,2025-12-13T18:43:39.800189
9,500000,2,"5411689,100,8,08,AA,DD,40,B1,EB,E9,41",37,-57.0,-50.3333,-57.15,-57.0,13.84,20.76,635,2025-12-13T18:43:40.435189
9,500000,2,"5412319,100,8,60,59,A9,40,A6,96,E8,41",37,-58.0,-51.4000,-57.58,-57.0,13.84,20.76,622,2025-12-13T18:43:41.057189
9,500000,2,"5412949,100,8,4A,89,63,40,94,23,E7,41",37,-59.0,-52.4667,-58.29,-58.0,13.84,20.76,636,2025-12-13T18:43:41.693189
9,500000,2,"5413579,100,8,B1,AC,14,40,D3,93,E5,41",37,-59.0,-52.4667,-58.64,-58.2,13.84,20.76,620,2025-12-13T18:43:42.313189
9,500000,2,"5414209,100,8,A3,18,00,40,D0,31,E4,41",37,-59.0,-52.4667,-58.82,-58.8,13.84,20.76,642,2025-12-13T18:43:42.955189
9,500000,2,"5414839,100,8,07,0C,25,40,44,71,E2,41",37,-58.0,-51.4000,-58.41,-58.8,13.84,20.76,618,2025-12-13T18:43:43.573189
9,500000,2,"5415469,100,8,4B,10,80,40,5B,98,E0,41",37,-59.0,-52.4667,-58.71,-58.8,13.84,20.76,633,2025-12-13T18:43:44.206189
9,500000,2,"5416099,100,8,94,C2,B8,40,CA,A8,DE,41",37,-59.0,-52.4667,-58.85,-58.8,13.84,20.76,637,2025-12-13T18:43:44.843189
9,500000,2,"5416729,100,8,5B,32,E2,40,CA,FB,DC,41",37,-58.0,-51.4000,-58.43,-58.5,13.84,20.76,622,2025-12-13T18:43:45.465189
9,500000,2,"5417359,100,8,72,E4,FD,40,5D,E7,DA,41",37,-59.0,-52.4667,-58.71,-58.8,13.84,20.76,632,2025-12-13T18:43:46.097189
9,500000,2,"5417989,100,8,EA,C9,F8,40,85,C1,D8,41",37,-58.0,-51.4000,-58.36,-58.5,13.84,20.76,618,2025-12-13T18:43:46.715189
9,500000,2,"5418619,100,8,19,6B,DC,40,71,EB,D6,41",37,-58.0,-51.4000,-58.18,-58.2,13.84,20.76,635,2025-12-13T18:43:47.350189
9,500000,2,"5419249,100,8,C8,BD,A7,40,D9,AA,D4,41",37,-59.0,-52.4667,-58.59,-58.5,13.84,20.76,625,2025-12-13T18:43:47.975189
9,500000,2,"5419879,100,8,58,B8,60,40,96,5E,D2,41",37,-58.0,-51.4000,-58.29,-58.2,13.84,20.76,637,2025-12-13T18:43:48.612189
9,500000,2,"5420509,100,8,D5,3D,13,40,C5,08,D0,41",37,-58.0,-51.4000,-58.15,-58.2,13.84,20.76,629,2025-12-13T18:43:49.241189
9,500000,2,"5421139,100,8,BE,39,00,40,D7,10,CE,41",37,-58.0,-51.4000,-58.07,-58.2,13.84,20.76,621,2025-12-13T18:43:49.862189
9,500000,2,"5421769,100,8,A2,F9,26,40,1E,AF,CB,41",37,-58.0,-51.4000,-58.04,-58.0,13.84,20.76,628,2025-12-13T18:43:50.490189
9,500000,2,"5422399,100,8,21,97,81,40,FF,49,C9,41",37,-57.0,-50.3333,-57.52,-57.8,13.84,20.76,631,2025-12-13T18:43:51.121189
9,500000,2,"5423029,100,8,BE,F7,B0,40,10,4A,C7,41",37,-58.0,-51.4000,-57.76,-57.8,13.84,20.76,634,2025-12-13T18:43:51.755189
9,500000,2,"5423659,100,8,3B,5B,E3,40,75,E4,C4,41",37,-57.0,-50.3333,-57.38,-57.5,13.84,20.76,619,2025-12-13T18:43:52.374189
9,500000,2,"5424289,100,8,29,37,FE,40,B7,81,C2,41",37,-57.0,-50.3333,-57.19,-57.2,13.84,20.76,629,2025-12-13T18:43:53.003189
9,500000,2,"5424919,100,8,93,29,F8,40,08,24,C0,41",37,-56.0,-49.2667,-56.59,-57.0,13.84,20.76,629,2025-12-13T18:43:53.632189
9,500000,2,"5425549,100,8,CB,27,DB,40,BC,30,BE,41",37,-57.0,-50.3333,-56.80,-56.8,13.84,20.76,634,2025-12-13T18:43:54.266189
9,500000,2,"5426179,100,8,A1,21,A6,40,F9,E1,BB,41",37,-59.0,-52.4667,-57.90,-57.2,13.84,20.76,634,2025-12-13T18:43:54.900189
9,500000,2,"5426809,100,8,4C,EE,5D,40,60,9E,B9,41",37,-58.0,-51.4000,-57.95,-57.5,13.84,20.76,622,2025-12-13T18:43:55.522189
9,500000,2,"5427439,100,8,7B,DB,11,40,07,68,B7,41",37,-58.0,-51.4000,-57.97,-58.0,13.84,20.76,618,2025-12-13T18:43:56.140189
9,500000,2,"5428069,100,8,BB,68,00,40,AA,9B,B5,41",37,-59.0,-52.4667,-58.49,-58.5,13.84,20.76,635,2025-12-13T18:43:56.775189
9,500000,2,"5428699,100,8,52,F2,28,40,DD,82,B3,41",37,-59.0,-52.4667,-58.74,-58.5,13.84,20.76,636,2025-12-13T18:43:57.411189
9,500000,2,"5429329,100,8,2B,20,83,40,F0,7C,B1,41",37,-56.0,-49.2667,-57.37,-58.0,13.84,20.76,624,2025-12-13T18:43:58.035189
9,500000,2,"5429959,100,8,D7,8D,B2,40,1A,DD,AF,41",37,-59.0,-52.4667,-58.19,-58.2,13.84,20.76,622,2025-12-13T18:43:58.657189
9,500000,2,"5430589,100,8,3A,7F,E4,40,92,FE,AD,41",37,-56.0,-49.2667,-57.09,-57.5,13.84,20.76,631,2025-12-13T18:43:59.288189
9,500000,2,"5431219,100,8,0E,83,FE,40,00,38,AC,41",37,-57.0,-50.3333,-57.05,-57.0,13.84,20.76,637,2025-12-13T18:43:59.925189
