SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,62500,2,"2746024,100,8,7B,04,40,40,6D,28,A1,41",37,-59.0,-52.4667,-59.40,-59.4,110.70,166.05,4949,2025-12-13T17:59:19.855248
9,62500,2,"2747122,100,8,8A,A4,B9,40,4B,4E,A2,41",37,-60.0,-53.5333,-59.63,-59.6,110.70,166.05,4945,2025-12-13T17:59:24.800248
9,62500,2,"2752072,100,8,6E,B3,FB,40,94,D4,A3,41",37,-60.0,-53.5333,-59.75,-59.7,110.70,166.05,4956,2025-12-13T17:59:29.756248
9,62500,2,"2757022,100,8,7F,CD,61,40,5D,DC,AE,41",37,-59.0,-52.4667,-59.53,-59.5,110.70,166.05,4956,2025-12-13T17:59:34.712248
9,62500,2,"2761972,100,8,9D,4F,30,40,86,E5,BE,41",37,-60.0,-53.5333,-59.23,-59.8,110.70,166.05,4935,2025-12-13T17:59:39.647248
9,62500,2,"2766922,100,8,3F,63,ED,40,B1,BE,D0,41",37,-60.0,-53.5333,-59.62,-59.8,110.70,166.05,4960,2025-12-13T17:59:44.607248
9,62500,2,"2771872,100,8,F0,37,C7,40,20,DA,E0,41",37,-59.0,-52.4667,-59.31,-59.5,110.70,166.05,4945,2025-12-13T17:59:49.552248
9,62500,2,"2776822,100,8,00,28,04,40,D3,02,EC,41",37,-60.0,-53.5333,-59.65,-59.8,110.70,166.05,4956,2025-12-13T17:59:54.508248
9,62500,2,"2781772,100,8,CF,60,A0,40,00,00,F0,41",37,-59.0,-52.4667,-59.33,-59.5,110.70,166.05,4950,2025-12-13T17:59:59.458248
9,62500,2,"2786722,100,8,30,C3,FD,40,55,06,EC,41",37,-59.0,-52.4667,-59.16,-59.2,110.70,166.05,4948,2025-12-13T18:00:04.406248
9,62500,2,"2791673,100,8,4C,2F,70,40,72,E0,E0,41",37,-60.0,-53.5333,-59.58,-59.5,110.70,166.05,4947,2025-12-13T18:00:09.353248
