SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,500000,22,2026-02-22T18:56:24.996114,-63.0,-63.7667,-63.8,4125,"1000001,100,8,5B,18,38,57,66,D1,6E,8A",1.633500000
12,500000,22,2026-02-22T18:56:29.041114,-65.0,-64.2405,-64.2,4045,"1000002,100,8,85,E6,98,CD,B7,F5,21,65",1.601820000
12,500000,22,2026-02-22T18:56:33.137114,-63.0,-63.8358,-63.9,4096,"1000003,100,8,92,79,ED,B0,10,20,94,93",1.622016000
12,500000,22,2026-02-22T18:56:37.273114,-62.0,-63.2872,-63.2,4136,"1000004,100,8,9C,8D,39,F5,79,F5,C9,CA",1.637856000
12,500000,22,2026-02-22T18:56:41.373114,-64.0,-63.4375,-63.5,4100,"1000005,100,8,F1,FA,F5,CF,E1,C7,90,65",1.623600000
12,500000,22,2026-02-22T18:56:45.511114,-62.0,-62.7188,-62.8,4138,"1000006,100,8,17,A5,12,F3,33,45,92,2B",1.638648000
12,500000,22,2026-02-22T18:56:49.686114,-64.0,-63.3594,-63.0,4175,"1000007,100,8,BA,63,47,48,FC,19,23,50",1.653300000
12,500000,22,2026-02-22T18:56:53.761114,-62.0,-62.6797,-63.0,4075,"1000008,100,8,0A,7F,CF,3E,F7,DD,99,89",1.613700000
12,500000,22,2026-02-22T18:56:57.924114,-67.0,-64.8398,-63.8,4163,"1000009,100,8,BA,6B,3A,0D,0F,92,40,F1",1.648548000
12,500000,22,2026-02-22T18:57:02.061114,-64.0,-64.4199,-64.2,4137,"1000010,100,8,00,56,75,09,4D,12,8D,F6",1.638252000
12,500000,22,2026-02-22T18:57:06.178114,-64.0,-64.2100,-64.2,4117,"1000011,100,8,46,2F,A7,1D,98,28,68,33",1.630332000
12,500000,22,2026-02-22T18:57:10.302114,-66.0,-65.1050,-65.2,4124,"1000012,100,8,14,95,D9,2F,60,52,07,E8",1.633104000
12,500000,22,2026-02-22T18:57:14.424114,-64.0,-64.5525,-64.5,4122,"1000013,100,8,3B,71,2E,80,A6,8A,7A,74",1.632312000
12,500000,22,2026-02-22T18:57:18.496114,-64.0,-64.2762,-64.5,4072,"1000014,100,8,AE,9E,20,D7,8B,CF,DA,67",1.612512000
12,500000,22,2026-02-22T18:57:22.633114,-67.0,-65.6381,-65.2,4137,"1000015,100,8,6F,90,48,78,EE,4F,9D,39",1.638252000
12,500000,22,2026-02-22T18:57:26.701114,-63.0,-64.3191,-64.5,4068,"1000016,100,8,AB,00,AA,E3,BE,03,AB,C0",1.610928000
12,500000,22,2026-02-22T18:57:30.820114,-63.0,-63.6595,-64.2,4119,"1000017,100,8,A0,43,39,67,04,EC,BD,67",1.631124000
12,500000,22,2026-02-22T18:57:35.003114,-66.0,-64.8298,-64.8,4183,"1000018,100,8,5F,D1,BD,8E,A7,B7,93,0B",1.656468000
12,500000,22,2026-02-22T18:57:39.149114,-64.0,-64.4149,-64.0,4146,"1000019,100,8,06,79,6E,54,7A,6A,4A,06",1.641816000
12,500000,22,2026-02-22T18:57:43.234114,-64.0,-64.2074,-64.2,4085,"1000020,100,8,25,58,3D,61,E5,39,46,EC",1.617660000
12,500000,22,2026-02-22T18:57:47.384114,-64.0,-64.1037,-64.5,4150,"1000021,100,8,68,E3,3A,80,A4,6B,99,F3",1.643400000
12,500000,22,2026-02-22T18:57:51.507114,-65.0,-64.5519,-64.2,4123,"1000022,100,8,80,B9,9B,EF,83,0D,BE,6A",1.632708000
12,500000,22,2026-02-22T18:57:55.618114,-62.0,-63.2759,-63.8,4111,"1000023,100,8,DB,9C,5C,A9,FE,8A,4F,3B",1.627956000
12,500000,22,2026-02-22T18:57:59.707114,-64.0,-63.6380,-63.8,4089,"1000024,100,8,09,3D,68,1C,43,89,61,07",1.619244000
12,500000,22,2026-02-22T18:58:03.822114,-63.0,-63.3190,-63.5,4115,"1000025,100,8,32,53,E3,4F,1F,AD,53,C0",1.629540000
12,500000,22,2026-02-22T18:58:07.975114,-65.0,-64.1595,-63.5,4153,"1000026,100,8,47,C0,0C,D1,3C,40,A9,B8",1.644588000
12,500000,22,2026-02-22T18:58:12.153114,-63.0,-63.5797,-63.8,4178,"1000027,100,8,F6,16,DB,3B,43,79,2A,F1",1.654488000
12,500000,22,2026-02-22T18:58:16.228114,-65.0,-64.2899,-64.0,4075,"1000028,100,8,27,89,17,A9,85,05,59,7D",1.613700000
12,500000,22,2026-02-22T18:58:20.431114,-66.0,-65.1449,-64.8,4203,"1000029,100,8,A5,6D,D5,B0,E6,AB,27,8E",1.664388000
12,500000,22,2026-02-22T18:58:24.508114,-66.0,-65.5725,-65.0,4077,"1000030,100,8,0A,5B,A9,BF,96,7E,EC,E6",1.614492000
12,500000,22,2026-02-22T18:58:28.614114,-63.0,-64.2862,-65.0,4106,"1000031,100,8,14,87,D3,1A,53,C2,C9,D8",1.625976000
12,500000,22,2026-02-22T18:58:32.764114,-64.0,-64.1431,-64.8,4150,"1000032,100,8,D9,62,1C,B8,5F,1B,DE,63",1.643400000
