SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,250000,2,2026-02-22T18:56:29.110495,-79.0,-78.6333,-78.6,8246,"1000001,100,8,BF,6D,29,19,F6,21,21,32",0.897989400
12,250000,2,2026-02-22T18:56:37.293495,-79.0,-78.7742,-78.7,8183,"1000002,100,8,A5,F1,8C,CF,DF,7E,DC,1A",0.891128700
12,250000,2,2026-02-22T18:56:45.639495,-78.0,-78.5216,-78.6,8346,"1000003,100,8,43,AC,02,65,F9,89,0B,E1",0.908879400
12,250000,2,2026-02-22T18:56:53.931495,-80.0,-78.9634,-79.0,8292,"1000004,100,8,1B,D0,09,14,6F,48,71,DF",0.902998800
12,250000,2,2026-02-22T18:57:02.077495,-78.0,-78.5938,-78.8,8146,"1000005,100,8,A6,B1,1F,24,53,74,77,BF",0.887099400
12,250000,2,2026-02-22T18:57:10.348495,-77.0,-77.7969,-78.2,8271,"1000006,100,8,E4,15,E8,D5,EA,DF,B0,D8",0.900711900
12,250000,2,2026-02-22T18:57:18.679495,-80.0,-78.8984,-78.8,8331,"1000007,100,8,69,A5,16,F6,7B,12,0A,CB",0.907245900
12,250000,2,2026-02-22T18:57:26.935495,-80.0,-79.4492,-78.8,8256,"1000008,100,8,3C,A1,97,F2,8B,DE,D8,BA",0.899078400
12,250000,2,2026-02-22T18:57:35.195495,-79.0,-79.2246,-79.0,8260,"1000009,100,8,FF,98,03,58,64,F0,56,B6",0.899514000
12,250000,2,2026-02-22T18:57:43.467495,-77.0,-78.1123,-79.0,8272,"1000010,100,8,C7,FE,52,AA,C2,7A,C0,A8",0.900820800
12,250000,2,2026-02-22T18:57:51.741495,-77.0,-77.5562,-78.2,8274,"1000011,100,8,E6,63,0F,9E,0D,77,C2,11",0.901038600
12,250000,2,2026-02-22T18:57:59.957495,-78.0,-77.7781,-77.8,8216,"1000012,100,8,7B,BF,0C,36,D2,DC,E4,04",0.894722400
12,250000,2,2026-02-22T18:58:08.180495,-78.0,-77.8890,-77.5,8223,"1000013,100,8,D0,DA,56,BE,27,DC,4B,DA",0.895484700
12,250000,2,2026-02-22T18:58:16.409495,-79.0,-78.4445,-78.0,8229,"1000014,100,8,C2,C4,1E,FF,A2,3B,E4,1A",0.896138100
12,250000,2,2026-02-22T18:58:24.661495,-78.0,-78.2223,-78.2,8252,"1000015,100,8,DF,0C,C9,F1,8E,C7,ED,10",0.898642800
12,250000,2,2026-02-22T18:58:32.952495,-77.0,-77.6111,-78.0,8291,"1000016,100,8,26,8E,85,A5,D8,F6,DC,8E",0.902889900
12,250000,2,2026-02-22T18:58:41.165495,-79.0,-78.3056,-78.2,8213,"1000017,100,8,A6,D1,69,B1,AB,99,14,D0",0.894395700
12,250000,2,2026-02-22T18:58:49.376495,-78.0,-78.1528,-78.0,8211,"1000018,100,8,31,1C,02,12,69,D5,3F,4D",0.894177900
